Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2128,0.0982142857143,3.6,3.6,3.6,2.98,2.98,2.98,-0.0,1.0
1,2149,0.100046533271,3.4746,3.6,3.48976465116,2.9212,2.98,2.93686910548,-0.0,1.0
2,2127,0.0921485660555,2.9064,3.4746,3.42363061224,2.9212,3.5656,2.93554321595,-0.0,1.0
3,2178,0.113865932048,2.8938,3.4746,3.40133225806,2.9158,3.5662,2.94181668394,-0.0,1.0
4,2165,0.10207852194,2.8326,3.4662,3.35544162896,2.9158,3.5662,2.94607276235,-0.0,1.0
5,2123,0.0927932171455,2.8698,3.4662,3.32053401015,2.9188,3.5248,2.9512720405,-0.0,1.0
6,2134,0.0946579194002,2.8398,3.4248,3.3092970297,2.9182,3.5122,2.95230131988,-0.0,1.0
7,2218,0.0978358881876,2.8326,3.4122,3.26409953917,2.9182,3.5044,2.95184332834,-0.0,1.0
8,2211,0.0967887833559,2.8344,3.4272,3.28132149533,2.9128,3.5272,2.9551130696,-0.0,1.0
9,2135,0.104449648712,2.8326,3.4272,3.27833273543,2.9128,3.5272,2.9566978295,-0.0,1.0
10,2202,0.11217075386,2.8248,3.4092,3.245448583,2.917,3.5272,2.95949319693,-0.0,1.0
11,2272,0.112235915493,2.832,3.4116,3.24752235294,2.917,3.5116,2.96198423401,-0.0,1.0
12,2247,0.122385402759,2.8374,3.4254,3.24367527273,2.92,3.5254,2.96474647566,-0.0,1.0
13,2235,0.114988814318,2.8416,3.4254,3.22710116732,2.92,3.5254,2.9649817998,-0.0,1.0
14,2239,0.1228226887,2.8344,3.4494,3.24472309091,2.9218,3.5494,2.96811677699,-0.0,1.0
15,2294,0.13775065388,2.8344,3.4494,3.1860375,2.9224,3.5494,2.97105695147,-0.0,1.0
16,2362,0.148602878916,2.8356,3.4494,3.19509230769,2.9224,3.5494,2.98214549975,-0.0,1.0
17,2303,0.143291359097,2.83905,3.4044,3.17357045455,2.8522,3.5044,2.98148791181,0.00379581014341,0.999131944608
18,2327,0.13794585303,2.832,3.4044,3.16295,2.9248,3.5044,2.98351969093,-0.0,1.0
19,2276,0.137961335677,2.8314,3.4182,3.18867802548,2.9248,3.5182,2.98264227829,-0.0,1.0
20,2205,0.15283446712,2.8452,3.4392,3.18239065282,2.9236,3.5392,2.98048557281,-0.0,1.0
21,2411,0.160514309415,2.8452,3.4392,3.16171937984,2.9236,3.5392,2.99545644763,-0.0,1.0
22,2420,0.155785123967,2.8338,3.4392,3.14186856764,2.9236,3.496,2.99567393539,-0.0,1.0
