Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,11,0.545454545455,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
1,1428,0.75,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
2,2848,0.740870786517,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
3,5071,0.766712679945,0.9,1.5,0.900154320988,1.0,1.0,1.0,0.00187954934124,0.999605678249
4,7607,0.766925200473,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
5,12374,0.759980604493,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
6,18021,0.774485322679,0.9,1.5,0.900085978362,1.0,1.0,1.0,0.00119851701134,0.99977805521
7,23248,0.778045423262,0.9,1.5,0.900066342326,1.0,1.0,1.0,0.00089132692615,0.999827956991
8,29979,0.768504619901,0.9,1.5,0.900026042797,1.0,1.0,1.0,0.000377205234898,0.999933288859
9,34963,0.769756599834,0.9,1.5,0.900111470293,1.0,1.0,1.0,0.00159950737332,0.999714009532
10,42499,0.762629708934,0.9,1.5,0.900240659036,1.0,1.6,1.00005947661,0.00348761933211,0.999341296061
11,50564,0.774998022308,0.9,1.5,0.900413402404,1.0,1.6,1.00015821394,0.00604357794782,0.998813813692
12,58827,0.773369371207,0.9,1.5,0.90059347181,1.0,1.6,1.000270027,0.00847780172166,0.99826703566
13,64517,0.770727095184,0.9,1.5,0.900868778281,1.0,1.6,1.00040562466,0.0121238245903,0.997460002391
14,70504,0.778381368433,0.9,1.5,0.90162903843,1.0,1.6,1.0005376,0.0209572845662,0.995382528913
15,75379,0.77334536144,0.9,1.5,0.901965897005,1.0,1.6,1.00066725198,0.0251850495908,0.994437182792
16,80766,0.770150806032,0.9,1.5,0.902845567667,1.0,1.6,1.00080801551,0.0345260574577,0.992094136476
17,84042,0.772839770591,0.9,1.5,0.903935274284,1.0,1.6,1.00097428107,0.0455824784241,0.989158869068
18,87685,0.772560871301,0.9,1.5,0.905163709368,1.0,1.6,1.00099282956,0.0568008642752,0.986007435516
19,90144,0.769191515797,0.9,1.5,0.907208168681,1.0,1.6,1.00132654042,0.0763852152692,0.980607502427
