Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2123,0.0960904380593,3.6,3.6,3.6,2.98,2.98,2.98,-0.0,1.0
1,2210,0.0864253393665,3.4776,3.6,3.48593089005,2.9182,2.98,2.93625081724,-0.0,1.0
2,2065,0.0886198547215,3.4776,3.6,3.4854295082,2.9182,2.98,2.93014930925,-0.0,1.0
3,2161,0.0888477556687,3.4854,3.4902,3.4898,2.9218,2.98,2.93289436262,-0.0,1.0
4,2109,0.0915125651968,2.8356,3.4902,3.47250466321,2.9212,2.9404,2.93135240084,-0.0,1.0
5,2129,0.0991075622358,2.8356,3.4866,3.46566255924,2.9212,2.9668,2.93349781022,-0.0,1.0
6,2044,0.108610567515,2.841,3.4866,3.45716486486,2.9212,2.9818,2.93434368825,-0.0,1.0
7,2181,0.094452086199,2.8392,3.4782,3.45198932039,2.923,2.9902,2.936728,-0.0,1.0
8,2182,0.0971585701192,2.8308,3.4806,3.46241886792,2.917,2.9902,2.93341959391,-0.0,1.0
9,2160,0.101851851852,2.8494,3.4806,3.45424363636,2.914,2.9902,2.93266,-0.0,1.0
10,2058,0.0971817298348,2.8608,3.4806,3.43383,2.914,2.9746,2.93443067815,-0.0,1.0
11,2143,0.0975268315446,2.868,3.4878,3.45435215311,2.9236,2.9806,2.93728055843,-0.0,1.0
12,2142,0.106909430439,2.8686,3.4878,3.44435371179,2.9236,2.9806,2.93568687925,-0.0,1.0
13,2096,0.104007633588,2.865,3.4878,3.44483394495,2.9218,2.9968,2.93678402556,-0.0,1.0
14,2131,0.0938526513374,2.8638,3.4878,3.444678,2.9218,2.9968,2.93609684102,-0.0,1.0
15,2095,0.091169451074,2.8638,3.486,3.44335287958,2.9194,2.9968,2.93539516807,-0.0,1.0
16,2136,0.0959737827715,2.8626,3.4932,3.45422341463,2.9182,3.0082,2.93627550492,-0.0,1.0
17,2072,0.0960424710425,2.8788,3.4932,3.43465326633,2.9182,3.0082,2.93630507208,-0.0,1.0
18,2218,0.105049594229,2.8788,3.4932,3.44423948498,2.9182,3.0082,2.93901229219,-0.0,1.0
19,2161,0.0976399814901,2.8644,3.4908,3.42219526066,2.9182,3.5668,2.93662184615,-0.0,1.0
20,2203,0.0944167044939,2.8632,3.4908,3.43148942308,2.92,3.5668,2.93793593985,-0.0,1.0
21,2180,0.094495412844,2.8632,3.4704,3.42160194175,2.92,3.5704,2.93556261398,-0.0,1.0
22,2178,0.0973370064279,2.8884,3.4704,3.4155509434,2.9206,3.5692,2.93810223805,-0.0,1.0
23,2126,0.0870178739417,2.8884,3.4704,3.40990378378,2.9176,3.5692,2.94166769706,-0.0,1.0
24,2092,0.0922562141491,2.871,3.4692,3.39743005181,2.9176,3.5692,2.94356334913,-0.0,1.0
25,2108,0.0849146110057,2.8668,3.444,3.37822458101,2.9218,3.544,2.94341772939,-0.0,1.0
26,2096,0.0901717557252,2.8356,3.444,3.37040634921,2.9212,3.5146,2.94314798112,-0.0,1.0
27,2101,0.0866254164683,2.8668,3.4146,3.35838131868,2.9212,3.5146,2.943045753,-0.0,1.0
28,2071,0.0878802510864,2.8374,3.4146,3.35246703297,2.9212,3.5134,2.94526479619,-0.0,1.0
29,2144,0.0741604477612,2.8362,3.4164,3.37400754717,2.9206,3.5164,2.94596292191,-0.0,1.0
30,2038,0.0961727183513,2.844,3.4164,3.37146428571,2.9206,3.5164,2.94704299674,-0.0,1.0
31,2116,0.0727788279773,2.8452,3.4164,3.31248311688,2.9206,3.505,2.94657675841,-0.0,1.0
32,2123,0.0715967969854,2.8398,3.375,3.3339,2.9242,3.475,2.94434581431,-0.0,1.0
33,2099,0.0752739399714,2.838,3.375,3.33001518987,2.9248,3.475,2.94700185471,-0.0,1.0
34,2175,0.0735632183908,2.8398,3.375,3.2898675,2.9242,3.475,2.94730163772,-0.0,1.0
35,2063,0.0552593310713,2.8644,3.33,3.26489473684,2.9194,3.43,2.94549307337,-0.0,1.0
36,2144,0.0694962686567,2.8644,3.33,3.24726442953,2.9194,3.43,2.95068781955,-0.0,1.0
37,2049,0.0639336261591,2.8824,3.3,3.22285648855,2.92,3.4,2.94957580813,-0.0,1.0
38,2130,0.0652582159624,2.9088,3.3,3.21402733813,2.92,3.4,2.95154384731,-0.0,1.0
39,2183,0.0613834173156,2.862,3.3,3.21738358209,2.9206,3.3712,2.94669019034,-0.0,1.0
40,2119,0.0750353940538,2.862,3.315,3.25556603774,2.9212,3.415,2.94918418367,-0.0,1.0
41,2108,0.0711574952562,2.8506,3.315,3.256984,2.9212,3.415,2.94786537283,-0.0,1.0
42,2067,0.0735365263667,2.8386,3.3228,3.26053421053,2.923,3.4228,2.94803989556,-0.0,1.0
43,2092,0.0779158699809,2.9436,3.3228,3.24976196319,2.9236,3.4228,2.95214401244,-0.0,1.0
44,2098,0.0633937082936,2.9718,3.3228,3.26872781955,2.9236,3.4228,2.95062534351,-0.0,1.0
45,2089,0.0627094303494,2.9718,3.3216,3.23896030534,2.9218,3.4216,2.95049336057,-0.0,1.0
46,2112,0.061553030303,2.9724,3.3216,3.20592461538,2.9158,3.3928,2.95223864783,-0.0,1.0
47,2173,0.0529222273355,3.0072,3.252,3.17708347826,2.9158,3.352,2.95147084548,-0.0,1.0
48,2122,0.0494816211122,2.988,3.252,3.15564571429,2.9158,3.352,2.95174734755,-0.0,1.0
49,2073,0.05499276411,2.976,3.2346,3.12492105263,2.92,3.3148,2.95086033691,-0.0,1.0
50,2097,0.0414878397711,2.9694,3.2148,3.13011034483,2.92,3.2752,2.9502838806,-0.0,1.0
51,2052,0.0472709551657,2.9454,3.1752,3.1205814433,2.9224,3.2752,2.9494856266,-0.0,1.0
52,2085,0.0354916067146,2.9268,3.1704,3.13079189189,2.9218,3.2704,2.94823938339,-0.0,1.0
53,2099,0.0371605526441,2.9256,3.1704,3.10902307692,2.9212,3.2704,2.94872340426,-0.0,1.0
54,2116,0.0302457466919,2.9166,3.1422,3.078196875,2.92,3.2422,2.94416783626,-0.0,1.0
55,2068,0.027079303675,2.8896,3.1422,3.0891,2.92,3.2386,2.94608717694,-0.0,1.0
56,2070,0.0256038647343,2.9142,3.1386,3.00973584906,2.92,3.2386,2.9444601884,-0.0,1.0
57,2020,0.0247524752475,2.9142,3.051,2.994132,2.9224,3.2386,2.94569736041,-0.0,1.0
58,2090,0.0196172248804,2.9142,3.0264,2.97491707317,2.9206,3.151,2.94425622255,-0.0,1.0
59,2064,0.0164728682171,2.9478,2.9772,2.96828823529,2.9206,3.1264,2.94171615764,-0.0,1.0
60,2108,0.0161290322581,2.9052,2.9772,2.94847058824,2.9194,3.0772,2.93979537126,-0.0,1.0
61,2091,0.0205643232903,2.9052,2.9766,2.94975348837,2.9194,3.0766,2.93960341797,-0.0,1.0
62,2007,0.0159441953164,2.9436,2.9838,2.9679375,2.9194,3.0838,2.94193843038,-0.0,1.0
63,2073,0.0197780993729,2.9406,2.9838,2.94731707317,2.9194,3.0838,2.94241023622,-0.0,1.0
64,2065,0.0164648910412,2.9382,2.9586,2.94658235294,2.9194,3.0586,2.94189630724,-0.0,1.0
65,2063,0.0111488124091,2.928,2.9586,2.93582608696,2.9188,3.0586,2.94050470588,-0.0,1.0
66,2073,0.00964785335263,2.8938,2.928,2.9091,2.9188,3.0586,2.93787900633,-0.0,1.0
67,1978,0.00657229524772,2.868,2.9268,2.9214,2.9146,3.0268,2.93745832061,-0.0,1.0
68,1960,0.00255102040816,2.9022,2.9022,2.9022,2.9146,3.0268,2.93683345269,-0.0,1.0
69,1910,0.00261780104712,2.865,2.865,2.865,2.9146,3.0022,2.93468535433,-0.0,1.0
70,2002,0.0044955044955,2.8782,2.8782,2.8782,2.9218,3.0022,2.93618133467,-0.0,1.0
71,2055,0.00389294403893,2.895,2.895,2.895,2.92,2.995,2.93493551539,-0.0,1.0
72,2013,0.00596125186289,2.895,2.8956,2.89555,2.92,2.9956,2.93350944528,-0.0,1.0
73,2020,0.00693069306931,2.8956,2.9202,2.91492857143,2.9188,3.0202,2.93611355932,-0.0,1.0
74,2019,0.0074294205052,2.9088,2.9202,2.91032,2.9188,3.0202,2.93535329341,-0.0,1.0
75,2003,0.00848726909636,2.9088,2.9334,2.93050588235,2.9218,3.0334,2.93610574018,-0.0,1.0
76,2028,0.00591715976331,2.9334,2.9406,2.94,2.9242,3.0406,2.9360139881,-0.0,1.0
77,2019,0.00445765230312,2.9406,2.9418,2.9414,2.9218,3.0418,2.9365719403,-0.0,1.0
78,2013,0.00298062593145,2.8824,2.8824,2.8824,2.9212,3.0418,2.93377817638,-0.0,1.0
79,2054,0.00243427458617,2.8824,2.8938,2.89152,2.92,2.9938,2.93423103953,-0.0,1.0
80,1970,0.00253807106599,2.862,2.862,2.862,2.9182,2.9938,2.93235022901,-0.0,1.0
81,2020,0.00148514851485,2.8818,2.8818,2.8818,2.9182,2.9938,2.93440654437,-0.0,1.0
82,1992,0.00100401606426,2.8542,2.8542,2.8542,2.9188,2.9818,2.93269376884,-0.0,1.0
83,2012,0.000994035785288,2.8548,2.8548,2.8548,2.9188,2.9548,2.93292925373,-0.0,1.0
84,2012,0.000497017892644,2.8524,2.8524,2.8524,2.9224,2.9548,2.9325337643,-0.0,1.0
85,1974,0.000506585612969,2.8404,2.8404,2.8404,2.923,2.9524,2.93217790167,-0.0,1.0
86,2028,0.000493096646943,2.841,2.841,2.841,2.923,2.9422,2.93302594968,-0.0,1.0
87,1990,0.00100502512563,2.8386,2.841,2.8398,2.9218,2.9416,2.93183792757,-0.0,1.0
88,2028,0.0,nan,nan,nan,2.9212,2.9524,2.93297159763,-0.0,1.0
89,1980,0.0,nan,nan,nan,2.9212,2.9524,2.93155151515,-0.0,1.0
90,1920,0.0,nan,nan,nan,2.9212,2.9416,2.9321890625,-0.0,1.0
91,1909,0.0,nan,nan,nan,2.9212,2.9452,2.93374971189,-0.0,1.0
92,2066,0.0,nan,nan,nan,2.9212,2.9452,2.93407734753,-0.0,1.0
93,1989,0.0,nan,nan,nan,2.9212,2.9446,2.93078069382,-0.0,1.0
94,2059,0.0,nan,nan,nan,2.9176,2.944,2.93222117533,-0.0,1.0
95,1996,0.0,nan,nan,nan,2.9176,2.9404,2.931000501,-0.0,1.0
96,2056,0.0,nan,nan,nan,2.9176,2.9434,2.93210797665,-0.0,1.0
97,1976,0.0,nan,nan,nan,2.9194,2.9434,2.93111062753,-0.0,1.0
98,2005,0.0,nan,nan,nan,2.9194,2.9434,2.93239800499,-0.0,1.0
99,2008,0.0,nan,nan,nan,2.92,2.9422,2.93195398406,-0.0,1.0
100,1969,0.0,nan,nan,nan,2.917,2.9422,2.93165901473,-0.0,1.0
101,1973,0.0,nan,nan,nan,2.917,2.9434,2.9325945261,-0.0,1.0
102,2020,0.0,nan,nan,nan,2.9224,2.9434,2.93263920792,-0.0,1.0
103,2061,0.0,nan,nan,nan,2.9212,2.9434,2.93177874818,-0.0,1.0
104,2049,0.0,nan,nan,nan,2.9164,2.9416,2.93068726208,-0.0,1.0
105,2036,0.0,nan,nan,nan,2.9164,2.9446,2.93073163065,-0.0,1.0
106,2057,0.0,nan,nan,nan,2.9164,2.9446,2.93111998055,-0.0,1.0
107,1976,0.0,nan,nan,nan,2.9164,2.9446,2.93072651822,-0.0,1.0
108,1976,0.0,nan,nan,nan,2.9212,2.9476,2.93254291498,-0.0,1.0
109,2021,0.0,nan,nan,nan,2.9218,2.9476,2.93231439881,-0.0,1.0
110,2070,0.0,nan,nan,nan,2.9194,2.9416,2.9318742029,-0.0,1.0
111,1990,0.0,nan,nan,nan,2.9194,2.9452,2.93052713568,-0.0,1.0
112,2056,0.0,nan,nan,nan,2.9194,2.9452,2.93227782101,-0.0,1.0
113,1918,0.0,nan,nan,nan,2.9188,2.9452,2.93075776851,-0.0,1.0
114,2000,0.0,nan,nan,nan,2.9188,2.9446,2.9334751,-0.0,1.0
115,2004,0.0,nan,nan,nan,2.9212,2.9446,2.93212215569,-0.0,1.0
116,1982,0.0,nan,nan,nan,2.9224,2.9446,2.93173995964,-0.0,1.0
117,2002,0.0,nan,nan,nan,2.9158,2.9416,2.93251458541,-0.0,1.0
118,2043,0.0,nan,nan,nan,2.9158,2.947,2.93208898678,-0.0,1.0
119,1999,0.0,nan,nan,nan,2.923,2.947,2.93108424212,-0.0,1.0
120,2007,0.0,nan,nan,nan,2.9158,2.947,2.9317916293,-0.0,1.0
121,2052,0.0,nan,nan,nan,2.9158,2.9452,2.93207222222,-0.0,1.0
122,1946,0.0,nan,nan,nan,2.9158,2.9452,2.9309717369,-0.0,1.0
123,2057,0.0,nan,nan,nan,2.9194,2.9452,2.93325337871,-0.0,1.0
124,2042,0.0,nan,nan,nan,2.9194,2.944,2.93095161606,-0.0,1.0
125,1919,0.0,nan,nan,nan,2.9206,2.941,2.93104356436,-0.0,1.0
126,2038,0.0,nan,nan,nan,2.9206,2.9464,2.93395073602,-0.0,1.0
127,1978,0.0,nan,nan,nan,2.9188,2.9464,2.93142639029,-0.0,1.0
128,1962,0.0,nan,nan,nan,2.9188,2.9404,2.93232385321,-0.0,1.0
129,2023,0.0,nan,nan,nan,2.9188,2.9464,2.93294908552,-0.0,1.0
130,2060,0.0,nan,nan,nan,2.9188,2.9464,2.93160621359,-0.0,1.0
131,2003,0.0,nan,nan,nan,2.92,2.9464,2.93058252621,-0.0,1.0
132,2067,0.0,nan,nan,nan,2.92,2.9404,2.9318371553,-0.0,1.0
133,2027,0.0,nan,nan,nan,2.923,2.9458,2.93064074988,-0.0,1.0
134,2044,0.0,nan,nan,nan,2.923,2.9458,2.93125939335,-0.0,1.0
135,2083,0.0,nan,nan,nan,2.9182,2.9458,2.93103360538,-0.0,1.0
136,2079,0.0,nan,nan,nan,2.9182,2.941,2.93018701299,-0.0,1.0
137,1996,0.0,nan,nan,nan,2.9188,2.941,2.93024118236,-0.0,1.0
138,1985,0.0,nan,nan,nan,2.9188,2.9416,2.93210730479,-0.0,1.0
139,1961,0.0,nan,nan,nan,2.92,2.9416,2.93232799592,-0.0,1.0
140,2007,0.0,nan,nan,nan,2.92,2.944,2.93281464873,-0.0,1.0
141,2005,0.0,nan,nan,nan,2.92,2.944,2.93190932668,-0.0,1.0
142,1904,0.0,nan,nan,nan,2.9224,2.9446,2.93187552521,-0.0,1.0
143,1937,0.0,nan,nan,nan,2.923,2.9446,2.93411874032,-0.0,1.0
144,1978,0.0,nan,nan,nan,2.923,2.9416,2.93367077856,-0.0,1.0
145,1966,0.0,nan,nan,nan,2.923,2.9464,2.93260244151,-0.0,1.0
146,2009,0.0,nan,nan,nan,2.9206,2.9464,2.93299303136,-0.0,1.0
147,1962,0.0,nan,nan,nan,2.92,2.9458,2.93206360856,-0.0,1.0
148,1933,0.0,nan,nan,nan,2.92,2.9458,2.93283838593,-0.0,1.0
149,2002,0.0,nan,nan,nan,2.92,2.9434,2.93358721279,-0.0,1.0
150,2027,0.0,nan,nan,nan,2.9236,2.9434,2.93207873705,-0.0,1.0
151,1972,0.0,nan,nan,nan,2.9182,2.9422,2.93123356998,-0.0,1.0
152,1965,0.0,nan,nan,nan,2.9182,2.9464,2.93272916031,-0.0,1.0
153,1970,0.0,nan,nan,nan,2.9188,2.9464,2.93285918782,-0.0,1.0
154,2079,0.0,nan,nan,nan,2.9194,2.9464,2.93299076479,-0.0,1.0
155,2018,0.0,nan,nan,nan,2.9188,2.941,2.93032933598,-0.0,1.0
156,1962,0.0,nan,nan,nan,2.9188,2.941,2.93137033639,-0.0,1.0
157,1988,0.0,nan,nan,nan,2.9188,2.941,2.93283903421,-0.0,1.0
158,2014,0.0,nan,nan,nan,2.9194,2.9428,2.93265451837,-0.0,1.0
159,2017,0.0,nan,nan,nan,2.9194,2.9428,2.93189856222,-0.0,1.0
160,2012,0.0,nan,nan,nan,2.9206,2.9422,2.93166779324,-0.0,1.0
161,2008,0.0,nan,nan,nan,2.9206,2.9416,2.93195129482,-0.0,1.0
162,2031,0.0,nan,nan,nan,2.9194,2.9434,2.93201624815,-0.0,1.0
163,2002,0.0,nan,nan,nan,2.9104,2.9434,2.93145184815,-0.0,1.0
164,1967,0.0,nan,nan,nan,2.9104,2.9422,2.93191062532,-0.0,1.0
165,1992,0.0,nan,nan,nan,2.9188,2.9422,2.93269548193,-0.0,1.0
166,2011,0.0,nan,nan,nan,2.9152,2.9422,2.9324362009,-0.0,1.0
167,1994,0.0,nan,nan,nan,2.9152,2.944,2.93189679037,-0.0,1.0
168,1963,0.0,nan,nan,nan,2.9224,2.944,2.9321757514,-0.0,1.0
169,1916,0.0,nan,nan,nan,2.9224,2.944,2.93280104384,-0.0,1.0
170,2046,0.0,nan,nan,nan,2.9224,2.9428,2.93414868035,-0.0,1.0
171,2023,0.0,nan,nan,nan,2.9092,2.944,2.93129233811,-0.0,1.0
172,1990,0.0,nan,nan,nan,2.9092,2.944,2.93139728643,-0.0,1.0
173,1932,0.0,nan,nan,nan,2.9092,2.944,2.93219937888,-0.0,1.0
174,1912,0.0,nan,nan,nan,2.9092,2.944,2.93364027197,-0.0,1.0
175,2024,0.0,nan,nan,nan,2.9224,2.9452,2.93412075099,-0.0,1.0
176,1978,0.0,nan,nan,nan,2.917,2.9452,2.93178554095,-0.0,1.0
177,2056,0.0,nan,nan,nan,2.917,2.9452,2.93248589494,-0.0,1.0
178,1955,0.0,nan,nan,nan,2.9212,2.9428,2.93080337596,-0.0,1.0
179,1999,0.0,nan,nan,nan,2.9188,2.9428,2.93305472736,-0.0,1.0
180,2001,0.0,nan,nan,nan,2.9146,2.9422,2.93211934033,-0.0,1.0
181,1982,0.0,nan,nan,nan,2.9146,2.9422,2.93203995964,-0.0,1.0
182,1964,0.0,nan,nan,nan,2.9194,2.9416,2.93267026477,-0.0,1.0
183,1944,0.0,nan,nan,nan,2.9194,2.9416,2.93296080247,-0.0,1.0
184,2021,0.0,nan,nan,nan,2.9194,2.9428,2.93331875309,-0.0,1.0
185,2051,0.0,nan,nan,nan,2.917,2.9428,2.93170014627,-0.0,1.0
186,2002,0.0,nan,nan,nan,2.917,2.9428,2.93079070929,-0.0,1.0
187,2011,0.0,nan,nan,nan,2.9188,2.9428,2.93189139731,-0.0,1.0
188,1999,0.0,nan,nan,nan,2.9188,2.9434,2.93182741371,-0.0,1.0
189,2015,0.0,nan,nan,nan,2.9206,2.9434,2.9320169727,-0.0,1.0
190,1986,0.0,nan,nan,nan,2.9224,2.9428,2.93174531722,-0.0,1.0
191,2056,0.0,nan,nan,nan,2.9248,2.9428,2.93215058366,-0.0,1.0
192,1986,0.0,nan,nan,nan,2.926,2.9416,2.93078187311,-0.0,1.0
193,1983,0.0,nan,nan,nan,2.9206,2.9434,2.93222813918,-0.0,1.0
