Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2175,0.0891954022989,3.6,3.6,3.6,2.98,2.98,2.98,-0.0,1.0
1,2094,0.0964660936008,3.4836,3.6,3.49742970297,2.92225,2.98,2.93572185518,-0.0,1.0
2,2075,0.0920481927711,3.4788,3.6,3.47971099476,2.9158,2.98,2.93277611465,-0.0,1.0
3,2105,0.0897862232779,3.4788,3.4854,3.48463174603,2.9158,2.98,2.93276158664,-0.0,1.0
4,2159,0.0819823992589,3.4788,3.4866,3.4863220339,2.9158,2.9446,2.93247974268,-0.0,1.0
5,2109,0.0934091986724,3.4854,3.4938,3.49304467005,2.9182,2.9416,2.93085052301,-0.0,1.0
6,2184,0.0879120879121,3.4818,3.4938,3.4823625,2.9182,2.9428,2.93224706325,-0.0,1.0
7,2129,0.0920620009394,3.4818,3.4938,3.48515510204,2.9218,2.9428,2.93079875841,-0.0,1.0
8,2008,0.0971115537849,3.4818,3.4854,3.48259692308,2.9218,2.9428,2.93149464975,-0.0,1.0
9,2087,0.0967896502156,2.8476,3.4854,3.48035346535,2.9218,2.9476,2.9345330504,-0.0,1.0
10,2162,0.0925069380204,2.862,3.4836,3.476715,2.9218,2.962,2.93362362385,-0.0,1.0
11,2101,0.100428367444,2.8332,3.4836,3.47359905213,2.9224,3.5764,2.931985,-0.0,1.0
12,2151,0.0999535099954,2.8434,3.4794,3.46766790698,2.9224,3.5698,2.93330436467,-0.0,1.0
13,2142,0.0975723622782,2.838,3.4764,3.45620956938,2.9224,2.962,2.93259317124,-0.0,1.0
14,2176,0.0859375,2.8434,3.477,3.4693026738,2.9224,2.9494,2.93283891403,-0.0,1.0
15,2259,0.0969455511288,2.8362,3.4896,3.47640273973,2.9158,2.9494,2.93126147059,-0.0,1.0
16,2112,0.0956439393939,2.8356,3.4896,3.45737524752,2.9158,2.9494,2.93040356021,-0.0,1.0
17,2109,0.0953058321479,2.8452,3.4896,3.45541119403,2.8432,3.5776,2.93368632075,0.00410323948023,0.999052132915
18,2113,0.0960719356365,2.8518,3.4896,3.45243768473,2.8588,2.9788,2.93462924084,0.00819251358965,0.998108300788
19,2122,0.0928369462771,2.8788,3.4842,3.46245989848,2.9206,2.986,2.93551974026,0.00408099842384,0.999057937091
20,2153,0.091964700418,2.8662,3.4842,3.46973333333,2.9224,3.5818,2.9351368798,0.00402897595323,0.999071495094
21,2206,0.0893019038985,2.862,3.4842,3.46430025381,2.9218,3.5707,2.93375333499,0.00788620376573,0.998187996308
22,2116,0.0822306238185,2.8446,3.4818,3.4502612069,2.81935,2.9662,2.93058542739,0.0301748508389,0.991521524723
23,2163,0.0896902450301,2.8398,3.49305,3.47568634021,2.9218,2.9602,2.93247087354,0.0178956738021,0.995384913635
24,2138,0.099625818522,2.8428,3.49305,3.46806549296,2.9218,2.9602,2.93204223377,0.0115128522721,0.997196701673
25,2173,0.0994017487345,2.8572,3.48195,3.45338194444,2.9218,2.9602,2.93327105263,0.0113498507852,0.997241805203
26,2097,0.104911778732,2.8488,3.48195,3.46075636364,2.9188,2.9572,2.9322789025,0.011710227842,0.997141953364
27,2089,0.099090473911,2.8536,3.46875,3.46202898551,2.9152,2.9572,2.93365063762,0.00413796140468,0.99904306242
28,2165,0.100692840647,2.8476,3.4776,3.47096422018,2.9152,2.9548,2.93418389831,0.00400921231316,0.999076639163
29,2078,0.0928777670837,2.8404,3.4776,3.46392124352,2.9218,2.9548,2.932313687,0.00415732459917,0.999037999261
30,2084,0.11084452975,3.4662,3.4848,3.48315844156,2.9218,2.9476,2.93301349164,0.00762803956074,0.998082456224
31,2121,0.100424328147,3.4614,3.4848,3.46397183099,2.8243,2.9416,2.93338962264,0.0177968596159,0.995294578963
32,2117,0.0859707132735,3.4614,3.4848,3.47078571429,2.9206,2.9422,2.93209387597,0.013737393635,0.996228207714
33,2118,0.107176581681,3.4614,3.4908,3.48890220264,2.92,2.9422,2.93159235854,0.0137318003455,0.996229985171
34,2051,0.107752315943,3.4638,3.4908,3.46611312217,2.92,2.9398,2.93262811475,0.0171024498691,0.995136215676
35,2098,0.091515729266,2.8536,3.468,3.451671875,2.9224,2.9536,2.93425873557,0.0167733777829,0.995244915263
36,2116,0.0916824196597,2.8536,3.4884,3.47629175258,2.9218,2.9722,2.93485936524,0.00752709156301,0.998111427561
37,2126,0.0917215428034,2.835,3.4884,3.47965538462,2.9218,2.9722,2.9328647333,0.00749612404881,0.998120302415
38,2146,0.0913327120224,2.8476,3.4884,3.48112040816,2.923,2.9476,2.93258407692,0.00404060013764,0.999068467832
39,2219,0.10274898603,2.8266,3.4884,3.46009210526,2.9236,3.5794,2.93227815168,-0.0,1.0
40,2136,0.0987827715356,2.8266,3.4842,3.44857819905,2.9206,2.9602,2.93242171429,-0.0,1.0
41,2158,0.107043558851,2.8368,3.4842,3.46252467532,2.9194,2.9602,2.93388157758,-0.0,1.0
42,2192,0.0926094890511,2.8572,3.4794,3.44813497537,2.9188,2.9668,2.9336199095,-0.0,1.0
