Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2223,0.0985155195682,3.6,3.6,3.6,2.98,2.98,2.98,0.321808939566,0.822379576055
1,2019,0.0916295195641,3.4686,3.6,3.48209513514,2.9224,2.98,2.93525109051,0.306291813011,0.833532898583
2,2140,0.10046728972,2.97255,3.4908,3.47165511628,2.9224,2.98,2.93519480519,0.326108502414,0.819252773168
3,2032,0.0925196850394,2.95635,3.4908,3.43810053191,2.92,2.98,2.93425219631,0.308329016276,0.832080414161
4,2174,0.0952161913523,2.9859,3.4968,3.46715289855,2.92,2.9863,2.9374973818,0.314442886459,0.827699863487
5,2055,0.106082725061,2.9904,3.4968,3.46842110092,2.9218,2.9863,2.93382482308,0.338246127793,0.810341638991
6,2209,0.107741059303,2.9691,3.4968,3.45370210084,2.9218,3.30205,2.93693546423,0.341766257412,0.807734153114
7,2121,0.0957095709571,2.9496,3.4968,3.44180172414,2.9182,3.29365,2.93366306048,0.315552342737,0.826901502031
8,2215,0.0916478555305,2.9496,3.483,3.45080394089,2.9182,3.30355,2.9355765159,0.306333871843,0.833502947786
9,2139,0.0860215053763,2.9637,3.46905,3.45609048913,2.92,3.29965,2.9327097954,0.293235093851,0.842756388022
10,2081,0.097068716963,2.96535,3.47805,3.45938019802,2.9158,3.3106,2.93365343268,0.318594129722,0.8247072377
11,2133,0.098452883263,2.96985,3.47805,3.44683142857,2.9158,3.3106,2.93561817473,0.321670251421,0.82248017392
12,2137,0.093121197941,2.9706,3.47805,3.4458218593,2.9242,3.3019,2.93529256966,0.309700270345,0.83110071913
13,2025,0.0992592592593,2.958,3.48075,3.4641141791,2.9242,3.3112,2.93505427632,0.323452344599,0.821186282579
14,2095,0.0988066825776,2.95185,3.48075,3.44823913043,2.91865,3.3088,2.93671498941,0.322453047733,0.821912155889
15,2144,0.0942164179104,2.9361,3.48075,3.4338519802,2.91865,3.3088,2.93736670958,0.312186031079,0.829320630987
16,2280,0.0995614035088,2.9361,3.48525,3.43038700441,2.91865,3.3148,2.93824680955,0.324118208305,0.82070213912
17,2134,0.104967197751,2.9454,3.48525,3.40818616071,2.91865,3.29815,2.93488227749,0.335861917896,0.812101829706
18,2103,0.103661436044,2.95365,3.48525,3.42404036697,2.92,3.307,2.93870559682,0.333054285562,0.814168514558
19,2226,0.0961365678347,2.9532,3.4764,3.43897780374,2.92,3.3082,2.93976406561,0.316510254195,0.826211343681
20,2165,0.101154734411,2.9514,3.4809,3.4402369863,2.92,3.31105,2.93539118705,0.327612801576,0.818155091765
21,2172,0.101289134438,2.95965,3.4809,3.43447295455,2.92,3.3082,2.9382210041,0.327906293702,0.817940708634
22,2166,0.101569713758,2.95845,3.4809,3.42704181818,2.9188,3.301,2.93642476876,0.328518361309,0.81749338599
23,2133,0.105954055321,2.9526,3.47655,3.4203949115,2.9188,3.3052,2.93674643419,0.337971794554,0.810544413036
24,2151,0.109716410972,2.9709,3.4722,3.41391165254,2.9212,3.30505,2.94052454308,0.345922014633,0.80464255973
25,2126,0.102539981185,2.95005,3.4722,3.39700940367,2.9212,3.29515,2.94039261006,0.330628307105,0.815948933112
26,2200,0.107727272727,2.95005,3.48345,3.4080664557,2.9248,3.31315,2.94038372389,0.341737111249,0.807755785124
27,2150,0.100465116279,2.9475,3.48345,3.38392083333,2.9224,3.0664,2.93995465357,0.326103738113,0.81925624662
28,2193,0.112631098951,2.93475,3.5004,3.40168906883,2.9224,3.07945,2.94039044193,0.351981171833,0.800109330999
29,2244,0.122549019608,2.9688,3.5004,3.40395163636,2.9242,3.1147,2.94388397664,0.37197315626,0.784938485198
30,2287,0.11980760822,2.94105,3.5004,3.36780437956,2.9236,3.1147,2.94329545455,0.366541488748,0.789092509534
31,2121,0.123055162659,2.9595,3.4872,3.38979252874,2.82895,3.3103,2.94435629032,0.380083196319,0.783232758515
32,2204,0.120235934664,2.96085,3.48,3.38553566038,2.9194,3.3103,2.94857759154,0.372733104783,0.788224923502
33,2149,0.122847836203,2.96115,3.48,3.36552045455,2.9164,3.30445,2.94397580902,0.378032350982,0.784260581122
34,2255,0.124611973392,2.95485,3.4719,3.37701298932,2.9164,3.30295,2.94734680851,0.378957455416,0.781722213755
35,2268,0.121252204586,2.9406,3.46845,3.35739163636,2.9218,3.3007,2.94742877572,0.372329164259,0.786793249536
36,2228,0.125673249551,2.94195,3.47265,3.35553482143,2.9212,3.30565,2.94822371663,0.381055285807,0.780128622494
37,2153,0.141198327915,2.9448,3.47985,3.35540378289,2.92,3.31105,2.94709718767,0.410251929364,0.757346546982
38,2239,0.137114783385,2.9679,3.47985,3.36427915309,2.9176,3.31105,2.95367243789,0.407225823104,0.763007515677
39,2202,0.145776566757,2.9454,3.47985,3.35671588785,2.9176,3.3016,2.94850494418,0.423034880178,0.750554982218
40,2254,0.142413487134,2.96595,3.4725,3.36736775701,2.9194,3.30595,2.94962356441,0.409320589527,0.755736228367
41,2220,0.145045045045,2.95815,3.48435,3.37518121118,2.917,3.3145,2.94795650685,0.414017048682,0.751986040094
42,2254,0.146850044366,2.9493,3.49215,3.38355951662,2.917,3.3196,2.94941918877,0.417206033989,0.749429782329
43,2331,0.15015015015,2.94585,3.49215,3.35360357143,2.917,3.30325,2.95022579505,0.422969450027,0.74478983488
44,2294,0.166085440279,2.9547,3.49215,3.35469606299,2.9218,3.3109,2.95374694198,0.449624543782,0.722997866387
45,2295,0.162962962963,2.94525,3.4788,3.36067179144,2.9218,3.3109,2.95607464862,0.444550648895,0.727187928669
46,2286,0.150918635171,2.94525,3.4788,3.35691,2.9218,3.30505,2.95685958269,0.424299249514,0.743715598542
47,2192,0.163777372263,2.94855,3.4701,3.34881183844,2.9236,3.29305,2.95602315876,0.445880875825,0.726091310805
48,2280,0.145614035088,2.95035,3.4605,3.35573990964,2.9236,3.2977,2.95581049795,0.415025135586,0.751178824254
49,2254,0.153948535936,2.97105,3.4716,3.36469538905,2.9236,3.30475,2.95450550603,0.42949751735,0.739503231562
50,2300,0.159565217391,2.96715,3.4716,3.3604099455,2.84695,3.29785,2.95525969995,0.442672802449,0.731061247637
51,2216,0.154783393502,2.9604,3.4716,3.33441516035,2.85835,3.29785,2.95315784837,0.434768958809,0.73758658721
52,2275,0.158681318681,2.95515,3.46785,3.36291357341,2.9218,3.3034,2.95739937304,0.437476721367,0.732996884434
53,2277,0.146684233641,2.95035,3.46785,3.33936646707,2.9218,3.3034,2.95444024704,0.416914176387,0.749664061516
54,2242,0.150312221231,2.94945,3.46785,3.3382148368,2.92165,3.29785,2.95577354331,0.423250285018,0.744563085241
55,2280,0.162280701754,2.94525,3.46965,3.35605581081,2.92165,3.30505,2.95594910995,0.443432525776,0.728108648815
56,2168,0.162822878229,2.94315,3.46965,3.35056232295,2.92165,3.2971,2.95790090909,0.444321349941,0.727376822892
57,2293,0.148713475796,2.94315,3.46965,3.33970293255,2.9236,3.30145,2.96153693648,0.420470975451,0.746804444175
58,2303,0.147199305254,2.94975,3.46995,3.33146415929,2.92,3.3058,2.96043408859,0.417820080181,0.748936660426
59,2268,0.136684303351,2.94975,3.46995,3.30848274194,2.92,3.3058,2.95529090909,0.398898573212,0.763996590863
60,2341,0.145237078172,2.94975,3.46995,3.33967720588,2.92,3.2959,2.96193238381,0.414357567666,0.751713461408
61,2343,0.144259496372,2.9472,3.4524,3.30360177515,2.9224,3.2959,2.95599872818,0.41262099,0.753102611843
62,2315,0.148164146868,2.9514,3.4524,3.31082930029,2.9212,3.28345,2.95757401116,0.419511353251,0.747576935098
63,2304,0.14453125,2.9748,3.4524,3.31279009009,2.9188,3.28525,2.95753188737,0.413104508551,0.752716064453
64,2331,0.16302016302,2.94885,3.45765,3.33442934211,2.9188,3.29995,2.9628219631,0.444644235951,0.727110821062
65,2250,0.158222222222,2.94345,3.45765,3.31081011236,2.9212,3.29995,2.960925132,0.436710125128,0.733624098765
66,2301,0.157757496741,2.8539,3.45765,3.30030619835,2.923,3.2857,2.96629636223,0.435203858312,0.734855185499
67,2271,0.155878467635,2.8857,3.45765,3.3088690678,2.923,3.2857,2.96358247261,0.432027238258,0.737445760407
68,2266,0.164165931156,2.88855,3.4434,3.30837701613,2.9224,3.289,2.96272909187,0.445794867042,0.726162255811
69,2238,0.14745308311,2.93325,3.4434,3.30434363636,2.9224,3.289,2.96757421384,0.416694350562,0.749840475785
70,2245,0.155456570156,2.9178,3.44595,3.30392965616,2.9224,3.29365,2.96555150316,0.430547683425,0.738649709079
71,2327,0.162011173184,2.89935,3.44595,3.29962519894,2.9254,3.29365,2.96712653846,0.440154132175,0.730802749214
72,2361,0.155442609064,2.8767,3.44595,3.28721852861,2.917,3.2758,2.96275368606,0.429156359476,0.739780324814
73,2362,0.17315834039,2.82705,3.42285,3.28658361858,2.917,3.2758,2.96638072197,0.456194879914,0.717543005576
74,2328,0.205326460481,2.8506,3.3981,3.30671956067,2.917,3.259,2.96965794595,0.50419000457,0.676716146479
75,2423,0.202641353694,2.84115,3.4215,3.30415753564,2.917,3.27205,2.97387569876,0.498911257381,0.681289962798
76,2375,0.200421052632,2.84115,3.4302,3.29558161765,2.9206,3.27895,2.96923625592,0.495104007418,0.684576088643
77,2346,0.193520886616,2.89815,3.4302,3.31136563877,2.9206,3.27895,2.97396844609,0.487616809015,0.691007312151
78,2355,0.204670912951,2.89815,3.4404,3.32412448133,2.9176,3.2881,2.97157629471,0.503331674174,0.677461244765
79,2385,0.205450733753,2.9322,3.4404,3.31329581633,2.9176,3.2881,2.97100269129,0.503295002301,0.677493066818
80,2446,0.207686017989,2.9199,3.44805,3.32334124016,2.9176,3.2914,2.97134465944,0.505349641029,0.675708634385
81,2356,0.218166383701,2.9199,3.44805,3.32239377432,2.9176,3.2899,2.96777508143,0.52185537081,0.661261857887
82,2494,0.231756214916,2.92005,3.45105,3.33109956747,2.9188,3.2935,2.97451779749,0.538975784878,0.646068607963
83,2414,0.220795360398,2.90985,3.45105,3.32246510319,2.9188,3.2935,2.97573580542,0.526341131174,0.657301477367
84,2393,0.229001253656,2.8899,3.45105,3.3327919708,2.9188,3.28795,2.9727201626,0.536540381615,0.648242741706
85,2386,0.243922883487,2.92845,3.4494,3.33963814433,2.9194,3.2932,2.97505216186,0.553177111939,0.63330625913
86,2474,0.238884397736,2.92845,3.45885,3.34622791878,2.9194,3.29935,2.97588300584,0.545061540838,0.640617147518
87,2496,0.236378205128,2.92845,3.4614,3.35862838983,2.9194,3.29965,2.97082701994,0.546986528918,0.641352124938
88,2464,0.236201298701,2.9532,3.4785,3.3571314433,2.91505,3.3097,2.96538536132,0.547740263814,0.642684197904
89,2408,0.264119601329,2.97195,3.48135,3.38072948113,2.91505,3.31225,2.97159525959,0.581222492142,0.612417357424
90,2476,0.250807754443,2.93505,3.48135,3.36072125604,2.9224,3.31225,2.9671783558,0.568218606244,0.624193224258
91,2392,0.250836120401,2.9229,3.48135,3.3590125,2.9182,3.30205,2.96961635045,0.569313981825,0.623330206038
92,2420,0.269008264463,2.95365,3.4656,3.35751198157,2.9182,3.3034,2.97108097795,0.585773199708,0.606110579878
93,2463,0.269589930978,2.95755,3.4695,3.36640256024,2.923,3.30625,2.97931361868,0.586299476935,0.605584823475
94,2446,0.280049059689,2.96655,3.4695,3.35672408759,2.9236,3.30625,2.97425672913,0.592999646471,0.596756832287
95,2482,0.281224818695,2.96655,3.4695,3.3567743553,2.9194,3.28975,2.97932651345,0.594106394302,0.59572515991
96,2440,0.274590163934,2.96655,3.4542,3.36279044776,2.9194,3.29545,2.97831067797,0.587771060684,0.60161918839
97,2545,0.284479371316,2.92575,3.4674,3.38117133978,2.9194,3.30355,2.97570263591,0.597134308446,0.592898282776
98,2527,0.281361297982,2.92575,3.4689,3.37001983122,2.92045,3.30355,2.97615724119,0.594234419605,0.59560576404
99,2483,0.285541683447,2.949,3.4689,3.38080535966,2.92045,3.29935,2.97063895152,0.59811136173,0.591984739077
100,2504,0.272364217252,2.949,3.4689,3.38191715543,2.9254,3.2971,2.96814077936,0.585596190512,0.603636099174
101,2518,0.280778395552,2.9343,3.4863,3.39433260255,2.926,3.3157,2.96794773606,0.593686980285,0.596116223713
102,2540,0.283464566929,2.95005,3.4863,3.390119375,2.8243,3.3067,2.96586967033,0.599544716165,0.593211296423
103,2504,0.287939297125,2.94585,3.4863,3.39175464632,2.81905,3.2995,2.9650159843,0.603685122199,0.589371063806
104,2562,0.292349726776,2.9499,3.4716,3.38725654206,2.82535,3.3049,2.96626693326,0.6075608859,0.585685156442
105,2506,0.288507581804,2.95125,3.4716,3.37474751037,2.8318,3.29845,2.96887299495,0.604196162937,0.588890573239
106,2586,0.290023201856,2.9346,3.4842,3.396438,2.8237,3.31045,2.97252973856,0.605465213858,0.587631717936
107,2611,0.296438146304,2.9442,3.4842,3.38526996124,2.917,3.2965,2.96411853566,0.607816075517,0.58287485656
108,2482,0.305801772764,2.9442,3.4842,3.37698241107,2.9218,3.30805,2.96713821822,0.615700278987,0.575425902923
109,2520,0.305555555556,2.9442,3.48795,3.38571214286,2.9218,3.5716,2.97366802857,0.615823697242,0.575308956916
110,2539,0.309176841276,2.94855,3.48795,3.38283573248,2.923,3.57505,2.97438628848,0.619387134032,0.571927866209
111,2531,0.306993283287,2.9625,3.48795,3.37776351351,2.9236,3.57115,2.97944506842,0.619223898746,0.572082939625
112,2522,0.314432989691,2.96295,3.4878,3.37907364439,2.9242,3.57115,2.98168860613,0.625051034018,0.566535817086
113,2606,0.310821181888,2.95515,3.4878,3.36596222222,2.9242,3.54865,2.98184518374,0.624262422203,0.567287898698
114,2616,0.308103975535,2.95425,3.4878,3.35966966501,2.9248,3.5428,2.98553019337,0.620330752733,0.571031069682
115,2649,0.317478293696,2.94825,3.4878,3.35936521998,2.9212,3.5452,2.98370984513,0.626960479905,0.564713052968
116,2644,0.310514372163,2.9718,3.48525,3.36484878197,2.82295,3.553,2.98444190894,0.623331108352,0.5707167314
117,2579,0.300891818534,2.9658,3.48525,3.37380096649,2.9212,3.5776,2.97781980033,0.611944580207,0.578979621998
