Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2099,0.100047641734,3.6,3.6,3.6,2.98,2.98,2.98,0.325187640373,0.819923777765
1,2104,0.0955323193916,3.474,3.6,3.49029850746,2.923,2.98,2.93720743563,0.315154083846,0.827188209313
2,2224,0.10476618705,3.474,3.6,3.48015128755,2.923,2.98,2.93267820191,0.335430894097,0.812419533797
3,2140,0.0892523364486,3.4602,3.47925,3.46238403141,2.9194,2.98,2.93065092355,0.300804581335,0.837427286226
4,2149,0.103303862262,3.4602,3.4854,3.48344256757,2.9194,2.98,2.93116616502,0.332282242938,0.814735651393
5,2143,0.0923938404106,3.4602,3.4854,3.46851818182,2.917,2.9428,2.93190976864,0.308041587121,0.83228556267
6,2135,0.107728337237,2.403,3.4854,3.47107043478,2.917,2.9428,2.93165732283,0.341739361796,0.807754114814
7,2112,0.0942234848485,2.4054,3.4764,3.45821005025,2.917,2.9434,2.93236602196,0.312202024722,0.829309160497
8,2172,0.104511970534,3.4626,3.4812,3.47849603524,2.92,2.947,2.93252789203,0.334885164944,0.812821562902
9,2144,0.0951492537313,3.4626,3.4812,3.4657,2.92,2.947,2.93183237113,0.314292147314,0.827808253509
10,2171,0.0916628281898,3.4644,3.47745,3.47640075377,2.9194,2.9422,2.93170076065,0.306368212964,0.833478491764
11,2119,0.0868334119868,3.4644,3.4806,3.48007907609,2.9194,2.9422,2.93098573643,0.295149619159,0.841413258901
12,2116,0.0907372400756,3.47745,3.4896,3.48855234375,2.9194,2.941,2.93173539501,0.304240217408,0.834992013322
13,2057,0.105979581915,3.4806,3.4896,3.48520733945,2.9134,2.944,2.93181615008,0.338026233,0.810504179735
14,2104,0.0950570342205,2.4072,3.4848,3.465837,2.9134,2.9464,2.93386018908,0.314084389761,0.827957611069
15,2177,0.0886541111621,2.4042,3.4806,3.46843834197,2.52565,2.9464,2.93266229839,0.303359818555,0.837574053205
16,2156,0.0927643784787,2.4042,3.4854,3.468582,2.914,2.944,2.93112592025,0.308887356392,0.831681702872
17,2144,0.0942164179104,2.4144,3.4854,3.45561683168,2.5243,2.944,2.93128027806,0.3161837998,0.828476118707
