Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2125,0.0978823529412,3.6,3.6,3.6,2.98,2.98,2.98,-0.0,1.0
1,2106,0.0892687559354,3.4752,3.6,3.48250212766,2.92165,2.98,2.9368894682,-0.0,1.0
2,2065,0.0968523002421,3.4752,3.48345,3.48266625,2.9182,3.58345,2.9337075067,-0.0,1.0
3,2162,0.0938945420907,2.8776,3.48345,3.44473078818,2.9182,3.58345,2.93599280245,-0.0,1.0
4,2119,0.0991033506371,2.9028,3.48345,3.44395714286,2.9182,3.5674,2.9352633054,-0.0,1.0
5,2092,0.104206500956,2.8824,3.4674,3.42951743119,2.9182,3.5674,2.93731267343,-0.0,1.0
6,2191,0.0958466453674,2.8632,3.4674,3.41160571429,2.9218,3.5674,2.93888281171,-0.0,1.0
7,2136,0.105337078652,2.8374,3.4824,3.424162,2.92,3.5824,2.93923186813,-0.0,1.0
8,2059,0.105390966489,2.8356,3.4824,3.4003264977,2.92,3.5722,2.94205610749,-0.0,1.0
9,2202,0.105358764759,2.8404,3.4824,3.42038793103,2.9218,3.5812,2.94486969543,-0.0,1.0
10,2101,0.102808186578,2.8362,3.4812,3.40113333333,2.8195,3.5536,2.94394795756,0.00411705410812,0.99904852543
11,2213,0.0872119295075,2.8362,3.4536,3.38045284974,2.9206,3.5536,2.94565608911,-0.0,1.0
12,2059,0.0937348227295,2.841,3.4536,3.37929715026,2.9206,3.5446,2.9442772508,-0.0,1.0
13,2123,0.0894959962317,2.8392,3.4446,3.37607368421,2.9206,3.5404,2.94798272116,-0.0,1.0
14,2081,0.0845747236905,2.82,3.4224,3.36099886364,2.92,3.5224,2.9460407874,-0.0,1.0
15,2144,0.0886194029851,2.8236,3.4224,3.33341684211,2.92,3.5224,2.9472977738,-0.0,1.0
16,2115,0.0813238770686,2.8392,3.4098,3.32167674419,2.92,3.4726,2.94673242409,-0.0,1.0
17,2100,0.0690476190476,2.8242,3.3726,3.27651310345,2.9236,3.4648,2.94660877238,-0.0,1.0
18,2088,0.0771072796935,2.8452,3.3648,3.28553291925,2.917,3.457,2.95020059678,-0.0,1.0
19,2034,0.0732546705998,2.8338,3.3624,3.29797449664,2.5279,3.4624,2.9484361008,0.00423673240672,0.999017199255
20,2149,0.0697999069335,2.8362,3.3624,3.29744,2.9236,3.4624,2.94811678339,-0.0,1.0
21,2127,0.070051716032,2.8506,3.3606,3.26568724832,2.92,3.4606,2.94920980789,-0.0,1.0
22,2011,0.0845350571855,2.865,3.3606,3.23127529412,2.92,3.4552,2.94833077132,-0.0,1.0
23,2148,0.0870577281192,2.89005,3.3726,3.23544304813,2.92,3.4726,2.95781292708,-0.0,1.0
24,2153,0.0910357640502,2.8596,3.3726,3.20489081633,2.9212,3.4726,2.95812851303,-0.0,1.0
25,2194,0.0893345487694,2.89065,3.3318,3.1889127551,2.9212,3.4318,2.96276576577,-0.0,1.0
26,2153,0.0873200185787,2.8518,3.324,3.20558218085,2.9218,3.4318,2.95967954198,-0.0,1.0
27,2061,0.0917030567686,2.847,3.342,3.20906349206,2.9218,3.442,2.95933429487,-0.0,1.0
28,2172,0.0902394106814,2.8374,3.342,3.18768367347,2.9218,3.442,2.96387036943,-0.0,1.0
29,2167,0.0876788186433,2.8626,3.342,3.19954105263,2.9242,3.4252,2.9598939302,-0.0,1.0
30,2237,0.095663835494,2.8446,3.345,3.23671401869,2.923,3.445,2.96526989619,-0.0,1.0
31,2139,0.0799438990182,2.838,3.345,3.17552280702,2.923,3.445,2.95835190549,-0.0,1.0
32,2186,0.0869167429094,2.8314,3.345,3.15936631579,2.9218,3.3844,2.95913128758,-0.0,1.0
33,2200,0.0831818181818,2.8368,3.2844,3.16911147541,2.9218,3.3844,2.9611738473,-0.0,1.0
34,2132,0.077392120075,2.8422,3.2844,3.18546545455,2.9176,3.3844,2.95975739705,-0.0,1.0
35,2163,0.0859916782247,2.832,3.2958,3.18548709677,2.9164,3.3958,2.96066874052,-0.0,1.0
36,2118,0.0816808309726,2.859,3.2958,3.15054104046,2.9164,3.3958,2.95905830334,-0.0,1.0
37,2187,0.0923639689072,2.859,3.3036,3.16458712871,2.9218,3.4036,2.96464241814,-0.0,1.0
38,2176,0.0776654411765,2.8536,3.3036,3.11523905325,2.923,3.4036,2.96080881913,-0.0,1.0
39,2175,0.0855172413793,2.847,3.2658,3.14723870968,2.9212,3.3658,2.96905233786,-0.0,1.0
40,2167,0.0784494693124,2.847,3.2658,3.09769058824,2.9212,3.3658,2.96796056585,-0.0,1.0
41,2163,0.0767452612113,2.8458,3.2658,3.06752168675,2.9212,3.2968,2.96499128693,-0.0,1.0
42,2207,0.0788400543725,2.8326,3.1968,3.05656206897,2.9212,3.2968,2.96607803738,-0.0,1.0
43,2164,0.0859519408503,2.8314,3.183,3.06100322581,2.9224,3.2554,2.96566407988,-0.0,1.0
44,2215,0.0907449209932,2.85,3.1554,3.06330746269,2.923,3.2554,2.96880667825,-0.0,1.0
45,2232,0.094982078853,2.838,3.1506,3.07253207547,2.9224,3.2554,2.97414279703,-0.0,1.0
46,2228,0.0852782764811,2.8554,3.1674,3.07883052632,2.9224,3.2674,2.97490971541,-0.0,1.0
47,2150,0.0813953488372,2.8554,3.1674,3.07627542857,2.9224,3.2674,2.96741853165,-0.0,1.0
48,2201,0.0849613811904,2.8368,3.1728,3.10928502674,2.9242,3.2728,2.96958535253,-0.0,1.0
49,2215,0.079006772009,2.8458,3.1938,3.10249285714,2.9224,3.2938,2.96940970588,-0.0,1.0
50,2121,0.0721357850071,2.8344,3.1938,3.07236862745,2.9224,3.2938,2.96564900915,-0.0,1.0
51,2126,0.0634995296331,2.8458,3.1488,3.08514222222,2.9224,3.2488,2.96158902562,-0.0,1.0
52,2118,0.061850802644,2.8386,3.1488,3.08351450382,2.9224,3.2488,2.96212689985,0.00408781464459,0.999056158776
53,2150,0.0739534883721,2.8254,3.1488,3.05926415094,2.9224,3.2488,2.95674306881,-0.0,1.0
54,2133,0.0829817158931,2.8446,3.1698,3.09716271186,2.9224,3.2698,2.96532868098,-0.0,1.0
55,2189,0.0808588396528,2.8404,3.1698,3.08498983051,2.9224,3.2698,2.9669693837,-0.0,1.0
56,2129,0.0704556129638,2.8434,3.1704,3.09844,2.9218,3.2704,2.96853329965,-0.0,1.0
57,2160,0.0699074074074,2.8398,3.1704,3.05402781457,2.9206,3.2704,2.96624569438,-0.0,1.0
58,2094,0.059694364852,2.8356,3.1704,3.0294768,2.9206,3.2422,2.96197828847,-0.0,1.0
59,2177,0.0656867248507,2.8332,3.1182,3.03659160839,2.9206,3.2422,2.96114977876,-0.0,1.0
60,2146,0.069431500466,2.8548,3.1296,3.05681879195,2.9218,3.2296,2.96330936405,-0.0,1.0
61,2163,0.0633379565418,2.8308,3.141,3.05174890511,2.9218,3.241,2.96320266535,-0.0,1.0
62,2133,0.0646976090014,2.8308,3.141,3.03155108696,2.92225,3.241,2.96352714286,-0.0,1.0
63,2193,0.0574555403557,2.844,3.1044,3.01005714286,2.92225,3.2044,2.96358875181,-0.0,1.0
64,2102,0.0599429115128,2.8308,3.1044,2.99459047619,2.923,3.1762,2.96074762146,-0.0,1.0
65,2118,0.0594900849858,2.8308,3.066,2.99958571429,2.923,3.1762,2.96197884036,-0.0,1.0
66,2169,0.0599354541263,2.8434,3.066,3.00570923077,2.7361,3.166,2.96215264836,0.00400266987294,0.99907834121
67,2157,0.0616597125637,2.8422,3.0972,3.01847368421,2.9182,3.1972,2.96079318182,-0.0,1.0
68,2152,0.0548327137546,2.8434,3.0972,3.01019872881,2.9224,3.1972,2.96261674041,-0.0,1.0
69,2101,0.0633031889576,2.8374,3.0972,2.99823157895,2.9212,3.1972,2.96083079268,-0.0,1.0
70,2128,0.0592105263158,2.847,3.06,3.00745238095,2.9212,3.196,2.9656008991,-0.0,1.0
71,2111,0.0577925153955,2.8314,3.0564,2.99477213115,2.9212,3.1564,2.96209464555,-0.0,1.0
72,2185,0.0567505720824,2.8386,3.0564,2.99831854839,2.9236,3.1564,2.96428398836,-0.0,1.0
73,2096,0.0486641221374,2.8374,3.048,2.974775,2.9236,3.1564,2.95785205617,-0.0,1.0
74,2172,0.0501841620626,2.8374,3.0528,2.9839266055,2.923,3.1528,2.95959294716,-0.0,1.0
75,2186,0.0503202195791,2.8452,3.0528,2.96944909091,2.923,3.1528,2.95602940751,-0.0,1.0
76,2138,0.0463049579046,2.8368,3.027,2.96332727273,2.9218,3.127,2.95822940167,-0.0,1.0
77,2119,0.0500235960359,2.8434,2.9886,2.9522490566,2.9206,3.1036,2.95683703428,-0.0,1.0
78,2077,0.0370727010111,2.8542,2.9946,2.95503896104,2.9188,3.0946,2.959158475,-0.0,1.0
79,2157,0.0398701900788,2.8398,2.9946,2.9346244186,2.9188,3.0946,2.95441069532,-0.0,1.0
80,2109,0.036036036036,2.8386,2.9592,2.93782894737,2.8159,3.0592,2.95382872602,0.00410323948023,0.999052132915
81,2102,0.0333016175071,2.8302,3.0024,2.93689714286,2.9176,3.1024,2.95377458169,-0.0,1.0
82,2079,0.032227032227,2.8278,3.0024,2.91230149254,2.9236,3.1024,2.94996302187,-0.0,1.0
83,2123,0.0353273669336,2.8422,2.96985,2.92742,2.9248,3.1024,2.95168962402,-0.0,1.0
84,2144,0.0293843283582,2.8392,2.9904,2.92892380952,2.9236,3.1024,2.95016405574,-0.0,1.0
85,2058,0.0272108843537,2.8392,2.9904,2.91935357143,2.92,3.0904,2.94848756244,-0.0,1.0
86,2146,0.0279589934762,2.8386,2.9496,2.90939,2.92,3.0904,2.94677543145,-0.0,1.0
87,2058,0.0238095238095,2.8452,2.9658,2.91815510204,2.92,3.0658,2.94671582877,-0.0,1.0
88,2051,0.0253534861043,2.844,2.9658,2.90485384615,2.9218,3.0658,2.94603089045,-0.0,1.0
89,2038,0.0201177625123,2.8602,2.9328,2.91011707317,2.9218,3.0328,2.94596074111,-0.0,1.0
90,2091,0.0219990435198,2.8746,2.9328,2.90476956522,2.9254,3.0328,2.94540831296,-0.0,1.0
91,1996,0.0260521042084,2.868,2.9304,2.8988625,2.9218,3.0328,2.94448757716,-0.0,1.0
92,2057,0.0267379679144,2.88285,2.922,2.90566090909,2.52355,3.0304,2.94835254745,0.0041948277967,0.999028182931
93,2058,0.0301263362488,2.8872,2.9352,2.90669032258,2.5204,3.0352,2.94698880261,0.00771220278883,0.998058254261
94,2016,0.030753968254,2.838,2.9352,2.91649354839,2.8207,3.0352,2.9512120522,0.00427015008547,0.999008428603
95,2061,0.0305676855895,2.838,2.946,2.9159047619,2.8258,3.046,2.9518298048,0.00418762927752,0.999030068124
96,2027,0.0365071534287,2.826,2.9334,2.90142972973,2.9212,3.046,2.94878648233,-0.0,1.0
97,2076,0.0419075144509,2.8386,2.9724,2.92488448276,2.9212,3.0724,2.95527812971,0.0041608657793,0.999037072924
98,2149,0.0353652861796,2.8608,2.982,2.93450921053,2.9212,3.082,2.95725332851,0.00403560967622,0.999069767643
99,2027,0.0419338924519,2.8287,2.982,2.92658647059,2.9134,3.082,2.95258213182,-0.0,1.0
100,2094,0.0405921680993,2.8278,2.9838,2.94032470588,2.9134,3.0838,2.95743922349,-0.0,1.0
101,2083,0.0384061449832,2.8452,2.9838,2.9357325,2.9206,3.0838,2.95816515227,-0.0,1.0
102,2164,0.0281885397412,2.8518,2.958,2.92568852459,2.9206,3.0838,2.9528457204,-0.0,1.0
103,2133,0.0304735114862,2.8716,2.967,2.91916615385,2.917,3.067,2.94890118472,-0.0,1.0
104,2008,0.0253984063745,2.8632,2.967,2.92589411765,2.917,3.067,2.94779974451,-0.0,1.0
105,2104,0.0218631178707,2.8626,2.967,2.92223478261,2.9218,3.067,2.94658279883,-0.0,1.0
106,2088,0.0249042145594,2.8476,2.9628,2.93328461538,2.92,3.0628,2.94811306483,-0.0,1.0
107,2063,0.0232670867668,2.8428,2.9628,2.90855,2.92,3.0628,2.94521183623,-0.0,1.0
108,2025,0.0187654320988,2.8428,2.946,2.90358552632,2.923,3.046,2.94386698541,-0.0,1.0
109,2060,0.0155339805825,2.8368,2.9538,2.90938125,2.923,3.0538,2.94374223373,-0.0,1.0
110,2057,0.0150704910063,2.8368,2.898,2.87756129032,2.9194,3.0538,2.94108410661,-0.0,1.0
111,2000,0.0145,2.83725,2.9028,2.86803103448,2.9182,3.0538,2.94144254186,-0.0,1.0
112,2019,0.0153541357107,2.8518,2.8848,2.87318709677,2.9182,3.0028,2.94198978873,-0.0,1.0
113,2147,0.011178388449,2.859,2.8824,2.872625,2.9182,3.0028,2.94119804522,-0.0,1.0
114,2038,0.0127576054956,2.8308,2.9172,2.87780769231,2.827,3.0172,2.93746441352,0.00422938117521,0.999019127259
115,1971,0.0162354134957,2.8308,2.9172,2.87195625,2.8213,3.0172,2.9386915936,0.0043561859898,0.998985801478
116,1984,0.0161290322581,2.8536,2.9436,2.890125,2.82055,3.0436,2.94322295082,0.0145273531937,0.995975871488
117,2055,0.0150851581509,2.8614,2.8962,2.8851483871,2.9176,3.0436,2.94355659585,-0.0,1.0
118,2024,0.0118577075099,2.8488,2.9154,2.88065,2.9176,3.0154,2.940755575,-0.0,1.0
119,2011,0.0134261561412,2.8488,2.907,2.87286666667,2.9176,3.0154,2.93958467742,-0.0,1.0
120,2061,0.0160116448326,2.8458,2.9124,2.88621818182,2.9176,3.0154,2.94150673077,-0.0,1.0
121,2017,0.0148735746158,2.8488,2.9124,2.87996,2.9176,3.0154,2.94159124308,-0.0,1.0
122,2078,0.0163618864293,2.8602,2.8968,2.8791,2.9218,3.0124,2.9411140411,-0.0,1.0
123,2023,0.0168067226891,2.8554,2.8992,2.88813529412,2.9194,2.9992,2.94157918552,-0.0,1.0
124,2022,0.0108803165183,2.8554,2.9106,2.89453636364,2.9194,3.0106,2.943736675,-0.0,1.0
125,2041,0.00734933855953,2.8536,2.8728,2.86472,2.9194,3.0106,2.93850034551,-0.0,1.0
126,2044,0.0073385518591,2.8536,2.8722,2.86528,2.9194,3.007,2.93679231148,-0.0,1.0
127,2093,0.00716674629718,2.85,2.877,2.86564,2.917,3.007,2.93611568816,-0.0,1.0
128,2006,0.00747756729811,2.862,2.877,2.86912,2.917,2.977,2.93484871924,-0.0,1.0
129,2046,0.00733137829912,2.8602,2.8938,2.87704,2.917,2.9938,2.93741602659,-0.0,1.0
130,2022,0.00791295746785,2.8518,2.8794,2.86785,2.9212,2.9938,2.93621181456,0.00425894909935,0.999011369495
131,2061,0.00970402717128,2.8446,2.8704,2.86245,2.9212,2.9794,2.93645164135,0.0109630365892,0.997093029415
132,2028,0.00887573964497,2.856,2.8872,2.8829,2.92,2.9872,2.93725126866,0.00781179972912,0.998029558567
133,2062,0.00775945683802,2.856,2.8974,2.8901625,2.9194,2.9974,2.93711634897,0.01095842615,0.997094437143
