Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2177,0.110243454295,3.6,3.6,3.6,2.98,2.98,2.98,0.347024034307,0.80382032984
1,2109,0.0919867235657,3.456,3.6,3.46936082474,2.9212,2.98,2.93723425587,0.307110437259,0.832949667493
2,2172,0.0939226519337,3.456,3.6,3.48214117647,2.9212,2.98,2.93294428354,0.311520672083,0.829797625225
3,2125,0.0992941176471,3.456,3.6,3.47847582938,2.9188,2.98,2.93126489028,0.32352921736,0.821130408304
4,2151,0.0850767085077,2.96415,3.4836,3.46877540984,2.917,2.9509,2.93233429878,0.294987588244,0.843472412148
5,2111,0.101373756514,2.95905,3.4914,3.48214836449,2.917,2.9509,2.93140110701,0.332140137459,0.816954837858
6,2109,0.0981507823613,2.9784,3.4914,3.46312173913,2.917,2.9614,2.93346246057,0.331599955773,0.82040391818
7,2173,0.0934192360792,2.97705,3.4788,3.45863793103,2.917,2.9614,2.93374769036,0.331761774479,0.824795756141
8,2156,0.11038961039,2.95725,3.48075,3.45973865546,2.9173,3.3109,2.93289835766,0.360634703545,0.800298429373
9,2090,0.0976076555024,2.96355,3.48075,3.447,2.9173,2.98255,2.93464098621,0.32730499157,0.822113962592
10,2152,0.100371747212,2.95605,3.4824,3.46400208333,2.9206,2.98255,2.93493205062,0.33631118186,0.816901110405
11,2165,0.100692840647,2.95095,3.4824,3.45881009174,2.9206,2.98255,2.93362103236,0.330562817808,0.818062072975
12,2180,0.0949541284404,2.9715,3.4824,3.4661057971,2.9254,3.3031,2.93308413583,0.317791457826,0.827294419662
13,2135,0.100234192037,2.96235,3.4746,3.46594696262,2.923,2.96125,2.9317139771,0.332966733899,0.817941413598
14,2183,0.0961978928081,2.9439,3.4734,3.465465,2.9206,3.3028,2.9326744298,0.329840513336,0.822806851511
15,2188,0.0978062157221,2.95455,3.4734,3.46526004673,2.91895,3.3049,2.93161899696,0.333399459944,0.820227666949
16,2088,0.101053639847,2.8278,3.47265,3.46074668246,2.91895,3.30175,2.93165932339,0.333857595134,0.817359918381
17,2063,0.0887057682986,2.95425,3.4734,3.46433278689,2.91895,2.95375,2.93407446809,0.307138938968,0.836560839611
18,2084,0.105086372361,2.9454,3.492,3.47813150685,2.91955,2.94955,2.93373147453,0.340210708071,0.811055164842
19,2039,0.0823933300638,2.94825,3.492,3.46108303571,2.92225,3.30145,2.93477936932,0.284576150173,0.84879066155
20,2093,0.0931677018634,2.9496,3.498,3.49082846154,2.9248,2.95315,2.93412291886,0.309806105444,0.831025037614
21,2136,0.0945692883895,2.9466,3.498,3.47485247525,2.9218,2.95315,2.9332893485,0.312983920921,0.828748123834
22,2164,0.0924214417745,2.96685,3.498,3.4764645,2.9218,2.95255,2.93276985743,0.308104644801,0.83224056225
23,2139,0.0860215053763,2.9646,3.4842,3.47561331522,2.923,2.95255,2.93169670077,0.293235093851,0.842756388022
24,2181,0.0962861072902,2.9637,3.4908,3.48253857143,2.9224,2.95255,2.93179063927,0.31684522982,0.825969814334
25,2012,0.0889662027833,2.9679,3.4908,3.47441731844,2.9194,2.9536,2.93164705401,0.30013944646,0.837897564909
26,2100,0.0919047619048,3.4758,3.4938,3.49210569948,2.9194,2.9536,2.93441329313,0.306922736407,0.833083446712
27,2127,0.107663375646,2.9442,3.4938,3.48014934498,2.9194,3.31135,2.9330300843,0.341602000777,0.807856053618
28,2114,0.105014191107,3.4605,3.4938,3.46369324324,2.9194,2.9434,2.93283348309,0.335962622891,0.812027578454
29,2128,0.0949248120301,3.4605,3.4815,3.46417574257,2.8195,2.9458,2.93253014019,0.31781027771,0.827321622901
30,2100,0.0928571428571,2.9427,3.4794,3.46975846154,2.9218,2.9458,2.93266393701,0.309098839558,0.831530612245
31,2132,0.100375234522,2.9694,3.4854,3.47504018692,2.92,2.95435,2.93386913452,0.325906666545,0.819399906367
32,2191,0.0953902327704,2.96415,3.4854,3.46515789474,2.92,2.95435,2.93326720484,0.314834573017,0.827418127475
33,2123,0.0960904380593,2.96415,3.4854,3.46422720588,2.9188,2.95435,2.93194809797,0.316406869342,0.826285868454
34,2214,0.0980126467931,2.97555,3.4806,3.46394861751,2.9188,2.95885,2.93310873811,0.320694239488,0.823187664277
35,2105,0.0878859857482,2.97555,3.4806,3.45092837838,2.9176,3.3034,2.93306632813,0.297619287455,0.839675921485
36,2112,0.0932765151515,2.9793,3.4878,3.47067791878,2.9176,3.3166,2.93408746736,0.310053646174,0.830847986255
37,2095,0.0854415274463,2.9733,3.4878,3.45990418994,2.9176,3.3118,2.9339250261,0.291862340809,0.843717454332
38,2129,0.101456082668,2.9457,3.49455,3.47004166667,2.9206,3.32125,2.9348218505,0.328270585702,0.817674508085
39,2130,0.0934272300469,2.9655,3.49455,3.45936030151,2.9206,3.30175,2.93559697048,0.310396278192,0.830602834535
40,2164,0.0993530499076,2.9646,3.49455,3.45997116279,2.9206,3.31015,2.93490756798,0.323659149029,0.821035957237
41,2198,0.0882620564149,2.95395,3.4794,3.44721881443,2.9194,3.30115,2.93378323353,0.29849830825,0.839056268375
42,2192,0.105839416058,2.96325,3.4794,3.4514612069,2.9194,2.97385,2.93246454082,0.337727228092,0.810725131866
43,2165,0.0951501154734,2.9823,3.47805,3.44828082524,2.9206,2.97385,2.93376232772,0.314294088232,0.827806858002
44,2195,0.107517084282,2.952,3.4818,3.455925,2.9194,2.9875,2.93341845329,0.341292507405,0.80808567826
45,2125,0.107764705882,2.9661,3.4818,3.43575655022,2.9194,2.9875,2.93463916139,0.341816243979,0.807697051903
46,2057,0.104035002431,2.9439,3.4818,3.42587242991,2.9194,2.98675,2.93625705372,0.33385938834,0.8135765586
47,2195,0.106150341686,2.9619,3.4848,3.44554635193,2.92,3.0373,2.94105565749,0.33839022136,0.810235106709
