Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2079,0.0918710918711,3.6,3.6,3.6,2.98,2.98,2.98,-0.0,1.0
1,2174,0.0947562097516,3.4854,3.6,3.49541359223,2.9236,2.98,2.93733033537,-0.0,1.0
2,2150,0.0944186046512,2.8422,3.6,3.47145221675,2.9236,2.98,2.93228120185,-0.0,1.0
3,2149,0.0995812005584,2.8662,3.6,3.45254299065,2.923,3.0292,2.93599434109,-0.0,1.0
4,2074,0.099324975892,2.8458,3.4872,3.35798737864,2.9218,3.529,2.94380455032,-0.0,1.0
5,2200,0.105,2.8458,3.4872,3.34911688312,2.9218,3.5404,2.95053836973,-0.0,1.0
6,2223,0.093567251462,2.862,3.4404,3.31864038462,2.82265,3.5404,2.94953540943,0.0039165038052,0.999100719606
7,2134,0.0979381443299,2.8506,3.4308,3.31088038278,2.82715,3.5308,2.95042116883,0.00406069310847,0.999063232056
8,2246,0.093499554764,2.8506,3.4206,3.27273928571,2.82715,3.5206,2.95550314342,0.00714453569595,0.99822064198
9,2213,0.0930863081789,2.832,3.3918,3.25933252427,2.8294,3.4918,2.95301674141,0.0132217002862,0.996391531861
10,2186,0.0933211344922,2.8344,3.4008,3.24256985294,2.8249,3.5008,2.95667537841,0.0133625230302,0.996347044195
11,2270,0.103964757709,2.8314,3.4008,3.1950934322,2.8249,3.5008,2.95867433628,0.0272662637116,0.992098818141
12,2157,0.108484005563,2.8314,3.4008,3.18945833333,2.83615,3.4876,2.96801326053,0.0163789425596,0.995374677952
13,2253,0.101642254771,2.835,3.3876,3.12315982533,2.83615,3.4876,2.9718000247,0.0157777842313,0.995571323849
14,2176,0.118566176471,2.8404,3.3876,3.11144186047,2.83615,3.4876,2.9776701512,0.0190039637685,0.994500500108
15,2254,0.107364685004,2.844,3.3114,3.06965950413,2.8744,3.394,2.98204147614,0.0235643067498,0.992926702721
16,2270,0.1140969163,2.8338,3.3114,3.06975521236,2.88655,3.3646,2.98380594232,0.0375310255941,0.987741271905
17,2327,0.106145251397,2.8338,3.294,3.04001417004,2.8951,3.3598,2.98512826923,0.0367613625477,0.988039732377
18,2269,0.0877038342882,2.8344,3.2598,3.0243580402,2.9182,3.3598,2.98392181159,0.0234319540818,0.992973297716
19,2248,0.0978647686833,2.83425,3.19095,3.00653795455,2.9059,3.3598,2.97592507396,0.0260974664581,0.992024939527
20,2216,0.110108303249,2.8368,3.1902,3.01329282787,2.9059,3.3598,2.98398047667,0.0312878406116,0.990121482751
21,2249,0.104935526901,2.8416,3.1782,3.00705826271,2.926,3.2782,2.99004403875,0.0236087816075,0.99291103343
22,2257,0.0988037217545,2.841,3.1782,2.99554170404,2.92,3.2518,2.99012072271,0.0101318315389,0.997345137434
23,2229,0.112157918349,2.8344,3.1518,2.9905104,2.90365,3.2194,2.98637079333,0.0159236159762,0.995523746785
24,2192,0.11450729927,2.8476,3.162,2.99479780876,2.89735,3.262,2.99389049459,0.0161541750833,0.995448362326
25,2375,0.106526315789,2.8452,3.162,2.99178616601,2.88295,3.262,2.99773138549,0.0249106017009,0.992449772853
26,2264,0.105123674912,2.8356,3.1302,2.97588151261,2.88295,3.2302,2.99060742843,0.0330600366685,0.989455480778
27,2247,0.110814419226,2.8356,3.1302,2.97675421687,2.87665,3.1762,2.98976831832,0.0355779022973,0.988495960296
28,2313,0.121919584955,2.8374,3.129,2.99053829787,2.87665,3.229,2.99831174298,0.0391374895381,0.987113944025
29,2254,0.118456078083,2.8374,3.129,2.96778876404,2.87665,3.229,2.99315093105,0.0308435429007,0.990287207047
30,2444,0.122340425532,2.8362,3.1506,2.99334481605,2.54995,3.2506,2.9994734965,0.040977504208,0.986987404941
31,2334,0.11353898886,2.8224,3.1506,2.99137301887,2.87215,3.2506,2.99843760271,0.0299511212328,0.990618545271
32,2269,0.112825033054,2.8362,3.1446,2.97805488281,2.88655,3.2446,2.99287041729,0.0234319540818,0.992973297716
33,2291,0.124399825404,2.8494,3.1584,2.99833052632,2.85865,3.2584,2.9962697657,0.0207442731582,0.993907802741
34,2266,0.1253309797,2.8524,3.1716,3.01558626761,2.85865,3.2716,2.99952028254,0.023458296889,0.992964027891
