Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2149,0.0944625407166,3.6,3.6,3.6,2.98,2.98,2.98,-0.0,1.0
1,2102,0.0946717411989,3.4782,3.6,3.49105326633,2.92,2.98,2.93664834472,-0.0,1.0
2,2197,0.0914883932635,3.4782,3.6,3.48221492537,2.92,2.98,2.93279028056,-0.0,1.0
3,2169,0.0949746426925,2.8458,3.4806,3.47437864078,2.82025,2.98,2.93115860927,0.00400266987294,0.99907834121
4,2149,0.0967892042811,2.8422,3.4806,3.46938461538,2.82025,2.9458,2.93155386399,0.0105725183116,0.997211901344
5,2106,0.0916429249763,2.8524,3.4806,3.46425388601,2.8219,2.9524,2.93230854679,0.0107595738104,0.99715505556
6,2140,0.10046728972,2.8398,3.4872,3.48043813953,2.818,2.9542,2.93340275325,0.0106110947061,0.997200192157
7,2133,0.0989217065166,2.829,3.4872,3.46450805687,2.82235,2.9542,2.93223826743,0.0136484803079,0.996256447419
8,2175,0.103448275862,2.829,3.4872,3.45884533333,2.81485,2.9518,2.93329715385,0.00399289840148,0.999080882547
9,2111,0.0933207010895,2.868,3.4872,3.45717563452,2.82415,2.968,2.93322547022,0.0137710557451,0.996217507671
10,2046,0.100195503421,2.859,3.4842,3.47385073171,2.81815,2.968,2.93281127105,0.0171382725834,0.995124358713
11,2144,0.0932835820896,2.8404,3.4842,3.470307,2.81545,2.959,2.93453850309,0.0164641409923,0.995346698179
12,2096,0.0920801526718,2.8566,3.4842,3.46869326425,2.8183,2.959,2.93206384656,0.0276887895888,0.991449088777
13,2082,0.0917387127762,2.8692,3.4866,3.47964502618,2.8123,2.9692,2.93280084611,0.0304327270174,0.990439991104
14,2091,0.0923003347681,2.8482,3.4866,3.47618860104,2.8129,3.5824,2.93272020548,0.0303224179102,0.990480941184
15,2073,0.0926193921852,2.8494,3.4866,3.47104375,2.80705,3.577,2.93295550239,0.0355944747066,0.98848959435
16,2226,0.0974842767296,2.8374,3.4824,3.46724516129,2.80915,3.577,2.93354494774,0.0335329089361,0.989276451057
17,2136,0.0828651685393,2.82825,3.477,3.45122966102,2.80915,3.556,2.93079532925,0.0297835235092,0.990680539775
18,2091,0.0899091343855,2.8452,3.4854,3.47626595745,2.80915,3.5854,2.93121098266,0.0401921533716,0.986698933577
19,2101,0.0899571632556,2.856,3.4854,3.47209206349,2.8075,3.5752,2.93242842573,0.0470344017318,0.983948170915
20,2029,0.0857565303105,2.8398,3.4854,3.47055172414,2.80105,3.574,2.93210269542,0.0387446039478,0.987267907602
21,2067,0.092404450895,2.841,3.4824,3.47811832461,2.80105,3.5824,2.93394776119,0.0331718527446,0.989413196851
22,2168,0.0908671586716,2.8422,3.4824,3.4664284264,2.8102,3.5824,2.93305905632,0.0318691710179,0.989903885432
23,2066,0.0861568247822,2.8308,3.4824,3.45910786517,2.80585,3.5824,2.93171199682,0.0306309801887,0.990366314337
24,2121,0.0881659594531,2.8308,3.477,3.45998502674,2.81185,3.577,2.93525245605,0.00408270022614,0.999057493141
25,2180,0.0954128440367,2.8632,3.477,3.45756057692,2.83435,3.5686,2.93437908215,0.010441898364,0.997251493982
26,2184,0.0856227106227,3.4614,3.477,3.4623657754,2.81425,3.5614,2.93322576365,0.00397833533159,0.999084668384
27,2157,0.0968938340287,3.4614,3.4746,3.47362966507,2.82445,3.5746,2.93049391684,0.00402236523279,0.99907321614
28,2181,0.0898670334709,2.8398,3.4746,3.4680122449,2.9194,3.571,2.9321518136,-0.0,1.0
29,2162,0.0906567992599,2.8398,3.4752,3.4652755102,2.9212,3.5752,2.93163705493,-0.0,1.0
30,2048,0.09765625,2.856,3.48,3.476337,2.9212,3.5752,2.93253482143,-0.0,1.0
31,2179,0.0982101881597,2.8332,3.48,3.47072242991,2.9212,2.962,2.93402351145,-0.0,1.0
32,2053,0.0915733073551,2.8332,3.48,3.45685531915,2.92105,2.956,2.93222045576,-0.0,1.0
33,2084,0.0988483685221,2.841,3.4854,3.47545048544,2.84335,3.5854,2.93552667732,0.00414673917527,0.999040767607
34,2100,0.0995238095238,2.8422,3.4854,3.46601913876,2.926,2.9578,2.93426737176,-0.0,1.0
35,2127,0.0973201692525,2.85,3.4854,3.47315072464,2.9242,2.9578,2.9337296875,-0.0,1.0
36,2067,0.0967585873246,3.474,3.477,3.476946,2.9224,2.95,2.93300107124,-0.0,1.0
37,2173,0.0943396226415,3.4764,3.47985,3.47962170732,2.9224,2.95,2.9332878811,-0.0,1.0
38,2193,0.09439124487,3.477,3.47985,3.47723405797,2.917,2.9452,2.93098685801,-0.0,1.0
39,2095,0.0921241050119,2.8476,3.47985,3.47376839378,2.8198,2.9476,2.93107216088,0.00412747977608,0.999045801744
40,2122,0.0876531573987,2.8404,3.4854,3.47408709677,2.81785,2.9476,2.93275069731,0.00750847854567,0.998116762502
41,2068,0.0841392649903,3.477,3.4902,3.48963448276,2.8225,2.9422,2.93249347941,0.00417509449572,0.99903334967
42,2144,0.0881529850746,3.477,3.4956,3.49524444444,2.9224,2.9452,2.93262662404,-0.0,1.0
43,2054,0.10029211295,3.4866,3.4956,3.48751747573,2.917,2.9452,2.93112362013,-0.0,1.0
44,2119,0.0910806984427,3.4728,3.4956,3.47467772021,2.917,3.5728,2.93427461059,-0.0,1.0
45,2025,0.0953086419753,3.4728,3.4866,3.47562590674,2.9242,3.5758,2.93255308406,-0.0,1.0
46,2094,0.0978987583572,3.4728,3.4866,3.47589073171,2.9242,3.5758,2.93476463737,-0.0,1.0
47,2149,0.0986505351326,3.465,3.4866,3.46652830189,2.81755,3.565,2.9333173206,0.00403560967622,0.999069767643
48,2140,0.0939252336449,2.8314,3.4758,3.46514328358,2.82835,2.9446,2.93146173285,0.0106110947061,0.997200192157
49,2169,0.0931304748732,3.465,3.48,3.47893069307,2.82235,2.9482,2.93175383833,0.0134528437039,0.996318466271
50,2123,0.0998586905323,3.465,3.48,3.47876603774,2.81455,2.9482,2.93071907378,0.0106847851521,0.997177804318
51,2068,0.0933268858801,3.465,3.48,3.47322202073,2.81455,2.9416,2.93182264,0.0140175534475,0.996139010584
52,2116,0.0822306238185,2.838,3.4848,3.47599741379,2.8255,2.9434,2.93307494851,0.0116178763507,0.997167588023
53,2113,0.0974917179366,3.47265,3.49695,3.49565315534,2.8219,2.9434,2.931948086,0.00409636883573,0.999053926418
54,2111,0.0918995736618,3.477,3.49695,3.47967371134,2.824,2.944,2.93257942097,0.004099801116,0.999053030516
55,2139,0.103786816269,3.477,3.49695,3.48369121622,2.8225,2.944,2.93238411581,0.00405229542709,0.999065420765
56,2035,0.0889434889435,3.4668,3.4842,3.46897127072,2.824,2.9434,2.93218131068,0.00423489206751,0.999017681966
57,2054,0.0910418695229,2.8452,3.4872,3.47902459893,2.81725,3.5872,2.9341061864,0.00420024387708,0.999026764221
58,2122,0.0909519321395,2.856,3.4872,3.46486010363,2.82055,3.5806,2.93475762053,0.00408099842384,0.999057937091
59,2148,0.0940409683426,2.847,3.4872,3.45876831683,2.9224,2.968,2.9337016444,-0.0,1.0
60,2162,0.102220166512,2.8518,3.4836,3.44756199095,2.9224,2.9776,2.93396313756,-0.0,1.0
61,2140,0.0995327102804,2.8518,3.4836,3.4394,2.9206,3.0124,2.93546860405,-0.0,1.0
62,2116,0.0964083175803,2.8692,3.48,3.44470294118,2.9206,3.0124,2.93590078452,-0.0,1.0
63,2157,0.0829856281873,2.8602,3.4806,3.4373396648,2.9212,3.5806,2.93686165319,-0.0,1.0
64,2148,0.102886405959,2.868,3.4914,3.44103529412,2.923,3.5914,2.93581110535,-0.0,1.0
65,2147,0.100139729856,2.868,3.4914,3.43170697674,2.92,3.5698,2.93770310559,-0.0,1.0
66,2172,0.0957642725599,2.8716,3.4698,3.43562019231,2.92,3.5674,2.93832138493,-0.0,1.0
67,2101,0.100428367444,2.8446,3.4788,3.43417535545,2.9188,3.0292,2.93536730159,-0.0,1.0
68,2204,0.101179673321,2.862,3.4788,3.43729237668,2.9188,3.574,2.9378476527,-0.0,1.0
69,2092,0.0984703632887,2.8494,3.474,3.4144223301,2.9212,3.574,2.93666558855,-0.0,1.0
70,2150,0.102325581395,2.844,3.4668,3.39379636364,2.9212,3.5668,2.94383189119,-0.0,1.0
71,2216,0.103790613718,2.8494,3.4668,3.38369217391,2.9212,3.544,2.94206570997,-0.0,1.0
72,2171,0.093044679871,2.8518,3.462,3.38855346535,2.9182,3.5476,2.94042331133,-0.0,1.0
73,2139,0.100514259,2.8602,3.4752,3.40972465116,2.9176,3.5752,2.93925067568,-0.0,1.0
74,2246,0.0992876224399,2.8482,3.4752,3.40061434978,2.9176,3.5752,2.94381700445,-0.0,1.0
75,2104,0.0888783269962,2.8434,3.4752,3.38433368984,2.9176,3.5752,2.94222597809,-0.0,1.0
76,2083,0.101296207393,2.8434,3.4752,3.32643696682,2.9224,3.5326,2.94570152244,-0.0,1.0
77,2147,0.0866325104797,2.8722,3.4524,3.31012580645,2.9224,3.5104,2.95091468638,-0.0,1.0
78,2174,0.090616375345,2.865,3.4104,3.32783451777,2.92,3.4924,2.94447830046,-0.0,1.0
79,2219,0.0968904912123,2.8692,3.43125,3.37926069767,2.9176,3.53125,2.94466699102,0.00392275194338,0.999099099282
80,2109,0.0953058321479,2.8332,3.43125,3.35973208955,2.9176,3.5266,2.94116383648,-0.0,1.0
81,2131,0.0877522290005,2.8668,3.438,3.37354171123,2.9176,3.538,2.9433695216,-0.0,1.0
82,2146,0.0904007455732,2.8668,3.4458,3.38405876289,2.82475,3.5458,2.94335320184,0.00404060013764,0.999068467832
83,2141,0.0850070060719,2.8842,3.4458,3.37927912088,2.92,3.5458,2.9432780245,-0.0,1.0
84,2044,0.0861056751468,2.8608,3.426,3.35115340909,2.917,3.5458,2.9440360546,-0.0,1.0
85,2060,0.0912621359223,2.8362,3.426,3.35083723404,2.917,3.526,2.94591947115,-0.0,1.0
