Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2062,0.0935984481086,3.6,3.6,3.6,2.98,2.98,2.98,-0.0,1.0
1,2124,0.100753295669,3.4842,3.6,3.49881028037,2.9242,2.98,2.93782910995,-0.0,1.0
2,2156,0.105287569573,2.9118,3.6,3.44376211454,2.9242,3.0118,2.93638475894,-0.0,1.0
3,2173,0.11320754717,2.8362,3.4794,3.42775121951,2.91565,3.0286,2.9391782823,-0.0,1.0
4,2098,0.101525262154,2.8458,3.4794,3.41431267606,2.91565,3.5674,2.94007724138,-0.0,1.0
5,2087,0.107810253953,2.835,3.4902,3.389992,2.9242,3.5902,2.94526678303,-0.0,1.0
6,2147,0.121099208197,2.835,3.4902,3.33007846154,2.9194,3.5488,2.95137050874,-0.0,1.0
7,2373,0.111672987779,2.8476,3.4902,3.29540830189,2.9158,3.55,2.95652955408,-0.0,1.0
8,2193,0.11901504788,2.84385,3.4902,3.3102545977,2.9158,3.5878,2.95082600932,-0.0,1.0
9,2252,0.136323268206,2.8446,3.4908,3.33434267101,2.9158,3.5908,2.95525061697,-0.0,1.0
10,2167,0.116289801569,2.8404,3.4908,3.2847,2.9182,3.5518,2.9607964752,-0.0,1.0
11,2141,0.125175151798,2.8272,3.4908,3.30011977612,2.9182,3.57325,2.96016284036,-0.0,1.0
12,2255,0.136585365854,2.8272,3.47325,3.28826493506,2.53015,3.559,2.96440053929,0.00386726540562,0.999113475352
13,2164,0.139094269871,2.838,3.47325,3.25863538206,2.53015,3.56065,2.96658969404,0.00401085145599,0.999076212668
14,2333,0.134590655808,2.8368,3.462,3.25115732484,2.5282,3.562,2.9700948737,0.00691070238857,0.99828693916
15,2251,0.132829853398,2.8374,3.462,3.24124063545,2.51215,3.5236,2.97063322234,0.0101552877195,0.997338070389
16,2175,0.116781609195,2.8374,3.462,3.19360629921,2.5171,3.5236,2.97551624154,0.010462733355,0.997245184304
17,2234,0.118621307073,2.838,3.3822,3.16461566038,2.5195,3.4822,2.97327803454,0.0102223790719,0.997317841225
18,2253,0.112294718154,2.841,3.3822,3.18029703557,2.52415,3.4636,2.974599025,0.0101474561612,0.997340430247
19,2203,0.103041307308,2.829,3.3636,3.16714295154,2.52415,3.4636,2.97022236842,0.0132734863056,0.996375181864
20,2217,0.107803337844,2.829,3.3636,3.15813263598,2.52175,3.451,2.96973918099,0.0102904208736,0.997297302246
21,2226,0.11320754717,2.8404,3.3636,3.14497797619,2.51785,3.451,2.97309164134,0.0102542790914,0.997308214849
22,2196,0.112021857923,2.8338,3.3294,3.1236402439,2.5258,3.4294,2.97358392308,0.0133099947928,0.996363648429
23,2162,0.105920444033,2.8338,3.3294,3.11317270742,2.52625,3.4294,2.97974865494,0.00401413399407,0.999075358496
24,2178,0.101928374656,2.8494,3.3294,3.08610743243,2.5243,3.3946,2.98127446319,0.00733935339349,0.998165139162
25,2234,0.0989256938227,2.8344,3.3294,3.06559547511,2.5204,3.3616,2.98247317437,0.0102223790719,0.997317841225
26,2298,0.102697998259,2.8344,3.2616,3.03973411017,2.51485,3.3388,2.98005652279,0.0127983103044,0.996524771607
27,2223,0.103913630229,2.8404,3.2388,3.02073246753,2.5174,3.2836,2.97918862952,0.0102662962992,0.997304587119
28,2302,0.103822762815,2.8452,3.21,3.03698912134,2.5174,3.31,2.98330109064,0.00379727035421,0.999131567685
29,2179,0.106929784305,2.8362,3.21,3.0321193133,2.51845,3.31,2.98339242035,0.00398641204074,0.999082569001
30,2282,0.115687992989,2.8368,3.2166,3.05194545455,2.5258,3.3166,2.98759499504,0.00704576863251,0.99824868786
31,2298,0.120974760661,2.8296,3.2262,3.04640665468,2.5201,3.3262,2.986045,0.00997458112793,0.997392442514
32,2285,0.116411378556,2.8416,3.2262,3.05954548872,2.5228,3.3262,2.98659219911,0.0100238760683,0.997377626898
33,2305,0.109761388286,2.829,3.2262,3.05247924901,2.5249,3.3262,2.98583033626,0.00698416903242,0.998266147816
34,2293,0.122546881814,2.829,3.3006,3.09947402135,2.52265,3.4006,2.98602236581,0.00381046585094,0.999128160584
35,2213,0.122458201536,2.49945,3.318,3.12599114391,2.52235,3.418,2.98441071061,0.00786412320703,0.998193724018
36,2277,0.111550285463,2.4702,3.318,3.08726811024,2.51995,3.418,2.98406816609,0.0108930920878,0.997367654124
37,2280,0.104824561404,2.8332,3.318,3.07604435146,2.5282,3.418,2.98130068594,0.00382969797879,0.999123191751
38,2240,0.114732142857,2.8434,3.318,3.06013249027,2.52445,3.3652,2.98123055976,0.00716128339535,0.998215880102
39,2268,0.110229276896,2.8308,3.2508,3.0300714,2.52445,3.3652,2.99335483152,0.00384763367455,0.999118554601
40,2237,0.0947697809566,2.8344,3.19125,3.00537169811,2.923,3.3508,2.98967614815,-0.0,1.0
41,2274,0.09454705365,2.8398,3.13725,2.9934627907,2.923,3.23725,2.98235184556,-0.0,1.0
42,2218,0.0874661857529,2.838,3.1236,3.00427654639,2.926,3.2236,2.9803270504,-0.0,1.0
43,2219,0.0698512843623,2.8368,3.1236,3.00339870968,2.926,3.2236,2.97641606105,-0.0,1.0
44,2195,0.0628701594533,2.8368,3.1134,2.98019673913,2.9248,3.2236,2.97038534273,-0.0,1.0
45,2178,0.0619834710744,2.8368,3.1134,2.97014888889,2.9248,3.16,2.96551556535,-0.0,1.0
46,2198,0.0536851683348,2.841,3.0732,2.96826355932,2.9242,3.1732,2.96375983173,-0.0,1.0
47,2173,0.0579843534284,2.8434,3.0732,2.96215,2.9242,3.1732,2.95913820225,0.0039961499532,0.999080036993
48,2145,0.0592074592075,2.8446,3.093,2.97132755906,2.9248,3.193,2.9633188553,0.016457553639,0.995348862482
49,2200,0.0590909090909,2.8458,3.093,2.95206692308,2.84545,3.193,2.96630985507,0.00790523450553,0.998183057851
50,2197,0.0568957669549,2.8332,3.093,2.9467944,2.8225,3.121,2.96174126448,0.0112408742264,0.997271903653
51,2099,0.052405907575,2.8302,3.0816,2.96652954545,2.82205,3.1816,2.963336727,0.00824081920066,0.998095692475
52,2189,0.0543627227044,2.8362,3.0816,2.95687436975,2.82685,3.1816,2.96149463768,0.00730707715685,0.998174351136
53,2126,0.0578551269991,2.835,3.1086,2.9891597561,2.8267,3.2086,2.96177908138,0.00749612404881,0.998120302415
54,2011,0.0571854798608,2.8308,3.1086,2.96762086957,2.869,3.2086,2.96090767405,0.00427953193239,0.999005964461
55,2223,0.0544309491678,2.8452,3.0918,2.97527107438,2.92345,3.1918,2.96713503806,-0.0,1.0
56,2198,0.0532302092812,2.8386,3.0918,2.95098846154,2.9212,3.1918,2.96192676598,-0.0,1.0
57,2172,0.0557090239411,2.847,3.0516,2.94828471074,2.9212,3.1918,2.96140621648,-0.0,1.0
58,2144,0.053171641791,2.8452,3.0504,2.9534,2.9212,3.1516,2.96141647783,-0.0,1.0
59,2066,0.0430784123911,2.8434,3.0504,2.9477494382,2.9212,3.1504,2.96156320182,-0.0,1.0
60,2111,0.0345807674088,2.8458,3.0414,2.92562465753,2.923,3.1504,2.95779146222,-0.0,1.0
61,2132,0.0342401500938,2.8296,3.0072,2.90445205479,2.923,3.1414,2.95295242836,-0.0,1.0
62,2090,0.033971291866,2.8308,2.9598,2.89895492958,2.9224,3.0598,2.95015869242,-0.0,1.0
63,2129,0.0389854391733,2.8434,2.9532,2.91058554217,2.9224,3.0598,2.95371202346,-0.0,1.0
64,2024,0.0390316205534,2.8278,2.9694,2.91995696203,2.92,3.0694,2.95341861183,-0.0,1.0
65,2138,0.0434985968195,2.8392,2.9868,2.92092903226,2.92,3.0868,2.95635765281,-0.0,1.0
66,2106,0.0441595441595,2.8236,2.9928,2.92602580645,2.9194,3.0928,2.9583185544,-0.0,1.0
67,2075,0.0414457831325,2.8362,2.9928,2.91673953488,2.9194,3.0928,2.95565972851,-0.0,1.0
68,2097,0.0438721983786,2.8296,2.9928,2.9246625,2.9236,3.091,2.95696082294,-0.0,1.0
69,2136,0.0491573033708,2.8284,2.991,2.92576571429,2.926,3.091,2.96297311669,-0.0,1.0
70,2017,0.0401586514626,2.8524,2.9874,2.91728888889,2.926,3.0874,2.95754152893,-0.0,1.0
71,2108,0.0317836812144,2.8392,3.0264,2.93757985075,2.9266,3.1264,2.96095433611,-0.0,1.0
72,2083,0.0360057609217,2.8392,3.0264,2.901808,2.9212,3.1264,2.9512560259,-0.0,1.0
73,2100,0.032380952381,2.841,3.0264,2.90122941176,2.9206,3.1264,2.95294603839,-0.0,1.0
74,2143,0.0345310312646,2.841,2.9826,2.91047027027,2.9188,3.0826,2.95144417593,-0.0,1.0
75,2073,0.0284611673903,2.829,2.9826,2.92190847458,2.9188,3.0826,2.95126233863,-0.0,1.0
76,2139,0.0224403927069,2.8422,2.979,2.926334375,2.92,3.0826,2.94947381636,-0.0,1.0
77,2011,0.027846842367,2.8308,2.979,2.91368571429,2.917,3.079,2.94504033248,-0.0,1.0
78,2103,0.0280551592962,2.8422,2.976,2.9260220339,2.917,3.079,2.94810885519,-0.0,1.0
79,2108,0.0246679316888,2.8434,2.9964,2.93820576923,2.9176,3.0964,2.94625547179,-0.0,1.0
80,2104,0.0218631178707,2.8422,3.0048,2.94088695652,2.9176,3.1048,2.94467769679,-0.0,1.0
81,2118,0.019357884797,2.8434,3.0282,2.95546829268,2.9188,3.1282,2.94496218103,-0.0,1.0
82,2130,0.024882629108,2.8314,3.0282,2.90516603774,2.9188,3.1282,2.94130512759,-0.0,1.0
83,2027,0.0271336951159,2.8362,2.99745,2.92999090909,2.9188,3.09745,2.94641445233,-0.0,1.0
