Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,8,0.5,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
1,1115,0.686995515695,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
2,2195,0.712528473804,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
3,3822,0.713762428048,0.9,0.9,0.9,1.0,1.6,1.00054844607,0.00241977977285,0.999476850677
4,5916,0.655679513185,0.9,0.9,0.9,1.0,1.6,1.00058910162,0.00303992548718,0.999324096056
5,8927,0.668981740786,0.9,0.9,0.9,1.0,1.6,1.00081218274,0.00415487952583,0.999104168535
6,13089,0.691573076629,0.9,0.9,0.9,1.0,1.6,1.00059450087,0.00277884644665,0.999388986538
7,17786,0.683683796244,0.9,0.9,0.9,1.0,1.6,1.00031994312,0.00163400488259,0.999662712922
8,23014,0.695489701921,0.9,0.9,0.9,1.0,1.6,1.00068493151,0.00311610068178,0.999305012681
9,27332,0.700424410947,0.9,0.9,0.9,1.0,1.6,1.00109916952,0.0046689716089,0.998902987861
10,31477,0.704514407345,0.9,0.9,0.9,1.0,1.6,1.00122567466,0.00507777613764,0.998793498027
11,35482,0.699988726678,0.9,0.9,0.9,1.0,1.6,1.00202912165,0.00800798033429,0.997972860919
12,40862,0.706744652734,0.9,1.5,0.900062329028,1.0,1.6,1.00305432696,0.0119332556941,0.996872261796
13,46926,0.711013084431,0.9,1.5,0.90014386333,1.0,1.6,1.00367229555,0.0146308431708,0.99612860288
14,52152,0.709637214297,0.9,1.5,0.900745764544,1.0,1.6,1.00431882718,0.0227310781839,0.994069481014
15,57479,0.703282938117,0.9,1.5,0.902256085494,1.0,1.6,1.00499560246,0.036709953333,0.989808092866
16,62525,0.701943222711,0.9,1.5,0.902884549659,1.0,1.6,1.00476497102,0.0408633147256,0.988564387696
