Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2127,0.098730606488,3.6,3.6,3.6,2.98,2.98,2.98,0.322284844881,0.822034252339
1,2132,0.0858348968105,3.474,3.6,3.48845901639,2.9152,2.98,2.93729748589,0.292793877073,0.8430654654
2,2177,0.100137804318,3.0288,3.4815,3.44550963303,2.9152,3.3127,2.93517993874,0.325385654968,0.819779551071
3,2221,0.111211166141,3.01485,3.4815,3.39044089069,2.9194,3.29185,2.93948693009,0.349040103762,0.802313514666
4,2160,0.113888888889,2.95185,3.4815,3.35789634146,2.9194,3.29185,2.94335799373,0.354569541108,0.798163580247
5,2104,0.111692015209,2.9553,3.4509,3.34025489362,2.9194,3.27625,2.94905024077,0.350038346216,0.801566182105
6,2133,0.110173464604,2.9562,3.43395,3.33990574468,2.923,3.2815,2.95005547945,0.346877852888,0.803929455398
7,2192,0.113138686131,2.94495,3.4419,3.33983891129,2.9266,3.28645,2.95274243827,0.353027617079,0.799323352336
8,2131,0.106053496011,2.9403,3.4419,3.31980331858,2.9218,3.2797,2.95049283465,0.338183824666,0.81038769601
9,2205,0.122902494331,2.93985,3.47865,3.35065295203,2.9206,3.31285,2.95084027921,0.37266839429,0.784405057563
10,2235,0.124832214765,2.9457,3.47865,3.3336844086,2.9206,3.31285,2.95234263804,0.376443537521,0.781501734156
11,2183,0.137425561154,2.9418,3.47865,3.2978135,2.9206,3.29845,2.95465788635,0.400262465639,0.762920447408
12,2317,0.136814846785,2.9559,3.46095,3.2792555205,2.9218,3.2947,2.96640685,0.399139106477,0.763806911032
13,2306,0.141370338248,2.93535,3.4545,3.2695196319,2.9218,3.28885,2.96522166667,0.407443269247,0.757230468577
14,2222,0.135913591359,2.94435,3.4545,3.27572980132,2.9212,3.2785,2.96522492187,0.397475548017,0.765117825914
15,2319,0.162138852954,2.9406,3.44385,3.25328297872,2.9212,3.2815,2.96572985075,0.443199627443,0.728300309367
16,2267,0.159241288046,2.9391,3.44385,3.24323185596,2.9212,3.2815,2.97529325813,0.438409617658,0.732232999545
17,2414,0.168185584093,2.9448,3.45375,3.26722463054,2.9212,3.298,2.98019011454,0.45299752665,0.720201613208
18,2308,0.175043327556,2.93595,3.45375,3.23177116337,2.9212,3.298,2.97682392332,0.463793616915,0.711193677931
19,2368,0.168074324324,2.9442,3.45375,3.22533090452,2.9194,3.2734,2.98783281726,0.452819629063,0.720349308346
20,2420,0.173966942149,2.9487,3.4212,3.21096448931,2.9194,3.2734,2.98381985993,0.46212088128,0.712595109624
21,2429,0.166735282009,2.9487,3.41625,3.19931037037,2.9266,3.2713,2.98286230237,0.450671624053,0.722130744515
22,2425,0.169072164948,2.9262,3.3897,3.18914560976,2.92075,3.26125,2.98734426799,0.454411957453,0.719026464024
23,2335,0.181584582441,2.95065,3.3948,3.19612783019,2.92075,3.25885,2.98851789639,0.473787778042,0.702776756278
24,2444,0.197626841244,2.9433,3.4236,3.22455496894,2.9248,3.27925,2.9932136155,0.497094874757,0.682859054272
25,2561,0.209683717298,2.9352,3.4236,3.21844497207,2.9236,3.27925,3.00261642787,0.513537318025,0.668567088004
