Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2043,0.0949583945179,3.6,3.6,3.6,2.98,2.98,2.98,-0.0,1.0
1,2118,0.10103871577,3.4836,3.6,3.49556635514,2.923,2.98,2.9384887605,-0.0,1.0
2,2087,0.0742692860565,3.144,3.6,3.21513290323,2.884,3.3082,2.95345698758,-0.0,1.0
3,2146,0.0638397017707,3.024,3.4836,3.08115766423,2.884,3.3082,2.95912073171,-0.0,1.0
4,2219,0.0572329878324,2.8314,3.2082,2.97328346457,2.884,3.3082,2.96265693117,-0.0,1.0
5,2154,0.0580315691736,2.8032,3.2082,2.9419572,2.8984,3.244,2.96059862001,-0.0,1.0
6,2165,0.0618937644342,2.8098,3.2082,2.93874738806,2.8984,3.118,2.96274364845,-0.0,1.0
7,2171,0.070935052971,2.7762,3.0204,2.94366233766,2.8762,3.1204,2.97120689142,-0.0,1.0
8,2104,0.0665399239544,2.8404,3.084,2.94541714286,2.8762,3.184,2.97815142566,-0.0,1.0
9,2078,0.0548604427334,2.8296,2.9658,2.90836184211,2.8804,3.184,2.971488111,-0.0,1.0
10,2191,0.0565951620265,2.8008,2.9658,2.89586129032,2.8804,3.0658,2.96687489115,-0.0,1.0
11,2164,0.0540665434381,2.8176,2.9598,2.89956410256,2.9008,3.0658,2.96753153395,-0.0,1.0
12,2112,0.0563446969697,2.8176,2.9922,2.91242521008,2.9008,3.0922,2.96838986453,-0.0,1.0
13,2185,0.0535469107551,2.835,2.9922,2.89668717949,2.8786,3.0922,2.97043974855,-0.0,1.0
14,2150,0.0548837209302,2.8128,2.9328,2.88091016949,2.8786,3.0922,2.96584131398,-0.0,1.0
15,2135,0.0543325526932,2.8128,2.9736,2.89047284483,2.8786,3.0922,2.96874123328,-0.0,1.0
16,2108,0.0436432637571,2.8146,2.9736,2.88831195652,2.9128,3.0736,2.96565223214,-0.0,1.0
17,2053,0.0384802727716,2.8116,2.9364,2.87986329114,2.83915,3.0736,2.95997667173,0.00420205252384,0.999026290397
18,2077,0.041887337506,2.781,2.9364,2.88284655172,2.83915,3.0364,2.95736085427,0.00415909439259,0.999037536316
19,2080,0.0389423076923,2.793,2.9364,2.89052407407,2.881,3.0364,2.96035915458,-0.0,1.0
20,2115,0.0330969267139,2.8104,2.9682,2.89780285714,2.893,3.0682,2.95785479218,-0.0,1.0
21,2182,0.0348304307974,2.805,2.9682,2.88844736842,2.8606,3.0682,2.95275405983,-0.0,1.0
22,2133,0.0262541022035,2.8032,2.943,2.87364375,2.8606,3.0682,2.95074321136,-0.0,1.0
23,2147,0.0237540754541,2.8356,2.9232,2.87662352941,2.8606,3.0232,2.9475653626,-0.0,1.0
24,2090,0.0210526315789,2.8038,2.9232,2.87386363636,2.8942,3.0232,2.94565953079,-0.0,1.0
25,2050,0.0239024390244,2.829,2.9232,2.87951020408,2.82565,3.0214,2.94604550225,0.00420748835611,0.999024866151
26,2039,0.0210887690044,2.8134,2.9436,2.91,2.8033,3.0436,2.94926457916,0.00777496517224,0.99804017827
27,2034,0.0280235988201,2.8044,2.9436,2.89567368421,2.7829,3.0436,2.94911896813,0.00423673240672,0.999017199255
