Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2167,0.0890632210429,3.6,3.6,3.6,2.98,2.98,2.98,0.300365084266,0.837738072599
1,2215,0.0984198645598,3.48405,3.6,3.49415573394,2.9242,2.98,2.93588212318,0.321597124231,0.82253321036
2,2105,0.0992874109264,3.4692,3.6,3.47187272727,2.92,2.98,2.93072903481,0.32351442817,0.821141158084
3,2132,0.0919324577861,3.4692,3.6,3.47457857143,2.8252,2.98,2.93235617252,0.31100499036,0.832186832296
4,2019,0.0980683506686,3.4692,3.48225,3.48148409091,2.9116,2.98,2.93160370675,0.320817856915,0.823098101468
5,2147,0.0898928737774,3.4692,3.48225,3.48118523316,2.92,2.9428,2.93420877687,0.302289902041,0.836375709957
6,2116,0.0992438563327,3.4812,3.4842,3.48387642857,2.92,2.941,2.93127966946,0.323418372391,0.821210973374
7,2176,0.0955882352941,2.4042,3.4842,3.45628557692,2.9212,2.9428,2.93256989329,0.315279758105,0.827097750865
8,2212,0.0881555153707,3.4596,3.4842,3.47471076923,2.914,2.9428,2.93135783342,0.298249459851,0.839231759039
9,2099,0.102906145784,3.4596,3.4842,3.48208888889,2.914,2.9428,2.92981699416,0.331421906042,0.815367058113
10,2072,0.103281853282,2.4036,3.483,3.46229158879,2.9158,2.9434,2.93290500538,0.332234677988,0.814770575871
11,2066,0.0939012584705,2.4084,3.483,3.45735463918,2.9254,2.944,2.93379086538,0.311472177834,0.829832375744
12,2160,0.0944444444444,2.4036,3.486,3.45811470588,2.92585,2.9458,2.93393765337,0.312701797665,0.828950617284
13,2068,0.0851063829787,2.4024,3.486,3.46904659091,2.9236,2.9488,2.93249336681,0.291067124704,0.84427342689
14,2081,0.105718404613,2.4042,3.4956,3.48907909091,2.9236,2.95,2.93308804406,0.337468916827,0.810915952922
15,2126,0.100188146754,3.4686,3.4956,3.47188732394,2.923,2.95,2.93380713539,0.325496177512,0.819699035991
16,2136,0.104868913858,3.4686,3.4956,3.47209553571,2.9206,2.9464,2.93226775628,0.335651223207,0.812257150472
17,2169,0.0977408944214,2.4144,3.4722,3.44248018868,2.9206,2.9422,2.93224220746,0.320090666002,0.823624776042
18,2111,0.102794883941,2.4264,3.4758,3.44105253456,2.9206,2.9494,2.93173326294,0.331180918908,0.815543808446
19,2111,0.0928469919469,2.4264,3.4758,3.44740408163,2.9182,2.9494,2.93334067885,0.309075702608,0.831547143933
20,2118,0.0920679886686,2.4252,3.4854,3.44653846154,2.914,2.9518,2.93287363495,0.307296463514,0.832817051738
21,2111,0.0980577925154,2.4252,3.4872,3.4666,2.914,2.9518,2.9329950105,0.320794429073,0.823115076315
22,2119,0.100519112789,3.4782,3.4872,3.47908732394,2.914,2.9518,2.93299270724,0.326222085966,0.819169958494
23,2172,0.0966850828729,3.4722,3.4872,3.47281428571,2.9236,2.9458,2.93259717125,0.317737697915,0.825325844754
24,2078,0.0948026948989,3.4722,3.4782,3.47375482234,2.917,2.9458,2.93113835726,0.31351088654,0.828369712122
25,2128,0.0864661654135,3.4722,3.4818,3.48103858696,2.917,2.9434,2.93278950617,0.2942846633,0.842020464696
26,2178,0.0922865013774,3.47385,3.4896,3.48851119403,2.917,2.9434,2.93150895296,0.307796275519,0.832460593918
27,2180,0.1,3.4794,3.4896,3.48041559633,2.9194,2.9434,2.9308293578,0.325082973391,0.82
28,2124,0.0913370998117,3.459,3.4896,3.46152371134,2.5066,2.9434,2.93088292746,0.30562051752,0.834010731981
29,2118,0.0892351274788,3.20865,3.4896,3.47480873016,2.9194,2.9416,2.93188164852,0.303710355761,0.837371743257
30,2152,0.0868959107807,3.21495,3.4866,3.48282834225,2.9224,2.9416,2.93193671756,0.300438466237,0.841150187947
31,2145,0.0951048951049,2.409,3.4884,3.47356617647,2.9206,2.95,2.93096692427,0.321481902077,0.827617976429
32,2150,0.093023255814,2.4114,3.4884,3.46520325,2.92,2.95,2.93179838462,0.316722171371,0.83100443483
33,2136,0.0922284644195,2.4042,3.4884,3.46198172589,2.92,2.95,2.9315070655,0.312892947366,0.832384291405
34,2040,0.0848039215686,2.418,3.4836,3.45714971098,2.923,2.9542,2.93222311194,0.293363119189,0.844692906574
35,2173,0.0906580763921,2.4156,3.4986,3.45240076142,2.923,2.9542,2.93403350202,0.306948051704,0.835038603926
36,2142,0.0924369747899,2.4462,3.4986,3.42710151515,2.9212,2.9464,2.93125277778,0.313359597203,0.832044364587
37,2076,0.0910404624277,2.4462,3.4986,3.40454047619,2.9212,2.9644,2.93314610493,0.307943832377,0.834408563229
38,2146,0.10018639329,2.4462,3.4956,3.43144674419,2.9212,2.9644,2.93406527706,0.325492328402,0.819701840221
39,2068,0.0996131528046,2.4816,3.4956,3.40265242718,2.9182,2.9692,2.93333856069,0.324232150878,0.820619254814
40,2176,0.107996323529,2.4606,3.4956,3.40736680851,2.9182,2.9692,2.93513098918,0.342305553861,0.807333764733
41,2159,0.0963408985642,2.4606,3.486,3.38318365385,2.91985,2.9584,2.93316163506,0.316967900578,0.825881340344
42,2109,0.105737316264,2.415,3.4872,3.37223139013,2.91985,2.9584,2.93244992047,0.33750929588,0.810886127574
43,2136,0.10627340824,2.415,3.4872,3.35649251101,2.91985,2.9644,2.93416144578,0.338652357168,0.810041258118
44,2121,0.10843941537,2.4102,3.4872,3.36517043478,2.5042,2.9644,2.93388749339,0.343240068244,0.806639382871
45,2228,0.110861759425,2.4198,3.4872,3.33439676113,2.9212,2.9644,2.93399422009,0.348313268616,0.802857140555
46,2237,0.111309789897,2.415,3.4746,3.34185542169,2.923,2.95,2.93223624245,0.349245037035,0.80216015886
47,2154,0.100278551532,2.4102,3.4746,3.34771666667,2.9146,2.97415,2.93363513932,0.325694582958,0.819554472731
48,2176,0.104779411765,2.4042,3.4878,3.35918684211,2.9146,2.97415,2.93397856776,0.335459264856,0.81239862673
