Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2128,0.093045112782,3.6,3.6,3.6,2.98,2.98,2.98,0.309527058101,0.831224560461
1,2109,0.0953058321479,3.4812,3.6,3.4936119403,2.9248,2.98,2.93709465409,0.314644670212,0.827554738987
2,2069,0.0874818753021,3.4794,3.6,3.48153812155,2.923,2.98,2.93307033898,0.296672760279,0.840342406409
3,2115,0.0959810874704,3.4794,3.6,3.49140295567,2.923,2.98,2.93311213389,0.316161697754,0.826462563363
4,2165,0.0969976905312,3.4782,3.4914,3.47970857143,2.9242,2.947,2.93243519182,0.31843569585,0.824821722874
5,2164,0.0928835489834,3.474,3.4914,3.47459701493,2.9242,2.947,2.9313373408,0.309159021258,0.831487609377
6,2187,0.0941929583905,3.474,3.4794,3.47889029126,2.923,2.9434,2.93109863705,0.312132934129,0.82935871004
7,2097,0.0925131139723,3.474,3.4794,3.47666597938,2.9188,2.9434,2.93069721492,0.308314012627,0.832091124569
8,2068,0.0899419729207,3.4764,3.4836,3.48301935484,2.9188,2.9464,2.93229904357,0.30240354906,0.836295171144
9,2135,0.0964871194379,3.4836,3.4884,3.4878407767,2.9212,2.9464,2.93280777605,0.317295101932,0.825645289559
10,2087,0.0972688068999,2.9532,3.4884,3.47557536946,2.9212,2.9446,2.93239681529,0.319040147507,0.824384827792
11,2121,0.0900518623291,2.94615,3.4884,3.4758447644,2.9224,2.9446,2.93315010363,0.302657797176,0.83611495116
12,2151,0.0915853091585,2.9574,3.486,3.48008527919,2.923,2.94565,2.93223920164,0.30619038707,0.83360511939
13,2053,0.103750608865,2.94495,3.486,3.47824014085,2.9158,2.94565,2.93193470109,0.333246605326,0.81402715995
14,2165,0.0891454965358,2.95335,3.486,3.46944715026,2.9158,2.94565,2.93418968053,0.300556343532,0.837602846034
15,2126,0.0964252116651,2.96535,3.486,3.48174219512,2.9158,2.9518,2.93159958355,0.317156599635,0.825745219559
16,2135,0.0927400468384,3.4734,3.4854,3.47804848485,2.9182,2.9518,2.93228094992,0.308831868474,0.831721338898
17,2071,0.0956059874457,3.4776,3.4812,3.4808,2.9194,2.9518,2.9315467165,0.315319649539,0.82706903478
18,2170,0.0972350230415,3.4812,3.4818,3.48172322275,2.9194,2.9434,2.93349678407,0.318964872379,0.824439253329
19,2170,0.0976958525346,2.9448,3.4818,3.47244622642,2.9194,2.9434,2.93166966292,0.319990545225,0.823697254136
20,2134,0.0970009372071,2.94705,3.4818,3.4709673913,2.9194,2.9434,2.93152384536,0.318442939247,0.824816489224
21,2105,0.101662707838,2.95455,3.4764,3.47122850467,2.9194,2.9434,2.93219822845,0.32872103208,0.817345196653
22,2112,0.100378787879,3.4728,3.4764,3.47313679245,2.9194,2.944,2.93335907895,0.325914459209,0.819394226354
23,2174,0.0961361545538,3.4728,3.4764,3.4728861244,2.9194,2.944,2.93268580153,0.316509328069,0.826212011317
24,2123,0.0923221855864,3.4728,3.4746,3.47440714286,2.9218,2.9428,2.9311247535,0.307877843124,0.83240240073
25,2186,0.0937785910339,3.4728,3.4824,3.48181170732,2.9218,2.941,2.93198546189,0.311194014009,0.830031666205
26,2110,0.0943127962085,3.4728,3.4824,3.47745829146,2.9206,2.941,2.93086436421,0.312404100611,0.82916421464
27,2202,0.103996366939,3.4728,3.4824,3.477869869,2.9206,2.941,2.93205960466,0.333776191399,0.813637754795
28,2073,0.0853835021708,3.46005,3.4824,3.4623559322,2.9224,3.2953,2.93113306962,0.291724764012,0.843813680544
29,2141,0.0962167211583,3.46005,3.4905,3.48836941748,2.9224,3.31825,2.93280666667,0.316689833502,0.826081872544
30,2151,0.0794979079498,3.46005,3.4905,3.47177368421,2.9224,3.3031,2.93225257576,0.277541372845,0.853644018837
31,2085,0.0954436450839,3.46005,3.4881,3.48660226131,2.9236,3.31735,2.93174875398,0.314954708956,0.827331688606
32,2197,0.0905780609923,3.46575,3.4881,3.46779346734,2.9218,3.3007,2.9339481982,0.303873209108,0.835252648282
33,2166,0.0983379501385,3.46575,3.4881,3.46708661972,2.9206,3.30175,2.93196774194,0.321415653647,0.822664804598
34,2108,0.0858633776091,3.44955,3.4668,3.45171878453,2.9182,3.30175,2.93275474831,0.29286124567,0.843018284011
35,2136,0.0945692883895,3.44955,3.4668,3.46327648515,2.9182,3.30025,2.93279234747,0.312983920921,0.828748123834
36,2051,0.0765480253535,3.44955,3.46785,3.46725955414,2.917,3.3022,2.93189292503,0.270256412917,0.858623149664
37,2158,0.0977757182576,3.44955,3.5004,3.49750236967,2.917,3.3265,2.93367812018,0.320168057948,0.823568745646
38,2107,0.0825818699573,3.4575,3.5004,3.46113017241,2.9194,3.295,2.93235726849,0.285030346233,0.848475790577
39,2083,0.104176668267,3.4575,3.5004,3.484290553,2.9194,3.3163,2.9323403537,0.334164311917,0.813352219889
40,2122,0.0980207351555,3.4575,3.48675,3.46552932692,2.9188,3.2986,2.93391128527,0.320712191271,0.82317465873
41,2062,0.0916585838991,3.4641,3.48675,3.46658095238,2.9188,3.30085,2.93315739455,0.306358478581,0.833485424207
42,2167,0.095062298108,3.46665,3.47415,3.4736038835,2.9224,3.30685,2.93468148904,0.314096251217,0.827949084827
43,2095,0.103102625298,3.4533,3.47415,3.455775,2.9206,3.30685,2.93267088877,0.331847142639,0.81505505209
44,2088,0.0847701149425,3.4533,3.47415,3.45378813559,2.9206,3.29215,2.93447974882,0.29026779282,0.84483171489
45,2117,0.0807746811526,3.4533,3.46755,3.46581578947,2.9188,3.3031,2.9343381038,0.280657346966,0.851499735925
46,2046,0.0850439882698,3.46755,3.46785,3.46782931034,2.9188,3.30385,2.9340681891,0.290918918145,0.844376983342
47,2203,0.0862460281434,3.4602,3.46785,3.46132736842,2.9224,3.30385,2.93480767511,0.293765367899,0.842384698454
48,2077,0.0962927298989,3.4602,3.46785,3.465066,2.9212,3.30145,2.93162496004,0.316860058839,0.825959119865
49,2072,0.0950772200772,3.4602,3.46545,3.46528172589,2.92,3.30145,2.9341976,0.314129874099,0.827924915401
50,2046,0.0913978494624,3.46395,3.4653,3.46408716578,2.92,3.29965,2.93414526627,0.305760062579,0.833911434848
51,2157,0.0829856281873,3.46395,3.47205,3.47138631285,2.9206,3.3055,2.93482345804,0.286001430189,0.847801972597
52,2126,0.0761994355597,3.4653,3.4743,3.47403611111,2.9182,3.3079,2.93283263747,0.269387493739,0.85921383684
53,2101,0.0909090909091,3.47205,3.4743,3.47220314136,2.9182,3.3079,2.93276562827,0.304636097349,0.834710743802
54,2034,0.0830875122911,3.4614,3.4743,3.46229556213,2.9182,3.29845,2.93355477212,0.286246134058,0.847632044815
55,2143,0.0872608492767,3.4614,3.48195,3.47991898396,2.9224,3.31315,2.93473343558,0.296154197473,0.84070721308
56,2128,0.0888157894737,3.4614,3.48195,3.46911111111,2.9212,3.31315,2.93252906137,0.299789396814,0.838144909972
57,2080,0.0947115384615,2.9496,3.4761,3.46730101523,2.9212,3.30865,2.93328451938,0.313305156819,0.828517474112
58,2134,0.0834114339269,2.96715,3.4761,3.46263792135,2.9218,3.301,2.93497760736,0.287023220186,0.847092066766
59,2159,0.08939323761,2.94825,3.4761,3.46654585492,2.9206,3.30745,2.93227962869,0.301131744249,0.837195826641
60,2042,0.0827619980411,2.9616,3.4761,3.4726704142,2.9206,2.95285,2.93184151095,0.285463839812,0.848175100557
61,2166,0.0978762696214,2.95815,3.4992,3.49462712264,2.9206,2.9491,2.93375255885,0.32039144458,0.823406989067
62,2163,0.0924641701341,2.946,3.4992,3.4708485,2.9176,2.9491,2.9317055782,0.308202243487,0.832170905249
63,2052,0.0994152046784,2.95485,3.4992,3.47039411765,2.9176,2.94775,2.93167159091,0.323796143516,0.820936356486
64,2116,0.0897920604915,2.95485,3.4812,3.47215342105,2.9176,2.9665,2.93477492212,0.302056462831,0.836541107272
65,2075,0.0910843373494,2.9616,3.4878,3.47874603175,2.9176,2.9665,2.93291654295,0.305039431494,0.834424038322
66,2070,0.095652173913,2.9733,3.4884,3.48307272727,2.9176,2.9665,2.93369423077,0.315423419568,0.826994328922
67,2147,0.0982766651141,2.9574,3.4884,3.48050331754,2.923,2.9578,2.93355934917,0.321279835282,0.822763275584
68,2112,0.105113636364,2.9448,3.4884,3.47068918919,2.9212,2.9578,2.93235380952,0.336175652877,0.811870480372
69,2105,0.0935866983373,2.96175,3.4824,3.46594492386,2.9158,2.9488,2.93333388365,0.310758517996,0.830343543537
70,2134,0.0970009372071,2.94375,3.4824,3.4735442029,2.9158,2.9488,2.9325079917,0.318442939247,0.824816489224
71,2222,0.105310531053,2.94375,3.4824,3.46270576923,2.9194,2.953,2.93270080483,0.336597127364,0.811559553795
72,2147,0.0978108989287,2.9949,3.4824,3.44972714286,2.9194,2.97445,2.93238890036,0.320246228959,0.823512146041
73,2128,0.100093984962,2.98245,3.4782,3.46287112676,2.9194,2.97445,2.93322138381,0.325289430401,0.819849641726
74,2161,0.090236001851,2.98245,3.4782,3.46086307692,2.9194,2.97445,2.93361276704,0.303083505461,0.835813068358
75,2170,0.102764976959,2.9841,3.4866,3.46774977578,2.9176,2.96965,2.93277619414,0.331116119117,0.815591327062
76,2139,0.098644226274,2.9841,3.4866,3.45439478673,2.9176,2.98225,2.93347331432,0.322093780942,0.822172914206
77,2227,0.09833857207,2.9841,3.4782,3.44872739726,2.9134,2.98225,2.93341461653,0.321417031739,0.822663805373
78,2126,0.0954844778928,2.99235,3.4782,3.44419137931,2.9134,3.0097,2.93331606864,0.315046528557,0.827265615251
79,2193,0.107159142727,3.0372,3.4872,3.4541412766,2.9182,3.0097,2.93509606742,0.340534306815,0.808647878286
80,2142,0.104575163399,3.0372,3.4872,3.41223883929,2.9218,3.02515,2.93521444213,0.335020886136,0.812721602802
81,2112,0.125,3.0621,3.4872,3.43561590909,2.9248,3.0631,2.93720137987,0.376770161256,0.78125
82,2169,0.109266943292,3.11415,3.4848,3.41961075949,2.9248,3.08965,2.94099712733,0.344979955276,0.805344643209
83,2198,0.10373066424,3.11025,3.4848,3.42557894737,2.92,3.08965,2.93753911168,0.333203598015,0.814058772927
84,2073,0.115291847564,3.11025,3.4794,3.42521924686,2.92,3.0688,2.93667797165,0.35743816059,0.796000725102
85,2221,0.106258442143,3.11025,3.4794,3.41375211864,2.9206,3.09085,2.94135720403,0.33862048741,0.810064828767
86,2202,0.118982742961,3.13335,3.486,3.43181679389,2.92,3.09085,2.93670945876,0.364893265976,0.790348300323
87,2147,0.116441546344,3.13335,3.486,3.4061538,2.92,3.09985,2.93818653137,0.359774545698,0.794234174742
88,2218,0.106402164112,3.13335,3.486,3.42005783898,2.9212,3.1186,2.93967330979,0.338926440725,0.809838512832
89,2188,0.128427787934,3.18045,3.4854,3.42957064057,2.9212,3.1186,2.93889111169,0.383387030561,0.776131817559
90,2157,0.108947612425,3.1665,3.4854,3.42502851064,2.92,3.1186,2.93919664412,0.344309394697,0.805843939657
91,2170,0.110138248848,3.13035,3.4854,3.4281332636,2.92,3.1117,2.93800178664,0.346804281889,0.803984370023
92,2102,0.104662226451,3.13035,3.4854,3.423435,2.9194,3.07555,2.93812218385,0.335207804191,0.812583910389
93,2096,0.113549618321,3.12,3.4884,3.41505441176,2.9194,3.07495,2.93798143165,0.353872916371,0.798687795
94,2094,0.123686723973,3.13035,3.4884,3.42605617761,2.923,3.1276,2.94147574932,0.374206735997,0.783223363428
95,2163,0.127600554785,3.19695,3.4884,3.41401086957,2.9206,3.1276,2.94120127186,0.381799872995,0.777362693593
96,2223,0.126405757985,3.19695,3.4854,3.42246939502,2.9206,3.1507,2.94088738414,0.379496634993,0.779145315334
97,2165,0.119630484988,3.22155,3.4854,3.41840849421,2.9176,3.1507,2.93895634837,0.366188111341,0.7893619359
98,2231,0.1241595697,3.21645,3.4758,3.42355613718,2.9176,3.14095,2.94159501024,0.375131524276,0.782512058097
99,2181,0.118294360385,3.16485,3.4758,3.40766511628,2.9206,3.14095,2.93901271451,0.363512792026,0.791398390628
100,2206,0.111967361741,3.16485,3.4764,3.42261680162,2.9218,3.10435,2.93827764165,0.350608915634,0.801138656709
101,2122,0.108388312912,2.96415,3.4782,3.42250826087,2.9206,3.1189,2.93810124207,0.343132393011,0.806719426927
102,2176,0.110753676471,2.98095,3.4866,3.42342385892,2.9206,3.1189,2.94116015504,0.348088184013,0.803025400762
103,2199,0.106866757617,2.96895,3.4866,3.40998702128,2.9224,3.1189,2.94065868126,0.339913975979,0.809107492533
104,2189,0.107354956601,2.96895,3.4902,3.41581085106,2.9218,3.0964,2.94059176049,0.340949250227,0.808340260211
105,2227,0.106870229008,2.97615,3.4902,3.41277668067,2.9194,3.0964,2.93916470588,0.339921346209,0.809102033681
106,2103,0.106514503091,2.9829,3.4902,3.42783415179,2.9176,3.0823,2.93857908462,0.339165435088,0.809661672556
107,2169,0.107422775473,2.9754,3.4872,3.43020386266,2.9176,3.07675,2.93868592459,0.341092869881,0.808233754435
108,2127,0.113305124589,2.96775,3.4848,3.42787842324,2.9176,3.0898,2.94041360021,0.353370188235,0.799065853339
109,2196,0.10883424408,2.95515,3.4848,3.40923263598,2.9176,3.0898,2.93938679101,0.344071080814,0.806021297209
110,2178,0.120752984389,2.95515,3.4812,3.41971711027,2.9218,3.07345,2.93852456919,0.368422580327,0.787656597699
111,2076,0.1204238921,3.00975,3.4812,3.3882276,2.92,3.08305,2.93862185104,0.367768716764,0.788156043377
