Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2119,0.0953279848985,3.6,3.6,3.6,2.98,2.98,2.98,-0.0,1.0
1,2085,0.084412470024,3.4788,3.6,3.49601590909,2.923,2.98,2.93699258774,-0.0,1.0
2,2155,0.0904872389791,3.4788,3.6,3.49568615385,2.9134,2.98,2.93286403061,-0.0,1.0
3,2115,0.0950354609929,3.4788,3.4944,3.48382985075,2.9134,2.9434,2.9314169279,-0.0,1.0
4,2158,0.0931417979611,3.4788,3.4944,3.47997313433,2.82295,2.9434,2.93203050588,0.00402071613253,0.999073645405
5,2143,0.091927204853,3.4794,3.483,3.47947309645,2.9206,2.9416,2.93134157246,-0.0,1.0
6,2158,0.0977757182576,3.4794,3.4818,3.48151563981,2.9194,2.9446,2.93115231125,-0.0,1.0
7,2099,0.0905192949023,3.4734,3.4818,3.47406947368,2.9194,2.9446,2.93132299633,-0.0,1.0
8,2120,0.0849056603774,3.4734,3.486,3.48481,2.9194,2.944,2.93230703608,-0.0,1.0
9,2111,0.0952155376599,2.8314,3.4926,3.48862985075,2.9194,2.944,2.93199638743,-0.0,1.0
10,2183,0.0916170407696,2.8476,3.4926,3.477906,2.8255,2.9476,2.93253396369,0.00397994790608,0.999084249276
11,2194,0.102552415679,2.8338,3.4926,3.467072,2.82745,2.9476,2.93136769934,0.00396228519232,0.999088838458
12,2142,0.106442577031,2.8452,3.4926,3.43739210526,2.914,2.9518,2.93222147335,-0.0,1.0
13,2151,0.108321710832,2.8452,3.4812,3.41993819742,2.914,3.01,2.93611991658,-0.0,1.0
14,2059,0.100534239922,2.8692,3.4728,3.42100869565,2.914,3.022,2.93844408747,0.00419122527022,0.999029126443
15,2239,0.112550245645,2.8848,3.4872,3.42733809524,2.9188,3.0268,2.93983147962,-0.0,1.0
16,2077,0.119884448724,2.8374,3.4872,3.3999626506,2.9188,3.08785,2.93808205689,-0.0,1.0
17,2212,0.112567811935,2.8626,3.4872,3.3983753012,2.9206,3.1108,2.94390387163,-0.0,1.0
18,2184,0.114926739927,2.8836,3.4704,3.38265896414,2.9224,3.5656,2.94074066218,-0.0,1.0
19,2115,0.104491725768,2.8692,3.4716,3.39737104072,2.9218,3.1306,2.94310277191,-0.0,1.0
20,2230,0.103139013453,2.8872,3.4878,3.44816347826,2.9218,3.1306,2.9411626,-0.0,1.0
21,2189,0.0945637277296,2.8398,3.4878,3.43002608696,2.92,3.1306,2.93593685671,-0.0,1.0
22,2173,0.0943396226415,2.8356,3.4878,3.44399121951,2.9194,3.07,2.93603574695,-0.0,1.0
23,2191,0.0862619808307,2.8524,3.486,3.45197460317,2.9146,3.046,2.93472682318,-0.0,1.0
24,2081,0.0946660259491,2.9178,3.4878,3.46718984772,2.9146,3.5878,2.93403367834,-0.0,1.0
25,2189,0.0959342165372,2.8884,3.4878,3.47012857143,2.9146,3.0178,2.93568852956,-0.0,1.0
26,2073,0.0897250361795,2.8884,3.4878,3.4691,2.92,3.0178,2.93183712242,-0.0,1.0
27,2108,0.0915559772296,2.8458,3.489,3.48098549223,2.9212,2.9458,2.93309519582,-0.0,1.0
28,2173,0.0897376898297,2.8524,3.489,3.47929538462,2.923,2.9524,2.93297856421,-0.0,1.0
29,2103,0.0989063242986,2.8428,3.489,3.48127788462,2.91925,2.9524,2.93134775726,-0.0,1.0
30,2189,0.0877112836912,3.4758,3.4854,3.4767875,2.91925,2.9524,2.93281572359,-0.0,1.0
31,2051,0.091662603608,3.4758,3.4848,3.48431170213,2.9218,2.9422,2.93034227053,-0.0,1.0
32,2111,0.0952155376599,3.4758,3.48705,3.48674776119,2.9218,2.9422,2.93312327225,-0.0,1.0
33,2078,0.0991337824832,2.8416,3.48705,3.47140121359,2.9188,2.9422,2.93269086538,-0.0,1.0
34,2082,0.0821325648415,2.8608,3.48705,3.4724,2.9188,2.9608,2.9347211146,-0.0,1.0
35,2091,0.0975609756098,3.4794,3.4986,3.49775294118,2.9188,2.9608,2.93308187599,-0.0,1.0
36,2153,0.0845332094752,3.4782,3.4986,3.48067252747,2.92,2.9506,2.93316590563,-0.0,1.0
37,2093,0.101290014333,3.4782,3.4986,3.49063584906,2.9242,2.944,2.93115725678,-0.0,1.0
38,2110,0.0976303317536,3.4728,3.4914,3.4745038835,2.9236,2.944,2.93276922269,-0.0,1.0
