Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2241,0.0829986613119,3.6,3.6,3.6,2.98,2.98,2.98,-0.0,1.0
1,2152,0.10687732342,3.4884,3.6,3.49713391304,2.9212,2.98,2.93426451613,-0.0,1.0
2,2139,0.106591865358,2.9334,3.6,3.43672631579,2.9212,3.0334,2.93696200942,-0.0,1.0
3,2179,0.105094079853,2.8908,3.6,3.39912052402,2.9212,3.556,2.93947784615,-0.0,1.0
4,2191,0.100410771337,2.8908,3.4884,3.32824090909,2.9212,3.5266,2.94598561644,-0.0,1.0
5,2097,0.0948974725799,2.9238,3.4884,3.3154040201,2.9212,3.5266,2.94877020548,-0.0,1.0
6,2176,0.104779411765,2.826,3.43485,3.32767631579,2.9212,3.53485,2.95188562628,-0.0,1.0
7,2130,0.0920187793427,2.8494,3.43485,3.29621173469,2.9224,3.53485,2.95058254912,-0.0,1.0
8,2171,0.108245048365,2.8686,3.4332,3.31973106383,2.9212,3.53485,2.95448806818,-0.0,1.0
9,2129,0.112728980742,2.865,3.4332,3.301225,2.9146,3.5332,2.95913253044,0.00406912765433,0.999061033071
10,2259,0.112881806109,2.8452,3.4332,3.26356941176,2.9146,3.5332,2.95788982036,-0.0,1.0
11,2200,0.108636363636,2.8326,3.4146,3.22909205021,2.9152,3.487,2.95924790923,-0.0,1.0
12,2216,0.10785198556,2.8398,3.4146,3.20768221757,2.9152,3.4684,2.96582875569,-0.0,1.0
13,2248,0.100088967972,2.85,3.3684,3.175424,2.9206,3.4582,2.96726905586,-0.0,1.0
14,2222,0.0958595859586,2.8368,3.3582,3.17797183099,2.9206,3.4582,2.96699703833,-0.0,1.0
15,2178,0.105601469238,2.8374,3.3582,3.15238173913,2.9218,3.4522,2.97009722793,-0.0,1.0
16,2188,0.101005484461,2.8362,3.3522,3.1331239819,2.9218,3.4414,2.97607247077,-0.0,1.0
17,2239,0.0942384993301,2.8404,3.29685,3.12147796209,2.5726,3.39685,2.96910392012,0.00389172008458,0.999107143035
18,2201,0.0999545661063,2.8392,3.3456,3.14401704545,2.5888,3.4456,2.97094805654,0.00395113124836,0.999091734974
19,2247,0.110814419226,2.838,3.3456,3.11574638554,2.5654,3.4456,2.97161741742,0.0130488051745,0.996446035252
20,2293,0.123855211513,2.8554,3.3456,3.10828415493,2.55055,3.4102,2.97398768044,0.00999347956023,0.997386764055
21,2257,0.118298626495,2.859,3.3144,3.11647640449,2.55055,3.4144,2.98747603015,0.00711404643271,0.998229306393
22,2318,0.113891285591,2.8476,3.3144,3.09273181818,2.5654,3.4144,2.98155221519,0.012702851343,0.996554704488
23,2223,0.112910481332,2.8428,3.3144,3.07223605578,2.53525,3.3772,2.97971970081,0.0102662962992,0.997304587119
24,2201,0.115402089959,2.8302,3.267,3.0645980315,2.5285,3.367,2.98179183359,0.00727220847283,0.998184295644
25,2257,0.122286220647,2.8302,3.2748,3.09594565217,2.52805,3.3748,2.9897343261,0.0101318315389,0.997345137434
26,2353,0.122396940076,2.8356,3.2748,3.08506614583,2.5222,3.3748,2.99022978208,0.00685922150304,0.998301487427
27,2285,0.140043763676,2.8296,3.2748,3.06594328125,2.5258,3.3538,2.98586366412,0.00382227678469,0.999125109529
28,2340,0.138034188034,2.8344,3.2628,3.07642801858,2.9182,3.3628,2.99872226078,-0.0,1.0
29,2315,0.138228941685,2.8356,3.2628,3.0476165625,2.9218,3.3628,2.99862045113,-0.0,1.0
30,2381,0.130197396052,2.8434,3.2628,3.05075564516,2.9218,3.301,3.00333488653,-0.0,1.0
31,2295,0.144662309368,2.84925,3.177,3.02586957831,2.9218,3.277,3.00032312787,-0.0,1.0
32,2397,0.130579891531,2.84565,3.177,3.02740159744,2.9224,3.277,3.00410163148,-0.0,1.0
33,2377,0.128733697939,2.8338,3.1734,3.02820784314,2.91925,3.277,3.00018162723,-0.0,1.0
34,2315,0.136933045356,2.8338,3.1734,3.02314116719,2.91925,3.2734,2.99966313814,-0.0,1.0
35,2311,0.133708351363,2.8212,3.1668,3.02225048544,2.89405,3.2668,3.00688971029,0.00378417101796,0.999134948259
36,2317,0.123003884333,2.838,3.2082,3.02718631579,2.88805,3.3082,3.00838890256,0.00377549102162,0.999137187391
37,2307,0.124403987863,2.844,3.2082,3.00874651568,2.8654,3.3082,2.99961465347,0.00378998114225,0.999133449036
38,2310,0.125108225108,2.8308,3.2082,2.99990865052,2.8753,3.3082,3.00196620485,0.00378562178444,0.99913457394
39,2313,0.120622568093,2.8434,3.2082,2.98936344086,2.90575,3.232,2.99889970501,0.00378127300545,0.999135695926
40,2398,0.118432026689,2.8482,3.132,2.98807922535,2.9248,3.2104,3.00188382214,-0.0,1.0
41,2206,0.112873980054,2.8422,3.093,2.97858373494,2.9212,3.193,2.99963926929,-0.0,1.0
42,2267,0.104102337891,2.85,3.05805,2.96933072034,2.9176,3.15805,2.99903087149,-0.0,1.0
43,2191,0.104974897307,2.8434,3.05805,2.95262086957,2.9176,3.15805,2.9939336308,-0.0,1.0
44,2352,0.0990646258503,2.8434,3.0276,2.94528733906,2.9176,3.15805,2.99424858424,-0.0,1.0
45,2294,0.101569311247,2.8494,3.0276,2.94036824034,2.9236,3.1216,2.99051302766,0.0038089949024,0.999128540471
46,2194,0.0998176845943,2.835,3.0318,2.9488,2.92,3.1318,2.99585518987,-0.0,1.0
47,2258,0.0956598759965,2.8296,3.0318,2.945525,2.92,3.1318,2.99227590597,-0.0,1.0
48,2269,0.0991626267078,2.8434,3.0426,2.95561466667,2.92,3.1426,2.98991086106,-0.0,1.0
49,2299,0.0943888647238,2.8356,3.07365,2.95474285714,2.9212,3.17365,2.99327629683,-0.0,1.0
50,2250,0.0906666666667,2.8368,3.07365,2.93893970588,2.9212,3.17365,2.98717895894,-0.0,1.0
51,2256,0.0979609929078,2.8266,3.07365,2.94925723982,2.9212,3.17365,2.98767358722,-0.0,1.0
52,2199,0.0904956798545,2.8266,3.0504,2.94393165829,2.9266,3.1504,2.9863195,-0.0,1.0
53,2163,0.0943134535368,2.8548,3.099,2.96504117647,2.9278,3.199,2.98440306279,-0.0,1.0
54,2253,0.0790057700843,2.8494,3.1092,2.97579101124,2.9272,3.2092,2.98530110843,-0.0,1.0
55,2235,0.0774049217002,2.8398,3.0564,2.94518150289,2.9254,3.2092,2.9779314258,-0.0,1.0
56,2160,0.074537037037,2.8368,3.0564,2.93659378882,2.9254,3.1564,2.97658541771,-0.0,1.0
57,2188,0.0685557586837,2.8314,3.0564,2.933249,2.9266,3.1564,2.97803969578,-0.0,1.0
58,2205,0.0743764172336,2.841,2.991,2.9236097561,2.9242,3.091,2.97381523763,-0.0,1.0
59,2226,0.0723270440252,2.8416,2.991,2.9250931677,2.9242,3.091,2.97493900726,-0.0,1.0
60,2218,0.0743913435528,2.83365,2.9682,2.93535454545,2.9242,3.091,2.97772640039,-0.0,1.0
61,2167,0.0701430549146,2.8446,2.9904,2.92390065789,2.53735,3.0904,2.97501173697,0.00400593827056,0.999077490971
62,2240,0.0736607142857,2.84715,2.9904,2.91945545455,2.53525,3.0904,2.97435616867,0.00389018209703,0.999107541454
63,2196,0.0824225865209,2.8296,2.9688,2.91954447514,2.53195,3.0904,2.97282635236,0.0039590915671,0.999089667917
64,2288,0.083479020979,2.8296,3.0096,2.93927120419,2.5312,3.1096,2.98214542203,0.00702958827063,0.998253276444
65,2227,0.0763358778626,2.8518,3.0096,2.93174823529,2.51995,3.1096,2.97976490034,0.0102502800055,0.997309421923
