Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,8,0.75,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
1,1234,0.85737439222,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
2,2414,0.859569179785,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
3,4295,0.872409778813,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
4,7050,0.884680851064,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
5,10796,0.893201185624,0.9,0.901764705882,0.900026535555,1.0,1.0,1.0,-0.0,1.0
6,16925,0.89353028065,0.9,1.2,0.900021237616,1.0,1.0,1.0,0.000634358496609,0.999881838592
7,22698,0.883954533439,0.9,1.2,0.900089888826,1.0,1.0,1.0,0.00277044508793,0.999471412227
8,29872,0.89163765399,0.9,1.2,0.90016961318,1.0,1.0,1.0,0.00473497631697,0.999062947544
9,37437,0.886582792425,0.9,1.20176470588,0.900270253985,1.0,1.0,1.0,0.00690284272297,0.998558265976
10,46021,0.880358966559,0.9,1.20176470588,0.900660757454,1.0,1.0,1.0,0.0130208754368,0.997091062075
11,54943,0.874215095645,0.9,1.21941176471,0.900591664381,1.0,1.02117647059,1.00000919251,0.0121783721408,0.997344963155
12,63307,0.87693304058,0.9,1.25294117647,0.901021613271,1.0,1.00882352941,1.00008607216,0.0182059906288,0.995615456326
13,72169,0.880890687137,0.9,1.31294117647,0.901445785808,1.0,1.00882352941,1.00001539704,0.0245251885333,0.993778839092
14,78501,0.877364619559,0.9,1.36411764706,0.901715024367,1.0,1.3,1.00004875992,0.0279392737749,0.992884246368
15,83315,0.879061393507,0.9,1.50176470588,0.902182757017,1.0,1.3,1.00007601056,0.0330386646098,0.991384258675
16,86834,0.876845475275,0.9,1.50176470588,0.902469406202,1.0,1.3,1.00007128791,0.0382177225317,0.989787721755
17,88626,0.868526166136,0.9,1.63941176471,0.903351528935,1.0,1.3,1.00010480402,0.0458709334356,0.987441413257
18,88917,0.867269476028,0.9,1.83,0.904569790725,1.0,1.30176470588,1.00023954066,0.0570194261273,0.983897206446
19,91096,0.867985421972,0.9,1.85294117647,0.904990745356,1.0,1.33529411765,1.00053795208,0.0631691848292,0.982066923799
20,91560,0.862669287899,0.9,1.87235294118,0.906005665933,1.0,1.38294117647,1.00097498105,0.0746531138438,0.97836534604
21,91977,0.862106831056,0.9,1.93588235294,0.907145084785,1.0,1.39,1.00110852415,0.0853524245979,0.974993899741
22,92466,0.859926892047,0.9,2.06470588235,0.90876265223,1.0,1.40411764706,1.00170461977,0.0969947872534,0.971088431223
23,92825,0.85746296795,0.9,2.12117647059,0.910030759043,1.0,1.45176470588,1.00207267247,0.111885502098,0.966257963703
24,92728,0.855890345958,0.9,2.25,0.912217016688,1.0,1.41647058824,1.00247663654,0.131180962445,0.959694583225
25,92972,0.854493826098,0.9,2.35411764706,0.915130813566,1.0,1.40235294118,1.00296104811,0.154324463688,0.951567428736
26,92762,0.852665962355,0.9,2.35411764706,0.917036244576,1.0,1.43058823529,1.00325877274,0.16821717363,0.946800345373
27,92322,0.850663980416,0.9,2.40705882353,0.919808365697,1.0,1.48,1.00338362225,0.190575620014,0.93874326282
28,92655,0.847714640332,0.9,2.68235294118,0.922952926947,1.0,1.48529411765,1.00356117897,0.214218280771,0.930362492979
29,92423,0.848468454822,0.9,2.89941176471,0.927302645101,1.0,1.46235294118,1.0043000609,0.247631348978,0.918608124506
30,92207,0.847657986921,0.9,3.05294117647,0.932604250707,1.0,1.46235294118,1.00409763022,0.278919666803,0.906749079015
31,92291,0.844708584802,0.9,3.06882352941,0.938035785024,1.0,1.82235294118,1.00486168344,0.313369586925,0.894161706061
32,91933,0.844071225784,0.9,3.06882352941,0.943867557229,1.0,1.53470588235,1.00579010649,0.345946465826,0.881094766546
33,91985,0.839941294776,0.9,3.23647058824,0.952191115943,1.0,1.55235294118,1.00590528625,0.38106620195,0.867466978814
34,92697,0.840167427209,0.9,3.27705882353,0.961112534432,1.0,1.66176470588,1.0077377398,0.435935410527,0.84650683504
35,92419,0.837479306203,0.9,3.40235294118,0.97443283581,1.0,1.77823529412,1.00952800188,0.499428083933,0.821184067841
