Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2160,0.087037037037,3.6,3.6,3.6,2.98,2.98,2.98,-0.0,1.0
1,1968,0.111788617886,3.48705,3.6,3.49885840909,2.917,2.98,2.93531132723,-0.0,1.0
2,2203,0.0916931457104,3.4608,3.6,3.46464727723,2.917,2.98,2.93667376312,-0.0,1.0
3,2064,0.0852713178295,2.8392,3.48705,3.46759005682,2.917,2.98,2.9313345339,-0.0,1.0
4,2140,0.0883177570093,2.8554,3.48,3.4458984127,2.9182,3.556,2.93819851358,-0.0,1.0
5,2087,0.0924772400575,2.838,3.48,3.41007357513,2.9182,3.556,2.93891322598,-0.0,1.0
6,2107,0.0882771713336,2.8476,3.4308,3.38820887097,2.9182,3.5308,2.9406725924,-0.0,1.0
7,2078,0.0822906641001,2.8374,3.4308,3.37375350877,2.9182,3.5092,2.94038890928,-0.0,1.0
8,2127,0.0930888575458,2.8374,3.4302,3.37830454545,2.9212,3.5302,2.94454167963,-0.0,1.0
9,2058,0.0874635568513,2.8524,3.4302,3.34119666667,2.9206,3.5302,2.94639448882,-0.0,1.0
10,2101,0.0923369823893,2.8434,3.4302,3.36518659794,2.9206,3.5302,2.94610794442,-0.0,1.0
11,2173,0.0842153704556,2.8404,3.4176,3.37380327869,2.9206,3.5176,2.94441035176,-0.0,1.0
12,2088,0.0771072796935,2.8608,3.432,3.38999254658,2.9194,3.532,2.9403716658,-0.0,1.0
13,2100,0.0947619047619,2.8608,3.4464,3.40891658291,2.9194,3.5464,2.94240334035,-0.0,1.0
14,2121,0.0834512022631,2.8422,3.4464,3.36229491525,2.9194,3.5464,2.94354884259,-0.0,1.0
15,2092,0.106118546845,2.8248,3.4464,3.35468378378,2.9236,3.5392,2.94501550802,-0.0,1.0
16,2247,0.0916777926124,2.8362,3.4464,3.33443009709,2.9242,3.5392,2.94958233709,-0.0,1.0
17,2191,0.102692834322,2.8992,3.4392,3.305704,2.9188,3.5392,2.94836945575,-0.0,1.0
18,2163,0.0933888118354,2.8458,3.4218,3.30245049505,2.9188,3.5014,2.94659107598,-0.0,1.0
19,2171,0.102257024413,2.8272,3.4212,3.31513243243,2.92,3.5212,2.95111087737,-0.0,1.0
20,2185,0.0993135011442,2.8332,3.4212,3.32374009217,2.9218,3.5212,2.95131699695,-0.0,1.0
21,2154,0.0974930362117,2.8362,3.4152,3.30441714286,2.9218,3.5212,2.95215817901,-0.0,1.0
22,2196,0.094262295082,2.8326,3.4152,3.30626014493,2.9218,3.499,2.95107149321,-0.0,1.0
23,2146,0.096458527493,2.8386,3.3996,3.30714855072,2.9194,3.4996,2.95158176895,-0.0,1.0
24,2160,0.10462962963,2.871,3.3996,3.29695420354,2.9194,3.4996,2.95169141675,-0.0,1.0
25,2172,0.105893186004,2.832,3.3996,3.31607934783,2.9146,3.4966,2.95290066941,-0.0,1.0
26,2079,0.10101010101,2.8356,3.3966,3.29531142857,2.9146,3.4966,2.94864205457,-0.0,1.0
27,2165,0.0956120092379,2.8554,3.414,3.31339057971,2.9146,3.514,2.95269486721,-0.0,1.0
28,2168,0.094557195572,2.8386,3.42,3.33795512195,2.9236,3.52,2.94816339786,-0.0,1.0
29,2085,0.0853717026379,2.856,3.4266,3.36351573034,2.923,3.5266,2.94850361825,-0.0,1.0
30,2196,0.0878870673953,2.8356,3.4302,3.36823834197,2.923,3.5302,2.94426397903,-0.0,1.0
31,2105,0.086460807601,2.8428,3.4302,3.33438791209,2.82205,3.5302,2.9440600624,0.00411013452675,0.999050332598
32,2170,0.0884792626728,2.8428,3.4314,3.344553125,2.81725,3.5314,2.94975141557,0.00800186311097,0.998157956211
33,2135,0.0857142857143,2.8608,3.4314,3.30754754098,2.8225,3.5314,2.95014961578,0.00811780177542,0.998127780002
34,2170,0.0820276497696,2.8386,3.384,3.28492078652,2.8231,3.484,2.95055481928,0.00400103778635,0.999078765741
35,2159,0.0824455766559,2.8452,3.3642,3.2260247191,2.8201,3.4642,2.94829313478,0.00739582207454,0.998149006679
36,2152,0.0845724907063,2.8518,3.3756,3.26100412088,2.8201,3.4756,2.95341619289,0.00741685958428,0.99814299139
37,2120,0.101886792453,2.8332,3.3756,3.24070833333,2.8222,3.4756,2.95326470588,0.00751467201942,0.99811498754
38,2194,0.101640838651,2.85,3.3798,3.2602735426,2.923,3.4798,2.9580914003,-0.0,1.0
39,2211,0.0967887833559,2.832,3.3798,3.21857663551,2.923,3.4798,2.95765548322,-0.0,1.0
40,2157,0.0931849791377,2.832,3.3798,3.21484477612,2.9188,3.4612,2.96210759202,-0.0,1.0
41,2202,0.0999091734787,2.8416,3.3612,3.19061727273,2.9188,3.4612,2.966960444,-0.0,1.0
42,2146,0.0959925442684,2.8404,3.3612,3.17708009709,2.9248,3.4612,2.96180283505,-0.0,1.0
43,2261,0.104378593543,2.8398,3.3612,3.20506334746,2.9248,3.451,2.96377140741,-0.0,1.0
44,2282,0.092462751972,2.8404,3.351,3.20386919431,2.8213,3.451,2.96188353452,0.00382672585117,0.99912395987
45,2097,0.0972818311874,2.8254,3.351,3.18785294118,2.91925,3.451,2.96036450079,-0.0,1.0
46,2164,0.0924214417745,2.84025,3.3414,3.17963325,2.91925,3.4144,2.96569287169,-0.0,1.0
