Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2081,0.0893801057184,3.6,3.6,3.6,2.98,2.98,2.98,0.301101263201,0.83721739516
1,2064,0.0852713178295,3.4884,3.6,3.49917954545,2.9272,2.98,2.93736122881,0.291458654844,0.84399975963
2,2090,0.0870813397129,3.4884,3.6,3.49445274725,2.9254,2.98,2.93328742138,0.295732587696,0.841003640027
3,2158,0.0875810936052,3.4908,3.4944,3.49106666667,2.9254,2.98,2.93234494667,0.296905343368,0.840178708704
4,2178,0.100550964187,2.4066,3.4944,3.4826109589,2.9224,2.944,2.93119050536,0.326291881738,0.819119064423
5,2087,0.0924772400575,3.4614,3.4908,3.46422590674,2.9212,2.944,2.93120707497,0.308232093022,0.832149599742
6,2101,0.102332222751,3.4614,3.4872,3.48169674419,2.9212,2.9416,2.93261113468,0.330177378793,0.816279322124
7,2052,0.0925925925926,2.4072,3.4842,3.46753578947,2.9236,2.9416,2.93291675618,0.308495450831,0.831961591221
8,2061,0.0936438622028,2.4054,3.4866,3.47995025907,2.9242,2.9434,2.93355588865,0.310888295419,0.830250621451
9,2121,0.101838755304,2.4018,3.4866,3.46045833333,2.9248,2.9446,2.9335880315,0.329104449679,0.817064753556
10,2098,0.0843660629171,2.415,3.4854,3.43894576271,2.9218,2.956,2.93328932847,0.28930540557,0.84550313931
11,2121,0.0990099009901,2.415,3.4974,3.47508,2.9218,2.956,2.93284018838,0.322902041366,0.821586119008
12,2061,0.0936438622028,2.406,3.4974,3.46255336788,2.9218,2.947,2.93298254818,0.310888295419,0.830250621451
13,2169,0.0945136007377,2.4042,3.4974,3.48025170732,2.92,2.947,2.93364175153,0.312858100061,0.828838439973
14,2160,0.104166666667,3.477,3.486,3.47826666667,2.92,2.9428,2.93119224806,0.334142791387,0.813368055556
15,2148,0.0856610800745,2.4066,3.486,3.46112934783,2.92,2.95,2.93162118126,0.292382506081,0.84335348113
16,2227,0.1014818141,2.4066,3.4902,3.46819115044,2.9134,2.95,2.93102548726,0.328326706172,0.817633488987
17,2171,0.103178258867,2.418,3.4902,3.45150803571,2.9134,2.95,2.93051001541,0.332010723506,0.814934988472
18,2137,0.10715956949,2.415,3.4902,3.44959650655,2.9176,2.9608,2.93245440252,0.340535211592,0.808647207687
19,2183,0.093449381585,2.4186,3.468,3.45502352941,2.9176,2.9608,2.93275250126,0.31044661441,0.830566810667
20,2102,0.0880114176974,2.4078,3.4788,3.46051135135,2.9176,2.9608,2.93118184664,0.297912665586,0.839469183895
21,2198,0.0973612374886,3.465,3.4914,3.48985794393,2.9176,2.9416,2.93273306452,0.319246029277,0.824235946153
22,2065,0.0949152542373,3.4716,3.4914,3.47352857143,2.9194,2.9416,2.93060449438,0.313764786585,0.828187302499
23,2082,0.0931796349664,3.4662,3.4914,3.46666391753,2.9194,2.9458,2.93310211864,0.309833259051,0.831005618812
24,2185,0.0947368421053,3.4662,3.4836,3.48222318841,2.9224,2.9458,2.93298311426,0.313362273981,0.828476454294
25,2107,0.093497864262,3.4662,3.4836,3.4764822335,2.9206,2.9458,2.9307173822,0.310556764184,0.830487972719
26,2087,0.100143747005,2.4096,3.4836,3.47160287081,2.9206,2.9398,2.9320370607,0.325398703098,0.819770046118
27,2202,0.0876475930972,2.4072,3.4824,3.45829430052,2.5042,2.947,2.93337232454,0.29706115953,0.840069014957
28,2079,0.0990860990861,2.4078,3.4824,3.4701,2.5042,2.947,2.92974415376,0.323070275136,0.821463911892
29,2099,0.0848022868032,3.4602,3.4824,3.46255280899,2.5042,2.9512,2.93291015096,0.290344330478,0.844778282088
30,2146,0.0871388630009,3.4602,3.4758,3.47195614973,2.5114,2.9512,2.93141347626,0.29586773535,0.840908636888
