Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,8606,0.493725307925,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
1,86873,0.480862868785,0.9,1.2,0.900009217456,1.0,1.00015,1.00000248786,0.000142417054844,0.999976978152
2,85287,0.464173906926,0.9,1.20015,0.900023772355,1.0,1.3,1.00001412722,0.000685601594148,0.999882753786
3,83516,0.445267972604,0.9,1.2021,0.900028509963,1.0,1.30015,1.00003690345,0.00114815575673,0.99980843084
4,82307,0.423779265433,0.9,1.20225,0.900035556193,1.0,1.3,1.00003968309,0.00114040326429,0.999805617651
5,80606,0.403195791877,0.9,1.20405,0.9000666,1.0,1.3,1.00011308465,0.00307349068441,0.999429421997
6,79282,0.382280971721,0.9,1.2099,0.900148723109,1.0,1.3,1.00016015641,0.00459015237925,0.99911731344
7,77232,0.363631655272,0.9,1.2144,0.900289205597,1.0,1.3,1.00021767824,0.00692645036253,0.998628092319
8,76458,0.344738287687,0.9,1.2222,0.900426553608,1.0,1.3,1.00035316168,0.0100786598503,0.997908679031
9,74354,0.324340317939,0.9,1.23,0.90045686059,1.0,1.30015,1.00046999881,0.0124220557526,0.997392882182
10,73139,0.3081666416,0.9,1.24155,0.900820511114,1.0,1.3,1.00053922332,0.0156353812948,0.996639931722
11,71943,0.288089181713,0.9,1.254,0.900994663707,1.0,1.3,1.00059512955,0.0176223339707,0.996195750981
12,70683,0.269088748355,0.9,1.26045,0.901512886435,1.0,1.30015,1.00077366297,0.0239746953724,0.994576231605
13,68988,0.252913550183,0.9,1.27245,0.902125954264,1.0,1.30165,1.00098899302,0.0301689684213,0.9930854851
14,68095,0.239958880975,0.9,1.28475,0.902808460832,1.0,1.3024,1.00129380543,0.0387484380945,0.990802769296
15,67419,0.226419851971,0.9,1.30395,0.903728224697,1.0,1.3036,1.00168730874,0.0483183977514,0.988146314122
16,66164,0.214860044737,0.9,1.31955,0.904492740574,1.0,1.3057,1.00202319531,0.0563769260308,0.986091563799
17,65111,0.205940624472,0.9,1.32945,0.905321235737,1.0,1.31005,1.00258689509,0.0691161539316,0.982549688757
18,64182,0.194758655075,0.9,1.32945,0.907148868,1.0,1.31065,1.00294035351,0.0809589265922,0.979063793787
19,63545,0.181698009285,0.9,1.353,0.909288203707,1.0,1.31455,1.00350394623,0.0948699924344,0.975035130952
20,62925,0.171553436631,0.9,1.3632,0.911749564613,1.0,1.31395,1.00429077115,0.115928277807,0.968849282172
21,61986,0.161197689801,0.9,1.4019,0.915320806645,1.0,1.3267,1.00495115975,0.133882609179,0.963352866743
22,61512,0.15135258161,0.9,1.42725,0.92021358754,1.0,1.33165,1.00603031493,0.158624413247,0.955328742206
23,60772,0.141216349635,0.9,1.42725,0.924522902587,1.0,1.34065,1.00699551542,0.180937078861,0.94832763332
24,59830,0.129516964733,0.9,1.41915,0.92942638405,1.0,1.34305,1.00823341046,0.206123862847,0.93995665249
25,58952,0.123049260415,0.9,1.4205,0.934489433416,1.0,1.34305,1.00937685984,0.232139104413,0.931240082807
26,58165,0.114433078312,0.9,1.4205,0.941584930889,1.0,1.3378,1.01103764294,0.267628723084,0.919177085904
27,57320,0.107990230286,0.9,1.42785,0.950645646204,1.0,1.3474,1.01314394289,0.309958231509,0.904603423125
28,57233,0.101462442996,0.9,1.42785,0.958845255726,1.0,1.35685,1.01474029576,0.339802299603,0.894093603953
29,57071,0.0978780816877,0.9,1.42785,0.969688614393,1.0,1.36555,1.0174842459,0.391152032757,0.87577671268
30,56465,0.0948552200478,0.9,1.42785,0.976062574683,1.0,1.3693,1.01954386801,0.427123389862,0.862991020541
31,56502,0.0896782414782,0.9,1.4274,0.988729573712,1.0,1.3735,1.02193755322,0.473324858733,0.846215510035
32,55784,0.0871396816291,0.9,1.42035,1.0024863814,1.0,1.3735,1.02398640595,0.512940685234,0.830972557479
33,55759,0.0840223102997,0.9,1.4295,1.01949208111,1.0,1.6,1.02739958198,0.574040418323,0.808028706869
34,55234,0.0815439765362,0.9,1.4463,1.04144630329,1.0,1.6,1.031029589,0.638741789904,0.783052828219
35,55023,0.0818748523345,0.9,1.4556,1.06585964484,1.0,1.6,1.03459680609,0.703021870036,0.757417157989
36,54791,0.0813272252742,0.9,1.4556,1.08740641831,1.0,1.6,1.03837481871,0.766071555077,0.732905488974
37,54587,0.0809350211589,0.9,1.44675,1.1084923608,1.0,1.6018,1.04295752556,0.833886894723,0.706265285272
38,54516,0.082599603786,0.9,1.44675,1.12786872085,1.0,1.6807,1.0476003989,0.905625490758,0.67729147455
39,54720,0.0819444444444,0.9,1.4457,1.15114010928,1.0,1.68535,1.05208696552,0.973717500074,0.650814885483
40,54562,0.0851141820315,0.9,1.4547,1.17138343023,1.0,1.60735,1.05705820846,1.05040562005,0.619949602727
41,54831,0.0873958162353,0.9,1.4547,1.19773591402,1.0,1.60735,1.06178511961,1.11980277509,0.591918354855
42,54452,0.0904833614927,0.9,1.4547,1.20941657195,1.0,1.60735,1.06811190308,1.20271409848,0.559384593678
43,54656,0.0950856264637,0.9,1.5999,1.22582285934,1.0,1.61005,1.07217115995,1.26199521437,0.53573500223
44,55030,0.0992367799382,0.9,1.51035,1.24048255814,1.0,1.61005,1.0783363917,1.34288227177,0.504719331557
45,54553,0.101094348615,0.9,1.51575,1.25170302811,1.0,1.60975,1.08352169032,1.40867434596,0.47991788546
46,55097,0.105668185201,0.9,1.51635,1.25720219856,1.0,1.61425,1.09002653577,1.48989686152,0.450537999153
47,54939,0.111778517993,0.9,1.5252,1.26848505129,1.0,1.61425,1.09720796139,1.57879263843,0.417460477167
48,55225,0.116197374378,0.9,1.54065,1.27257117812,1.0,1.6159,1.10352656839,1.64137177346,0.392930395245
49,55747,0.123558218379,0.9,1.55595,1.27935507404,1.0,1.6159,1.11003656952,1.71111743968,0.366673143756
50,55774,0.12821386309,0.9,1.55745,1.28556735422,1.0,1.6159,1.11615577916,1.77820880607,0.342666373475
51,56149,0.132611444549,0.9,1.55745,1.29274758259,1.0,1.61905,1.12341093156,1.84769574124,0.31827336578
52,55777,0.139860515983,0.9,1.74375,1.30059610306,1.0,1.73575,1.13084754877,1.92414501745,0.293210670804
53,56383,0.143678058989,0.9,1.57005,1.30464746945,1.0,1.7176,1.13905387101,1.99921869925,0.267956517208
54,56764,0.147857797195,0.9,1.71855,1.30824763493,1.0,1.6096,1.14592078208,2.05956647946,0.249223081892
55,56589,0.153263001643,0.9,1.72305,1.31251162228,1.0,1.61155,1.15404556411,2.12092320437,0.228812782339
56,57050,0.159193689746,0.9,1.74645,1.31374091059,1.0,1.61065,1.16256522994,2.18856249103,0.208569051703
57,56759,0.163163551155,0.9,1.74105,1.31710558795,1.0,1.6108,1.16995079266,2.24728382851,0.1922090026
58,57639,0.166710040077,0.9,1.74795,1.3191120512,1.0,1.61095,1.17849706433,2.30478388452,0.175910459144
59,57692,0.170820911045,0.9,1.74915,1.32188191781,1.0,1.61095,1.18426363484,2.34892615254,0.164759254135
60,57609,0.178305473103,0.9,1.7493,1.32259953271,1.0,1.61335,1.19232148425,2.40961800187,0.149889958571
61,57668,0.179232850108,0.9,1.743,1.32681108262,1.0,1.61875,1.20040155286,2.45836354069,0.137916847769
62,57846,0.183850223006,0.9,1.76055,1.32694315938,1.0,1.6708,1.20853297325,2.50672596581,0.126597428681
63,57942,0.189033861448,0.9,1.76055,1.32779376883,1.0,1.6798,1.21644357403,2.55582185051,0.116434236581
64,58087,0.19121318023,0.9,1.7517,1.32622277843,1.0,1.6843,1.22241851852,2.59391248977,0.10971856148
65,58647,0.198492676522,0.9,1.7691,1.32667224895,1.0,1.69045,1.22967476599,2.6368296798,0.101799374033
66,59237,0.201208704019,0.9,1.7736,1.32659173169,1.0,1.6999,1.23519438903,2.66698243156,0.096853824408
67,58676,0.205058286182,0.9,1.7736,1.32637749335,1.0,1.69585,1.24273695009,2.70527201772,0.0904209699777
68,59132,0.204237976054,0.9,1.773,1.32714531341,1.0,1.70965,1.24830515779,2.73383806322,0.0862625536986
69,58723,0.209866662126,0.9,1.773,1.32927408715,1.0,1.71505,1.25479485118,2.76735150675,0.0816579399289
70,59389,0.212682483288,0.9,1.7724,1.32997374713,1.0,1.70515,1.26133968305,2.79339838249,0.0776333749676
71,59369,0.212939412825,0.9,1.7688,1.33477411011,1.0,1.69045,1.26719765767,2.81863719647,0.0745151650741
72,58897,0.213763010001,0.9,1.7688,1.33670037331,1.0,1.69945,1.27332730041,2.84187733333,0.0717469619108
73,59429,0.212657120261,0.9,1.76415,1.33676124782,1.0,1.69945,1.27858832147,2.86565986439,0.0695090070491
74,59569,0.213164565462,0.9,1.7718,1.34035199244,1.0,1.7161,1.28355025709,2.88379275908,0.0678456192662
75,59656,0.21256872737,0.9,1.7694,1.34218704755,1.0,1.7554,1.28797550506,2.90430550782,0.0660208685579
76,59522,0.210997614327,0.9,1.7694,1.34429444621,1.0,1.76665,1.29300176522,2.91989553928,0.0648897126829
77,59723,0.211158180266,0.9,1.77015,1.3463667909,1.0,1.76995,1.29826883597,2.94268662491,0.0631683371342
78,59578,0.212142065863,0.9,1.77195,1.35009024448,1.0,1.7749,1.30241542853,2.9570528212,0.0622426436262
79,59302,0.208222319652,0.9,1.77195,1.35102734451,1.0,1.78675,1.30781466009,2.97252134932,0.0612492108444
80,59537,0.212523304836,0.9,1.77195,1.35362915119,1.0,1.78675,1.3128947882,2.98909445694,0.0605459981873
81,59522,0.20830953261,0.9,1.77225,1.35585578272,1.0,1.7707,1.31644586083,3.00305520447,0.0600219316524
82,59567,0.206036899626,0.9,1.77225,1.36055067221,1.0,1.7806,1.31980495412,3.01168139458,0.0595801412551
83,59258,0.204208714435,0.9,1.7754,1.36594804562,1.0,1.9,1.32378563522,3.02488362243,0.0590095009607
84,59678,0.205251516472,0.9,1.7754,1.37054142787,1.0,1.9,1.32710106475,3.03602701777,0.0586548050282
85,58894,0.20064862295,0.9,1.7754,1.37252428281,1.0,1.9,1.33059438898,3.05188033402,0.0581931819769
86,59461,0.203225643699,1.2,1.7733,1.37997852532,1.0,1.9,1.33461942504,3.06429202662,0.0574468182492
87,59000,0.198694915254,1.2,1.7733,1.37935360403,1.0,1.90015,1.33782799353,3.07931693496,0.0566469434071
88,59344,0.198587894311,1.2,1.7733,1.38769868477,1.0,1.9015,1.34159667886,3.08899454692,0.0561926016393
89,59149,0.196486838324,1.2,1.77165,1.39093545431,1.0,1.9,1.34429955709,3.09717923636,0.0558912388387
90,58845,0.193151499703,1.2,1.77165,1.39752207461,1.0,1.9,1.34754353293,3.10612283553,0.0556397146327
91,59174,0.190759455166,1.2,1.77255,1.40596300939,1.0,1.9,1.35034524809,3.1122936361,0.0558252929956
92,58668,0.185723051749,1.2,1.77255,1.41504336454,1.0,1.9,1.35252398267,3.12166148191,0.0552853853723
93,58366,0.184251105095,1.2,1.8,1.42767981681,1.0,1.9,1.35577734815,3.13275096339,0.0546364923293
94,58431,0.180058530575,1.2,2.0724,1.43434218705,1.0,1.9,1.35937613024,3.14562393909,0.0540328324365
95,58335,0.176446387246,1.2,2.0418,1.44238452346,1.0,1.9,1.36152019795,3.14872586364,0.0542320244768
96,57822,0.174535643873,1.2,2.0244,1.44736773187,1.0,1.9,1.36444359837,3.15975573563,0.0534584100698
97,58284,0.173289410473,1.2,2.0436,1.45382205446,1.0,1.9,1.36718947161,3.17119977,0.0529324671466
98,57654,0.172633295175,1.2,2.03475,1.46246868281,1.0,1.9,1.36971816419,3.18025354567,0.0525017337359
99,57632,0.173185036091,1.2,2.0301,1.47338793207,1.0,1.9,1.37356841304,3.19303698748,0.0518509541219
100,57837,0.173280080225,1.2,2.0274,1.48362030533,1.0,1.9,1.37654103942,3.20210387258,0.05149025586
101,57668,0.175019074703,1.2,2.034,1.49087571089,1.0,1.98415,1.37945547767,3.20865177865,0.0511680547494
102,57487,0.169986257763,1.2,2.03925,1.50102841793,1.0,1.9,1.38227026721,3.22178945994,0.0504239837683
103,57675,0.173870827915,1.2,2.0478,1.51346270941,1.0,1.9,1.38630294562,3.23258000285,0.0500339747351
104,57493,0.171812220618,1.2,2.03355,1.5169518526,1.0,1.9,1.38956612622,3.24449892443,0.04947297643
105,57569,0.171811217843,1.2,1.9839,1.52635389748,1.0,1.9,1.39325176077,3.2476389696,0.0493823905094
106,57538,0.171521429316,1.2,2.004,1.53366249873,1.0,1.9,1.39688313055,3.25756200645,0.0491271801235
107,57345,0.171715057982,1.2,2.0031,1.54451575607,1.0,1.9,1.40042064508,3.25974415234,0.0491627371356
108,57549,0.173625953535,1.2,2.0061,1.55364382506,1.0,1.9,1.40357329205,3.27230815881,0.0487751911346
109,57929,0.174247786083,1.2,2.01015,1.55936157123,1.0,1.9,1.40798066479,3.28006820771,0.0484702484029
110,57402,0.174401588795,1.2,2.03175,1.56430584357,1.0,1.9,1.41282924289,3.29032372517,0.0481496250572
111,57581,0.179712057797,1.2,2.03175,1.57136555856,1.0,1.9,1.41599893824,3.29657904746,0.0481173891333
112,57540,0.181925616962,1.2,2.0142,1.57221296332,1.0,1.9,1.41994028616,3.30349396579,0.0478293910848
113,58032,0.182071960298,1.2,2.03265,1.58130352073,1.0,1.9,1.42555476552,3.31343843396,0.047425695379
114,57796,0.185255034951,1.2,2.0244,1.58799314934,1.0,1.90015,1.4291930196,3.31680738417,0.0476628532168
115,57616,0.185226326021,1.2,2.06895,1.59163340049,1.0132,1.9,1.43391428937,3.32521511676,0.0472268872105
116,57669,0.185021415318,1.2,2.06895,1.59903368322,1.0069,1.9,1.43911382476,3.33634537729,0.0468988444552
117,58037,0.186105415511,1.2,2.07105,1.60064043144,1.3,1.9,1.44361053222,3.34888415446,0.0462281707505
118,58141,0.185170533703,1.2,2.06895,1.6084093721,1.3,1.9,1.44871992296,3.35103778191,0.0464789853351
119,57850,0.190423509075,1.2,2.06955,1.61143440904,1.3,1.90015,1.45226545352,3.3551513239,0.046567441652
120,57867,0.19219935369,1.2,2.06985,1.61237241503,1.3,1.90015,1.45648522088,3.36241403698,0.0464590611119
121,58373,0.193805355216,1.2,2.0718,1.61927726067,1.3,1.90015,1.46362339142,3.36371774984,0.0466502560399
122,58669,0.196816035726,1.2,2.0709,1.62235792414,1.3,2.00815,1.46819774521,3.36531024722,0.0468343794807
123,58227,0.198979854707,1.2,2.07225,1.62495308131,1.3,2.0101,1.47427714028,3.36828877548,0.0468527450187
124,58502,0.202249495744,1.2,2.0736,1.62690763185,1.3,2.0794,1.47989702164,3.37042261997,0.0470258308912
125,59016,0.203080520537,1.2,2.07255,1.62989748436,1.3,1.9,1.48505806596,3.36463500055,0.0472899851772
126,58614,0.204149179377,1.2,2.0685,1.63334610145,1.3,1.9,1.48885076852,3.36540354139,0.0474196328938
127,58617,0.206680655782,1.2,2.07105,1.63574089971,1.3,1.9,1.4932111092,3.36741838069,0.0476084771259
128,58562,0.211604794918,1.2,2.0739,1.6406664703,1.3,1.9561,1.5006410039,3.35969338404,0.0484374760334
129,59209,0.213700619838,1.2,2.0721,1.64288611397,1.3,1.95205,1.50485239926,3.35499014694,0.04868316069
130,59146,0.21825651777,1.2,2.0724,1.64963166396,1.3,2.2,1.51107182992,3.34762671227,0.049566184779
131,59160,0.222346179851,1.2,2.0724,1.6531013646,1.3,1.97035,1.51612799526,3.34453491608,0.0499296706745
132,59135,0.224587807559,1.2,2.07195,1.65379229727,1.3,1.9792,1.52210072186,3.34972001458,0.0497316916953
