Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2152,0.0906133828996,3.6,3.6,3.6,2.98,2.98,2.98,0.303954674946,0.835194804522
1,2037,0.101620029455,3.483,3.6,3.49430434783,2.9206,2.98,2.93630918033,0.328628030815,0.817413201863
2,2145,0.0885780885781,3.4758,3.483,3.47655789474,2.8297,2.98,2.93435381074,0.303234652986,0.837686602442
3,2097,0.103004291845,3.4758,3.486,3.48520277778,2.82175,2.98,2.93147799043,0.335706521122,0.814356135624
4,2176,0.0905330882353,3.4704,3.486,3.47198375635,2.8273,2.941,2.93263713997,0.307717116405,0.834490818961
5,2099,0.0905192949023,3.4704,3.486,3.48074210526,2.923,2.941,2.93070712415,0.303737638447,0.835348895695
6,2094,0.0826170009551,3.4704,3.486,3.48549364162,2.9188,2.944,2.93226931286,0.285114925563,0.848417135783
7,2099,0.0995712243926,3.4704,3.4962,3.49529569378,2.9188,2.944,2.93204325397,0.324139834408,0.820686408669
8,2131,0.0924448615673,3.4704,3.4962,3.47326598985,2.9188,3.3037,2.93323994312,0.308158142201,0.832202381726
9,2129,0.100046970409,3.4704,3.4773,3.47667605634,2.9194,3.30895,2.93263671712,0.325186165673,0.819924851759
10,2117,0.0892772791686,3.45555,3.4773,3.4586452381,2.9206,3.29335,2.93399543568,0.300862514415,0.837386306814
11,2117,0.0954180444025,2.8344,3.4773,3.45816831683,2.92,3.30085,2.93435449086,0.313833387779,0.828138007791
12,2128,0.093045112782,2.8398,3.4641,3.45144242424,2.92,3.29335,2.934385,0.308455725024,0.831989954915
13,2128,0.0803571428571,3.45375,3.4641,3.45550964912,2.9182,3.2944,2.93405370465,0.279640773227,0.852200255102
14,2137,0.0823584464202,3.45375,3.4704,3.46880198864,2.9182,3.3064,2.9334190719,0.284492063322,0.848848934553
15,2108,0.0849146110057,3.45375,3.4704,3.45922877095,2.9182,3.3064,2.93345342146,0.29061144802,0.844591760313
16,2203,0.0789832047208,3.45435,3.4704,3.45489051724,2.9182,3.29695,2.93435778709,0.276278953897,0.854510283814
17,2153,0.0877844867627,3.45435,3.45885,3.45846587302,2.9182,3.2983,2.93272563646,0.297381743498,0.839843258707
18,2096,0.094465648855,3.44415,3.45885,3.44514393939,2.9218,3.29425,2.93275379347,0.312749728388,0.828916219917
19,2079,0.0933140933141,3.44415,3.45915,3.45736701031,2.9224,3.2971,2.93374572944,0.310139100683,0.830786853394
20,2095,0.091646778043,3.44415,3.4659,3.46528671875,2.9206,3.3013,2.93399721492,0.306331400426,0.833504707765
21,2120,0.0929245283019,3.44415,3.4665,3.46632563452,2.9206,3.3016,2.93344095164,0.309252400058,0.831420879316
22,2164,0.086876155268,3.4659,3.4701,3.46974574468,2.9224,3.3049,2.93325389676,0.295250179454,0.841342622172
23,2145,0.0862470862471,3.4665,3.4701,3.46856108108,2.9212,3.3031,2.93232142857,0.293767865395,0.842382947278
24,2016,0.0848214285714,3.46305,3.46845,3.46352368421,2.9212,3.3031,2.93252617886,0.290389862893,0.844746492347
25,2137,0.0846981750117,3.46305,3.477,3.47544116022,2.9212,3.3097,2.93515935583,0.290096597658,0.844951211677
26,2120,0.097641509434,3.46305,3.477,3.47070144928,2.91865,3.3049,2.93285232619,0.31986971873,0.823784709861
27,2134,0.0918462980319,3.46035,3.477,3.46125459184,2.91865,3.2974,2.93374102167,0.306788798788,0.833178888861
28,2086,0.0805369127517,3.46035,3.477,3.46262946429,2.9212,3.2992,2.9332846976,0.280078744631,0.851898563128
29,2082,0.0840537944284,3.46035,3.4776,3.47607342857,2.9212,3.31105,2.93319394337,0.288560184662,0.846022491859
30,2069,0.0923151280812,3.4626,3.4788,3.47860837696,2.9176,3.31075,2.93354616613,0.307861712158,0.832413909583
31,2134,0.0735707591378,3.4713,3.4788,3.47206433121,2.9176,3.31075,2.93421191199,0.262778964267,0.863683794925
32,1982,0.100908173562,3.4713,3.483,3.4821555,2.9176,3.31525,2.93311557239,0.327073864829,0.818548571859
33,2105,0.0912114014252,3.4536,3.483,3.45696875,2.9218,3.29275,2.9376970988,0.305331640668,0.83421623665
34,2089,0.0804212541886,3.44625,3.483,3.44734375,2.82025,3.29275,2.93545702759,0.283894834615,0.851212705271
35,2141,0.0737972909855,3.44625,3.4536,3.45120094937,2.9188,3.29365,2.93581149773,0.263352413731,0.863297498343
