Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2117,0.105337742088,3.6,3.6,3.6,2.98,2.98,2.98,-0.0,1.0
1,2106,0.0997150997151,3.4662,3.6,3.48085428571,2.9242,2.98,2.93693512658,-0.0,1.0
2,2075,0.0780722891566,2.8686,3.6,3.46448148148,2.923,3.5716,2.93452702561,-0.0,1.0
3,2063,0.086282113427,2.8518,3.4992,3.48304044944,2.923,3.5992,2.93432392573,-0.0,1.0
4,2227,0.0960933991917,2.8338,3.4992,3.45467383178,2.923,3.5728,2.93624828614,-0.0,1.0
5,2174,0.111315547378,2.8338,3.4992,3.43790826446,2.9224,3.5524,2.93484720497,-0.0,1.0
6,2085,0.0776978417266,2.8764,3.4992,3.42063333333,2.9224,3.5524,2.93690733229,-0.0,1.0
7,2158,0.0861909175162,2.8668,3.4614,3.44268387097,2.9248,3.5614,2.93819229209,-0.0,1.0
8,2140,0.0892523364486,2.8566,3.4614,3.4263486911,2.9194,3.5614,2.93725715752,-0.0,1.0
9,2072,0.0694980694981,2.838,3.4614,3.410825,2.9194,3.5614,2.93774512448,-0.0,1.0
10,2178,0.0817263544536,2.8374,3.4326,3.41600224719,2.9194,3.5614,2.9399074,-0.0,1.0
11,2130,0.0666666666667,2.8482,3.4326,3.38438873239,2.9218,3.5098,2.93676257545,-0.0,1.0
12,2142,0.0849673202614,2.8398,3.4428,3.41818681319,2.9158,3.5428,2.93894867347,-0.0,1.0
13,2099,0.078132444021,2.8368,3.4428,3.3849402439,2.9158,3.5428,2.93747844961,-0.0,1.0
14,2022,0.0919881305638,2.8356,3.4488,3.37810645161,2.9158,3.5488,2.93828333333,-0.0,1.0
15,2145,0.0993006993007,2.841,3.4686,3.40482535211,2.9224,3.5686,2.94272608696,-0.0,1.0
16,2150,0.0925581395349,2.8458,3.4686,3.42230653266,2.9224,3.565,2.94191214762,-0.0,1.0
17,2185,0.0988558352403,2.841,3.4686,3.42057222222,2.92,3.5686,2.93973052311,-0.0,1.0
18,2151,0.0892608089261,2.8494,3.4686,3.393896875,2.92,3.5686,2.94072679939,-0.0,1.0
19,2186,0.0882891125343,2.8458,3.4686,3.41235854922,2.9182,3.547,2.94155935775,-0.0,1.0
20,2160,0.0907407407407,2.8404,3.447,3.405,2.9182,3.547,2.94243645621,-0.0,1.0
21,2112,0.0913825757576,2.8404,3.447,3.35314507772,2.9182,3.547,2.93887795727,-0.0,1.0
22,2135,0.0908665105386,2.8386,3.4362,3.39090618557,2.9218,3.547,2.94410386399,-0.0,1.0
23,2150,0.0841860465116,2.8374,3.4362,3.35715248619,2.9212,3.5362,2.94109141696,-0.0,1.0
24,2175,0.0988505747126,2.8362,3.441,3.39038790698,2.9212,3.541,2.94197010204,-0.0,1.0
25,2099,0.0890900428776,2.8434,3.441,3.36182245989,2.9188,3.541,2.94268106695,-0.0,1.0
26,2139,0.0911640953717,2.8362,3.4446,3.40339384615,2.9188,3.5446,2.94318333333,-0.0,1.0
27,2120,0.0900943396226,2.8398,3.4446,3.41111623037,2.9236,3.5446,2.94002332815,-0.0,1.0
28,2174,0.0841766329347,2.838,3.4446,3.41116721311,2.9254,3.5308,2.93748407835,-0.0,1.0
29,2095,0.0892601431981,2.8284,3.4494,3.43730695187,2.9182,3.5494,2.93670471698,-0.0,1.0
30,2169,0.0857538035961,2.8356,3.4494,3.42279032258,2.9182,3.5494,2.93816913767,-0.0,1.0
31,2087,0.0876856732151,2.8326,3.4344,3.41186557377,2.914,3.5494,2.93574180672,-0.0,1.0
32,2134,0.0866916588566,2.8326,3.453,3.43808432432,2.914,3.553,2.93548055413,-0.0,1.0
33,2127,0.102491772449,2.8326,3.4782,3.45585137615,2.9188,3.5782,2.9341212153,-0.0,1.0
34,2090,0.0909090909091,2.8698,3.4782,3.43377157895,2.9224,3.5782,2.93584284211,-0.0,1.0
35,2141,0.0896777206913,2.9154,3.4794,3.448646875,2.9224,3.5794,2.93674581837,-0.0,1.0
36,2075,0.0906024096386,2.9154,3.4794,3.43586489362,2.9224,3.5776,2.93741049285,-0.0,1.0
37,2151,0.093909809391,2.9478,3.4776,3.42119405941,2.9224,3.5638,2.94077034377,-0.0,1.0
38,2094,0.0859598853868,2.9238,3.4776,3.42563666667,2.9224,3.5542,2.93842068966,-0.0,1.0
39,2155,0.0877030162413,2.8962,3.462,3.41980634921,2.9212,3.562,2.93803601221,-0.0,1.0
40,2042,0.0925563173359,2.8962,3.4722,3.44139365079,2.9212,3.5722,2.93676049649,-0.0,1.0
