Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2105,0.101662707838,3.6,3.6,3.6,2.98,2.98,2.98,0.32872103208,0.817345196653
1,2121,0.104667609618,3.4716,3.6,3.48374594595,2.923,2.98,2.93723317536,0.335219358804,0.81257539777
2,2096,0.0887404580153,3.46785,3.6,3.46900403226,2.923,2.98,2.93322073298,0.299613976501,0.838268821747
3,2082,0.0869356388088,3.46785,3.4884,3.48649060773,2.923,2.98,2.93245615466,0.29539008552,0.841244332973
4,2172,0.0883977900552,2.4072,3.4884,3.46929296875,2.5096,2.944,2.93194242424,0.298815137623,0.838832758463
5,2132,0.0966228893058,2.4066,3.4884,3.45152912621,2.512,2.944,2.93085786604,0.317598697269,0.825426186864
6,2105,0.0874109263658,2.4138,3.4734,3.45069782609,2.9194,2.9458,2.93217904737,0.296506369357,0.840459487365
7,2059,0.0898494414764,2.4054,3.4782,3.45423567568,2.509,2.9458,2.93194292956,0.306334837034,0.835563362591
8,2165,0.0965357967667,2.4048,3.4824,3.47174066986,2.52625,2.9452,2.93296503067,0.330690512845,0.822235117794
9,2132,0.101313320826,3.4758,3.4824,3.476575,2.5213,2.9452,2.93050211378,0.346996616401,0.812859702417
10,2058,0.10009718173,2.4156,3.4824,3.46220752427,2.5204,2.9452,2.93092035637,0.347664542968,0.813745878749
11,2105,0.0912114014252,3.4668,3.4758,3.467378125,2.5066,2.947,2.93219343962,0.321829697839,0.829910235216
12,2104,0.0945817490494,2.4048,3.47205,3.44948592965,2.5249,2.947,2.9309815748,0.337615465293,0.821871521202
13,2127,0.100611189469,2.406,3.4812,3.4631796729,2.5276,2.947,2.93188144276,0.336941496785,0.816489759686
14,2115,0.0931442080378,2.4042,3.4812,3.46890456853,2.5276,2.947,2.93257153285,0.313799343972,0.830206171163
15,2052,0.101364522417,3.474,3.4824,3.48174230769,2.9212,2.947,2.93227380694,0.328070833109,0.817820487975
16,2102,0.0861084681256,2.4072,3.4824,3.45804861878,2.9212,2.947,2.93383623113,0.293440556985,0.842612400315
17,2115,0.0860520094563,2.4066,3.4824,3.44745164835,2.5156,2.9422,2.93218988619,0.293307175472,0.84270587775
18,2124,0.0946327683616,2.4162,3.4692,3.45833432836,2.5108,2.9476,2.93206669267,0.313127303601,0.828645184972
19,2192,0.0789233576642,2.406,3.4692,3.44774219653,2.509,2.9488,2.93206069837,0.280059900216,0.85377109529
20,2156,0.0909090909091,3.459,3.4878,3.48588979592,2.5054,2.9488,2.93012844388,0.304636097349,0.834710743802
21,2135,0.103512880562,2.4126,3.4878,3.45687149321,2.512,2.9476,2.93052703762,0.332733704647,0.81440407176
22,2089,0.0923887027286,3.4458,3.4878,3.44776476684,2.5114,2.9482,2.9322931962,0.308029848643,0.832293939327
23,2105,0.0931116389549,3.4458,3.46905,3.4663377551,2.9212,2.9482,2.93259174961,0.309678512529,0.831116276708
24,2161,0.090236001851,3.4458,3.474,3.47338076923,2.5048,2.9482,2.9323128942,0.303083505461,0.835813068358
25,2078,0.0871029836381,3.46905,3.4752,3.47497292818,2.9188,2.944,2.93125450712,0.295783443735,0.840967892241
26,2045,0.0992665036675,2.4084,3.4752,3.45514876847,2.5138,2.9398,2.93229934853,0.323468321719,0.821174670166
27,2123,0.0956194065002,2.4084,3.474,3.46068768473,2.5036,2.94745,2.9338290625,0.315349801511,0.827047328798
28,2158,0.0861909175162,2.4102,3.474,3.45651290323,2.5036,2.94745,2.93227071501,0.293635267852,0.842475913492
29,2168,0.0936346863469,2.4078,3.4824,3.4760364532,2.9164,2.94745,2.93148229008,0.310867466341,0.830265536281
30,2191,0.0935645823825,2.4024,3.4824,3.4737204878,2.9164,2.9446,2.93113874622,0.310708298469,0.830379497388
31,2132,0.0947467166979,2.4054,3.4824,3.46688688119,2.9188,2.9404,2.93071069948,0.31338456158,0.828460447254
32,2140,0.0878504672897,3.47145,3.4824,3.47848164894,2.9188,2.9404,2.93182540984,0.297536176173,0.839734474627
33,2085,0.0848920863309,2.4246,3.489,3.46397881356,2.92,2.944,2.93130157233,0.290557895241,0.844629159981
34,2138,0.0949485500468,2.4054,3.498,3.46535172414,2.92,2.9584,2.93311224806,0.313839863653,0.828133354218
35,2132,0.0970919324578,2.4054,3.498,3.43826086957,2.92,2.9584,2.93348363636,0.318645902478,0.824669821781
36,2126,0.105832549389,2.4084,3.498,3.44180266667,2.5042,2.9584,2.93308976854,0.337712574628,0.810735958243
37,2032,0.0890748031496,2.4054,3.483,3.40814917127,2.5024,2.9476,2.93282990276,0.300392013308,0.837719034813
38,2164,0.0919593345656,2.4042,3.4734,3.41536582915,2.521,2.9518,2.9343910687,0.30704772251,0.832994369296
39,2102,0.0937202664129,2.4306,3.465,3.42136751269,2.518,3.03235,2.93210708661,0.315130187693,0.829264594184
40,2075,0.100240963855,2.4144,3.462,3.43424423077,2.515,3.0355,2.93327897697,0.329723823371,0.818747800842
41,2138,0.102432179607,2.4072,3.4722,3.44668493151,2.5024,3.03205,2.93384510162,0.337752565107,0.814442827503
42,2086,0.0987535953979,2.4042,3.4722,3.43192718447,2.9242,3.0385,2.93294021277,0.333035032344,0.819409219478
43,2170,0.103225806452,2.4126,3.4722,3.43354821429,2.5072,3.0304,2.93395416238,0.348156863535,0.810737539553
44,2128,0.101033834586,2.409,3.4674,3.42241395349,2.5072,3.03115,2.9322754574,0.343668362096,0.814134578693
45,2052,0.0964912280702,2.4036,3.4662,3.41903030303,2.5114,3.0274,2.93344199029,0.328160548144,0.823001094354
46,2154,0.106313834726,2.4168,3.4824,3.44387947598,2.5024,3.043,2.93478758442,0.349132985499,0.807492096499
47,2125,0.0964705882353,2.4084,3.4824,3.42428487805,2.5024,3.0361,2.93281796875,0.330759757258,0.822277536332
48,2112,0.092803030303,2.403,3.4824,3.42832959184,2.506,3.0286,2.93305861169,0.322556274732,0.828189566116
49,2121,0.0994813767091,2.4036,3.4824,3.45494218009,2.92195,3.0412,2.93348287958,0.348358049858,0.814065625597
50,2150,0.0879069767442,2.412,3.4812,3.43226984127,2.92195,3.04105,2.93355668027,0.319265881217,0.833723309897
51,2088,0.0948275862069,2.4072,3.4908,3.45554545455,2.917,3.04465,2.93216039683,0.338328621931,0.821422542241
52,2128,0.0949248120301,2.4186,3.4908,3.45361485149,2.917,3.05695,2.93376985981,0.348044829078,0.818027799763
53,2102,0.0960989533777,2.4048,3.4908,3.44402970297,2.5048,3.03715,2.93290813158,0.355767544266,0.814320283976
54,2120,0.104245283019,2.4114,3.4848,3.44688868778,2.5036,3.02065,2.93277827804,0.363764091876,0.80483757565
55,2115,0.0931442080378,2.4072,3.4758,3.42937766497,2.9125,3.0244,2.93330948905,0.344198012582,0.820837091807
56,2107,0.0972947318462,2.40315,3.4872,3.44855853659,2.9125,3.025,2.93319992114,0.356008072048,0.813279981367
57,2180,0.0880733944954,2.4084,3.4872,3.45565625,2.91085,3.025,2.93356903924,0.329312778793,0.830215049238
58,2167,0.0959852330411,2.403,3.4878,3.45647019231,2.91085,3.01975,2.93103238897,0.32652744768,0.823956656556
59,2144,0.0923507462687,2.4072,3.4878,3.43495151515,2.91085,3.0418,2.93153789825,0.318401345846,0.829819680747
60,2097,0.107296137339,2.4048,3.4878,3.47044266667,2.92,3.0418,2.93262275641,0.35733392072,0.804186965552
61,2035,0.0938574938575,3.4668,3.486,3.46820732984,2.9191,3.02605,2.93377950108,0.336682355971,0.822809917355
62,2193,0.0875512995896,3.4668,3.486,3.4836,2.9191,3.03325,2.93406184408,0.332600023446,0.829480236935
63,2124,0.101224105461,3.4848,3.486,3.48487255814,2.9071,3.03325,2.93103266108,0.38429217326,0.799640287132
64,2162,0.0966697502313,3.4716,3.486,3.47306411483,2.8999,3.0136,2.93222058372,0.375530200932,0.806357134972
65,2074,0.100289296046,2.415,3.4758,3.46527692308,2.8975,3.00745,2.93129107717,0.374635299933,0.804070974707
66,2118,0.0982058545798,2.409,3.4764,3.47120769231,2.8975,3.0193,2.93315099476,0.357867177629,0.811882234296
67,2093,0.0936454849498,2.4036,3.4764,3.44941836735,2.5042,3.0208,2.93233455456,0.348032632941,0.819066079022
68,2138,0.099625818522,2.4096,3.4764,3.45291267606,2.5042,3.02695,2.9329218961,0.37197619457,0.805580081924
69,2065,0.101694915254,3.4518,3.468,3.45361714286,2.8252,3.02695,2.93244239892,0.388596593079,0.798370395558
70,2181,0.100412654746,3.4518,3.4644,3.463,2.506,3.0475,2.93335940367,0.383201376349,0.802179256011
71,1999,0.0940470235118,3.4518,3.46425,3.46312420213,2.8261,3.01915,2.93158884594,0.373316652859,0.809886433962
72,2096,0.0896946564885,2.421,3.4896,3.4651787234,2.9059,3.0442,2.93504166667,0.375466920676,0.811052313385
73,2153,0.092429168602,2.4156,3.4896,3.47340904523,2.8996,3.0394,2.93342830092,0.383977969224,0.80569136402
74,2101,0.104712041885,2.4042,3.4896,3.47893636364,2.89675,3.0394,2.93241259968,0.431081932538,0.777509904964
75,2086,0.105465004794,2.4246,3.4896,3.45319636364,2.8864,3.04615,2.93342065916,0.442118822424,0.772021208826
76,2154,0.0984215413185,2.436,3.483,3.43551226415,2.5042,3.03565,2.93441838311,0.442661611514,0.775427633933
77,2125,0.0927058823529,2.4306,3.4704,3.43140913706,2.5042,3.03265,2.93178939315,0.422986379952,0.787763155709
78,2106,0.0873694207028,2.4462,3.4734,3.42816521739,2.5048,3.04285,2.93210754422,0.414957815875,0.794223802296
79,2090,0.101435406699,2.4462,3.47745,3.42900919811,2.5048,3.04285,2.9327471246,0.438572564488,0.775858611296
80,2095,0.0968973747017,2.4114,3.47745,3.43487142857,2.5072,3.0373,2.93413813425,0.4301918497,0.782199007752
81,2080,0.0956730769231,2.4114,3.47745,3.4377459799,2.5048,3.0373,2.93266897927,0.424650831543,0.785462740385
82,2114,0.105014191107,2.4084,3.4698,3.41955135135,2.5048,3.02335,2.93386294926,0.436579124688,0.774831304391
83,2098,0.0943755958055,2.4042,3.4698,3.40452727273,2.5048,3.0331,2.93367771053,0.436804451909,0.780455034119
84,2111,0.0937944102321,2.4042,3.4614,3.41876969697,2.5132,3.0331,2.9336016989,0.447210560648,0.775296258954
85,2168,0.0922509225092,2.40855,3.4614,3.4028865,2.5204,3.0331,2.93262545732,0.450173543143,0.774431176046
86,2110,0.0919431279621,2.4072,3.4482,3.38708350515,2.5204,3.0331,2.93201174322,0.452454014803,0.77337795647
87,2186,0.1010978957,2.4072,3.471,3.40880633484,2.5114,3.0235,2.93252763359,0.478053046297,0.756584151496
88,2187,0.0937357110197,2.4036,3.471,3.36062926829,2.5234,3.0235,2.93364069122,0.485790833098,0.755096050173
89,2220,0.0927927927928,2.4084,3.4776,3.41644660194,2.5048,3.0235,2.93305849057,0.467611967899,0.76509658307
90,2144,0.102145522388,2.4066,3.4776,3.45197534247,2.503,3.00235,2.93157828571,0.517165874614,0.734924520355
91,2141,0.0859411489958,2.4042,3.4764,3.3982826087,2.5168,2.9839,2.93259103219,0.501251510853,0.748208995827
92,2146,0.0973904939422,2.4042,3.4764,3.44320478469,2.5144,2.97655,2.93204677336,0.490378008018,0.751235745821
93,2085,0.101199040767,2.4048,3.471,3.41288815166,2.5084,2.97955,2.93233778015,0.514927404404,0.736469126857
94,2185,0.103432494279,2.4066,3.471,3.43115575221,2.8543,2.97955,2.93543361409,0.535371220307,0.724249276061
95,2097,0.0972818311874,2.4078,3.46965,3.40225588235,2.85535,2.9725,2.93315134707,0.546166608809,0.719382936634
96,2045,0.0924205378973,2.412,3.486,3.4222547619,2.84215,2.9695,2.93457618534,0.509546160584,0.741958500965
97,2098,0.0905624404194,2.406,3.4932,3.41394552632,2.84215,2.9746,2.9350658805,0.523808612348,0.734008329691
98,2113,0.10127780407,2.4066,3.4962,3.46158785047,2.84875,3.04465,2.9341664297,0.529327693721,0.728303972725
99,2108,0.103889943074,2.403,3.4962,3.42087945205,2.84875,3.04465,2.93393753309,0.528568230521,0.72798798469
100,2175,0.0850574712644,2.406,3.4962,3.38868972973,2.5084,3.0403,2.93334668342,0.483916825048,0.758422618576
101,2053,0.0944958597175,2.4084,3.4962,3.41522783505,2.5216,3.0358,2.93167498655,0.49264608684,0.750933434943
102,2157,0.10060268892,2.4084,3.4812,3.44558709677,2.5216,3.0403,2.93507507732,0.541560326291,0.722913548819
103,2116,0.0987712665406,2.4048,3.4812,3.40028038278,2.5108,3.0415,2.93191426324,0.544588626956,0.723791813923
104,2123,0.0890249646726,2.4162,3.4812,3.4267968254,2.506,3.0406,2.93353350569,0.497512652098,0.753213631116
105,2126,0.0888993414864,2.4054,3.4674,3.43349206349,2.5168,3.0319,2.93175722767,0.506721672839,0.748892668737
106,2214,0.0885275519422,2.406,3.4608,3.42734387755,2.5168,3.04555,2.93156263627,0.520924129773,0.739759467754
107,2147,0.101537028412,2.406,3.4608,3.40247614679,2.5186,2.98225,2.92902270607,0.555635470528,0.716635402265
108,2137,0.0828263921385,2.4102,3.4536,3.39799661017,2.521,2.98225,2.93148257653,0.490317954312,0.758804966925
109,2032,0.0895669291339,2.4072,3.4536,3.41193626374,2.5282,2.9707,2.93013683784,0.526499091752,0.735459517794
110,2100,0.0947619047619,2.406,3.4386,3.40705025126,2.5234,2.9707,2.93324584429,0.531227030283,0.734279365079
111,2210,0.0904977375566,2.4048,3.44685,3.42042675,2.52115,3.03445,2.93237014925,0.531200203636,0.729597674085
112,2073,0.104679208876,2.4012,3.44685,3.42668986175,2.5162,3.03145,2.93070350216,0.544562787627,0.718619635592
113,2196,0.0947176684882,2.4024,3.4608,3.42305336538,2.5048,3.04735,2.9336945171,0.522181859214,0.734093450254
114,2083,0.0883341334614,2.4102,3.465,3.424425,2.5066,3.03145,2.93100647709,0.542213107121,0.723189968676
115,2114,0.09697256386,2.4102,3.465,3.42127902439,2.5162,3.0445,2.93267433211,0.50801508929,0.741614000102
116,2123,0.0956194065002,2.424,3.465,3.40134975369,2.5132,3.0478,2.93241921875,0.555077593355,0.714287742818
117,2184,0.0947802197802,2.4108,3.4572,3.43224637681,2.5108,3.04915,2.93304939302,0.531777582086,0.72844840599
118,2083,0.0912145943351,2.4168,3.4572,3.43493684211,2.5156,3.0364,2.93085832013,0.531459406611,0.729319648417
119,2127,0.10437235543,2.4168,3.4704,3.4303027027,2.509,3.04375,2.93263755906,0.536178125541,0.723524240799
120,2136,0.0983146067416,2.4228,3.4704,3.41159142857,2.5102,3.0373,2.93321954829,0.530563382337,0.729871982354
121,2151,0.0990237099024,2.4228,3.4704,3.38907887324,2.5084,3.0373,2.93197631579,0.523262886108,0.733854557393
122,2166,0.105724838412,2.4696,3.465,3.36659213974,2.5132,3.0493,2.9335377904,0.537693267062,0.723723216775
123,2119,0.10382255781,2.4216,3.465,3.38369454545,2.5078,3.0358,2.93252124803,0.546042390629,0.721637152877
