Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2077,0.0852190659605,3.6,3.6,3.6,2.98,2.98,2.98,-0.0,1.0
1,2110,0.0876777251185,3.4938,3.6,3.50298486486,2.92,2.98,2.93788623377,-0.0,1.0
2,2066,0.093417231365,3.0,3.6,3.36858031088,2.9104,3.5296,2.9405928457,-0.0,1.0
3,2112,0.116477272727,2.9418,3.6,3.35246585366,2.9104,3.5818,2.94921028939,-0.0,1.0
4,2179,0.12207434603,2.8752,3.4818,3.28996240602,2.9104,3.5818,2.96399069524,-0.0,1.0
5,2123,0.125765426284,2.832,3.4818,3.23814382022,2.917,3.4756,2.96574353448,-0.0,1.0
6,2264,0.114840989399,2.8266,3.4218,3.19823307692,2.917,3.4756,2.97940598802,-0.0,1.0
7,2209,0.105930285197,2.8404,3.3756,3.11573846154,2.917,3.4756,2.9769036962,-0.0,1.0
8,2312,0.102508650519,2.8434,3.3594,3.06884177215,2.917,3.4594,2.98347631325,-0.0,1.0
9,2252,0.11323268206,2.8356,3.2154,3.05641117647,2.9062,3.3154,2.98037068102,-0.0,1.0
10,2277,0.125603864734,2.8392,3.246,3.0576,2.9062,3.346,2.98848694124,-0.0,1.0
11,2355,0.11847133758,2.859,3.2622,3.05447204301,2.9164,3.3622,2.99387557803,-0.0,1.0
12,2291,0.123963334788,2.8248,3.2622,3.03485334507,2.9164,3.3622,2.99419192825,-0.0,1.0
13,2362,0.113886536833,2.8344,3.2622,3.00514739777,2.9164,3.3622,3.00190107501,0.00371170714728,0.999153618434
14,2312,0.102941176471,2.8344,3.2178,2.96629978992,2.917,3.259,2.99135740116,-0.0,1.0
15,2243,0.100757913509,2.8158,3.159,2.9467460177,2.9158,3.1816,2.99249878532,0.00388557582954,0.99910873458
16,2281,0.0964489259097,2.8524,3.018,2.94294818182,2.9158,3.1072,2.99111266376,0.00382821130563,0.999123575979
17,2255,0.0935698447894,2.8332,3.015,2.95135379147,2.9158,3.115,2.99086582681,-0.0,1.0
18,2339,0.0996152201796,2.8272,3.015,2.93881738197,2.9158,3.115,2.99154423077,-0.0,1.0
19,2352,0.0888605442177,2.829,3.0,2.9353291866,2.91925,3.115,2.99082652823,-0.0,1.0
20,2268,0.0890652557319,2.8374,3.0018,2.92802970297,2.9236,3.1078,2.98362904163,-0.0,1.0
21,2214,0.0980126467931,2.8422,3.0018,2.92799170507,2.911,3.1018,2.98450736104,-0.0,1.0
22,2317,0.0914976262408,2.8482,3.0018,2.93893018868,2.911,3.1018,2.99214679335,-0.0,1.0
23,2251,0.0888494002665,2.8308,3.0018,2.93430375,2.911,3.1018,2.98757233057,-0.0,1.0
24,2245,0.0962138084633,2.814,2.9982,2.93100138889,2.914,3.0982,2.9900784623,-0.0,1.0
25,2236,0.0997316636852,2.814,2.9952,2.93177556054,2.914,3.0982,2.99037973174,-0.0,1.0
26,2252,0.111012433393,2.823,2.9976,2.9389458,2.914,3.0976,2.9959546953,-0.0,1.0
27,2319,0.110823630875,2.8296,3.0204,2.94367470817,2.914,3.1204,2.99753770611,-0.0,1.0
28,2344,0.120733788396,2.8404,3.0204,2.95038286219,2.9134,3.1204,3.00043733624,-0.0,1.0
29,2316,0.126943005181,2.8404,3.027,2.95862244898,2.9134,3.127,3.00883568249,-0.0,1.0
30,2303,0.12505427703,2.8368,3.0438,2.9520296875,2.9248,3.1438,3.00711248139,-0.0,1.0
31,2340,0.110256410256,2.841,3.0438,2.95052790698,2.9242,3.1438,3.01043652738,-0.0,1.0
32,2250,0.118666666667,2.83485,3.0198,2.93270280899,2.9242,3.1198,2.99992874433,-0.0,1.0
33,2434,0.117912900575,2.8368,3.0198,2.94382787456,2.926,3.115,3.00853730787,-0.0,1.0
34,2392,0.111204013378,2.8368,3.0048,2.92572406015,2.9242,3.1048,2.99864247413,-0.0,1.0
35,2349,0.128991060026,2.835,3.0,2.93272079208,2.9242,3.1048,2.99952815249,-0.0,1.0
36,2394,0.131578947368,2.8314,3.0558,2.96195190476,2.9314,3.1558,3.01235952381,-0.0,1.0
37,2428,0.124382207578,2.8344,3.0558,2.95220513245,2.9272,3.1558,3.00988682973,-0.0,1.0
38,2295,0.116775599129,2.823,3.0558,2.94419552239,2.9218,3.1558,3.00599336458,-0.0,1.0
39,2407,0.121312837557,2.838,3.0558,2.94407054795,2.9218,3.1204,3.00522595745,-0.0,1.0
40,2338,0.106501283148,2.8524,2.9928,2.9412939759,2.917,3.1072,3.00320526568,-0.0,1.0
41,2340,0.103418803419,2.8422,2.9928,2.94107603306,2.917,3.0928,3.00072287893,-0.0,1.0
42,2300,0.100434782609,2.8404,2.9862,2.93301558442,2.9314,3.0928,2.99204262929,-0.0,1.0
43,2364,0.102368866328,2.8404,3.027,2.94651322314,2.9242,3.127,2.991650377,-0.0,1.0
44,2295,0.0971677559913,2.8398,3.027,2.95267533632,2.9164,3.127,2.99455955598,-0.0,1.0
45,2325,0.0937634408602,2.8392,3.0792,2.95455412844,2.908,3.1792,2.99113317513,-0.0,1.0
46,2367,0.0937896070976,2.8392,3.0792,2.9491027027,2.908,3.1792,2.98934230769,-0.0,1.0
47,2269,0.101366240635,2.841,3.0762,2.95160478261,2.9146,3.1792,2.98661184404,-0.0,1.0
48,2280,0.0921052631579,2.8416,3.0762,2.95166428571,2.9146,3.1762,2.99116826087,-0.0,1.0
49,2181,0.0930765703806,2.8374,3.02985,2.94472980296,2.9218,3.12985,2.99008412538,-0.0,1.0
50,2231,0.0900941281936,2.8296,3.02985,2.94162313433,2.9218,3.12985,2.98839002463,-0.0,1.0
51,2198,0.0828025477707,2.8188,3.0336,2.94119587912,2.917,3.1336,2.9882577381,-0.0,1.0
52,2230,0.0695067264574,2.8356,3.0336,2.92401870968,2.917,3.1336,2.98270860241,-0.0,1.0
53,2217,0.0654036986919,2.8404,2.9898,2.91103758621,2.9074,3.0898,2.97414580116,-0.0,1.0
54,2143,0.0737284181055,2.832,2.9898,2.91237246835,2.9074,3.0838,2.97197843829,-0.0,1.0
55,2322,0.0822566752799,2.8326,2.9844,2.93735811518,2.9074,3.0844,2.97955732051,-0.0,1.0
56,2237,0.0840411265087,2.8326,2.982,2.92589202128,2.9062,3.0844,2.97552833089,-0.0,1.0
57,2225,0.0862921348315,2.8254,3.03,2.95411484375,2.905,3.13,2.98388332514,-0.0,1.0
58,2269,0.0788893785809,2.838,3.00945,2.93936731844,2.905,3.13,2.98417832536,-0.0,1.0
59,2174,0.088776448942,2.832,2.9988,2.92735647668,2.9116,3.13,2.98050769813,-0.0,1.0
60,2262,0.0857648099027,2.8374,3.0072,2.93153505155,2.9116,3.1072,2.98563566248,-0.0,1.0
61,2324,0.0804647160069,2.8398,3.0072,2.93777005348,2.9116,3.1072,2.98594384651,-0.0,1.0
62,2251,0.0715237672146,2.8428,3.0432,2.93159720497,2.9206,3.1432,2.98137698565,-0.0,1.0
63,2208,0.0729166666667,2.8338,3.0072,2.91829937888,2.9152,3.1432,2.97556543723,-0.0,1.0
64,2099,0.0619342544069,2.829,2.9928,2.91421384615,2.82625,3.0928,2.97499674962,0.00412052314117,0.999047619264
65,2156,0.0635435992579,2.829,2.9928,2.89603138686,2.5243,3.0928,2.97030668648,0.00402401576309,0.999072786477
66,2180,0.0577981651376,2.8446,2.9598,2.9008202381,2.9188,3.0766,2.97186648004,-0.0,1.0
67,2200,0.0604545454545,2.83905,2.9598,2.89169210526,2.9134,3.0598,2.97034013062,-0.0,1.0
68,2180,0.0559633027523,2.829,2.9364,2.89109877049,2.9134,3.0598,2.96899001458,-0.0,1.0
69,2149,0.0511865984179,2.8392,2.9286,2.89385318182,2.9134,3.0478,2.96585703776,-0.0,1.0
70,2097,0.0486409155937,2.8284,2.9874,2.90407941176,2.9242,3.0874,2.96652278195,-0.0,1.0
71,2038,0.0510304219823,2.8128,2.9874,2.89099615385,2.9128,3.0874,2.96313135988,-0.0,1.0
72,2115,0.0491725768322,2.8326,2.9322,2.89434807692,2.9128,3.0364,2.96586128792,-0.0,1.0
73,2136,0.0533707865169,2.8326,2.9574,2.90294736842,2.9218,3.0574,2.96388931751,-0.0,1.0
74,2164,0.0475970425139,2.8272,2.985,2.92809902913,2.9206,3.085,2.96761135371,-0.0,1.0
75,2170,0.052534562212,2.8236,2.985,2.90536973684,2.9206,3.085,2.96043922665,-0.0,1.0
76,2120,0.0556603773585,2.8206,2.9874,2.91215847458,2.9206,3.0874,2.96566158841,-0.0,1.0
77,2236,0.0545617173524,2.8344,2.9874,2.9110204918,2.917,3.0874,2.96692644276,-0.0,1.0
78,2172,0.0616942909761,2.82525,2.9682,2.90902723881,2.5189,3.0682,2.9650280422,0.00399777782833,0.999079613633
79,2143,0.06299580028,2.82525,2.9904,2.91239888889,2.9206,3.0904,2.96981643426,-0.0,1.0
80,2186,0.0631290027447,2.8332,2.9958,2.91462173913,2.9242,3.0958,2.97111359863,-0.0,1.0
81,2192,0.0593065693431,2.8344,2.9958,2.90823692308,2.9248,3.0958,2.9717114452,-0.0,1.0
82,2152,0.0576208178439,2.8344,2.97405,2.91431008065,2.926,3.0958,2.96853483728,-0.0,1.0
83,2199,0.0595725329695,2.8284,2.97405,2.90309312977,2.926,3.07405,2.96516247582,-0.0,1.0
84,2302,0.0608166811468,2.8368,2.97405,2.9126475,2.9134,3.07405,2.96845978261,-0.0,1.0
85,2179,0.0536943552088,2.8326,2.9736,2.89510769231,2.9134,3.0736,2.96562727934,-0.0,1.0
86,2109,0.0526315789474,2.8266,2.9526,2.88505405405,2.9134,3.0736,2.96543873874,-0.0,1.0
87,2186,0.0594693504117,2.8278,2.9454,2.88645,2.9266,3.0526,2.96738526265,-0.0,1.0
88,2177,0.0555810748737,2.829,2.9448,2.89242024793,2.9278,3.0454,2.96957543774,-0.0,1.0
89,2206,0.0580235720762,2.8308,2.9688,2.9022328125,2.923,3.0688,2.96952750241,-0.0,1.0
90,2184,0.0608974358974,2.823,2.9718,2.89944360902,2.923,3.0718,2.96927152608,-0.0,1.0
91,2236,0.0576923076923,2.8446,2.9718,2.89868255814,2.9164,3.0718,2.97267028951,-0.0,1.0
92,2144,0.0541044776119,2.8368,2.964,2.88976939655,2.8351,3.0718,2.96655628698,0.00404393436426,0.99906759927
93,2123,0.0593499764484,2.83155,2.9406,2.88973809524,2.82325,3.0496,2.96564536805,0.00407929812008,0.999058380623
94,2205,0.0571428571429,2.832,2.9268,2.89153095238,2.8357,3.0406,2.969052886,0.00726066390513,0.998187586448
95,2123,0.0532265661799,2.835,2.9382,2.89029292035,2.8477,3.0382,2.96570261194,0.00750538587056,0.998117648729
96,2184,0.0425824175824,2.8308,2.9382,2.88619193548,2.9254,3.0382,2.96495595409,-0.0,1.0
97,2079,0.035594035594,2.8158,2.9292,2.87824054054,2.9158,3.0382,2.95743857855,-0.0,1.0
98,2074,0.0361620057859,2.832,2.9154,2.88471,2.9158,3.0292,2.95505010005,-0.0,1.0
99,2129,0.0347581023955,2.8212,2.9676,2.90055405405,2.9158,3.0676,2.95442335766,-0.0,1.0
100,2067,0.0425737784228,2.82,2.9862,2.89613181818,2.92,3.0862,2.95426336534,-0.0,1.0
101,2212,0.0429475587703,2.8266,2.9952,2.89950315789,2.92,3.0952,2.95897392537,-0.0,1.0
102,2113,0.0359678182679,2.8266,2.9952,2.88758684211,2.92,3.0952,2.95676200295,-0.0,1.0
103,2111,0.0284225485552,2.8278,2.9196,2.8825,2.9266,3.0382,2.95466426134,-0.0,1.0
104,2038,0.0323846908734,2.8104,2.928,2.86956363636,2.9104,3.0382,2.94784371197,-0.0,1.0
105,2125,0.0385882352941,2.8188,2.928,2.8758,2.9104,3.028,2.95247900147,-0.0,1.0
106,2111,0.0378967314069,2.8332,2.9556,2.89264125,2.9134,3.0556,2.95686233383,-0.0,1.0
107,2141,0.0434376459598,2.8332,2.9556,2.8821016129,2.9074,3.0556,2.95457331543,-0.0,1.0
108,2090,0.0411483253589,2.8338,2.9364,2.88703430233,2.9074,3.0364,2.95928884731,-0.0,1.0
109,2170,0.0345622119816,2.8362,2.9364,2.876672,2.9074,3.0364,2.95767355609,-0.0,1.0
110,2068,0.0333655705996,2.8248,2.898,2.8691826087,2.923,3.0172,2.95391838419,-0.0,1.0
111,2012,0.0323061630219,2.8278,2.895,2.86799076923,2.923,2.998,2.95437526965,-0.0,1.0
112,2124,0.0329566854991,2.8284,2.904,2.87099142857,2.923,3.004,2.95494722493,-0.0,1.0
113,2109,0.0355618776671,2.8284,2.8998,2.863232,2.9266,3.004,2.95196017699,-0.0,1.0
114,2083,0.0307249159866,2.8284,2.9028,2.87116875,2.9248,3.0028,2.95353254086,-0.0,1.0
115,2064,0.0324612403101,2.8194,2.9268,2.87889850746,2.9194,3.0268,2.95362643966,-0.0,1.0
116,2100,0.027619047619,2.8224,2.9268,2.87723534483,2.9176,3.0268,2.95195271792,-0.0,1.0
117,2061,0.0252304706453,2.823,2.9202,2.88552692308,2.9176,3.0202,2.94968484321,-0.0,1.0
118,2026,0.0197433366239,2.8326,2.9154,2.86930875,2.9176,3.0202,2.94760951662,-0.0,1.0
119,2057,0.0209042294604,2.817,2.89905,2.86908488372,2.9068,3.0202,2.945965715,-0.0,1.0
120,2092,0.0186424474187,2.8326,2.8896,2.86878461538,2.9068,2.9896,2.94520365319,-0.0,1.0
121,2110,0.0208530805687,2.8272,2.8872,2.86486363636,2.9164,2.9896,2.94227224105,-0.0,1.0
122,2039,0.0235409514468,2.8506,2.9496,2.88365,2.9122,3.0496,2.94590464591,-0.0,1.0
123,2062,0.0232783705141,2.8338,2.9094,2.8793875,2.9122,3.0496,2.94579307349,-0.0,1.0
124,2068,0.0159574468085,2.8188,2.91,2.87638181818,2.833,3.01,2.94552572482,0.00417509449572,0.99903334967
125,2065,0.01598062954,2.8338,2.91,2.86601818182,2.82535,3.01,2.94071077756,0.00768935003091,0.998064830069
126,1990,0.0140703517588,2.8338,2.9088,2.8695,2.81545,3.01,2.94180711009,0.0113012916801,0.996989469963
127,2058,0.0126336248785,2.8158,2.8914,2.86175192308,2.8375,3.0088,2.94224650591,0.00771220278883,0.998058254261
128,2079,0.016354016354,2.8218,2.8914,2.84673088235,2.8231,2.9914,2.94013132029,0.00764407306638,0.998077848968
129,2115,0.0146572104019,2.829,2.8938,2.86683870968,2.9116,2.9938,2.94154493762,-0.0,1.0
130,2104,0.0171102661597,2.829,2.8938,2.86461666667,2.8303,2.9938,2.94094697776,0.00411186211674,0.99904988145
131,2008,0.0159362549801,2.8086,2.8938,2.8573171875,2.82355,2.9938,2.9406201417,0.00787973020604,0.998009952223
132,1987,0.016607951686,2.8284,2.8836,2.86263636364,2.82445,2.9836,2.94367528147,0.00795242136063,0.997988941203
133,2041,0.015678588927,2.844,2.8836,2.86065,2.8285,2.9836,2.94256577899,0.0171742561469,0.9951124438
134,2111,0.019422074846,2.838,2.8794,2.86448780488,2.81545,2.9794,2.94175797101,0.0166847321801,0.995274128592
135,2012,0.0253479125249,2.8284,2.904,2.87424705882,2.81545,3.004,2.94377159612,0.0143530725148,0.996031761716
136,2069,0.0207829869502,2.8284,2.9364,2.89199651163,2.8339,3.0364,2.94857329714,0.00767635574296,0.998068567715
137,2112,0.0170454545455,2.8314,2.9436,2.89958333333,2.82805,3.0436,2.94671192197,0.0040980842164,0.999053478679
138,1999,0.0165082541271,2.8338,2.94,2.90311818182,2.9008,3.0436,2.94333156155,-0.0,1.0
139,2024,0.0143280632411,2.8338,2.895,2.87358103448,2.9008,3.04,2.9429056391,-0.0,1.0
140,2049,0.0165934602245,2.82,2.895,2.86554264706,2.8252,3.04,2.94129225806,0.0042093036052,0.999024390476
141,1991,0.0170768458061,2.8326,2.8884,2.86828235294,2.905,2.995,2.94201198263,-0.0,1.0
142,2149,0.016751977664,2.8386,2.8908,2.87205,2.905,2.9908,2.94436992428,-0.0,1.0
143,2077,0.0168512277323,2.8314,2.8908,2.86395428571,2.9008,2.9908,2.94073570029,-0.0,1.0
144,2076,0.019267822736,2.8332,2.931,2.88663,2.9008,3.031,2.94218253929,-0.0,1.0
145,2065,0.0179176755448,2.8332,2.9538,2.88904864865,2.9032,3.0538,2.94451945266,0.00418045682109,0.999031946016
146,1988,0.0226358148893,2.8272,2.9538,2.87610666667,2.9032,3.0538,2.94407943901,0.00432325595371,0.998994469837
147,2048,0.025390625,2.8392,2.9316,2.88662307692,2.9164,3.0316,2.94883517034,0.00421112051064,0.999023914337
148,2013,0.0293094883259,2.832,2.9316,2.89211186441,2.911,3.0316,2.94765005118,0.00427577396871,0.999006951586
149,2082,0.0292987512008,2.8344,2.92905,2.89990327869,2.8984,3.02905,2.95403723404,0.00415026131461,0.999039846597
150,2014,0.0297914597815,2.844,2.92905,2.8822075,2.8984,3.02905,2.95045237973,0.00785921966629,0.998015874973
151,2133,0.0271917487107,2.8338,2.934,2.89605517241,2.8984,3.034,2.95234506024,0.00406237706057,0.999062793083
152,2001,0.0289855072464,2.8134,2.9094,2.88174827586,2.9134,3.034,2.9463608595,-0.0,1.0
153,2075,0.0332530120482,2.847,2.9124,2.88986304348,2.9134,3.0124,2.95158973081,-0.0,1.0
154,2027,0.0345337937839,2.8254,2.958,2.90591357143,2.9134,3.058,2.95348050588,-0.0,1.0
155,2102,0.0356803044719,2.844,2.958,2.896688,2.917,3.058,2.95407471633,-0.0,1.0
156,2071,0.0318686624819,2.8236,2.958,2.89363636364,2.92,3.058,2.95465935162,-0.0,1.0
157,2170,0.0322580645161,2.8326,2.958,2.89168285714,2.9176,3.058,2.9533095,-0.0,1.0
158,2067,0.0362844702467,2.8368,2.9298,2.883296,2.9164,3.0322,2.94967590361,-0.0,1.0
159,2111,0.0369493131217,2.841,2.9418,2.90534615385,2.9164,3.0418,2.95534163797,-0.0,1.0
160,2067,0.0445089501693,2.847,2.979,2.91684130435,2.9134,3.079,2.95707696203,-0.0,1.0
161,2119,0.0420009438414,2.8182,2.9556,2.90169438202,2.9134,3.079,2.95945103448,-0.0,1.0
162,2017,0.0456122954883,2.8356,2.9556,2.90341956522,2.908,3.079,2.95899719481,-0.0,1.0
163,2126,0.0489181561618,2.8308,2.97,2.90749615385,2.908,3.07,2.96199376855,-0.0,1.0
164,2048,0.0556640625,2.8368,2.98305,2.92514210526,2.908,3.08305,2.96403128232,-0.0,1.0
165,2159,0.0523390458546,2.856,2.98305,2.92633539823,2.9152,3.08305,2.96671583578,-0.0,1.0
166,2136,0.0510299625468,2.844,2.9784,2.91671009174,2.9152,3.08305,2.96325490873,-0.0,1.0
167,2136,0.0463483146067,2.844,2.9784,2.90621060606,2.9146,3.0784,2.96390655376,-0.0,1.0
168,2089,0.0545715653423,2.8278,2.967,2.89328157895,2.9146,3.067,2.95913549367,-0.0,1.0
169,2139,0.0579710144928,2.829,2.9622,2.91185322581,2.9104,3.067,2.96534034739,-0.0,1.0
170,2106,0.048433048433,2.829,2.9622,2.91805882353,2.9104,3.0622,2.96849056886,-0.0,1.0
171,2100,0.0542857142857,2.8284,2.9538,2.89619473684,2.9104,3.0538,2.96307953172,-0.0,1.0
172,2171,0.0580377706126,2.8314,2.967,2.89715714286,2.917,3.067,2.96491850856,-0.0,1.0
173,2131,0.0455185358986,2.82,2.9844,2.90362886598,2.917,3.0844,2.96824535398,-0.0,1.0
174,2037,0.0427098674521,2.82,2.9844,2.89053793103,2.92,3.0844,2.96076738462,-0.0,1.0
175,2094,0.0420248328558,2.8254,2.9514,2.89898863636,2.9212,3.0514,2.96237298106,-0.0,1.0
176,2145,0.0405594405594,2.8236,2.9442,2.88726896552,2.9236,3.0514,2.95808338192,-0.0,1.0
