Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,6,0.5,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
1,853,0.706916764361,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
2,1664,0.700721153846,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
3,3340,0.705988023952,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
4,6196,0.737572627502,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
5,9692,0.749071399092,0.9,0.9,0.9,1.0,1.00015,1.00000462582,-0.0,1.0
6,13993,0.733581076252,0.9,0.9,0.9,1.0,1.00015,1.00000020118,-0.0,1.0
7,18425,0.70605156038,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
8,22920,0.67482547993,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
9,29879,0.669165634727,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
10,36534,0.680024087152,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
11,40959,0.677433531092,0.9,0.9,0.9,1.0,1.3,1.00002270663,0.000283706014256,0.999951171875
12,46972,0.67120837946,0.9,0.90015,0.900000980081,1.0,1.3,1.00003885004,0.000471095056133,0.999914846511
13,51581,0.654892305306,0.9,0.90015,0.900000079929,1.0,1.3,1.00003370597,0.000432629925702,0.999922455073
14,56333,0.638595494648,0.9,0.90015,0.9000014302,1.0,1.3,1.00004420649,0.000577302657672,0.999893496166
15,60724,0.626457413873,0.9,1.2,0.90000802818,1.0,1.3,1.00010580611,0.00150666374508,0.999703616434
16,65546,0.622250022885,0.9,1.2,0.900030642868,1.0,1.3,1.00006058158,0.00145274436678,0.999725412097
17,70503,0.620285661603,0.9,1.2,0.900042555794,1.0,1.3,1.00006723694,0.00176529781103,0.999659632409
18,72931,0.6119208567,0.9,1.2,0.900047845523,1.0,1.3,1.00008479666,0.00213509688978,0.999588713202
19,74876,0.605601260751,0.9,1.2,0.900066725108,1.0,1.3,1.00008136196,0.00244905190866,0.999519289632
20,75922,0.597363083164,0.9,1.2,0.900108379821,1.0,1.3,1.00008836403,0.00329685742567,0.999341586193
21,76530,0.593283679603,0.9,1.2,0.900158794379,1.0,1.3,1.00012530682,0.0046339240727,0.999033401778
22,77364,0.58869758544,0.9,1.2,0.900204221193,1.0,1.3,1.00017913262,0.00590446662967,0.998708036346
23,76992,0.586749272652,0.9,1.2,0.900265643608,1.0,1.3,1.00016972059,0.00668696536568,0.998494236295
24,77510,0.584801961037,0.9,1.2,0.900357394988,1.0,1.3,1.00023331987,0.00873017821512,0.997963173575
25,77168,0.580745905038,0.9,1.2,0.900435122169,1.0,1.3,1.00022290205,0.00974452557063,0.997695459624
26,78372,0.579237482774,0.9,1.2,0.900430164552,1.0,1.3,1.00027334425,0.0103347793878,0.997577913169
27,77797,0.572836998856,0.9,1.2,0.900604934366,1.0,1.3,1.00024706759,0.0122303544214,0.997021472177
28,77708,0.577701137592,0.9,1.2,0.900780546645,1.0,1.3,1.00040518649,0.0163033831853,0.995888694669
29,77664,0.577294499382,0.9,1.20015,0.900999819338,1.0,1.3,1.00039333821,0.0189943832747,0.995091148891
30,77559,0.571049136786,0.9,1.20015,0.901174470535,1.0,1.3,1.00057720851,0.0229782694306,0.993928867038
31,77371,0.568714376187,0.9,1.2,0.901408647334,1.0,1.3,1.000638317,0.0263142394648,0.992885733132
32,77446,0.566330088061,0.9,1.2,0.90160245554,1.0,1.3,1.00080390639,0.0302970733033,0.991685833035
33,77113,0.562395445645,0.9,1.2,0.902197495849,1.0,1.30015,1.00110276782,0.0398132919122,0.988613064741
34,77130,0.558706080643,0.9,1.2,0.902477601931,1.0,1.30015,1.00134857655,0.0452526688904,0.986893654333
35,77109,0.555265922266,0.9,1.2,0.902984059697,1.0,1.3,1.00148749016,0.0514022062806,0.984735996444
36,76788,0.557001093921,0.9,1.2,0.903295391737,1.0,1.3,1.00169359732,0.0565811637112,0.983000039693
37,77128,0.552406389379,0.9,1.2,0.904004664836,1.0,1.3,1.00216875181,0.067262691733,0.979163900922
38,76702,0.547456389664,0.9,1.2,0.904920804458,1.0,1.3,1.00270163781,0.0808469988125,0.974309141605
39,76416,0.545775753769,0.9,1.2,0.905485962451,1.0,1.3,1.00305153846,0.0885619419949,0.971494735097
40,75782,0.544799556623,0.9,1.2,0.906577201715,1.0,1.3,1.00351102447,0.102105415808,0.966388041468
41,76384,0.540924801005,0.9,1.2,0.90742835447,1.0,1.3,1.0039039226,0.112329955437,0.962418641333
42,76017,0.538182248708,0.9,1.2,0.909013562367,1.0,1.3,1.0041735558,0.126879687939,0.956411235451
43,76075,0.533434111075,0.9,1.2,0.91039954905,1.0,1.3009,1.00441298952,0.139438839817,0.951198908751
44,75484,0.530099093848,0.9,1.2,0.912405120708,1.0,1.3045,1.0044595757,0.153757167378,0.944668836994
45,75118,0.528155701696,0.9,1.2,0.914710673237,1.0,1.3,1.00545352669,0.177241032973,0.93460891568
46,74933,0.523894679247,0.9,1.2,0.916681060703,1.0,1.3,1.00596397999,0.194824243046,0.926951654407
47,74764,0.52229682735,0.9,1.2,0.918981267126,1.0,1.3012,1.00649665687,0.213355274113,0.918504072742
48,74733,0.517388569976,0.9,1.2,0.921936175193,1.0,1.30165,1.00736265145,0.237805702637,0.907139070889
49,74822,0.517828980781,0.9,1.206,0.924501413086,1.0,1.30465,1.00830783047,0.260702455451,0.896649662318
50,75059,0.508733129938,0.9,1.2093,0.927996096635,1.0,1.30465,1.00934979932,0.288369702444,0.883674809753
51,74024,0.505511725927,0.9,1.209,0.931300835115,1.0,1.30135,1.01065090154,0.315040221018,0.870576521319
52,74043,0.503882878868,0.9,1.209,0.935048389129,1.0,1.3,1.01228702292,0.34673309343,0.85521614466
53,73862,0.503262841515,0.9,1.20885,0.93863463225,1.0,1.3,1.0140511202,0.376914456054,0.839904187361
54,73433,0.499993191072,0.9,1.20675,0.942534049188,1.0,1.3,1.01611345698,0.411240550866,0.823164308036
55,73566,0.497757116059,0.9,1.2069,0.947011719646,1.0,1.3,1.01756160279,0.440650418595,0.807814016304
56,73727,0.490010443935,0.9,1.2069,0.950193686163,1.0,1.3,1.01829217287,0.458459616294,0.798157670494
57,73482,0.488514193952,0.9,1.20615,0.95541132128,1.0,1.3,1.02083373686,0.498295393486,0.777242282614
