Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2029,0.0906850665352,3.6,3.6,3.6,2.98,2.98,2.98,0.30411995831,0.835077429515
1,2074,0.0935390549662,3.4896,3.6,3.50041237113,2.9248,2.98,2.9379262766,0.310650325237,0.830420999675
2,2208,0.0951086956522,3.4836,3.6,3.48647428571,2.9212,2.98,2.93337057057,0.314200787855,0.827873936673
3,2197,0.0996813837051,3.4746,3.4896,3.47555890411,2.9212,2.98,2.93052487361,0.324382337324,0.820509989105
4,2112,0.0932765151515,2.4084,3.4896,3.4645035533,2.9212,2.9422,2.93053712794,0.310053646174,0.830847986255
5,2060,0.0922330097087,2.4066,3.4746,3.46287473684,2.5036,2.9422,2.93189893048,0.307673974829,0.832547836742
6,2138,0.0954162768943,2.4084,3.4746,3.46767058824,2.5054,2.9464,2.93342740434,0.314893156059,0.827375978004
7,2095,0.100238663484,3.4692,3.4746,3.47116285714,2.9206,2.9464,2.93220339523,0.325607054443,0.819618252345
8,2132,0.0984990619137,3.471,3.474,3.47376,2.9206,2.9464,2.93288376691,0.321772503612,0.822406006568
9,2098,0.107244995234,2.412,3.4752,3.456104,2.9206,2.9422,2.93252728243,0.34071628363,0.808512987538
10,2129,0.0981681540629,2.4066,3.4752,3.44413205742,2.9224,2.9476,2.9341078125,0.321039251788,0.822937664818
11,2162,0.0985198889917,2.4096,3.4776,3.47187605634,2.9206,2.9476,2.9327656234,0.321818612613,0.822372559071
12,2131,0.0938526513374,2.406,3.4776,3.463194,2.9206,2.9476,2.93159823925,0.311361976219,0.829911337651
13,2158,0.0912882298424,2.403,3.4824,3.46490253807,2.9194,2.9476,2.93242957675,0.305508228426,0.834090622131
14,2175,0.0832183908046,3.4734,3.4836,3.48340441989,2.9194,2.9398,2.93153239719,0.286560276397,0.847413819527
15,2130,0.0840375586854,3.4824,3.4914,3.49034748603,2.9182,2.9404,2.93031870835,0.288521403867,0.846049505169
16,2034,0.0894788593904,3.4836,3.4926,3.49236593407,2.9182,2.9404,2.93112980562,0.301330433044,0.837055213775
17,2060,0.095145631068,3.4836,3.4926,3.49096836735,2.9218,2.944,2.93350708155,0.314283987829,0.827814120087
18,2195,0.0883826879271,3.4824,3.4926,3.48338041237,2.9218,2.944,2.93366986507,0.298779897555,0.838857623196
19,2150,0.0879069767442,3.4824,3.4926,3.48359047619,2.9182,2.944,2.93042029577,0.297668397858,0.839641319632
20,2146,0.108108108108,3.4824,3.4866,3.48632327586,2.9182,2.9428,2.93089874608,0.342541507972,0.807158509861
21,2101,0.100428367444,3.4608,3.4866,3.46396492891,2.92,2.941,2.93211746032,0.326023174722,0.819314979087
22,2113,0.0974917179366,3.4608,3.4866,3.47249126214,2.9212,2.9422,2.93267865758,0.319536498614,0.824025834259
23,2111,0.0885836096637,2.4162,3.4776,3.4657315508,2.9212,2.9422,2.93243471933,0.299248506953,0.838526892475
24,2102,0.0865842055186,2.4078,3.489,3.47613296703,2.9194,2.944,2.93249,0.294562862622,0.841825238253
25,2060,0.0912621359223,3.4776,3.492,3.4916393617,2.9194,2.944,2.932475,0.305448260334,0.834133283062
26,2067,0.0875665215288,3.4806,3.492,3.4815281768,2.9194,2.944,2.93343160127,0.296871191882,0.840202748328
27,2151,0.0869363086936,3.4806,3.4818,3.4816973262,2.5048,2.9446,2.93275794297,0.295391660844,0.841243226151
28,2083,0.0916946711474,3.4782,3.4818,3.47853298429,2.917,2.9446,2.93111966173,0.306441238658,0.833426483139
