Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,895,0.494972067039,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
1,65867,0.633716428561,0.9,1.2,0.900017594212,1.0,1.00015,1.00000043522,0.000367266693612,0.999939272945
2,76761,0.632339338987,0.9,1.20015,0.900224513278,1.0,1.00015,1.00000005315,0.00424110001902,0.999062428962
3,83305,0.626493007623,0.9,1.20255,0.900287083733,1.0,1.30015,1.00001066367,0.00513835917056,0.998824251347
4,86859,0.617333839901,0.9,1.2,0.900317671248,1.0,1.30165,1.00001380498,0.00555372259037,0.998711342277
5,87903,0.610730009215,0.9,1.2,0.900385831238,1.0,1.3027,1.00003526214,0.00709633477573,0.998385719291
6,88554,0.600650450573,0.9,1.2,0.900387817259,1.0,1.30405,1.00003645657,0.00687612073754,0.998397625735
7,88366,0.592320575787,0.9,1.2,0.900479517969,1.0,1.30315,1.0000671492,0.00853669363672,0.997964897185
8,88163,0.580572348945,0.9,1.2,0.900591935137,1.0,1.30555,1.00013972092,0.011093377545,0.997394020606
9,87502,0.569358414665,0.9,1.20015,0.900651500401,1.0,1.3093,1.00020809007,0.0125348539644,0.997077764806
10,87285,0.553886693017,0.9,1.2015,0.900783663592,1.0,1.31245,1.00027194073,0.0150889363507,0.996498911003
11,86440,0.543232299861,0.9,1.2,0.900878789105,1.0,1.32085,1.00029118608,0.0157649714402,0.996234133565
12,85085,0.524898630781,0.9,1.2,0.901194760529,1.0,1.32985,1.00040176504,0.0208711291179,0.994885705813
13,84301,0.515711557396,0.9,1.2,0.901317439908,1.0,1.32985,1.00048455519,0.0237974289687,0.994340992545
14,83610,0.504162181557,0.9,1.20015,0.901531737955,1.0,1.3294,1.00060950141,0.0281893748367,0.993222216915
15,82736,0.492530458325,0.9,1.20225,0.902068166871,1.0,1.33,1.00063972396,0.0335621561766,0.991612501793
16,82452,0.473426963567,0.9,1.2024,0.902344749584,1.0,1.33,1.00078470069,0.0383599260692,0.990497259164
17,80679,0.458557989068,0.9,1.2048,0.902915771975,1.0,1.3288,1.00086915734,0.0442423952422,0.988787890749
18,80031,0.44431532781,0.9,1.20525,0.903420340842,1.0,1.33885,1.00105998381,0.0510631061856,0.98693672756
19,79325,0.431679798298,0.9,1.20705,0.904145804982,1.0,1.33885,1.00124810567,0.0594815740849,0.984522360458
20,78370,0.414444302667,0.9,1.21455,0.904958890086,1.0,1.33885,1.00159102637,0.0700928676941,0.981581879578
21,77466,0.398019776418,0.9,1.2177,0.90602531703,1.0,1.33885,1.00203113246,0.0828067062894,0.977722988871
22,76220,0.382944109158,0.9,1.2162,0.907888916678,1.0,1.34395,1.00250744812,0.100994672759,0.971965461881
23,75697,0.368059500377,0.9,1.22355,0.910024426618,1.0,1.3489,1.00274405364,0.116799419544,0.966749437813
24,74136,0.350099816553,0.9,1.23015,0.911742968599,1.0,1.36135,1.00336251427,0.133479923432,0.961492976551
25,73053,0.33794642246,0.9,1.23435,0.913520226426,1.0,1.3696,1.00373848754,0.145215784001,0.957358998283
26,72376,0.319387642312,0.9,1.25145,0.916182972833,1.0,1.37515,1.00466958587,0.169475147553,0.949682746723
27,71165,0.304391203541,0.9,1.25385,0.919658738805,1.0,1.37515,1.00547062602,0.19521795873,0.940940080109
28,70355,0.291777414541,0.9,1.27215,0.92359898675,1.0,1.3942,1.00643218135,0.22232654654,0.931612517634
29,68926,0.279618721527,0.9,1.26495,0.927872323977,1.0,1.3942,1.00764232977,0.255145824893,0.920034558875
30,68296,0.266164929132,0.9,1.2699,0.931427879855,1.0,1.38565,1.00846926853,0.274159806899,0.913200615278
31,67055,0.254015360525,0.9,1.26825,0.934618587448,1.0,1.38955,1.00979321998,0.301001902994,0.904555095493
32,67012,0.243568316122,0.9,1.27185,0.940434327901,1.0,1.38955,1.01091714737,0.334664671709,0.892691754313
33,66166,0.234123265726,0.9,1.2912,0.947484813763,1.0,1.3912,1.01311268772,0.382492052717,0.875148144234
34,65211,0.22735428072,0.9,1.5,0.955729127883,1.0,1.3957,1.01453994641,0.424631835768,0.859846791073
35,64461,0.22024169653,0.9,1.5,0.964215647672,1.0,1.39675,1.01655827332,0.474741301705,0.841921650444
36,64508,0.21451602902,0.9,1.5,0.971440865732,1.0,1.4056,1.01816897869,0.515147214671,0.827696452927
37,63945,0.213339588709,0.9,1.5,0.98452221815,1.0,1.40515,1.02027997734,0.576736749093,0.803701269713
38,63775,0.20746373971,0.9,1.5,0.994239010657,1.0,1.40725,1.02324889304,0.633782745514,0.782690018027
39,63635,0.202294334879,0.9,1.50015,1.00268788161,1.0,1.40725,1.02629878649,0.686280430695,0.763268571831
40,62910,0.198346844699,0.9,1.50315,1.01556218545,1.0,1.4029,1.02971806888,0.752728987261,0.737940028372
41,62701,0.19586609464,0.9,1.5039,1.02780853758,1.0,1.60015,1.03326832804,0.81844686953,0.712446374476
42,62185,0.196960681836,0.9,1.5075,1.04154752204,1.0,1.60345,1.03706375133,0.891134807036,0.683822161499
43,62069,0.193156003802,0.9,1.50915,1.05132237468,1.0,1.6366,1.04100244309,0.955643450065,0.660879517534
44,62056,0.192954750548,0.9,1.5165,1.06455865626,1.0,1.6531,1.04613990955,1.03638641852,0.630329744417
45,61904,0.194462393383,0.9,1.52385,1.07717148197,1.0,1.66405,1.05076330766,1.11411735188,0.601173926118
46,61736,0.192804846443,0.9,1.52385,1.09082342687,1.0,1.67455,1.05578718319,1.18772830106,0.573167436977
47,61114,0.196419805609,0.9,1.521,1.10486687354,1.0,1.6813,1.06141442272,1.27620922937,0.539551032581
48,61597,0.197915482897,0.9,1.51635,1.11536884587,1.0,1.68565,1.06752013824,1.35694372244,0.510596631736
49,61514,0.202149104269,0.9,1.6935,1.12698650181,1.0,1.69645,1.07266962856,1.43115691065,0.482352037346
50,61749,0.205898071224,0.9,1.7022,1.1394440302,1.0,1.69645,1.0786931814,1.51735035024,0.451589362575
51,61860,0.209214354995,0.9,1.6992,1.14898382012,1.0,1.69525,1.08721580706,1.61172407132,0.417746092179
52,62124,0.214393793059,0.9,1.7175,1.15977458143,1.0,1.702,1.09367123963,1.7002155118,0.387024936442
53,62360,0.220525978191,0.9,1.72215,1.16920605366,1.0,1.71115,1.10091609509,1.78137391066,0.358894508947
54,62155,0.226739602606,0.9,1.7448,1.17904256368,1.0,1.71205,1.10888586201,1.86820528981,0.328787693653
55,62952,0.230508959207,0.9,1.72575,1.18717635931,1.0,1.71505,1.11701974361,1.945876605,0.303100123256
56,62896,0.234466420758,0.9,1.7385,1.19791430121,1.0,1.71235,1.12485678934,2.02951641316,0.277916549387
57,62784,0.241383154944,0.9,1.7508,1.20626947542,1.0,1.7137,1.13399931869,2.10995842135,0.251731375748
58,62965,0.248153736203,0.9,1.75125,1.2121061472,1.0,1.71955,1.1424937801,2.18016537506,0.230200715081
59,63011,0.253114535557,0.9,1.7592,1.21956393504,1.0,1.7254,1.15011405061,2.24666316613,0.211022678769
60,63984,0.256345336334,0.9,1.7592,1.22515930374,1.0,1.73185,1.15861846497,2.30748821443,0.194578389338
61,64525,0.264517628826,0.9,1.7364,1.23195630127,1.0,1.7317,1.16786940388,2.37603336286,0.175863300989
62,64532,0.270764891837,0.9,1.7349,1.23878246437,1.0,1.72735,1.17615251705,2.43844026038,0.160618848607
63,64399,0.279569558534,0.9,1.7238,1.24579858087,1.0,1.7332,1.18482537989,2.4945763582,0.146202686953
64,65070,0.282879975411,0.9,1.7238,1.25112067148,1.0,1.80565,1.19265161584,2.54113082161,0.135304405425
65,65841,0.288877750945,0.9,1.7238,1.25678755521,1.0,1.79605,1.20293041904,2.60226434534,0.1218119192
66,65482,0.292736935341,0.9,1.73145,1.26277030101,1.0,1.81015,1.21011956794,2.64090132257,0.113342854549
67,65606,0.298997042953,0.9,1.7388,1.26894398705,1.0,1.81015,1.21861468689,2.68913222134,0.103907403599
68,66190,0.306330261369,0.9,1.74945,1.2747895147,1.0,1.79935,1.22808914275,2.72807167042,0.0960362776052
69,66596,0.307691152622,0.9,1.75455,1.27931006783,1.0,1.79935,1.23643935365,2.77126759555,0.0889576119345
70,66653,0.309528453333,0.9,1.76085,1.28571971063,1.0,1.7998,1.24374686128,2.80407789362,0.0837636082342
71,66858,0.316551497203,0.9,1.7658,1.29165009214,1.0,1.8037,1.2543891047,2.84039847156,0.0779773026913
72,67112,0.316843485517,0.9,1.7673,1.29561124436,1.0,1.8169,1.25861775214,2.85668677472,0.0756127758906
73,67243,0.321208155496,0.9,1.76895,1.3029941363,1.0,1.8169,1.26531129064,2.88508877939,0.0719859102461
74,67710,0.321473932949,0.9,1.76895,1.30953785317,1.0,1.8169,1.27242900224,2.90745080515,0.0692551280044
75,67253,0.324401885418,0.9,1.7706,1.31931110143,1.0,1.94905,1.28042022955,2.93226919373,0.0665616284538
76,67858,0.325414836865,0.9,1.7733,1.32986949325,1.0,1.9528,1.28883273331,2.95507796438,0.0644167511676
77,68195,0.327472688614,0.9,1.7733,1.33788845379,1.0,1.99645,1.29438157229,2.96753385311,0.0632198122074
78,68172,0.327979229009,0.9,1.7739,1.34659934926,1.0,1.9972,1.30109874926,2.98633379193,0.0619826428039
79,67905,0.328591414476,0.9,1.8,1.35751469547,1.0,1.9972,1.30719148864,2.99859394176,0.0611381366683
80,67925,0.328759661391,0.9,1.7739,1.36403674488,1.0,1.9963,1.31308217529,3.01562744905,0.0601167434313
81,68043,0.330188263304,0.9,1.77375,1.37572063026,1.0,1.9963,1.31848276725,3.02845247639,0.0595795107825
82,68154,0.328212577398,0.9,1.80015,1.38366097501,1.0,1.9927,1.32517288304,3.03512022044,0.0592779728159
83,67869,0.328529962133,0.9,1.80165,1.39448775172,1.0,1.99285,1.3304797617,3.04266369766,0.0590714698489
84,67514,0.329116923897,0.9,1.80195,1.40149292079,1.0,2.0362,1.3356175255,3.04873743732,0.0588127478473
85,67822,0.329008286397,0.9,1.8048,1.41337241194,1.0,2.0428,1.34156529072,3.05500077545,0.058649358874
86,68164,0.326858752421,0.9,1.8057,1.42502561041,1.0,2.05885,1.34637106944,3.06278331855,0.0582441870924
87,67806,0.325561159779,0.9,2.05335,1.43570194111,1.0,2.06995,1.35060631847,3.07025500775,0.0578102325758
88,67507,0.328262254285,0.9,1.80915,1.44441032491,1.0,2.074,1.35506542439,3.0704989104,0.0579457473645
89,68104,0.328233290262,0.9,1.80915,1.4554310034,1.0,2.09845,1.35979660656,3.07564180522,0.0577545870345
90,67576,0.32532259974,0.9,1.81755,1.46429200328,1.0,2.10655,1.36438893117,3.07867509312,0.0579528412868
91,67525,0.330025916327,0.9,1.81785,1.4763633453,1.0,2.10745,1.36881227454,3.08187863822,0.057845778731
92,68233,0.333753462401,0.9,2.0691,1.48659039652,1.0,2.10745,1.37434072591,3.09007572556,0.0574473066587
93,67618,0.334334053063,0.9,2.07045,1.50089748529,1.0,2.1031,1.37750461776,3.09034247447,0.0575079409077
94,67783,0.337296962365,0.9,2.07045,1.51178518567,1.0,2.1136,1.38199803428,3.09179276621,0.0577698552429
