Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2062,0.0926285160039,3.6,3.6,3.6,2.98,2.98,2.98,-0.0,1.0
1,2159,0.0842982862436,3.4854,3.6,3.49673406593,2.923,2.98,2.93771593323,-0.0,1.0
2,2131,0.0994838104176,2.859,3.6,3.44738207547,2.9194,3.5572,2.93557780094,-0.0,1.0
3,2143,0.0900606626225,2.859,3.4854,3.4090880829,2.9194,3.5434,2.93790584615,-0.0,1.0
4,2109,0.104788999526,2.847,3.462,3.41474117647,2.9194,3.562,2.93801875,-0.0,1.0
5,2133,0.0886075949367,2.844,3.462,3.40166349206,2.9224,3.5554,2.94206203704,-0.0,1.0
6,2130,0.0906103286385,2.844,3.462,3.3909015544,2.9224,3.5614,2.94058554466,-0.0,1.0
7,2148,0.101024208566,2.8572,3.462,3.37002580645,2.923,3.55,2.94388689798,-0.0,1.0
8,2151,0.116689911669,2.8386,3.4554,3.35519043825,2.9242,3.55,2.94959421053,-0.0,1.0
9,2113,0.09985802177,2.8914,3.45,3.32278862559,2.9242,3.5452,2.9479851735,-0.0,1.0
10,2197,0.103777878926,2.8476,3.4452,3.33518947368,2.9224,3.5404,2.95170066023,-0.0,1.0
11,2123,0.100329722091,2.8296,3.4404,3.30918309859,2.9224,3.5404,2.95519863874,-0.0,1.0
12,2066,0.103097773475,2.8452,3.4404,3.22343098592,2.9158,3.5086,2.95720777118,-0.0,1.0
13,2224,0.0998201438849,2.8404,3.4086,3.21954054054,2.9158,3.5086,2.96708681319,-0.0,1.0
14,2036,0.0962671905697,2.856,3.4086,3.19405102041,2.9158,3.4414,2.95876782609,-0.0,1.0
15,2283,0.0976784932107,2.85,3.3504,3.21532197309,2.9248,3.4504,2.96871009709,-0.0,1.0
16,2259,0.100044267375,2.8356,3.3504,3.21428230088,2.9116,3.4504,2.96236920807,-0.0,1.0
17,2186,0.092406221409,2.8374,3.3396,3.18877722772,2.9116,3.4396,2.95655191532,-0.0,1.0
18,2242,0.0945584299732,2.841,3.3516,3.20569245283,2.9176,3.4516,2.95944246305,-0.0,1.0
19,2148,0.101955307263,2.8338,3.3516,3.19640547945,2.9194,3.4516,2.96663048212,-0.0,1.0
