Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,10,0.6,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
1,999,0.661661661662,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
2,1938,0.671310629515,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
3,3534,0.695246179966,0.9,1.2,0.900122100122,1.0,1.0,1.0,0.00259480593005,0.999434229183
4,5811,0.690758905524,0.9,1.2,0.900149476831,1.0,1.30027272727,1.00017969343,0.00475227240895,0.998967890075
5,9006,0.700310903842,0.9,1.2,0.90009984577,1.0,1.00354545455,1.00011367847,0.00224417838231,0.99955592563
6,12942,0.685906351414,0.9,1.2,0.900071430766,1.0,1.00354545455,1.00000348876,0.0016177029584,0.999690964581
7,18065,0.68076390811,0.9,1.20027272727,0.90012429959,1.0,1.0,1.0,0.00283616814205,0.999446547583
8,23843,0.672105020341,0.9,1.20245454545,0.900150004255,1.0,1.0,1.0,0.00296196880442,0.999412948701
9,29119,0.682715752601,0.9,1.20327272727,0.900218607097,1.0,1.3,1.00003247105,0.00463198699424,0.999038782326
10,34750,0.688834532374,0.9,1.20354545455,0.900356481218,1.0,1.00354545455,1.00000098366,0.00697708292874,0.998446995497
11,39746,0.694006944095,0.9,1.20736363636,0.900352427626,1.0,1.00736363636,1.00000208548,0.00707067515983,0.998491216791
12,45301,0.699852100395,0.9,1.212,0.900397357374,1.0,1.3,1.00002394913,0.00769429217026,0.998323351269
13,50224,0.707908569608,0.9,1.21227272727,0.900375792009,1.0,1.3,1.00004738799,0.00759434008136,0.998368259544
14,53859,0.716871832006,0.9,1.21227272727,0.900444317299,1.0,1.3,1.00002380484,0.00854004565326,0.998107514008
15,56696,0.720879779879,0.9,1.20981818182,0.900466741255,1.0,1.3,1.00006443774,0.00960874208017,0.997814772143
16,58784,0.727527898748,0.9,1.20654545455,0.900589073564,1.0,1.3,1.00006044714,0.0123453037379,0.997145168992
17,60375,0.725780538302,0.9,1.20163636364,0.900704793894,1.0,1.3,1.00009404446,0.0150941845999,0.996460154675
18,61979,0.728988851062,0.9,1.20436363636,0.900833000672,1.0,1.3,1.0000906493,0.0172552543178,0.995843834854
19,61990,0.729246652686,0.9,1.20954545455,0.901099620726,1.0,1.30027272727,1.00017138075,0.0225568352332,0.994526137606
20,62597,0.724251960957,0.9,1.21581818182,0.901547012609,1.0,1.30354545455,1.0001650963,0.0290698398146,0.992639296968
21,62648,0.728403141361,0.9,1.22945454545,0.901919376528,1.0,1.30463636364,1.00028119039,0.036393921794,0.990865961927
22,62555,0.721748861002,0.9,1.245,0.90268216149,1.0,1.30681818182,1.00031487575,0.0481845580631,0.987644661332
23,62719,0.721184967873,0.9,1.28236363636,0.903506956057,1.0,1.30872727273,1.00050972411,0.0595899382187,0.984326631469
24,62693,0.718421514364,0.9,1.31918181818,0.904512976344,1.0,1.315,1.00071243106,0.0747813961084,0.979778431634
25,62484,0.715687215927,0.9,1.35463636364,0.904942493429,1.0,1.37145454545,1.00078350178,0.0801192213585,0.978164215814
