Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2070,0.0845410628019,3.6,3.6,3.6,2.98,2.98,2.98,-0.0,1.0
1,2109,0.099573257468,3.495,3.6,3.502,2.9242,2.98,2.93680410742,-0.0,1.0
2,2105,0.0969121140143,2.8524,3.6,3.46650588235,2.9242,3.571,2.93437190952,-0.0,1.0
3,2167,0.0895246885095,2.877,3.495,3.46421443299,2.9212,3.5734,2.93560729853,-0.0,1.0
4,2142,0.0975723622782,2.8542,3.4734,3.45026124402,2.9212,3.5704,2.93504252457,-0.0,1.0
5,2137,0.0926532522227,2.8524,3.4734,3.42621515152,2.9176,3.5704,2.93816400206,-0.0,1.0
6,2129,0.0859558478159,2.8512,3.4704,3.40083606557,2.9176,3.5524,2.93995385406,-0.0,1.0
7,2113,0.0832938949361,2.8368,3.4398,3.39786136364,2.9236,3.5398,2.94187754259,-0.0,1.0
8,2118,0.0816808309726,2.8362,3.4398,3.35767630058,2.9236,3.5398,2.94428164524,-0.0,1.0
9,2168,0.0931734317343,2.8452,3.4386,3.35182871287,2.9236,3.5296,2.94831505595,-0.0,1.0
10,2047,0.0874450415242,2.853,3.4296,3.3283575419,2.9182,3.5176,2.94621498929,-0.0,1.0
11,2161,0.0920869967608,2.8404,3.4176,3.33147135678,2.9182,3.5002,2.94741681957,-0.0,1.0
12,2203,0.0948706309578,2.8404,3.4104,3.32984497608,2.9194,3.5104,2.94673580742,-0.0,1.0
13,2183,0.0920751259734,2.8404,3.4128,3.33796119403,2.9218,3.5128,2.94720676085,-0.0,1.0
14,2182,0.0953253895509,2.8476,3.4128,3.30619903846,2.9188,3.5128,2.94448905775,-0.0,1.0
15,2089,0.100047869794,2.841,3.4272,3.32373875598,2.9188,3.5272,2.94922287234,-0.0,1.0
16,2206,0.0983680870354,2.841,3.4272,3.31966451613,2.9188,3.5272,2.95149954751,-0.0,1.0
17,2098,0.0977121067684,2.838,3.4272,3.31179219512,2.923,3.5182,2.95075911252,-0.0,1.0
18,2166,0.0946445060018,2.838,3.4272,3.28778926829,2.9236,3.517,2.95546853646,-0.0,1.0
19,2275,0.0936263736264,2.8368,3.4272,3.26403380282,2.9236,3.517,2.9545328807,-0.0,1.0
20,2148,0.0963687150838,2.8392,3.417,3.23171884058,2.9224,3.499,2.95508686244,-0.0,1.0
21,2100,0.0909523809524,2.8392,3.3756,3.2482617801,2.9224,3.4756,2.95986338397,-0.0,1.0
22,2109,0.0787102892366,2.8572,3.3756,3.22909156627,2.9224,3.4756,2.96206453937,-0.0,1.0
23,2121,0.0697784064121,2.8482,3.3756,3.18177972973,2.923,3.4756,2.9595890522,-0.0,1.0
24,2035,0.0761670761671,2.8482,3.3348,3.16851870968,2.9242,3.4348,2.95793340426,-0.0,1.0
25,2130,0.0760563380282,2.8356,3.294,3.15692222222,2.9242,3.394,2.95911768293,-0.0,1.0
26,2143,0.0788614092394,2.8398,3.3006,3.18136686391,2.9242,3.4006,2.96104164134,-0.0,1.0
27,2152,0.078531598513,2.8554,3.3006,3.1811147929,2.92,3.4006,2.96080332829,-0.0,1.0
28,2090,0.0760765550239,2.8608,3.2952,3.18328301887,2.92,3.3952,2.96041128949,-0.0,1.0
29,2199,0.0663938153706,2.8332,3.2952,3.15754931507,2.9188,3.3952,2.95484120799,-0.0,1.0
30,2139,0.0687237026648,2.8488,3.2982,3.17728163265,2.9188,3.3982,2.95458614458,-0.0,1.0
31,2088,0.0708812260536,2.8374,3.2982,3.15387567568,2.9182,3.3982,2.95644876289,-0.0,1.0
32,2162,0.0656799259944,2.8692,3.2898,3.16965633803,2.9182,3.3898,2.9594609901,-0.0,1.0
33,2220,0.0689189189189,2.8494,3.2898,3.16318431373,2.9182,3.3898,2.95729753266,-0.0,1.0
34,2164,0.0660813308688,2.8404,3.2694,3.16290629371,2.9206,3.3694,2.95238485898,-0.0,1.0
35,2158,0.066265060241,2.8248,3.2832,3.18808951049,2.9224,3.3832,2.95614888337,-0.0,1.0
36,2036,0.0653241650295,2.829,3.2832,3.12139398496,2.9224,3.3832,2.95254850236,-0.0,1.0
37,2216,0.0654332129964,2.8488,3.2832,3.12609931034,2.9224,3.3832,2.95840724288,-0.0,1.0
38,2212,0.0660036166365,2.8368,3.2574,3.08489178082,2.9224,3.3574,2.95898896418,-0.0,1.0
39,2113,0.0530052058684,2.8404,3.21,3.05969464286,2.923,3.3574,2.95720749625,-0.0,1.0
40,2144,0.053171641791,2.8332,3.1662,3.04971052632,2.923,3.2662,2.95935615764,-0.0,1.0
41,2125,0.0541176470588,2.8332,3.165,3.00204521739,2.92,3.2662,2.95461432836,-0.0,1.0
42,2145,0.0606060606061,2.8326,3.165,3.02726769231,2.92,3.2662,2.9595892804,-0.0,1.0
43,2187,0.0598994055784,2.8422,3.1614,3.02708244275,2.9254,3.265,2.96312120623,-0.0,1.0
