Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2182,0.103574702108,3.6,3.6,3.6,2.98,2.98,2.98,-0.0,1.0
1,2163,0.0846047156727,3.4644,3.6,3.48144262295,2.9224,2.98,2.93607787879,-0.0,1.0
2,2152,0.0975836431227,2.9766,3.6,3.37190142857,2.9158,3.53545,2.94265162204,-0.0,1.0
3,2181,0.0972031178359,2.8752,3.4644,3.28948726415,2.9158,3.53545,2.95326594718,-0.0,1.0
4,2320,0.0939655172414,2.82825,3.43545,3.23221169725,2.82115,3.4756,2.95750585157,0.00377116677433,0.999138302616
5,2217,0.116824537664,2.8224,3.3756,3.19106872587,2.9128,3.4642,2.96235676711,-0.0,1.0
6,2231,0.1241595697,2.829,3.3642,3.1653833935,2.9128,3.4528,2.97495005118,-0.0,1.0
7,2301,0.145588874402,2.826,3.3414,3.10984656716,2.908,3.4414,2.98823153611,-0.0,1.0
8,2353,0.14449638759,2.8158,3.3414,3.05809588235,2.908,3.37,2.9999099851,-0.0,1.0
9,2317,0.138109624514,2.8386,3.27,3.0385425,2.9158,3.346,3.00245185278,-0.0,1.0
10,2364,0.134094754653,2.838,3.246,3.03808958991,2.9158,3.319,3.00255957499,-0.0,1.0
11,2266,0.127537511033,2.838,3.219,3.00489653979,2.9176,3.319,3.00081699545,-0.0,1.0
12,2395,0.129436325678,2.8452,3.1818,3.00548709677,2.9176,3.319,3.00344395683,-0.0,1.0
13,2342,0.119982920581,2.8218,3.1818,3.00245124555,2.9176,3.319,3.00157802038,-0.0,1.0
14,2227,0.107319263583,2.847,3.1818,2.97321087866,2.9218,3.2662,2.99198385312,-0.0,1.0
15,2340,0.105555555556,2.8434,3.1638,2.99710202429,2.9218,3.2662,2.99681626851,-0.0,1.0
16,2331,0.102102102102,2.8308,3.1638,2.99634201681,2.9224,3.2638,2.99432116579,-0.0,1.0
17,2277,0.0821256038647,2.829,3.1554,2.95925454545,2.9218,3.2554,2.98840028708,-0.0,1.0
18,2202,0.0631244323342,2.8314,3.1554,2.93707769784,2.9218,3.2554,2.97835865245,0.00394954324096,0.999092147259
19,2202,0.0576748410536,2.8314,3.0732,2.91163464567,2.9218,3.1522,2.96836477108,0.00394954324096,0.999092147259
20,2153,0.0557361820715,2.8332,2.985,2.912905,2.9194,3.1522,2.9675643876,-0.0,1.0
21,2137,0.0580252690688,2.832,2.9664,2.89985201613,2.9194,3.085,2.96565603577,-0.0,1.0
22,2214,0.0645889792231,2.8374,2.985,2.90981538462,2.9272,3.085,2.96953940126,-0.0,1.0
23,2205,0.0539682539683,2.841,2.985,2.90239159664,2.9218,3.085,2.96941371045,-0.0,1.0
24,2156,0.05426716141,2.8362,2.967,2.90050769231,2.9182,3.085,2.96485463462,-0.0,1.0
25,2244,0.0548128342246,2.8344,3.024,2.92609268293,2.917,3.124,2.96592694484,-0.0,1.0
26,2166,0.050323176362,2.8308,3.0474,2.93520550459,2.917,3.1474,2.96252255712,-0.0,1.0
27,2150,0.0427906976744,2.8308,3.0474,2.92453695652,2.9206,3.1474,2.96025393586,-0.0,1.0
28,2095,0.0348448687351,2.832,3.0408,2.9338109589,2.9128,3.1474,2.95876587537,-0.0,1.0
29,2186,0.0329368709973,2.8302,2.9472,2.88674166667,2.9128,3.1408,2.95210454115,-0.0,1.0
30,2016,0.0252976190476,2.8446,2.9472,2.88336470588,2.9128,3.1102,2.94912374046,-0.0,1.0
31,2076,0.0226396917148,2.8158,2.9286,2.87005531915,2.911,3.0472,2.94921185313,-0.0,1.0
32,2108,0.0232447817837,2.817,2.91,2.87141632653,2.911,3.0286,2.94656457018,-0.0,1.0
33,2048,0.0234375,2.8296,2.8944,2.87085625,2.82565,3.01,2.9456155,0.00421112051064,0.999023914337
34,1977,0.0182094081942,2.8332,2.904,2.86723333333,2.9158,3.01,2.94613964451,-0.0,1.0
35,2068,0.0125725338491,2.8332,2.9256,2.87148461538,2.9158,3.0256,2.94554899608,-0.0,1.0
36,2013,0.00794833581719,2.8284,2.9256,2.85135,2.9164,3.0256,2.93882000501,-0.0,1.0
37,2002,0.00849150849151,2.8314,2.8686,2.84650588235,2.9116,2.9686,2.93758838791,-0.0,1.0
38,1991,0.00753390256153,2.8182,2.8776,2.8528,2.9116,2.9776,2.93801305668,-0.0,1.0
39,2075,0.00481927710843,2.8272,2.8776,2.8527,2.9116,2.9776,2.93757142857,-0.0,1.0
40,2073,0.00289435600579,2.8266,2.865,2.8477,2.9134,2.965,2.93400232221,-0.0,1.0
41,2017,0.00247892910263,2.8278,2.8476,2.84016,2.9104,2.965,2.93250934394,-0.0,1.0
42,2022,0.00197823936696,2.8278,2.8512,2.84235,2.9104,2.9512,2.93335490585,-0.0,1.0
43,2001,0.00299850074963,2.8224,2.8584,2.8431,2.9104,2.9584,2.93299849624,-0.0,1.0
44,1981,0.00302877334679,2.8188,2.85,2.839,2.9116,2.9584,2.93384465823,-0.0,1.0
45,2042,0.00293829578844,2.8422,2.85,2.8453,2.9116,2.9512,2.93474862475,-0.0,1.0
46,1888,0.00158898305085,2.8836,2.8836,2.8836,2.9032,2.9836,2.93441193634,-0.0,1.0
47,1993,0.00200702458605,2.8104,2.8458,2.8281,2.9032,2.9836,2.93556591252,-0.0,1.0
48,2040,0.000980392156863,2.8458,2.8458,2.8458,2.9104,2.9836,2.93383032385,-0.0,1.0
49,1983,0.0,nan,nan,nan,2.9104,2.9836,2.93224326778,-0.0,1.0
50,2071,0.0,nan,nan,nan,2.9116,2.9482,2.93247426364,-0.0,1.0
51,1963,0.0,nan,nan,nan,2.9086,2.9464,2.93076423841,-0.0,1.0
52,2040,0.0,nan,nan,nan,2.9068,2.9524,2.93291779412,-0.0,1.0
53,2024,0.0,nan,nan,nan,2.82295,2.9524,2.93137369071,0.00425522922635,0.99901234592
54,1976,0.0,nan,nan,nan,2.8138,2.9524,2.93120680668,0.00799106928547,0.99797775738
55,2051,0.0,nan,nan,nan,2.90275,2.9476,2.93222745002,-0.0,1.0
56,2081,0.0,nan,nan,nan,2.90275,2.9464,2.93098185968,-0.0,1.0
57,2010,0.0,nan,nan,nan,2.90275,2.9464,2.93029895522,-0.0,1.0
58,2047,0.0,nan,nan,nan,2.9086,2.9476,2.93174865657,-0.0,1.0
59,1987,0.0,nan,nan,nan,2.9086,2.9476,2.9310894313,-0.0,1.0
60,1961,0.0,nan,nan,nan,2.9086,2.9476,2.93227376339,-0.0,1.0
61,2065,0.0,nan,nan,nan,2.9044,2.947,2.9331120339,-0.0,1.0
62,1969,0.0,nan,nan,nan,2.9044,2.947,2.93078621127,-0.0,1.0
63,1989,0.0,nan,nan,nan,2.9158,2.95,2.93292300151,-0.0,1.0
64,2064,0.0,nan,nan,nan,2.9158,2.95,2.93232354651,-0.0,1.0
65,1978,0.0,nan,nan,nan,2.5216,2.95,2.93052987867,0.00434256253235,0.998989388838
66,2019,0.0,nan,nan,nan,2.52655,2.95,2.93228744428,0.00852883819711,0.9980202931
67,2093,0.0,nan,nan,nan,2.82385,2.9452,2.93178600096,0.00413096741178,0.99904489038
68,2027,0.0,nan,nan,nan,2.9074,2.9452,2.93001603355,-0.0,1.0
69,1969,0.0,nan,nan,nan,2.91325,2.9488,2.93137227019,-0.0,1.0
70,2018,0.0,nan,nan,nan,2.91325,2.9488,2.93256253717,-0.0,1.0
71,1998,0.0,nan,nan,nan,2.9134,2.9482,2.93176223724,-0.0,1.0
72,1929,0.0,nan,nan,nan,2.9122,2.9482,2.9322937014,-0.0,1.0
73,2031,0.0,nan,nan,nan,2.9122,2.9494,2.93384800591,-0.0,1.0
74,1957,0.0,nan,nan,nan,2.9014,2.9494,2.9318629535,-0.0,1.0
75,2125,0.0,nan,nan,nan,2.9014,2.9536,2.9329264,-0.0,1.0
76,2012,0.0,nan,nan,nan,2.9134,2.9536,2.92946013917,-0.0,1.0
77,1991,0.0,nan,nan,nan,2.9122,2.9536,2.93180050226,-0.0,1.0
78,2005,0.0,nan,nan,nan,2.9074,2.947,2.93234975062,-0.0,1.0
79,2034,0.0,nan,nan,nan,2.9074,2.9482,2.93187654867,-0.0,1.0
80,1954,0.0,nan,nan,nan,2.9062,2.9482,2.93107658649,-0.0,1.0
81,1989,0.0,nan,nan,nan,2.9062,2.9482,2.93296508296,-0.0,1.0
82,1970,0.0,nan,nan,nan,2.905,2.9482,2.93246446701,-0.0,1.0
83,2030,0.0,nan,nan,nan,2.905,2.9494,2.93281576355,-0.0,1.0
84,1978,0.0,nan,nan,nan,2.9092,2.9494,2.93166329626,-0.0,1.0
