Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2230,0.105829596413,3.6,3.6,3.6,2.98,2.98,2.98,-0.0,1.0
1,2074,0.0940212150434,3.4584,3.6,3.47728,2.9188,2.98,2.93530303353,-0.0,1.0
2,2154,0.0891364902507,3.4584,3.6,3.481815625,2.9188,2.98,2.93341406728,-0.0,1.0
3,2135,0.0950819672131,3.4584,3.6,3.4851044335,2.9242,2.98,2.93131055901,-0.0,1.0
4,2078,0.0972088546679,3.4584,3.6,3.47549108911,2.92,2.9422,2.93180618337,-0.0,1.0
5,2072,0.0883204633205,3.474,3.4848,3.4782557377,2.92,2.944,2.93308088936,-0.0,1.0
6,2146,0.112767940354,2.8488,3.4908,3.48459173554,2.92,2.9488,2.93320976891,-0.0,1.0
7,2096,0.105916030534,2.8488,3.4908,3.43774594595,2.9188,2.9536,2.93335432231,-0.0,1.0
8,2089,0.0923887027286,2.8956,3.4908,3.45823834197,2.9188,2.9956,2.93555189873,-0.0,1.0
9,2108,0.0953510436433,2.868,3.4866,3.47585671642,2.9188,2.9956,2.93468725747,-0.0,1.0
10,2145,0.0965034965035,2.8476,3.4866,3.47550434783,2.9182,2.968,2.93340650155,-0.0,1.0
11,2094,0.0878701050621,2.8476,3.4866,3.46723695652,2.9182,2.9524,2.93240806283,-0.0,1.0
12,2097,0.101096804959,2.8404,3.492,3.47017075472,2.9182,2.9554,2.93319745358,-0.0,1.0
13,2186,0.0878316559927,2.853,3.492,3.4600375,2.9218,2.9884,2.93561414243,-0.0,1.0
14,2164,0.112754158965,2.8368,3.489,3.45409918033,2.917,2.9884,2.9326528125,-0.0,1.0
15,2195,0.0952164009112,2.8428,3.489,3.43225263158,2.917,2.9884,2.93614199396,-0.0,1.0
16,2133,0.093295827473,2.8602,3.489,3.45488140704,2.917,2.9884,2.9340450879,-0.0,1.0
17,2173,0.095720202485,2.847,3.4812,3.45119711538,2.9182,2.9692,2.93419114504,-0.0,1.0
18,2108,0.102941176471,2.847,3.4818,3.44771336406,2.9182,2.977,2.93434320465,-0.0,1.0
19,2123,0.110692416392,2.862,3.4818,3.44921617021,2.9224,2.9818,2.93622097458,-0.0,1.0
20,2136,0.0926966292135,2.8632,3.4818,3.42683030303,2.9224,3.0088,2.93768513932,-0.0,1.0
21,2138,0.0958840037418,2.8554,3.4896,3.44941170732,2.9212,3.0088,2.93556864977,-0.0,1.0
22,2210,0.0968325791855,2.844,3.4896,3.46855233645,2.9194,3.0154,2.93670891784,-0.0,1.0
23,2194,0.0957155879672,2.844,3.4896,3.45234,2.9194,3.0154,2.93258760081,-0.0,1.0
24,2135,0.0992974238876,2.8464,3.4848,3.45216792453,2.9194,3.0154,2.93260936037,-0.0,1.0
25,2116,0.0968809073724,2.8494,3.4788,3.43334634146,2.92,2.9764,2.93470549451,-0.0,1.0
26,2151,0.0962343096234,2.8872,3.486,3.41923768116,2.923,2.9968,2.93658518519,-0.0,1.0
27,2173,0.10538426139,2.8818,3.4896,3.43681834061,2.923,3.0712,2.94023209877,-0.0,1.0
28,2199,0.108231014097,2.874,3.4896,3.41516722689,2.9218,3.0712,2.93813401326,-0.0,1.0
29,2117,0.103920642419,2.8716,3.4896,3.41170090909,2.914,3.0712,2.93746420664,-0.0,1.0
30,2083,0.0931349015843,2.8704,3.4896,3.42874020619,2.914,3.058,2.93948586554,-0.0,1.0
31,2038,0.111383709519,2.8578,3.495,3.45151982379,2.914,3.058,2.93855196024,-0.0,1.0
32,2131,0.102299389958,2.8536,3.495,3.42175321101,2.9224,3.5698,2.94108092002,-0.0,1.0
33,2164,0.0975046210721,2.9406,3.495,3.43148530806,2.9224,3.043,2.93836313364,-0.0,1.0
34,2189,0.0986751941526,2.9316,3.4842,3.42991111111,2.9176,3.043,2.93548048657,-0.0,1.0
35,2208,0.120018115942,2.9316,3.4842,3.43854566038,2.9164,3.0754,2.93579701493,-0.0,1.0
36,2160,0.105092592593,2.9316,3.4842,3.40773568282,2.9164,3.1048,2.93799565442,-0.0,1.0
37,2179,0.0922441486921,2.8218,3.483,3.4094119403,2.9218,3.1048,2.93812588473,-0.0,1.0
38,2138,0.104303086997,2.8218,3.4962,3.43962242152,2.9158,3.1096,2.93822088773,-0.0,1.0
39,2147,0.107126222636,2.8506,3.4962,3.4209626087,2.9158,3.1096,2.94015211268,-0.0,1.0
40,2147,0.107126222636,2.85,3.4962,3.41900347826,2.9224,3.1096,2.93896212833,-0.0,1.0
41,2168,0.112084870849,2.8428,3.4824,3.4228345679,2.9206,3.1096,2.94033205195,-0.0,1.0
42,2098,0.102001906578,2.8554,3.4824,3.41171775701,2.92,3.0928,2.93844458599,-0.0,1.0
43,2174,0.108095676173,2.856,3.483,3.42450893617,2.92,3.0904,2.94094120681,-0.0,1.0
44,2080,0.114903846154,2.8416,3.483,3.4242,2.92,3.0904,2.9399623031,-0.0,1.0
45,2081,0.0994714079769,2.841,3.483,3.39934782609,2.92,3.0904,2.94077524013,-0.0,1.0
46,2158,0.0991658943466,2.8404,3.4932,3.44032429907,2.9224,3.0844,2.94031728395,-0.0,1.0
47,2131,0.0999530736743,2.8446,3.4932,3.42357183099,2.923,3.0844,2.93841668405,-0.0,1.0
48,2135,0.101170960187,2.8446,3.4932,3.43470277778,2.923,3.0682,2.93831578947,-0.0,1.0
49,2144,0.111940298507,2.8446,3.4872,3.40629,2.9224,3.0646,2.93920976891,-0.0,1.0
50,2135,0.108665105386,2.8446,3.4872,3.39675258621,2.9224,3.064,2.94002038886,-0.0,1.0
51,2155,0.11090487239,2.8926,3.4812,3.40807782427,2.9176,3.079,2.94220407098,-0.0,1.0
52,2151,0.105067410507,2.9256,3.4812,3.41833539823,2.9176,3.079,2.94156477922,-0.0,1.0
53,2185,0.0988558352403,2.8338,3.4812,3.39705277778,2.9176,3.079,2.94212717115,-0.0,1.0
54,2215,0.0988713318284,2.838,3.4812,3.40500821918,2.92,3.5812,2.93871422846,-0.0,1.0
55,2118,0.109065155807,2.8458,3.4812,3.40311428571,2.9224,3.5782,2.93877392687,-0.0,1.0
56,2194,0.114858705561,2.877,3.4812,3.41807142857,2.9224,3.5776,2.94206652935,-0.0,1.0
57,2133,0.0923581809658,2.8734,3.4782,3.38668324873,2.9218,3.5776,2.94130495868,-0.0,1.0
