Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2084,0.0902111324376,3.6,3.6,3.6,2.98,2.98,2.98,-0.0,1.0
1,2121,0.0975954738331,3.4872,3.6,3.49755362319,2.8234,2.98,2.93777907524,0.00408270022614,0.999057493141
2,2189,0.128825947921,3.1656,3.534,3.44006382979,2.80825,3.2656,2.94429323545,0.00794037745887,0.998173933749
3,2230,0.0982062780269,3.1038,3.534,3.3023369863,2.80825,3.4636,2.94945430134,0.0159174821457,0.995525749563
4,2131,0.133270764899,2.9643,3.534,3.31220704225,2.785,3.4918,2.95831407688,0.0136595272768,0.996252940603
5,2193,0.113999088007,2.9361,3.534,3.1818048,2.8582,3.4918,2.97283396809,0.00396388404723,0.999088423161
6,2188,0.112431444241,2.838,3.3168,3.07204146341,2.8666,3.4168,2.98214850669,-0.0,1.0
7,2282,0.0709903593339,2.844,3.3168,2.99532592593,2.8666,3.4168,2.97861575472,-0.0,1.0
8,2207,0.0643407340281,2.8002,3.0684,2.94893661972,2.8984,3.247,2.96667215496,-0.0,1.0
9,2131,0.0694509619897,2.8194,3.015,2.93784831081,2.8984,3.2068,2.9658774584,0.00406574939641,0.999061913903
10,2170,0.0608294930876,2.82645,3.015,2.92017272727,2.887,3.115,2.97110201178,-0.0,1.0
11,2168,0.0507380073801,2.8104,3.0078,2.91042136364,2.87695,3.115,2.96348637026,0.00400430336706,0.999077916287
12,2175,0.0450574712644,2.808,3.0078,2.89808877551,2.878,3.1078,2.96198866153,-0.0,1.0
13,2117,0.0392064241852,2.7978,3.0432,2.93619036145,2.878,3.1432,2.95905626844,-0.0,1.0
14,2052,0.0453216374269,2.8098,3.0432,2.89579354839,2.8978,3.1432,2.95641623277,-0.0,1.0
15,2059,0.0505099562895,2.8158,3.099,2.95955769231,2.8978,3.199,2.96417350384,-0.0,1.0
16,2140,0.0415887850467,2.8026,3.099,2.91284494382,2.9026,3.199,2.9621003413,-0.0,1.0
17,2091,0.0296508847441,2.8158,2.9838,2.87010967742,2.8852,3.0838,2.95219477575,-0.0,1.0
18,2128,0.0216165413534,2.8086,2.9142,2.87383043478,2.8852,3.0088,2.94829365994,-0.0,1.0
19,2150,0.0246511627907,2.7822,2.9532,2.86793207547,2.81365,3.0532,2.94696959943,0.00403394908229,0.999070200108
20,2013,0.0183805265772,2.7666,2.9532,2.86133513514,2.80915,3.0532,2.94713701923,0.00427577396871,0.999006951586
21,2069,0.0173997100048,2.796,2.8962,2.86385,2.8666,3.0094,2.94553762912,-0.0,1.0
22,2093,0.0167224080268,2.811,2.8962,2.86248,2.8804,2.9962,2.94336056851,-0.0,1.0
23,1992,0.0100401606426,2.79285,2.9172,2.8682025,2.8804,3.0172,2.94207175456,-0.0,1.0
24,2062,0.00775945683802,2.7516,2.8782,2.83695,2.8516,3.0172,2.94048489736,-0.0,1.0
25,2068,0.00628626692456,2.7516,2.8818,2.83776923077,2.8516,3.0172,2.93792014599,-0.0,1.0
26,2053,0.00487092060399,2.7678,2.8818,2.84496,2.8648,2.9818,2.93656563877,-0.0,1.0
27,2075,0.00433734939759,2.85,2.8818,2.86966666667,2.8648,2.9818,2.93655779284,-0.0,1.0
28,2050,0.00341463414634,2.7738,2.84685,2.83262142857,2.8648,2.9818,2.93425932452,-0.0,1.0
29,1979,0.00404244567964,2.81385,2.8452,2.83314375,2.8438,2.9608,2.93419391172,-0.0,1.0
30,2018,0.00346878097126,2.7876,2.8698,2.8416,2.8438,2.9698,2.93658413725,-0.0,1.0
31,1977,0.0065756196257,2.7876,2.8782,2.84376923077,2.8534,2.9782,2.93582606925,-0.0,1.0
32,1947,0.00873138161274,2.8164,2.9214,2.88628235294,2.8534,3.0214,2.94050321244,-0.0,1.0
33,2077,0.00770341839191,2.82,2.92305,2.875003125,2.866,3.02305,2.94214359534,-0.0,1.0
34,1914,0.00574712643678,2.7684,2.9214,2.8686,2.866,3.02305,2.93805612191,-0.0,1.0
35,1989,0.00301659125189,2.7978,2.87085,2.836575,2.8531,3.0142,2.93820491679,0.00432133527105,0.998994975128
36,2040,0.00343137254902,2.8194,2.8476,2.83611428571,2.8414,2.97085,2.93564294147,0.00777163485287,0.998041138024
37,1944,0.00360082304527,2.8092,2.8542,2.84528571429,2.79895,2.9818,2.93530425916,0.0169236623082,0.995890595099
38,2087,0.00287494010541,2.8386,2.877,2.8598,2.82445,2.9818,2.93594519462,0.00761845368155,0.998085209992
39,2062,0.00339476236663,2.8116,2.874,2.85651428571,2.83855,2.977,2.93351554745,0.00769912644141,0.998062017327
40,2021,0.00247402276101,2.8368,2.8782,2.85444,2.8003,2.9782,2.93502202381,0.0111509047814,0.997035579655
41,1976,0.00303643724696,2.7858,2.8782,2.8628,2.821,2.9782,2.93469299492,0.0145779811494,0.995959612516
42,2109,0.00189663347558,2.8152,2.8698,2.8458,2.79985,2.9782,2.93471332542,0.00754893095457,0.998105165134
43,2049,0.000976085895559,2.84355,2.8836,2.863575,2.8204,2.9836,2.93269658036,0.0042093036052,0.999024390476
44,1979,0.00101061141991,2.817,2.817,2.817,2.8204,2.9836,2.93259135053,-0.0,1.0
45,1978,0.00151668351871,2.8164,2.8692,2.8516,2.875,2.9836,2.93399572152,-0.0,1.0
46,1952,0.0030737704918,2.8518,2.8692,2.8547,2.875,2.9692,2.93460387975,-0.0,1.0
47,2046,0.00244379276637,2.8386,2.8482,2.84436,2.8534,2.9692,2.93639255267,-0.0,1.0
48,2066,0.00290416263311,2.8578,2.859,2.8584,2.8534,2.9692,2.93428582524,-0.0,1.0
49,1919,0.00104220948411,2.808,2.8302,2.8191,2.84545,2.9728,2.93406095462,-0.0,1.0
50,1943,0.00102933607823,2.8356,2.8356,2.8356,2.84545,2.9728,2.93500340031,-0.0,1.0
51,2072,0.00144787644788,2.8122,2.871,2.8514,2.84635,2.971,2.93589072015,0.004167967303,0.999035214889
52,1996,0.00200400801603,2.8368,2.8476,2.8422,2.84635,2.971,2.93292274096,0.00430794083869,0.998998497998
53,2043,0.00244738130201,2.8248,2.8476,2.83008,2.8204,2.971,2.93432455839,0.00776166204424,0.998044011654
54,1989,0.00402212166918,2.8248,2.8986,2.87475,2.82325,2.9986,2.93605643614,0.00432133527105,0.998994975128
55,1955,0.00511508951407,2.8296,2.9082,2.87268,2.8063,3.0082,2.93687773779,0.0043876673526,0.99897750538
56,2063,0.00678623364033,2.8104,2.895,2.87754642857,2.81515,3.0082,2.93787181552,0.00769586470656,0.998062955816
57,2084,0.0119961612284,2.7822,2.9958,2.96868,2.82025,3.0958,2.93896578436,0.00762803956074,0.998082456224
58,2005,0.0154613466334,2.7822,2.9958,2.91158709677,2.8375,3.0958,2.93995744681,0.0112279878523,0.997011958881
59,2040,0.0235294117647,2.8212,2.9778,2.9201,2.81185,3.0958,2.94481069277,0.0141831954748,0.996086120723
60,2062,0.0315227934045,2.8266,3.0354,2.93378769231,2.8357,3.1354,2.94787138207,0.01095842615,0.997094437143
61,2027,0.0300937345831,2.8116,3.0354,2.92041639344,2.81755,3.1354,2.95348669888,0.00424966227722,0.999013806946
62,2122,0.0419415645617,2.76045,3.0468,2.95133089888,2.86045,3.1468,2.95809225283,-0.0,1.0
63,2150,0.0455813953488,2.8188,3.0678,2.97290510204,2.86045,3.1678,2.9601625,-0.0,1.0
64,2156,0.041280148423,2.7912,3.0804,2.96050280899,2.86045,3.1804,2.96165486212,-0.0,1.0
65,2128,0.0427631578947,2.7996,3.0804,2.93553956044,2.884,3.1804,2.95854734904,-0.0,1.0
66,2072,0.0410231660232,2.8146,3.01725,2.94518823529,2.8654,3.1804,2.95998462506,-0.0,1.0
67,2131,0.038948850305,2.8074,3.01725,2.93229578313,2.8654,3.11725,2.95762172852,-0.0,1.0
68,2196,0.0418943533698,2.7828,3.0054,2.93833043478,2.8828,3.11725,2.95898139259,-0.0,1.0
69,2067,0.0483792936623,2.7834,3.01425,2.9422305,2.8828,3.11425,2.95408271479,-0.0,1.0
70,2081,0.0494954348871,2.814,3.0996,2.9643407767,2.8828,3.1996,2.95965520728,-0.0,1.0
71,2252,0.0492895204263,2.7906,3.111,2.99419459459,2.8852,3.211,2.96172956562,-0.0,1.0
72,2102,0.0380589914367,2.8116,3.111,2.924115,2.8852,3.211,2.95261928783,-0.0,1.0
73,2193,0.0433196534428,2.7798,3.0732,2.95639578947,2.79685,3.1996,2.9583013346,0.00396388404723,0.999088423161
74,2189,0.0475102786661,2.8116,3.0732,2.96233269231,2.8798,3.1732,2.95969489209,-0.0,1.0
75,2056,0.0403696498054,2.8338,3.0732,2.9178939759,2.8888,3.1732,2.9558820071,-0.0,1.0
76,2122,0.0405278039585,2.7996,3.0732,2.91561802326,2.8888,3.097,2.95798153242,-0.0,1.0
77,2079,0.032708032708,2.7996,2.997,2.89872132353,2.8558,3.097,2.95788018399,-0.0,1.0
78,2081,0.0288322921672,2.7906,2.997,2.88587,2.8081,3.097,2.95150927759,0.00415202475675,0.999039385428
79,2066,0.0300096805421,2.8158,2.9826,2.88992177419,2.8558,3.0826,2.95254333832,-0.0,1.0
80,2133,0.0304735114862,2.8044,2.9826,2.88596307692,2.8936,3.0826,2.95143174565,-0.0,1.0
81,2068,0.0314313346228,2.8206,2.9556,2.89153846154,2.8588,3.0826,2.95116794808,-0.0,1.0
