Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2117,0.0944733112896,3.6,3.6,3.6,2.98,2.98,2.98,0.312767047362,0.828903790513
1,2163,0.088303282478,3.48,3.6,3.49005235602,2.9218,2.98,2.93696703854,0.298594562293,0.838988374437
2,2163,0.0989366620435,2.4804,3.6,3.43182336449,2.9188,2.98,2.93159825552,0.322740279603,0.821703602106
3,2128,0.113251879699,2.4678,3.4926,3.34744481328,2.5198,2.98,2.93171065183,0.353260627209,0.799148217112
4,2135,0.111475409836,2.4084,3.4926,3.25591260504,2.5456,2.9656,2.93334992093,0.349588962524,0.801902714324
5,2102,0.107516650809,2.4102,3.4926,3.25679469027,2.5366,2.9704,2.93567100213,0.341291590018,0.808086358785
6,2172,0.115101289134,2.409,3.4356,3.2004048,2.5324,2.9704,2.93458418314,0.357049664229,0.796294035252
7,2200,0.110454545455,2.4126,3.4356,3.1373308642,2.53,2.9704,2.93596760347,0.347464619835,0.803491322314
8,2165,0.1103926097,2.4144,3.4356,3.13351882845,2.53,2.9566,2.93395514019,0.347335395728,0.803587837153
9,2245,0.103786191537,2.4012,3.4314,3.07956824034,2.563,2.9566,2.93456699801,0.333323322896,0.813970764034
10,2357,0.110733983878,2.406,3.381,3.12188505747,2.5744,2.962,2.93339007634,0.34804716108,0.803056062615
11,2127,0.108603667137,2.403,3.3654,3.0713974026,2.5744,2.9632,2.93228291139,0.343585971407,0.806382178758
12,2252,0.0954706927176,2.4036,3.3654,3.0066055814,2.629,2.9674,2.93566332842,0.315015532376,0.827287920901
13,2251,0.102621057308,2.406,3.2982,3.01166233766,2.6212,2.986,2.93398148515,0.330804151112,0.81582004819
14,2180,0.101376146789,2.4048,3.3024,3.07667511312,2.611,2.986,2.93493139357,0.328096198541,0.817801952698
15,2238,0.110813226095,2.4048,3.4002,3.20353064516,2.5486,2.9764,2.93463819095,0.34821221179,0.802932689966
16,2077,0.108329321136,2.4042,3.4008,3.19332,2.5414,2.9764,2.93457980562,0.343008061017,0.806811841363
17,2264,0.107332155477,2.4048,3.4008,3.17614814815,2.5414,2.9764,2.93781415141,0.340900953632,0.808376072245
18,2139,0.0916316035531,2.4024,3.3966,3.16270408163,2.5414,2.971,2.93516242923,0.306296593444,0.833529494433
19,2220,0.104954954955,2.4024,3.3966,3.13851244635,2.5648,2.971,2.93449179668,0.335835678186,0.812121175229
20,2144,0.0932835820896,2.403,3.3966,3.05883,2.5648,2.9776,2.9322095679,0.310069717998,0.830836489196
21,2153,0.0952159777055,2.4036,3.3018,3.0237804878,2.6122,2.9776,2.93371098563,0.314442405423,0.82770020941
22,2193,0.0829913360693,2.403,3.2406,3.00213296703,2.6392,2.9704,2.93163510691,0.286015142909,0.847792451587
23,2166,0.0909510618652,2.406,3.2406,2.9564071066,2.6524,2.9542,2.93024570848,0.304732728391,0.834642067578
24,2181,0.100871160018,2.4042,3.2598,3.03724363636,2.6428,2.9542,2.9304554819,0.326992902209,0.81860766181
25,2182,0.0948670944088,2.4072,3.2598,2.97907246377,2.6428,2.9668,2.93074592405,0.313656170544,0.828265342386
26,2138,0.088868101029,2.4054,3.1692,2.84445789474,2.6428,2.9668,2.93287289528,0.29991117066,0.838058876703
27,2130,0.0967136150235,2.4042,3.1692,2.84425339806,2.7316,2.9668,2.93229407484,0.317801451544,0.825279816615
28,2183,0.101694915254,2.4036,3.075,2.83792432432,2.737,2.9764,2.93704201938,0.328791202658,0.817293881069
29,2190,0.096803652968,2.4066,3.1746,2.93295566038,2.6806,2.9764,2.93199393327,0.318002575629,0.82513458852
30,2246,0.102404274265,2.4042,3.1836,2.98898608696,2.662,2.9764,2.93354672619,0.330333815841,0.816164722245
31,2173,0.095720202485,2.4102,3.2532,3.02444134615,2.6152,2.9758,2.93330229008,0.315576218713,0.826884309357
32,2131,0.0811825434069,2.406,3.2532,2.96179768786,2.6152,2.9758,2.93374637385,0.281648095515,0.850816123894
33,2162,0.0827937095282,2.403,3.2532,2.91452178771,2.6794,2.9758,2.93419334342,0.285540111936,0.848122177618
34,2178,0.0812672176309,2.403,3.2532,2.86703050847,2.6794,2.9746,2.9335982009,0.281853499927,0.850674286061
35,2123,0.0847856806406,2.4072,3.1146,2.92687666667,2.7076,2.9746,2.93272228513,0.290304825669,0.844805862002
36,2054,0.0813047711782,2.4084,3.1044,2.85443712575,2.7076,2.9704,2.93241176471,0.281944567322,0.850611389276
37,2214,0.0831074977416,2.403,3.1044,2.81448913043,2.731,2.9686,2.93514275862,0.286294118854,0.847598716878
38,2196,0.0737704918033,2.4054,3.1044,2.79207407407,2.731,2.968,2.93531887906,0.26328461268,0.863343187315
39,2119,0.0684285040113,2.4036,3.0102,2.78541931034,2.7772,2.968,2.93238723404,0.249554874494,0.8725079123
40,2110,0.0687203791469,2.4042,2.9802,2.77177655172,2.7772,2.9674,2.93332091603,0.250316317509,0.872004222726
41,2142,0.0606909430439,2.4042,2.9802,2.69439692308,2.8156,2.9674,2.93426908549,0.228864459517,0.885984895047
42,2204,0.049001814882,2.4078,2.9358,2.63593333333,2.8156,2.9824,2.9372903626,0.195565593243,0.906798725959
43,2151,0.0344026034403,2.4108,2.7696,2.57927027027,2.8156,2.9824,2.93567250843,0.149727733597,0.933561871366
44,2067,0.033381712627,2.403,2.7696,2.57635652174,2.893,2.9824,2.93408018018,0.1463076171,0.935465252222
45,2058,0.033527696793,2.4036,2.7696,2.60772173913,2.9182,2.965,2.93484524887,0.146798640175,0.935192819318
46,2173,0.0276115968707,2.4036,2.6958,2.54519,2.9194,2.9614,2.93592484619,0.12633920209,0.946301606822
47,1998,0.0235235235235,2.4078,2.6958,2.49940851064,2.9194,2.9668,2.9347235264,0.111452084916,0.954059665271
48,2085,0.0158273381295,2.4036,2.6166,2.4628,2.9206,2.9668,2.93731374269,0.0813218259179,0.968846333006
49,2026,0.0148075024679,2.4036,2.5152,2.43662,2.9206,2.9668,2.93549238477,0.077075726583,0.970823519323
50,2048,0.0087890625,2.4078,2.4564,2.43396666667,2.9212,2.965,2.93552433498,0.0503599198142,0.982576370239
51,2001,0.00749625187406,2.403,2.4564,2.41524,2.92,2.9614,2.93417945619,0.0441498846076,0.985119883836
52,2066,0.00387221684414,2.403,2.424,2.411325,2.92,2.9572,2.93481516035,0.025370724088,0.992285554438
53,2045,0.0039119804401,2.406,2.4156,2.409075,2.92,2.9566,2.93217525773,0.0255912097055,0.992206646302
54,1991,0.00351582119538,2.4072,2.4108,2.40925714286,2.9206,2.9482,2.93252076613,0.0233757183648,0.992993079607
55,2028,0.00394477317554,2.406,2.4108,2.40825,2.9206,2.9482,2.93309574257,0.0257727370326,0.99214157612
56,1967,0.00355871886121,2.409,2.4162,2.41405714286,2.9224,2.9452,2.93254612245,0.0236176982042,0.992907891237
57,2021,0.00247402276101,2.4162,2.4306,2.42772,2.9206,2.9548,2.93403511905,0.0173198213068,0.995064196055
58,2042,0.000979431929481,2.4162,2.4306,2.4234,2.9206,2.9548,2.93253352941,0.00776498329309,0.998043054715
59,1987,0.00100654252642,2.4096,2.4162,2.4129,2.917,2.9548,2.93119929471,0.00795242136063,0.997988941203
60,1984,0.0,nan,nan,nan,2.917,2.9548,2.93266290323,-0.0,1.0
61,2028,0.0,nan,nan,nan,2.917,2.9488,2.93265443787,-0.0,1.0
62,1906,0.0,nan,nan,nan,2.9206,2.9488,2.9314616999,-0.0,1.0
63,1973,0.0,nan,nan,nan,2.9206,2.944,2.93413816523,-0.0,1.0
64,1953,0.0,nan,nan,nan,2.9224,2.944,2.93268202765,-0.0,1.0
65,1959,0.0,nan,nan,nan,2.923,2.944,2.93333323124,-0.0,1.0
66,1982,0.0,nan,nan,nan,2.9224,2.9464,2.93292119072,-0.0,1.0
67,2000,0.0,nan,nan,nan,2.9206,2.9464,2.9326255,-0.0,1.0
68,1973,0.0,nan,nan,nan,2.9176,2.9464,2.93213715155,-0.0,1.0
69,1993,0.0,nan,nan,nan,2.9176,2.9446,2.93246001004,-0.0,1.0
70,2019,0.0,nan,nan,nan,2.9206,2.9434,2.93214056464,-0.0,1.0
71,2069,0.0,nan,nan,nan,2.9206,2.944,2.93158501692,-0.0,1.0
72,2054,0.0,nan,nan,nan,2.9206,2.944,2.93048539435,-0.0,1.0
73,1950,0.0,nan,nan,nan,2.9134,2.944,2.93091353846,-0.0,1.0
74,1972,0.0,nan,nan,nan,2.9134,2.944,2.93320091278,-0.0,1.0
75,2049,0.0,nan,nan,nan,2.9152,2.9428,2.93288931186,-0.0,1.0
76,1871,0.0,nan,nan,nan,2.9152,2.9446,2.93107226082,-0.0,1.0
77,1998,0.0,nan,nan,nan,2.92,2.9524,2.9347048048,-0.0,1.0
78,2053,0.0,nan,nan,nan,2.92,2.9524,2.93229196298,-0.0,1.0
79,2024,0.0,nan,nan,nan,2.92,2.9524,2.93089100791,-0.0,1.0
80,1968,0.0,nan,nan,nan,2.9212,2.9464,2.9314570122,-0.0,1.0
81,1978,0.0,nan,nan,nan,2.9206,2.9434,2.93275197169,-0.0,1.0
82,2003,0.0,nan,nan,nan,2.9206,2.9446,2.93248976535,-0.0,1.0
83,2020,0.0,nan,nan,nan,2.92,2.9446,2.93204039604,-0.0,1.0
84,2010,0.0,nan,nan,nan,2.92,2.9422,2.93156597015,-0.0,1.0
85,1987,0.0,nan,nan,nan,2.92,2.9452,2.93192088576,-0.0,1.0
86,2014,0.0,nan,nan,nan,2.9188,2.9452,2.93241082423,-0.0,1.0
87,2048,0.0,nan,nan,nan,2.9188,2.9452,2.93172490234,-0.0,1.0
88,1916,0.0,nan,nan,nan,2.9188,2.9458,2.93099791232,-0.0,1.0
89,1982,0.0,nan,nan,nan,2.9188,2.9458,2.9338814329,-0.0,1.0
90,2033,0.0,nan,nan,nan,2.9188,2.9458,2.93267024102,-0.0,1.0
91,2003,0.0,nan,nan,nan,2.9194,2.944,2.93126190714,-0.0,1.0
92,2003,0.0,nan,nan,nan,2.9194,2.9428,2.93181427858,-0.0,1.0
93,1999,0.0,nan,nan,nan,2.9194,2.9428,2.93175147574,-0.0,1.0
