Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,9,0.444444444444,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
1,1017,0.635201573255,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
2,2109,0.61782835467,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
3,3543,0.60033869602,0.9,0.9,0.9,1.0,1.3,1.00021186441,0.00258893253408,0.999435665959
4,5400,0.551296296296,0.9,0.9,0.9,1.0,1.3,1.00012381345,0.00177667808042,0.999629698217
5,8422,0.526359534552,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
6,12584,0.546646535283,0.9,0.9,0.9,1.0,1.30015,1.00005702892,0.000829636181714,0.999841080653
7,15954,0.522439513602,0.9,0.9,0.9,1.0,1.30105,1.00009203964,0.00125163031178,0.999749310608
8,20864,0.544622315951,0.9,0.90015,0.90000286456,1.0,1.3,1.00005813072,0.000524624065358,0.999904145699
9,25108,0.525489883702,0.9,1.2,0.900022953615,1.0,1.3,1.00002811398,0.000886641864779,0.999840697744
10,29885,0.536489877865,0.9,1.2,0.900037441527,1.0,1.3,1.00002263211,0.00108846882852,0.999799246059
11,35226,0.549963095441,0.9,1.20015,0.900111549579,1.0,1.3,1.00005822873,0.0030275020766,0.999432342317
12,42571,0.559019050527,0.9,1.2024,0.900207862005,1.0,1.3,1.00004862036,0.00427765189105,0.999154590068
13,49190,0.576275665786,0.9,1.2036,0.900251111229,1.0,1.3,1.00005884709,0.00507884161234,0.99898387213
14,55284,0.583080095507,0.9,1.2021,0.900275881805,1.0,1.3,1.00005335806,0.00571441364412,0.998842789616
15,61152,0.588386316065,0.9,1.20165,0.90027762986,1.0,1.3,1.00006021215,0.0059357400784,0.998790389937
16,66750,0.596284644195,0.9,1.20195,0.900366256721,1.0,1.3,1.00007919141,0.00785350431879,0.998382882969
17,70264,0.591070818627,0.9,1.2045,0.900430185885,1.0,1.3,1.00016802109,0.0100277803999,0.997951886332
18,73441,0.590623766016,0.9,1.20675,0.900459347335,1.0,1.3,1.00018068851,0.0106106484317,0.997822817321
19,75991,0.584753457646,0.9,1.20345,0.900585137051,1.0,1.3018,1.0002423055,0.0134778124824,0.997133756442
20,77415,0.585907123942,0.9,1.2015,0.900667526125,1.0,1.3,1.00023596094,0.0149518741815,0.996799607067
21,76877,0.581110084941,0.9,1.2018,0.900967723956,1.0,1.30015,1.00023486787,0.0194896444573,0.995661205972
22,77718,0.578205821045,0.9,1.2042,0.901182098271,1.0,1.30015,1.00029882859,0.0234112749905,0.994707326032
23,78112,0.573970708726,0.9,1.2012,0.90157730517,1.0,1.3,1.00033734449,0.0295739158486,0.993075969677
24,78294,0.570452397374,0.9,1.20225,0.90193530663,1.0,1.30015,1.00036711219,0.0350280349683,0.991693396785
25,78355,0.562082828154,0.9,1.20585,0.902364626947,1.0,1.30015,1.00042143211,0.0405983647928,0.990075481683
26,78746,0.554250374622,0.9,1.20585,0.902823354336,1.0,1.3,1.00044694453,0.0462138531611,0.988459409965
27,78351,0.553687891667,0.9,1.2108,0.903224014568,1.0,1.3,1.00073097601,0.0545971145913,0.98619653894
28,78402,0.546848294686,0.9,1.2096,0.903667530438,1.0,1.30015,1.00085662295,0.0611609102907,0.984334661455
29,77994,0.540939046593,0.9,1.21095,0.904650213321,1.0,1.30015,1.00104614987,0.0744626064201,0.980396434216
30,77396,0.538206108843,0.9,1.21155,0.905513694634,1.0,1.3021,1.00108597969,0.0854517921117,0.977259237773
31,77222,0.534640387454,0.9,1.2129,0.906802194448,1.0,1.30285,1.00109871995,0.0992576147133,0.972847187477
32,77636,0.525014168685,0.9,1.21365,0.908599949706,1.0,1.3012,1.00153143915,0.121772692533,0.965707345421
33,77349,0.525811581274,0.9,1.22475,0.910134779081,1.0,1.3,1.00171256339,0.13766618779,0.960200658962
34,76880,0.515842872008,0.9,1.22475,0.912391944879,1.0,1.3,1.00172842539,0.158901571466,0.953045705647
35,76766,0.509652710836,0.9,1.22175,0.915315558225,1.0,1.3,1.00208836805,0.188923072263,0.942810354429
36,76569,0.50782953937,0.9,1.22145,0.917895894198,1.0,1.3,1.00258298527,0.216987041444,0.933183328074
37,75906,0.500342528917,0.9,1.2231,0.921062710972,1.0,1.30015,1.00302389591,0.246956635416,0.922559578171
38,75588,0.494906598931,0.9,1.23135,0.925338981261,1.0,1.30015,1.00329392598,0.284065568171,0.909114563309
39,75247,0.487913139394,0.9,1.2315,0.930340386501,1.0,1.6,1.00401378169,0.327429063965,0.8927513143
40,74964,0.48630009071,0.9,1.5,0.935760106981,1.0,1.6,1.00441460568,0.373272240671,0.875645488498
41,74449,0.482007817432,0.9,1.5,0.940589477498,1.0,1.6,1.00532742713,0.415507348066,0.859124167915
42,74656,0.476733283326,0.9,1.5,0.948118926133,1.0,1.3027,1.00588387815,0.471703399626,0.837110123396
43,74665,0.474077546374,0.9,1.5,0.954361225528,1.0,1.30195,1.00667658144,0.520386406354,0.817954703984
44,74249,0.471952484209,0.9,1.5,0.962911631756,1.0,1.3018,1.00786808861,0.585821906465,0.791301488869
