Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,11,0.272727272727,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
1,1230,0.491869918699,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
2,2434,0.472062448644,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
3,4622,0.530073561229,0.9,0.90015,0.900012183673,1.0,1.0,1.0,-0.0,1.0
4,6872,0.524592549476,0.9,0.90015,0.900001248266,1.0,1.0,1.0,-0.0,1.0
5,9905,0.523674911661,0.9,0.90015,0.900000115674,1.0,1.00015,1.000002766,-0.0,1.0
6,14637,0.536038805766,0.9,0.90015,0.900003689778,1.0,1.3,1.00008852894,0.0014471872003,0.999726747962
7,19698,0.550106609808,0.9,0.90015,0.900000276855,1.0,1.3,1.00010157414,0.00158789188435,0.99969543663
8,24635,0.546864217577,0.9,0.90015,0.900000011134,1.0,1.3018,1.00008380812,0.0013531799371,0.999756463857
9,29786,0.542738199154,0.9,1.2,0.900020116293,1.0,1.3018,1.00019204846,0.003147009197,0.999395806472
10,36066,0.5677091998,0.9,1.2,0.900059992674,1.0,1.3042,1.00025472388,0.00424931858035,0.999168409983
11,42818,0.591503573264,0.9,1.2,0.900023784894,1.0,1.3081,1.00026549082,0.00340094531102,0.999346203588
12,48037,0.600370547703,0.9,1.2,0.900042477462,1.0,1.30825,1.00030048445,0.00409406364058,0.999209140718
13,53689,0.615135316359,0.9,1.2,0.900037938291,1.0,1.3072,1.00054572908,0.00654719844051,0.998585206709
14,57921,0.612782928472,0.9,1.20015,0.900069174203,1.0,1.30525,1.00068167469,0.00870464835047,0.998067744015
15,62972,0.62014863749,0.9,1.2012,0.900075541586,1.0,1.30675,1.00072038253,0.00914551913461,0.997968881281
16,66950,0.60929051531,0.9,1.2021,0.900151698863,1.0,1.312,1.00073631203,0.0106251004052,0.997612228537
17,70220,0.61543719738,0.9,1.20255,0.900109143604,1.0,1.30915,1.00072572582,0.0098983501736,0.997808669194
18,73409,0.612840387418,0.9,1.2054,0.900131525073,1.0,1.3135,1.00069921185,0.0100252739867,0.997876410074
19,74784,0.610023534446,0.9,1.2012,0.900191402893,1.0,1.31455,1.00097077733,0.0141238670699,0.996874263104
20,75087,0.60524458295,0.9,1.2033,0.900231175461,1.0,1.3288,1.00104055194,0.0151418443441,0.99667411484
21,76452,0.606458954638,0.9,1.2033,0.900329217082,1.0,1.3234,1.00119832486,0.01852960883,0.995846145271
22,77084,0.606572051269,0.9,1.20255,0.900390259213,1.0,1.31215,1.00137624889,0.0215934692917,0.995052388129
23,77363,0.603272882386,0.9,1.20375,0.900591013692,1.0,1.30825,1.00155765998,0.0266073291504,0.993859043504
24,77497,0.599868382002,0.9,1.2054,0.900710628549,1.0,1.31245,1.00186205295,0.0314242125666,0.992584475146
25,78021,0.598979761859,0.9,1.20585,0.900894389404,1.0,1.32355,1.00221468135,0.0374466605555,0.990976067781
26,77665,0.594798171635,0.9,1.2063,0.901140746834,1.0,1.3282,1.00273121544,0.0457800380891,0.988682644161
27,77830,0.592239496338,0.9,1.2129,0.901536196685,1.0,1.3282,1.00355897876,0.0583064775697,0.984985163125
28,78574,0.589915239138,0.9,1.212,0.901984985545,1.0,1.33315,1.00344913413,0.0636047048412,0.983662278731
29,78186,0.586818612028,0.9,1.2135,0.902585723938,1.0,1.3342,1.00388874478,0.0758057688368,0.980113980722
30,78511,0.586669383908,0.9,1.22385,0.903111532783,1.0,1.3342,1.00458458445,0.0876943959624,0.976349469646
31,78362,0.581685000383,0.9,1.22385,0.903898900882,1.0,1.3324,1.00576588011,0.10791181947,0.970074420267
32,78272,0.580807951758,0.9,1.2156,0.904809885396,1.0,1.33405,1.0064733885,0.124580599016,0.964899544934
33,78104,0.580725699068,0.9,1.21725,0.905979499306,1.0,1.34185,1.0069283629,0.141517638239,0.959440778681
34,78208,0.57552935761,0.9,1.22415,0.906967263558,1.0,1.34395,1.0086622978,0.166250108439,0.951472019956
35,77846,0.573773861213,0.9,1.2186,0.90882526978,1.0,1.34785,1.00976915461,0.194666157459,0.941963280118
36,77903,0.570748238194,0.9,1.2249,0.91045635922,1.0,1.35865,1.01151659539,0.226062317095,0.931322736
37,77966,0.568542698099,0.9,1.2285,0.912957625149,1.0,1.35865,1.01321846963,0.263926889723,0.918199646201
38,77682,0.567106923097,0.9,1.2345,0.915619482907,1.0,1.36525,1.01487664298,0.301657995958,0.904769840616
39,77641,0.562731031285,0.9,1.242,0.918717642077,1.0,1.36825,1.01719334904,0.346725346393,0.888215326108
40,77836,0.558610411635,0.9,1.24815,0.922020783119,1.0,1.3741,1.01973708959,0.395250138145,0.870380494876
41,77392,0.558533181724,0.9,1.27785,0.925627541295,1.0,1.3819,1.02222825616,0.440711810929,0.85314057293
42,76851,0.555841823789,0.9,1.5,0.930373551513,1.0,1.38805,1.02463873704,0.498766449275,0.831475033148
43,76795,0.553994400677,0.9,1.5,0.935469862965,1.0,1.38805,1.02831001139,0.562055790547,0.807125724178
44,76633,0.551459553978,0.9,1.5,0.940982452674,1.0,1.38835,1.03186011259,0.625542240276,0.782271748743
45,76384,0.549368977796,0.9,1.5,0.947468206515,1.0,1.39765,1.03639876093,0.702467126779,0.752505314128
46,76634,0.542957434037,0.9,1.5,0.954670448701,1.0,1.39765,1.03912110921,0.771843098903,0.725628602163
47,76258,0.544873980435,0.9,1.5,0.961723092104,1.0,1.39765,1.04283281615,0.841647276606,0.697649339538
48,75602,0.537869368535,0.9,1.5,0.969018897551,1.0,1.3966,1.04706482913,0.914744156288,0.668271684718
49,75752,0.539523708945,0.9,1.5,0.978221157328,1.0,1.3978,1.05211714351,0.999231274937,0.633210353622
50,75624,0.535583941606,0.9,1.5,0.985967098733,1.0,1.40425,1.05749481934,1.07273788149,0.603271864515
51,75383,0.534019606543,0.9,1.5,0.994793576113,1.0,1.40665,1.06206736271,1.14791121314,0.572902661437
52,75934,0.533357916085,0.9,1.5,1.00692912593,1.0,1.6,1.0686502808,1.2503706608,0.531718930079
53,75614,0.530258946756,0.9,1.5,1.01757494201,1.0,1.6,1.07320387258,1.32956417442,0.499918507761
54,75924,0.530227596017,0.9,1.5,1.03001392801,1.0,1.6,1.07956100597,1.42447928633,0.463366265356
55,75429,0.531811372284,0.9,1.5,1.04223178068,1.0,1.6,1.08430370806,1.50750354052,0.430752174667
56,75358,0.53002999018,0.9,1.5,1.05384354063,1.0,1.6,1.08978150977,1.59038578316,0.400434686581
