Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,96,0.5,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
1,12123,0.706755753526,0.9,1.2,0.900035014006,1.0,1.00015,1.00000873418,0.000858105956339,0.999835037942
2,21741,0.695874154823,0.9,1.2,0.900041701368,1.0,1.3,1.00004584846,0.0014522958521,0.999724053353
3,36083,0.696810132195,0.9,1.2,0.900026214056,1.0,1.3,1.00002843693,0.000955591459743,0.999833725925
4,52676,0.694623737565,0.9,1.2,0.900044503963,1.0,1.3,1.00002023499,0.00128968245019,0.999772209569
5,64994,0.689832907653,0.9,1.2,0.900080602208,1.0,1.3,1.00003037353,0.00229955686287,0.999569253026
6,74504,0.680379576935,0.9,1.2,0.900096336628,1.0,1.30015,1.00003967791,0.00267850937366,0.999490053229
7,80485,0.673479530347,0.9,1.2,0.900087526058,1.0,1.30195,1.00005234589,0.00243666805667,0.999527946005
8,84174,0.671965214912,0.9,1.2,0.900092855627,1.0,1.3027,1.00007427749,0.00284623948472,0.999477358232
9,87221,0.664736703317,0.9,1.2,0.900174295866,1.0,1.30315,1.00007101942,0.00457807922899,0.999128885242
10,89232,0.659752106867,0.9,1.2,0.900285242309,1.0,1.3042,1.00010382069,0.00685719062194,0.998610983661
11,88854,0.651428185563,0.9,1.2,0.900373141909,1.0,1.30795,1.00013514626,0.00837515452876,0.998267808196
12,88140,0.647413206263,0.9,1.2,0.900484893013,1.0,1.30975,1.00017980983,0.0111169352068,0.997687169097
13,88745,0.64054312919,0.9,1.2,0.900628844226,1.0,1.3189,1.0001877163,0.013119920519,0.997230412132
14,87922,0.633572939651,0.9,1.2,0.900894891841,1.0,1.3189,1.00022109135,0.0182031681336,0.995956212227
15,88247,0.619137194466,0.9,1.2,0.901233375734,1.0,1.3165,1.0003687831,0.0246609381473,0.994299149943
16,86934,0.61386799181,0.9,1.2,0.90152979144,1.0,1.32655,1.00041346967,0.0289686034437,0.993113464265
17,87181,0.601415446026,0.9,1.20015,0.901736861077,1.0,1.3309,1.00054788051,0.0325187247384,0.992173827437
18,86412,0.594280886914,0.9,1.20015,0.902352697992,1.0,1.3309,1.00059194358,0.0414905914842,0.989779708969
19,85738,0.584256688983,0.9,1.2024,0.90327660751,1.0,1.32925,1.00065376771,0.0529809337769,0.986274671438
20,84774,0.572510439522,0.9,1.2024,0.903935708988,1.0,1.32925,1.00079022351,0.0618407521665,0.983642728177
21,84967,0.563654124542,0.9,1.2024,0.905204463167,1.0,1.3384,1.00121291436,0.0793197271092,0.978217797033
