Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2097,0.0939437291369,3.6,3.6,3.6,2.98,2.98,2.98,0.31156844418,0.829763390215
1,2058,0.0918367346939,2.9112,3.6,3.48802460317,2.9194,2.98,2.93732504013,0.309798516906,0.833105725978
2,2112,0.113636363636,2.5842,3.6,3.391039375,2.9176,2.98,2.9333286859,0.359527761934,0.798340292126
3,2102,0.124643196955,2.4126,3.6,3.20012461832,2.5564,2.98,2.93198581522,0.379199170171,0.781667316977
4,2185,0.127688787185,2.4078,3.49935,3.0311172043,2.5564,2.9614,2.93307518363,0.385883638453,0.776433243092
5,2270,0.137004405286,2.4258,3.3942,3.0549255627,2.557,2.9722,2.93729601838,0.399488121294,0.763531603563
6,2305,0.103253796095,2.4102,3.3942,2.94102920168,2.557,2.9722,2.93548403483,0.332174034304,0.814815100625
7,2171,0.111929986181,2.4042,3.3942,2.81259506173,2.656,2.9722,2.93236084025,0.35053151126,0.80119667125
8,2228,0.106822262118,2.4054,3.1914,2.75790252101,2.7322,2.9692,2.9377521608,0.339819494856,0.809177467131
9,2263,0.0989836500221,2.4054,3.084,2.81558303571,2.7442,2.9716,2.93732378617,0.322844068163,0.821628225899
10,2197,0.101046882112,2.4024,3.084,2.78431351351,2.7442,2.9716,2.93500759494,0.327377138605,0.818327180545
11,2255,0.0878048780488,2.403,3.0072,2.73688181818,2.7646,2.968,2.93765785124,0.297429476729,0.839809637121
12,2194,0.0920692798541,2.403,2.9574,2.71130792079,2.7778,2.9686,2.9351934488,0.311217669884,0.831987711576
13,2234,0.0881826320501,2.4042,3.027,2.73933807107,2.7724,2.9764,2.93683048601,0.311261702497,0.835928264175
14,2223,0.0944669365722,2.4042,3.027,2.6676,2.7724,2.9764,2.93618643815,0.341463800715,0.821608590839
15,2264,0.0865724381625,2.4042,3.027,2.68997295918,2.8009,2.9764,2.93805244197,0.329074938499,0.832935858857
16,2188,0.0804387568556,2.4024,2.9493,2.66730767045,2.81215,2.971,2.93798307654,0.312505379286,0.844450701683
17,2268,0.0789241622575,2.4036,3.05085,2.72118519553,2.8054,2.971,2.93602917664,0.295470602685,0.850487497239
18,2209,0.0742417383431,2.4042,2.9748,2.69934146341,2.8054,2.971,2.93609511002,0.294420716971,0.855725405001
19,2122,0.0786993402451,2.4042,2.9748,2.66435838323,2.8117,2.9674,2.93564465473,0.301848894959,0.849575960651
20,2134,0.0660731021556,2.4042,2.856,2.59907553191,2.8312,2.9596,2.93767960361,0.269294701223,0.871167398192
21,2118,0.0557129367328,2.4036,2.7504,2.53163898305,2.8324,2.97505,2.941086325,0.238106240424,0.890180930395
22,2166,0.0558633425669,2.4042,2.77365,2.56464421488,2.82925,2.97505,2.93998968215,0.241233356258,0.889919250671
23,2080,0.0442307692308,2.4036,2.745,2.5490625,2.8321,2.97505,2.93771154427,0.224585579089,0.905159485947
24,2066,0.0348499515973,2.4018,2.67915,2.49994166667,2.81155,2.9698,2.93943914243,0.178455603214,0.92701264843
25,2049,0.0307467057101,2.403,2.5653,2.4701952381,2.82415,2.9698,2.93765513595,0.162539891888,0.933768594281
26,2072,0.0255791505792,2.403,2.5179,2.4409245283,2.81965,2.9758,2.93906656761,0.151988504495,0.939860485831
27,2097,0.0195517405818,2.406,2.4624,2.42630121951,2.818,2.9758,2.93729085603,0.121266526027,0.954209399217
28,2072,0.0135135135135,2.406,2.4354,2.42226428571,2.8072,2.9758,2.93567103718,0.104617074715,0.962920294122
29,2075,0.00771084337349,2.406,2.4426,2.4277875,2.8117,2.9584,2.93345956775,0.0782186248522,0.974232776891
30,1988,0.00704225352113,2.403,2.4426,2.42297142857,2.809,2.9584,2.93204369301,0.0708385074043,0.977065106939
31,2049,0.00732064421669,2.403,2.84475,2.44485,2.81905,2.9572,2.93327264012,0.0767796206633,0.974863763609
32,2017,0.00694100148736,2.403,2.8431,2.47095,2.81095,2.9572,2.93294036445,0.0595180672852,0.981296314003
33,2045,0.00293398533007,2.4036,2.4198,2.4111,2.81095,2.95,2.93359725356,0.0509199441484,0.984445812734
34,1991,0.00401808136615,2.403,2.4114,2.40795,2.80795,2.95285,2.93141951589,0.0593886968758,0.982037198534
35,2047,0.00244259892526,2.406,2.4186,2.41176,2.80795,2.95285,2.93267059256,0.0441640300056,0.987356716574
36,1933,0.00103466114847,2.409,2.409,2.409,2.81845,2.9482,2.93120393578,0.0305662526885,0.991747868119
37,2007,0.000498256103637,2.4042,2.4042,2.4042,2.8048,2.9518,2.9333942672,0.0275026578598,0.992056203884
38,1957,0.0,nan,nan,nan,2.824,2.9518,2.93172950945,0.0146997464218,0.995920465794
39,1932,0.0,nan,nan,nan,2.82115,2.9518,2.93273548137,0.0115945992646,0.996899232283
40,1964,0.0,nan,nan,nan,2.8189,2.9482,2.93313088086,0.00803368836096,0.997965414114
41,2007,0.0,nan,nan,nan,2.8189,2.95,2.93304035874,0.00428706884871,0.999003984311
42,2043,0.0,nan,nan,nan,2.82775,2.95,2.93198604993,0.00422022996414,0.999021526653
43,2030,0.0,nan,nan,nan,2.82325,2.95,2.9308079064,0.00424411070254,0.999015263656
44,1947,0.0,nan,nan,nan,2.8324,2.9512,2.93161178737,0.0044035891916,0.998973306226
45,1914,0.0,nan,nan,nan,2.81875,2.9512,2.93341018809,0.00447057956817,0.998955613862
46,1939,0.0,nan,nan,nan,2.9152,2.9512,2.9338024755,-0.0,1.0
47,1993,0.0,nan,nan,nan,2.9152,2.9512,2.9336592574,-0.0,1.0
48,1935,0.0,nan,nan,nan,2.9032,2.95,2.93239,-0.0,1.0
49,2072,0.0,nan,nan,nan,2.9032,2.95,2.93346669884,-0.0,1.0
50,2006,0.0,nan,nan,nan,2.9032,2.9446,2.93094543868,-0.0,1.0
51,1989,0.0,nan,nan,nan,2.9032,2.9446,2.93179992459,-0.0,1.0
52,2054,0.0,nan,nan,nan,2.8996,2.9464,2.93230759494,-0.0,1.0
53,1965,0.0,nan,nan,nan,2.89345,2.9464,2.93090198473,-0.0,1.0
54,1930,0.0,nan,nan,nan,2.89345,2.9464,2.93307720207,-0.0,1.0
55,2077,0.0,nan,nan,nan,2.9086,2.9476,2.93356210881,-0.0,1.0
56,1962,0.0,nan,nan,nan,2.9086,2.9476,2.93038975535,-0.0,1.0
57,1962,0.0,nan,nan,nan,2.911,2.9494,2.93262408257,-0.0,1.0
58,1972,0.0,nan,nan,nan,2.9086,2.9506,2.93289292596,-0.0,1.0
59,2003,0.0,nan,nan,nan,2.9008,2.9506,2.93326020969,-0.0,1.0
60,2089,0.0,nan,nan,nan,2.8978,2.9512,2.93224377693,0.00413796140468,0.99904306242
61,2047,0.0,nan,nan,nan,2.8978,2.9512,2.93019047386,0.0110280192854,0.997073177018
62,1986,0.0,nan,nan,nan,2.8978,2.9512,2.93055528701,-0.0,1.0
63,2006,0.0,nan,nan,nan,2.9056,2.9494,2.93223472084,-0.0,1.0
64,1983,0.0,nan,nan,nan,2.9056,2.9494,2.9320065053,-0.0,1.0
65,1957,0.0,nan,nan,nan,2.9056,2.9494,2.93267342872,-0.0,1.0
66,2018,0.0,nan,nan,nan,2.9122,2.9494,2.93308575322,-0.0,1.0
67,2054,0.0,nan,nan,nan,2.9068,2.947,2.93172555988,-0.0,1.0
68,2014,0.0,nan,nan,nan,2.9014,2.9458,2.93123808342,-0.0,1.0
69,1963,0.0,nan,nan,nan,2.8201,2.947,2.9313082272,0.00437186675437,0.998981670325
70,2017,0.0,nan,nan,nan,2.82565,2.953,2.93278212692,0.00426827893112,0.999008919966
71,2059,0.0,nan,nan,nan,2.9026,2.953,2.93197574065,-0.0,1.0
72,2062,0.0,nan,nan,nan,2.9026,2.9458,2.93103991271,-0.0,1.0
73,2002,0.0,nan,nan,nan,2.9056,2.9458,2.93076530969,-0.0,1.0
74,2090,0.0,nan,nan,nan,2.9116,2.9488,2.93196267943,-0.0,1.0
75,2010,0.0,nan,nan,nan,2.9032,2.9488,2.93046208955,-0.0,1.0
76,2058,0.0,nan,nan,nan,2.9032,2.9476,2.93178950437,-0.0,1.0
77,1921,0.0,nan,nan,nan,2.9098,2.9452,2.93050726184,-0.0,1.0
78,2081,0.0,nan,nan,nan,2.9038,2.9506,2.93375559827,-0.0,1.0
79,1989,0.0,nan,nan,nan,2.9038,2.9506,2.93058748115,-0.0,1.0
80,2049,0.0,nan,nan,nan,2.9038,2.9476,2.93217847731,-0.0,1.0
81,2024,0.0,nan,nan,nan,2.8816,2.9506,2.93164300889,-0.0,1.0
82,1941,0.0,nan,nan,nan,2.8816,2.9506,2.9314297527,-0.0,1.0
83,1968,0.0,nan,nan,nan,2.8816,2.9506,2.93322294207,-0.0,1.0
84,2065,0.000484261501211,2.8362,2.8362,2.8362,2.9098,2.9488,2.93283343023,-0.0,1.0
85,2001,0.000999500249875,2.8416,2.8416,2.8416,2.9086,2.94805,2.93099907454,-0.0,1.0
86,1967,0.0,nan,nan,nan,2.9056,2.9488,2.93231349771,-0.0,1.0
87,1922,0.0,nan,nan,nan,2.9056,2.9488,2.93280447451,-0.0,1.0
88,2019,0.0,nan,nan,nan,2.9152,2.9488,2.93401322437,-0.0,1.0
89,2046,0.0,nan,nan,nan,2.9068,2.9464,2.93208372434,-0.0,1.0
90,1994,0.0,nan,nan,nan,2.9068,2.9464,2.93107103811,-0.0,1.0
91,1931,0.0,nan,nan,nan,2.9068,2.94625,2.93162154324,-0.0,1.0
92,1975,0.0,nan,nan,nan,2.9086,2.9482,2.93394286076,-0.0,1.0
93,2010,0.0,nan,nan,nan,2.9086,2.9494,2.93325291045,-0.0,1.0
94,2013,0.0,nan,nan,nan,2.9098,2.9494,2.93214806259,-0.0,1.0
95,2042,0.0,nan,nan,nan,2.9086,2.9494,2.93187152302,-0.0,1.0
96,2018,0.0,nan,nan,nan,2.9074,2.9458,2.93133473736,-0.0,1.0
97,2007,0.0,nan,nan,nan,2.9074,2.944,2.93162727952,-0.0,1.0
98,1996,0.0,nan,nan,nan,2.9074,2.947,2.9317627505,-0.0,1.0
99,2038,0.0,nan,nan,nan,2.9122,2.9488,2.93205049068,-0.0,1.0
100,1961,0.0,nan,nan,nan,2.9116,2.9488,2.93118023967,-0.0,1.0
101,2034,0.0,nan,nan,nan,2.9116,2.9488,2.93326954277,-0.0,1.0
102,1976,0.0,nan,nan,nan,2.9116,2.9446,2.93146361336,-0.0,1.0
103,2070,0.0,nan,nan,nan,2.9128,2.9464,2.93276586957,-0.0,1.0
104,1966,0.0,nan,nan,nan,2.902,2.9476,2.93065633266,-0.0,1.0
105,1961,0.0,nan,nan,nan,2.902,2.9494,2.93265668027,-0.0,1.0
106,2015,0.0,nan,nan,nan,2.902,2.9494,2.93315116625,-0.0,1.0
107,1963,0.0,nan,nan,nan,2.8996,2.9494,2.93238145695,-0.0,1.0
108,2033,0.0,nan,nan,nan,2.8996,2.9494,2.93259616331,0.00423857443745,0.999016716069
109,2009,0.0,nan,nan,nan,2.9134,2.95,2.93155313589,0.00787630389141,0.998010941802
110,1918,0.0,nan,nan,nan,2.9068,2.95,2.93169867049,0.0116678469667,0.996876634398
111,2049,0.0,nan,nan,nan,2.9068,2.95,2.93397057101,0.0171167597237,0.995131479818
112,2069,0.0,nan,nan,nan,2.9068,2.95,2.93121273562,0.0169748029908,0.995178427387
113,2039,0.0,nan,nan,nan,2.8045,2.947,2.93001991172,0.0214150380249,0.994129674871
114,2024,0.0,nan,nan,nan,2.90605,2.9488,2.93076724308,0.0172978184826,0.995071493852
115,2015,0.0,nan,nan,nan,2.90605,2.9488,2.93105198511,0.0173640070463,0.995049535432
116,1933,0.0,nan,nan,nan,2.90605,2.9482,2.93143297982,0.0115894047485,0.996900833911
117,2078,0.0,nan,nan,nan,2.9056,2.9458,2.93340861405,0.00415732459917,0.999037999261
118,2060,0.0,nan,nan,nan,2.9056,2.9458,2.93053116505,-0.0,1.0
119,1994,0.0,nan,nan,nan,2.9014,2.9458,2.93079112337,-0.0,1.0
120,2062,0.0,nan,nan,nan,2.9014,2.9464,2.93204866634,-0.0,1.0
121,2045,0.000488997555012,2.8176,2.8176,2.8176,2.9014,2.9464,2.93103013699,-0.0,1.0
122,2006,0.000997008973081,2.8176,2.8488,2.8332,2.905,2.9488,2.93146025449,-0.0,1.0
123,2002,0.0014985014985,2.8254,2.8254,2.8254,2.905,2.9488,2.93263654327,-0.0,1.0
124,1959,0.0,nan,nan,nan,2.9152,2.9638,2.93311286371,-0.0,1.0
125,1975,0.0,nan,nan,nan,2.8906,2.9638,2.93333534177,-0.0,1.0
126,1991,0.0,nan,nan,nan,2.8906,2.9638,2.93265876444,-0.0,1.0
127,2006,0.0,nan,nan,nan,2.8906,2.9464,2.93238322532,-0.0,1.0
128,2044,0.0,nan,nan,nan,2.8906,2.9482,2.93191516634,-0.0,1.0
129,1958,0.0,nan,nan,nan,2.91085,2.9482,2.93134668029,-0.0,1.0
130,2002,0.0,nan,nan,nan,2.9134,2.947,2.93281458541,-0.0,1.0
131,1990,0.0,nan,nan,nan,2.9128,2.95,2.93217728643,-0.0,1.0
132,2044,0.0,nan,nan,nan,2.9092,2.95,2.93267573386,-0.0,1.0
133,1956,0.0,nan,nan,nan,2.9092,2.9446,2.93134294479,-0.0,1.0
134,1971,0.0,nan,nan,nan,2.9092,2.9476,2.93279048706,-0.0,1.0
135,2045,0.0,nan,nan,nan,2.9068,2.9488,2.93319295844,-0.0,1.0
136,2014,0.0,nan,nan,nan,2.9068,2.9488,2.93112040715,-0.0,1.0
137,2014,0.0,nan,nan,nan,2.9104,2.9488,2.93146516882,-0.0,1.0
138,1943,0.0,nan,nan,nan,2.9068,2.947,2.93199613999,-0.0,1.0
139,1914,0.0,nan,nan,nan,2.9068,2.9464,2.9332427116,-0.0,1.0
140,2090,0.0,nan,nan,nan,2.9098,2.9464,2.93448892344,-0.0,1.0
141,1999,0.0,nan,nan,nan,2.82835,2.9458,2.93057608804,0.00430222719746,0.99900000025
142,1957,0.0,nan,nan,nan,2.8159,2.9452,2.932051814,0.00805877325138,0.997958144042
143,1961,0.0,nan,nan,nan,2.82475,2.947,2.93303630801,0.00437580561494,0.998980632273
144,2013,0.0,nan,nan,nan,2.81335,2.947,2.93306058122,0.00427577396871,0.999006951586
145,1921,0.0,nan,nan,nan,2.9104,2.947,2.93173482561,-0.0,1.0
146,1947,0.0,nan,nan,nan,2.9092,2.9476,2.93396702619,-0.0,1.0
147,1894,0.0,nan,nan,nan,2.9092,2.9476,2.93345485744,-0.0,1.0
148,2020,0.0,nan,nan,nan,2.911,2.9482,2.93445153465,-0.0,1.0
149,1934,0.0,nan,nan,nan,2.917,2.9482,2.93207003619,-0.0,1.0
150,1914,0.0,nan,nan,nan,2.917,2.9524,2.93384310345,-0.0,1.0
151,2010,0.0,nan,nan,nan,2.9152,2.9524,2.93412738806,-0.0,1.0
