Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2100,0.0895238095238,3.6,3.6,3.6,2.98,2.98,2.98,-0.0,1.0
1,2203,0.0876078075352,3.4872,3.6,3.50239585492,2.9218,2.98,2.93692283582,-0.0,1.0
2,2160,0.104166666667,3.4842,3.6,3.48701333333,2.9206,2.98,2.93022875969,-0.0,1.0
3,2113,0.0880265026029,3.465,3.4842,3.46685806452,2.9206,2.98,2.93131079398,-0.0,1.0
4,2144,0.0965485074627,2.838,3.4884,3.48340869565,2.9206,2.9422,2.93180702117,-0.0,1.0
5,2071,0.103814582327,2.8362,3.4884,3.47426790698,2.9194,2.9422,2.93197260237,-0.0,1.0
6,2179,0.0940798531436,2.838,3.4764,3.46653365854,2.9194,2.944,2.9340424772,-0.0,1.0
7,2144,0.0974813432836,2.838,3.4782,3.47160861244,2.9206,2.95,2.93150565891,-0.0,1.0
8,2163,0.101710587147,3.4722,3.4782,3.47589272727,2.9188,2.95,2.93232647967,-0.0,1.0
9,2203,0.0944167044939,3.468,3.4782,3.46892307692,2.9188,2.95,2.93157360902,-0.0,1.0
10,2090,0.0856459330144,3.468,3.4758,3.47484469274,2.9182,2.944,2.93027472527,-0.0,1.0
11,2140,0.0901869158879,3.4752,3.4926,3.49115751295,2.82475,2.944,2.93207912173,0.00405062029288,0.99906585728
12,2075,0.0959036144578,3.4842,3.4926,3.48538190955,2.8192,2.9422,2.93116860341,0.0150608052835,0.996150616926
13,2136,0.0997191011236,3.4806,3.4926,3.48096619718,2.81635,2.941,2.93248611544,0.0146850076198,0.996260380283
14,2096,0.099713740458,3.4722,3.4806,3.4731645933,2.81635,2.9386,2.93178124006,0.0082512488496,0.998092968796
15,2089,0.099090473911,3.4722,3.4806,3.47446086957,2.8282,2.9428,2.93263785866,0.00761207729077,0.998087041447
16,2105,0.0774346793349,3.4722,3.4758,3.47568220859,2.82055,2.9434,2.93283511843,0.00756147112176,0.998101567922
17,2156,0.0941558441558,3.4758,3.5022,3.50063940887,2.82115,2.9452,2.93159554531,0.0074048226216,0.998146433476
18,2134,0.105435801312,3.4758,3.5022,3.48042933333,2.81425,2.9452,2.93112380828,0.00406069310847,0.999063232056
19,2171,0.0962690004606,3.465,3.5022,3.46636650718,2.8237,2.9428,2.9321588685,0.00399940710543,0.999079189882
20,2071,0.0859488169966,3.465,3.4746,3.4738988764,2.8252,2.9404,2.93103597464,0.00833926011334,0.998069964824
21,2053,0.0896249391135,3.465,3.4932,3.49112282609,2.8213,2.9422,2.93246653291,0.00420205252384,0.999026290397
22,2102,0.0870599429115,2.8398,3.4932,3.48306229508,2.82355,2.9428,2.93351961959,0.00757090531163,0.998098861037
23,2101,0.0947168015231,2.8446,3.4932,3.48815276382,2.8252,2.9446,2.93254605678,0.010781783141,0.997148294788
24,2142,0.104108309991,3.4812,3.4914,3.48211479821,2.82535,2.9446,2.93248837936,0.00404727441082,0.999066729088
25,2228,0.0987432675045,3.46605,3.4914,3.46729090909,2.8291,2.9446,2.93198640438,0.0102462842376,0.997310627915
26,2086,0.0877277085331,3.4644,3.4812,3.46465409836,2.81635,3.5644,2.93014498161,0.00762164613167,0.998084292949
27,2125,0.0978823529412,3.4644,3.4902,3.48785120192,2.8246,2.9416,2.93192942097,0.0106760591688,0.997180456747
28,2110,0.09336492891,3.4644,3.4902,3.47636345178,2.81635,2.9416,2.93159775222,0.0137766832199,0.996215718425
29,2178,0.093204775023,3.4752,3.4902,3.48157536946,2.8162,2.9416,2.93194675949,0.00733935339349,0.998165139162
30,2184,0.0947802197802,3.4782,3.4818,3.47870434783,2.81545,2.9422,2.93059218513,0.00732171075185,0.998170175368
31,2006,0.100199401795,3.4758,3.4818,3.47611641791,2.8192,2.9422,2.93028277008,0.0078865923407,0.998007970108
32,2174,0.0933762649494,3.4758,3.4794,3.47915763547,2.82535,2.9422,2.9341869863,0.00735116537663,0.998161766262
33,2171,0.0893597420544,3.4758,3.4794,3.47828041237,2.82535,2.9416,2.93112905918,0.00399940710543,0.999079189882
34,2059,0.0820786789704,3.4782,3.4836,3.483,2.9212,2.9398,2.93059380952,-0.0,1.0
35,2202,0.097638510445,3.4836,3.4986,3.49804186047,2.9212,2.9434,2.9323591847,-0.0,1.0
36,2103,0.0932001902045,3.471,3.4986,3.47373979592,2.9218,2.9434,2.93066667541,-0.0,1.0
37,2099,0.0981419723678,3.471,3.4986,3.4813631068,2.9218,2.9452,2.93215697306,-0.0,1.0
38,2167,0.0992155053069,3.471,3.4986,3.47698046512,2.7301,2.9452,2.93252146516,0.00400593827056,0.999077490971
39,2156,0.084879406308,3.471,3.4824,3.47159672131,2.7421,2.9452,2.931149037,0.0074048226216,0.998146433476
40,2119,0.0835299669655,2.8386,3.4908,3.48155932203,2.7304,2.941,2.93087677652,0.00751777282534,0.998114098804
41,2162,0.0851063829787,2.8476,3.495,3.48001630435,2.7409,2.9476,2.93182944894,0.0105173208876,0.99722864275
42,2203,0.0894235133908,2.8512,3.495,3.48580812183,2.73685,2.9512,2.93126293619,0.0188046832325,0.994567717978
43,2056,0.0987354085603,2.8512,3.495,3.48067093596,2.7265,2.9512,2.92975712358,0.0199473665133,0.994180456933
44,2197,0.0910332271279,2.8506,3.492,3.473112,2.7265,2.9512,2.93283908363,0.0188485804096,0.99455292306
45,2072,0.097972972973,2.841,3.483,3.47789261084,2.7295,2.9506,2.93077295345,0.004167967303,0.999035214889
46,2144,0.0909514925373,3.4788,3.483,3.47898153846,2.9182,2.9506,2.93354094407,-0.0,1.0
47,2107,0.0972947318462,3.4788,3.483,3.48274536585,2.8171,2.941,2.93165126183,0.00410668394496,0.99905123361
48,2061,0.103833090733,3.477,3.483,3.47758878505,2.8282,2.9404,2.93195898755,0.0109630365892,0.997093029415
49,2096,0.0987595419847,3.4716,3.483,3.47231594203,2.8168,2.9452,2.93357893065,0.00412573829097,0.999046256774
50,2078,0.0976900866218,3.4716,3.483,3.4754364532,2.8231,2.9458,2.93277816,0.00415732459917,0.999037999261
51,2127,0.093559003291,3.4716,3.47805,3.47778316583,2.8231,2.9458,2.93313667012,0.00407251185025,0.999060150584
52,2097,0.0872675250358,3.4758,3.4806,3.48025655738,2.8198,2.9446,2.93214710031,0.00412399835819,0.99904671137
53,2058,0.0811467444121,3.4758,3.4902,3.48936646707,2.82295,2.9446,2.93193114754,0.0041930257156,0.999028654916
54,2054,0.0963972736125,3.4902,3.4998,3.49912121212,2.82295,2.9446,2.93235746228,0.00420024387708,0.999026764221
55,2129,0.0981681540629,3.4812,3.4998,3.48306602871,2.82385,2.944,2.9335396875,0.00406912765433,0.999061033071
56,2087,0.0972688068999,3.4746,3.4998,3.47562857143,2.82595,2.947,2.93209800955,0.0041414677961,0.999042145814
57,2171,0.0935052970981,2.8332,3.4788,3.47208768473,2.83015,2.947,2.93313323171,0.00399940710543,0.999079189882
58,2096,0.0973282442748,2.8434,3.4794,3.47619705882,2.92,2.947,2.93171062368,-0.0,1.0
59,2110,0.0886255924171,3.4782,3.4794,3.47828342246,2.9236,2.947,2.93298892356,-0.0,1.0
60,2111,0.0895310279488,3.4782,3.4884,3.48732063492,2.9212,2.9434,2.9322498179,-0.0,1.0
61,2101,0.0961446930033,2.83305,3.4884,3.48399430693,2.9206,2.9434,2.93209249605,-0.0,1.0
62,2166,0.0849492151431,3.4752,3.4884,3.4765923913,2.9182,2.9518,2.93274818365,-0.0,1.0
63,2147,0.105263157895,2.8284,3.4902,3.48014070796,2.9182,2.9518,2.93092415409,-0.0,1.0
