Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2103,0.0984308131241,3.6,3.6,3.6,2.98,2.98,2.98,0.321621373599,0.822515623696
1,2071,0.0796716562047,3.4758,3.6,3.48709090909,2.9224,2.98,2.93718058762,0.277966708954,0.853351833195
2,2165,0.0775981524249,2.5356,3.6,3.21723571429,2.6164,2.98,2.93094737106,0.272863672136,0.85684664167
3,2095,0.0835322195704,2.4174,3.2802,3.14581714286,2.6164,2.9554,2.92930015625,0.287312632701,0.846890824272
4,2121,0.0763790664781,2.409,3.2802,3.01358888889,2.6164,2.9512,2.92948705972,0.269835469387,0.858909390636
5,2150,0.0758139534884,2.4048,3.2226,2.85674723926,2.692,2.959,2.93153746855,0.26842460406,0.85986760411
6,2149,0.0642159143788,2.4036,3.2226,2.767,2.7424,2.9716,2.9344065639,0.238413527455,0.879815538561
7,2111,0.0653718616769,2.4066,3.024,2.78906956522,2.8084,2.9716,2.93323702484,0.241499408372,0.877803237244
8,2201,0.0645161290323,2.4024,2.9376,2.71502535211,2.8204,2.9716,2.93512486644,0.239217093817,0.879292403746
9,2172,0.0745856353591,2.4054,2.9376,2.70192222222,2.8342,2.9668,2.93421313433,0.265342213087,0.861954763286
10,2151,0.0674105067411,2.4024,2.8962,2.62730896552,2.8342,2.9668,2.93669441675,0.246888632519,0.874267339356
11,2195,0.0719817767654,2.4024,2.8962,2.61671772152,2.8876,2.965,2.93776863034,0.258735282652,0.866399198842
12,2224,0.0786870503597,2.4024,2.8962,2.69073257143,2.8432,2.9758,2.93540139092,0.275550923276,0.855009203069
13,2128,0.0831766917293,2.4054,2.8962,2.69449491525,2.8372,2.9758,2.93654551512,0.2864602122,0.847483340635
14,2173,0.0842153704556,2.4042,2.9088,2.70745901639,2.8282,2.9758,2.9362,0.292901594794,0.844911264019
15,2235,0.100223713647,2.4042,2.9088,2.68920267857,2.8282,2.9746,2.93678769269,0.33265499882,0.818033421918
16,2167,0.079833871712,2.4042,2.9088,2.60499537572,2.77585,2.9746,2.93880987964,0.28565854884,0.851382347411
17,2132,0.077861163227,2.4042,2.9088,2.60405060241,2.78275,2.9746,2.94057929807,0.284045748654,0.853811217611
18,2183,0.0769583142464,2.403,2.823,2.62593125,2.81995,2.9842,2.94145848635,0.281596235057,0.855395322495
19,2082,0.0754082612872,2.4018,2.823,2.58604585987,2.7835,2.9842,2.94023145455,0.281194430461,0.857010965404
20,2206,0.0648232094288,2.4018,2.823,2.58353706294,2.7889,2.9824,2.94130974309,0.253173760855,0.875372860138
21,2182,0.0669110907424,2.4042,2.823,2.55045616438,2.81755,2.9782,2.93941240177,0.252838669623,0.873423166462
22,2205,0.0517006802721,2.4024,2.7546,2.51728421053,2.8348,2.9782,2.94075545194,0.213759427563,0.899367855986
23,2116,0.0453686200378,2.406,2.5998,2.49826875,2.8327,2.96575,2.93943695545,0.188714996308,0.912477531884
24,2164,0.0388170055453,2.4048,2.5764,2.47107142857,2.83735,2.96575,2.94014052885,0.168158682684,0.924491596653
25,2052,0.0380116959064,2.4054,2.556,2.48833076923,2.81935,2.9656,2.93774680851,0.169267012244,0.924993065293
26,2058,0.0325558794947,2.4084,2.556,2.46467462687,2.9158,2.9656,2.93797310397,0.143517378546,0.93700801159
27,2050,0.0268292682927,2.406,2.5356,2.46885818182,2.9128,2.9662,2.9388237594,0.123541419845,0.947781082689
28,2106,0.0194681861349,2.4036,2.5356,2.4276,2.9128,2.9662,2.93828583535,0.0959621108441,0.961821648273
29,2109,0.0184921763869,2.4048,2.4504,2.42390769231,2.9128,2.9662,2.93585985507,0.0921114522872,0.963699568401
30,1982,0.021190716448,2.4036,2.4294,2.41701428571,2.9062,2.9602,2.93555136598,0.102637682115,0.958516660031
31,2085,0.0177458033573,2.4018,2.4306,2.4168,2.9062,2.9674,2.93899455566,0.0891314980591,0.965138220359
32,2061,0.0213488597768,2.4036,2.4282,2.41524545455,2.9062,2.9674,2.9366789291,0.103243208282,0.958213828074
33,2027,0.019733596448,2.4042,2.4282,2.416305,2.9182,2.9674,2.93757785606,0.09700050012,0.961311636762
34,2084,0.0172744721689,2.4048,2.421,2.4138,2.9152,2.9602,2.9381152832,0.0872332870197,0.96604787044
35,2026,0.0118460019743,2.4024,2.427,2.4157,2.8144,2.9602,2.93649003497,0.0685672714669,0.975613665975
36,2029,0.0113356333169,2.4042,2.427,2.41306956522,2.9068,2.9578,2.93526829511,0.0620525577552,0.977585726532
37,2037,0.00638193421699,2.4066,2.42355,2.41706538462,2.8225,2.9578,2.93594031621,0.0428457072247,0.986342501715
38,2024,0.00197628458498,2.4126,2.4288,2.42475,2.9104,2.9662,2.93397138614,0.0142797388842,0.996055242232
39,1956,0.00204498977505,2.4036,2.4288,2.4159,2.9098,2.9662,2.9324192623,0.014706215331,0.995918384416
40,2080,0.00288461538462,2.403,2.4156,2.4114,2.9098,2.9578,2.9341656702,0.0197507307892,0.994247411243
41,2051,0.00341296928328,2.409,2.4234,2.41928571429,2.905,2.9578,2.93149400685,0.0227933931047,0.993197358152
42,2041,0.00195982361587,2.4036,2.4114,2.4069,2.905,2.9578,2.93174528719,0.0141772077395,0.996088034585
43,2061,0.000970402717128,2.4036,2.4072,2.4054,2.9044,2.9536,2.93206665857,0.007702391113,0.998061077929
