Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2164,0.0910351201479,3.6,3.6,3.6,2.98,2.98,2.98,0.304926194341,0.834504545905
1,2041,0.0955414012739,3.4818,3.6,3.49452923077,2.9188,2.98,2.93642296858,0.315174498368,0.827173516167
2,2171,0.104099493321,3.4818,3.483,3.48290973451,2.9188,2.98,2.93398046272,0.333998226139,0.813474422377
3,2099,0.0900428775607,3.4644,3.483,3.46644761905,2.9188,2.98,2.93169308901,0.302637014897,0.836129684477
4,2088,0.0977011494253,3.4644,3.4866,3.48398823529,2.9194,2.944,2.93261847134,0.320002320544,0.823688730347
5,2133,0.0956399437412,3.4644,3.4866,3.47846470588,2.9194,2.9452,2.93277884914,0.315395943676,0.827014110195
6,2053,0.0930345835363,3.4776,3.4866,3.47774136126,2.923,2.9452,2.93190365199,0.309503082265,0.831241700395
7,2150,0.0990697674419,3.4776,3.4854,3.48411830986,2.9236,2.9458,2.93343913268,0.323034222835,0.821490102758
8,2118,0.0920679886686,3.4722,3.4854,3.47389538462,2.9206,2.9458,2.93164274571,0.307296463514,0.832817051738
9,2075,0.0838554216867,3.4722,3.4854,3.48226896552,2.9176,2.9398,2.93192772225,0.288086115492,0.846352620119
10,2120,0.105660377358,3.4722,3.4956,3.49437857143,2.9176,2.9428,2.93243291139,0.337344996802,0.81100747597
11,2087,0.091518926689,3.4656,3.4956,3.46885759162,2.9194,2.9428,2.93270822785,0.306038050645,0.833713574507
12,2169,0.100046104195,3.4656,3.4956,3.47633087558,2.9224,2.9452,2.93276506148,0.325184262856,0.819926237538
13,2175,0.087816091954,3.4656,3.477,3.47068272251,2.9224,2.9452,2.9314922379,0.297455724745,0.839791148104
14,2117,0.0921114785073,3.4698,3.4854,3.48426769231,2.9218,2.9452,2.93054401665,0.307395984882,0.832746091931
15,2101,0.101380295098,3.4698,3.4854,3.48315774648,2.9218,2.9422,2.93174449153,0.328105250166,0.817795338273
16,2199,0.0959527057754,3.4698,3.4854,3.47317251185,2.9212,2.9428,2.93280583501,0.31609804151,0.826508431941
17,2040,0.101960784314,3.4722,3.483,3.47337115385,2.9212,2.9428,2.93058744541,0.329370020443,0.816870434448
18,2122,0.0904806786051,3.4722,3.4752,3.475128125,2.9218,2.9416,2.9338438342,0.303648529591,0.835412149191
19,2172,0.0883977900552,3.4722,3.4848,3.483925,2.9194,2.9416,2.93215636364,0.298815137623,0.838832758463
20,2110,0.102369668246,3.4752,3.4854,3.48531388889,2.9182,2.941,2.93083548046,0.33025868688,0.816219761461
21,2113,0.0856601987695,3.4704,3.4854,3.4722961326,2.9182,2.9428,2.9324673913,0.29238041932,0.843354941767
22,2109,0.108108108108,2.4054,3.492,3.48577105263,2.9182,2.9428,2.93198373206,0.342541507972,0.807158509861
23,2136,0.0903558052434,3.4638,3.492,3.46690259067,2.9188,2.9482,2.93307493567,0.303360254575,0.835616732595
24,2081,0.100913022585,3.4638,3.492,3.48301142857,2.9188,2.9482,2.93164051309,0.327084470358,0.818540831084
25,2118,0.0944287063267,3.474,3.4842,3.475275,2.9212,2.944,2.93311334724,0.312666219622,0.828976148504
26,2096,0.0854007633588,3.474,3.4842,3.47942346369,2.9206,2.944,2.93243943662,0.291765694456,0.843785054047
27,2129,0.0925317050258,3.474,3.4842,3.48367309645,2.9206,2.944,2.93205062112,0.308356460055,0.832060822818
28,2169,0.102812355924,3.474,3.4842,3.48190762332,2.9206,2.941,2.93157266187,0.331218771159,0.815516049213
29,2162,0.0892691951896,3.4662,3.4842,3.4671015544,2.9164,2.9404,2.93147069578,0.300843739041,0.83739958804
30,2077,0.100144439095,3.4662,3.4818,3.47458269231,2.5048,2.941,2.93052520064,0.325400222667,0.819768939174
31,2112,0.0861742424242,3.465,3.4752,3.4658967033,2.506,2.941,2.93250238342,0.293595895246,0.842503515266
32,2107,0.102040816327,3.465,3.4752,3.46623069767,2.5114,2.9446,2.9313372093,0.32954410516,0.81674302374
33,2059,0.0971345313259,3.447,3.4752,3.449517,2.512,2.9446,2.93204454008,0.318740886006,0.8246011717
34,2109,0.094831673779,3.447,3.4662,3.452622,2.512,2.9398,2.93311985333,0.313576268292,0.828322745145
35,2131,0.0868137024871,3.447,3.4638,3.4626,2.512,2.9422,2.93223432682,0.295103241698,0.841445832905
36,2127,0.0912082745651,3.453,3.4806,3.47959175258,2.9218,2.9422,2.93152446974,0.305324452169,0.834221349568
37,2080,0.0980769230769,3.4806,3.4836,3.48326176471,2.9224,2.9422,2.93177260128,0.320836877594,0.823084319527
38,2091,0.0884744141559,3.4776,3.4836,3.47811891892,2.9176,2.9422,2.93297838405,0.298993892565,0.838706615609
39,2160,0.0861111111111,3.4776,3.489,3.48826451613,2.917,2.9422,2.93241823708,0.293446799948,0.842608024691
40,2126,0.107243650047,3.4776,3.489,3.48839736842,2.917,2.9422,2.93074436249,0.340713432907,0.808515100857
41,2130,0.107981220657,3.4632,3.489,3.46561826087,2.917,2.9476,2.93233505263,0.342273664879,0.807357446715
42,2098,0.102001906578,3.462,3.4884,3.4623364486,2.9236,2.9476,2.93239808917,0.329459477854,0.816804964736
43,2197,0.0933090578061,3.462,3.4884,3.47056390244,2.9248,2.941,2.93298403614,0.31012765067,0.830795044925
44,2079,0.0880230880231,3.462,3.477,3.47631147541,2.9224,2.941,2.93063417722,0.297939951837,0.839449952004
45,2162,0.0827937095282,3.462,3.4902,3.48875865922,2.9224,2.941,2.93246142209,0.285540111936,0.848122177618
46,2107,0.0901756051258,3.462,3.4926,3.49209789474,2.9176,2.941,2.93069921753,0.302943921099,0.835912069268
47,2115,0.0903073286052,2.4054,3.4926,3.48148586387,2.9176,2.941,2.93185810811,0.30324829326,0.835696169989
48,2095,0.0992840095465,3.4806,3.4926,3.48120576923,2.9176,2.9446,2.93235898251,0.323506927493,0.82114661001
49,2106,0.0906932573599,3.4752,3.4926,3.47597591623,2.9194,2.9446,2.93273848564,0.304138840201,0.835064019141
50,2119,0.0896649362907,3.4752,3.4854,3.48459473684,2.9194,2.944,2.93227216174,0.301761921833,0.836749729019
51,2168,0.0917896678967,3.4752,3.486,3.48585527638,2.9194,2.944,2.93191406805,0.306659023094,0.833271350472
52,2108,0.0882352941176,3.4752,3.486,3.48108387097,2.9182,2.947,2.93065109261,0.298435812703,0.839100346021
53,2066,0.0963213939981,3.4806,3.4884,3.48763417085,2.9182,2.947,2.93183256561,0.316924236266,0.825912833887
54,2056,0.103112840467,3.4806,3.4884,3.48150849057,2.9182,2.9482,2.93332494577,0.331869239697,0.815038834804
55,2184,0.0938644688645,3.4662,3.4884,3.46803804878,2.5024,2.9482,2.93369964629,0.311388771356,0.829892139301
56,2140,0.0878504672897,3.4662,3.4806,3.46844680851,2.5042,2.9482,2.9307892418,0.297536176173,0.839734474627
57,2091,0.0927785748446,2.4048,3.4776,3.46592474227,2.506,2.947,2.9312747496,0.308919727728,0.831658578211
58,2112,0.0961174242424,2.4048,3.4794,3.45283152709,2.9176,2.9446,2.93282315348,0.316467353047,0.826242270001
59,2099,0.0919485469271,2.427,3.4812,3.46452435233,2.9176,2.9548,2.93332686254,0.307023018739,0.83301197671
60,2090,0.0947368421053,3.4794,3.486,3.48539090909,2.9254,2.9548,2.93269862579,0.313362273981,0.828476454294
61,2195,0.0842824601367,3.4812,3.486,3.48161513514,2.9254,2.9548,2.93264268657,0.289106013547,0.8456421459
62,2140,0.0901869158879,3.4812,3.489,3.4883626943,2.9158,2.9392,2.92990662558,0.302970065063,0.835893527819
63,2056,0.0948443579767,3.4812,3.489,3.48465230769,2.9158,2.9404,2.93122847931,0.313604883126,0.828302188527
64,2177,0.0969223702343,3.483,3.4842,3.4831478673,2.9218,2.941,2.93338982706,0.318267621017,0.824943151235
65,2062,0.0955383123181,3.4734,3.4842,3.47497766497,2.92,2.9482,2.93130123324,0.31516755503,0.827178513605
66,2156,0.097866419295,3.4734,3.483,3.48172890995,2.92,2.9482,2.93319352185,0.320369565987,0.823422833461
67,2080,0.0865384615385,3.4734,3.4824,3.47435,2.923,2.9452,2.93155789474,0.294455073198,0.841900887574
68,2109,0.100995732575,3.4734,3.492,3.4902084507,2.923,2.9452,2.93236202532,0.327265329406,0.818408810847
69,2105,0.0912114014252,3.4722,3.492,3.47388125,2.9254,2.9446,2.93261756404,0.305331640668,0.83421623665
70,2139,0.0906965871903,3.4722,3.492,3.48351030928,2.9218,2.9446,2.93227177378,0.304146516057,0.835058567475
71,2080,0.0918269230769,3.4722,3.4848,3.48369109948,2.9218,2.9446,2.93149878242,0.306744402759,0.83321052145
72,2067,0.0996613449444,3.4836,3.4854,3.48527184466,2.923,2.9446,2.93253874261,0.324338234388,0.820542077464
73,2130,0.0962441314554,3.4764,3.4854,3.47717268293,2.923,2.944,2.93315854545,0.316751227876,0.826037602768
74,2225,0.0907865168539,3.4764,3.4854,3.47703861386,2.9218,2.944,2.93234878893,0.304353769223,0.834911349577
75,2159,0.097267253358,3.4764,3.4854,3.47864,2.9188,2.944,2.9296858902,0.319036686286,0.824387330436
76,2077,0.0900337024555,3.474,3.4788,3.47446203209,2.9188,2.9422,2.93126984127,0.302615791342,0.836144730245
77,2161,0.0967144840352,3.474,3.4878,3.48628133971,2.9218,2.941,2.93250686475,0.31780339316,0.825278414774
78,2139,0.0888265544647,3.4746,3.4878,3.47605894737,2.9212,2.941,2.93124145716,0.299814458942,0.838127204627
79,2076,0.0886319845857,3.4746,3.4878,3.48495652174,2.917,2.9404,2.93135179704,0.299361256971,0.838447288212
80,2126,0.0790216368768,3.4746,3.4896,3.489175,2.917,2.9404,2.93258222676,0.276373342462,0.854445564436
81,2086,0.104985618408,2.406,3.4998,3.4789369863,2.9212,2.941,2.93140803428,0.335901395473,0.812072723328
82,2094,0.0916905444126,2.406,3.4998,3.4636,2.9224,2.9506,2.93394100946,0.306431775473,0.833433223044
83,2089,0.0876017233126,2.406,3.4998,3.4788,2.9224,2.9506,2.93282539349,0.296953687128,0.840144677229
84,2149,0.0953932061424,2.406,3.4908,3.48479707317,2.9224,2.9506,2.93266080247,0.314841261648,0.827413315271
85,2026,0.0923000987167,2.4024,3.4908,3.47291871658,2.9206,2.9416,2.93171517129,0.307827358353,0.832438419013
86,2161,0.0934752429431,3.4776,3.4884,3.48743762376,2.9206,2.9416,2.93403920368,0.310505373338,0.8305247562
87,2091,0.0985174557628,2.4072,3.4884,3.47493786408,2.917,2.9422,2.93143214854,0.321813225948,0.822376466654
88,2079,0.0957190957191,2.4072,3.4884,3.46704120603,2.917,2.944,2.93298234043,0.315573733231,0.826886099132
89,2130,0.0948356807512,2.4078,3.4824,3.47667623762,2.917,2.9488,2.93337053942,0.313585307997,0.828316251185
90,2087,0.0905606133206,2.406,3.4824,3.47392698413,2.9194,2.9488,2.93214826133,0.303832962511,0.835281222729
91,2143,0.0993933737751,3.4776,3.4872,3.48633239437,2.9194,2.9488,2.9325984456,0.323748031236,0.820971337951
92,2037,0.0888561610211,3.4722,3.4872,3.47323425414,2.9212,2.9422,2.93191206897,0.299883379001,0.838078512661
93,2074,0.0935390549662,3.4722,3.4914,3.48949793814,2.9212,2.9422,2.9335287234,0.310650325237,0.830420999675
94,2129,0.094880225458,3.4722,3.4914,3.4841049505,2.9212,2.944,2.93301380384,0.313685787998,0.82824406345
95,2150,0.104186046512,3.4788,3.4914,3.47929821429,2.92,2.944,2.93207320872,0.334184490193,0.813337371552
96,2079,0.107744107744,2.4108,3.4836,3.46288125,2.9182,2.944,2.93171568733,0.341772701847,0.807729370019
97,2118,0.0920679886686,3.4662,3.4788,3.46626461538,2.9182,2.9416,2.93362683307,0.307296463514,0.832817051738
98,2064,0.0954457364341,3.4662,3.483,3.48180609137,2.9182,2.9416,2.93202185324,0.314959412186,0.827328304339
99,2125,0.102588235294,3.4662,3.483,3.48177798165,2.9218,2.941,2.93333151547,0.330732972856,0.815872221453
100,2177,0.0955443270556,3.4692,3.4818,3.47041153846,2.9218,2.9416,2.93248115795,0.315181074823,0.827168782754
101,2113,0.0903928064363,3.4692,3.4752,3.4744460733,2.9212,2.9428,2.9311508845,0.303445693038,0.835556106038
102,2143,0.0900606626225,3.4692,3.4854,3.4843865285,2.9206,2.9428,2.93194615385,0.302678151798,0.836100520659
103,2166,0.106186518929,3.4692,3.4854,3.48426,2.9206,2.9428,2.93137644628,0.338467296636,0.810178115747
104,2196,0.0892531876138,2.4036,3.4854,3.45435918367,2.9206,2.9416,2.9320267,0.300806558416,0.837425887771
105,2142,0.094304388422,2.4036,3.4854,3.47158217822,2.9206,2.9416,2.9304514433,0.312385081135,0.829177858507
106,2139,0.0972417017298,2.4096,3.4836,3.46807788462,2.5036,2.9428,2.93132853444,0.318979754455,0.824428493651
107,2056,0.104085603113,2.4054,3.4836,3.45887102804,2.9188,2.9428,2.93174560261,0.333968326678,0.813496419325
108,2128,0.0968045112782,2.4096,3.4836,3.44663592233,2.9188,2.944,2.93392924037,0.31800449245,0.825133204251
109,2166,0.0983379501385,2.4096,3.4794,3.45373521127,2.9188,2.9602,2.93305069124,0.321415653647,0.822664804598
110,2232,0.103046594982,2.4096,3.4794,3.44101826087,2.5042,2.9602,2.93137272727,0.331725919952,0.815144011511
111,2038,0.0888125613346,2.4348,3.4794,3.43895801105,2.503,2.962,2.93051405493,0.299781881059,0.838150219432
112,2167,0.0964467005076,2.4204,3.4848,3.44695119617,2.9146,2.962,2.9336648621,0.31720468023,0.825710531062
113,2099,0.102429728442,2.4204,3.4848,3.45014511628,2.9134,2.9536,2.93204936306,0.330389068023,0.816124241653
114,2130,0.102816901408,2.4204,3.4848,3.44626849315,2.9134,2.9536,2.93348477237,0.3312286182,0.815508827614
115,2143,0.0951936537564,2.4258,3.4788,3.43713823529,2.9134,2.9584,2.93368767406,0.314392139076,0.827736355918
116,2115,0.105910165485,2.4258,3.4818,3.46194642857,2.9134,2.9584,2.93252892649,0.337878178266,0.810613595337
117,2177,0.0996784565916,2.4162,3.4818,3.4499281106,2.9212,2.9584,2.93319571429,0.324375895374,0.820514676234
118,2142,0.0849673202614,2.4084,3.4818,3.44325824176,2.92,2.9416,2.93166387755,0.290736739613,0.844504250502
