Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2108,0.0863377609108,3.6,3.6,3.6,2.98,2.98,2.98,0.29398183664,0.842232896097
1,2203,0.0912392192465,3.4908,3.6,3.50329552239,2.9194,2.98,2.93678464036,0.305395587297,0.834170751764
2,2173,0.0938794293603,2.4258,3.6,3.42412352941,2.5234,2.98,2.9302515744,0.311422690526,0.829867835793
3,2080,0.0894230769231,2.4252,3.4908,3.39362258065,2.5132,2.98,2.93080221753,0.301200997798,0.837146819527
4,2164,0.100277264325,2.4204,3.4602,3.33671889401,2.5462,2.9494,2.93209530046,0.325691758646,0.81955653083
5,2226,0.103773584906,2.4204,3.4602,3.31814805195,2.5462,2.9644,2.93209473684,0.333296144085,0.813990744037
6,2169,0.0848317196865,2.4192,3.4128,3.22530978261,2.5516,2.9644,2.93109652393,0.290414340359,0.844729401957
7,2155,0.0872389791183,2.4174,3.3336,3.24635106383,2.5822,2.9596,2.93110388917,0.296102853218,0.840743320719
8,2140,0.0911214953271,2.4186,3.34965,3.24901,2.5738,2.9554,2.9309837018,0.305124903837,0.834363263167
9,2144,0.0998134328358,2.406,3.34965,3.23068317757,2.572,2.9554,2.93120119171,0.324672849952,0.820298577077
10,2195,0.10159453303,2.4048,3.3468,3.16905470852,2.572,2.9608,2.93454885903,0.328572461557,0.817453832224
11,2205,0.107936507937,2.412,3.3804,3.1889105042,2.5636,2.9608,2.93263546009,0.345113558303,0.807330073375
12,2158,0.106580166821,2.4072,3.3804,3.13587195652,2.56,2.956,2.93316856846,0.342287415075,0.809459982942
13,2177,0.107487367938,2.4066,3.3804,3.05252307692,2.5954,2.9722,2.93647020072,0.346519358098,0.807936524348
14,2139,0.105656848995,2.409,3.3,3.0161920354,2.5954,2.9722,2.9341915839,0.346735007933,0.810624872004
15,2216,0.0920577617329,2.4036,3.2802,2.93130808824,2.6194,2.971,2.93415069583,0.324913223662,0.831453068592
16,2113,0.0899195456697,2.4066,3.1872,2.85050842105,2.6194,2.971,2.93415179407,0.318980351362,0.834277652438
17,2199,0.0986812187358,2.4072,3.1872,2.83700875576,2.7166,2.971,2.93618849647,0.340145320248,0.820686198055
18,2265,0.0913907284768,2.4072,3.1092,2.85158405797,2.7166,2.971,2.93517062682,0.323058141507,0.832575374374
19,2170,0.0986175115207,2.4126,3.1092,2.81883925234,2.7178,2.9668,2.93381717791,0.34460376992,0.82051901718
20,2249,0.0933748332592,2.406,3.0426,2.817265,2.7178,2.9692,2.93777253556,0.331956650754,0.829675399432
21,2256,0.0957446808511,2.4054,3.1464,2.91368541667,2.6938,2.9692,2.93396279412,0.345167985034,0.825304310648
22,2142,0.0966386554622,2.4054,3.1932,2.96756014493,2.677,2.962,2.93150573643,0.348325270431,0.823770466792
23,2188,0.105575868373,2.4048,3.2298,2.96177207792,2.641,2.9734,2.93493423608,0.372380369059,0.809065318891
24,2210,0.1,2.4048,3.2298,2.98489683258,2.641,2.9734,2.93375226244,0.353312137033,0.81850371614
25,2191,0.10451848471,2.4042,3.2316,3.0065489083,2.6392,2.9668,2.9324043578,0.364787526733,0.811148924452
26,2134,0.100281162137,2.4066,3.2652,3.01412172897,2.623,2.9698,2.9336509375,0.35351807373,0.818079489569
27,2180,0.111009174312,2.4066,3.3606,3.06102830579,2.5828,2.97385,2.93523815789,0.38420863089,0.79994402828
28,2177,0.107487367938,2.403,3.3606,3.05674423077,2.5804,2.9842,2.93625566135,0.369223543684,0.806575572196
29,2229,0.118438761777,2.4042,3.3966,3.08462102273,2.5588,2.9842,2.93625236641,0.397775247267,0.78903483004
30,2272,0.104313380282,2.4048,3.3966,3.03667341772,2.5588,2.9626,2.93701316953,0.360239564713,0.811765786178
31,2153,0.11936832327,2.4036,3.3966,3.08722003891,2.5588,2.9626,2.93403227848,0.394737720742,0.788000584199
32,2209,0.114984155727,2.4048,3.3528,3.06824055118,2.5768,2.9812,2.93836506394,0.383846023488,0.794913642921
33,2107,0.109159943047,2.4048,3.354,3.08137304348,2.5696,2.9812,2.93770503463,0.368474497317,0.804241021802
34,2253,0.123391034177,2.4054,3.4128,3.15166834532,2.5444,2.9734,2.94007888608,0.403221145739,0.781824657915
35,2133,0.105485232068,2.4024,3.4128,3.110062,2.5444,2.9734,2.93721477987,0.354686376752,0.810429240328
36,2260,0.117256637168,2.4048,3.4128,3.11091566038,2.5696,2.9734,2.93581323308,0.375734425915,0.792277782129
37,2322,0.104651162791,2.4048,3.3642,3.07131234568,2.5696,2.9578,2.93412352092,0.353141041212,0.81173711219
38,2182,0.109532538955,2.4054,3.3642,3.07010020921,2.5696,2.9578,2.93220952136,0.354852651999,0.804534811528
39,2158,0.100556070436,2.4024,3.3282,3.04402672811,2.5924,2.9782,2.93585633694,0.337329133898,0.818655673525
40,2283,0.113447218572,2.4066,3.3582,3.13331698842,2.5774,2.9782,2.93562097332,0.358795863909,0.798648871882
41,2178,0.102846648301,2.403,3.3582,3.03695892857,2.5774,2.9782,2.93304646878,0.331293054401,0.815461569531
42,2145,0.111421911422,2.406,3.285,2.96247615063,2.599,2.965,2.93240293809,0.349477898297,0.801985861846
43,2206,0.109700815956,2.4138,3.285,2.9980785124,2.6446,2.9602,2.93282836049,0.345889363024,0.80466690613
44,2229,0.104979811575,2.4054,3.2274,2.93384871795,2.6686,2.96125,2.9327812782,0.335888951154,0.812081898527
45,2145,0.0993006993007,2.4048,3.2256,3.01566478873,2.6524,2.96125,2.93332290373,0.323543730273,0.821119859162
46,2160,0.103703703704,2.4036,3.2628,3.04339017857,2.629,2.96125,2.93383920455,0.33314545524,0.814101508916
47,2219,0.105002253267,2.4072,3.2628,3.05498369099,2.617,2.9728,2.93650558912,0.335937042776,0.812046439848
48,2201,0.103134938664,2.4108,3.3264,3.13129955947,2.593,2.9728,2.93528419453,0.331917037803,0.815003753818
49,2210,0.109954751131,2.403,3.336,3.074,2.5756,2.974,2.93417336045,0.346420722791,0.80427059233
50,2171,0.111469368954,2.4048,3.3864,3.09830268595,2.5612,2.974,2.93512348367,0.34957642293,0.801912102521
51,2195,0.116173120729,2.4072,3.3864,3.12168705882,2.5612,2.974,2.9374864433,0.359230212522,0.794646146502
52,2161,0.115224433133,2.4072,3.3864,3.09516506024,2.5894,2.9692,2.93503043933,0.35730076178,0.796104473716
53,2294,0.104620749782,2.4108,3.3552,3.00523875,2.5894,2.9668,2.93482473223,0.335118766885,0.812649503006
54,2139,0.109396914446,2.4042,3.3552,3.02029615385,2.6062,2.971,2.93384606299,0.345252580613,0.805141540889
55,2159,0.107457156091,2.4084,3.3138,3.04427586207,2.6062,2.971,2.9360654904,0.341165659204,0.808179768609
56,2201,0.104952294412,2.4024,3.2856,3.04736363636,2.6278,2.9722,2.9346128934,0.335829975692,0.812125379381
57,2205,0.0947845804989,2.4048,3.2598,2.99184976077,2.6278,3.07885,2.93405716433,0.317369626583,0.827578426684
58,2161,0.0828320222119,2.4048,3.2598,2.9488801676,2.6488,2.9722,2.93315754289,0.285632243523,0.848058243384
59,2196,0.0856102003643,2.4078,3.1944,2.92718297872,2.6488,2.96305,2.93134091135,0.292262016436,0.843437812084
60,2131,0.0821210699202,2.4096,3.1944,2.935584,2.7118,2.9638,2.93152653374,0.283919440545,0.849245600409
