Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,72,0.458333333333,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
1,9253,0.652977412731,0.9,0.9,0.9,1.0,1.30015,1.00019120212,0.00219012104645,0.999567777849
2,17616,0.663714804723,0.9,1.2,0.900026607937,1.0,1.30285,1.00035094531,0.00401637249207,0.999205474175
3,29841,0.682483830971,0.9,1.20015,0.900312270451,1.0,1.306,1.00026615303,0.00849880791641,0.99812469893
4,44171,0.689751194222,0.9,1.2018,0.900651586963,1.0,1.30285,1.00015109457,0.0132547697775,0.996789543813
5,56219,0.669666838613,0.9,1.206,0.900804449108,1.0,1.3042,1.00016432072,0.0156773217903,0.996234691984
6,67138,0.667297208734,0.9,1.2099,0.901218100042,1.0,1.30315,1.00029800555,0.0225018944663,0.994175456534
7,77062,0.679011704861,0.9,1.20765,0.901148747277,1.0,1.309,1.00032163648,0.0218130980867,0.994381467927
8,81740,0.661683386347,0.9,1.2,0.901204958769,1.0,1.30735,1.00062546648,0.0256637173144,0.993434955128
9,85985,0.664011164738,0.9,1.2,0.901457985813,1.0,1.31215,1.0007449325,0.0302461833309,0.992046894372
10,87243,0.658459704504,0.9,1.20015,0.901852356126,1.0,1.315,1.00090974595,0.0366370096963,0.990112331649
11,87881,0.653463205926,0.9,1.20015,0.902345751128,1.0,1.3135,1.0012688875,0.0465036896224,0.987227054275
12,87883,0.647531376944,0.9,1.2021,0.902673954874,1.0,1.32805,1.0015176895,0.0515434511323,0.985516650715
13,87807,0.637443484005,0.9,1.2021,0.903141585078,1.0,1.3357,1.00196357939,0.060040131418,0.982824151156
14,87899,0.628118636162,0.9,1.2033,0.90351534024,1.0,1.3357,1.00224247889,0.0660798732272,0.980888190008
15,87258,0.626624492883,0.9,1.20555,0.904309936355,1.0,1.34455,1.0027118232,0.0792180632678,0.976663726955
16,87360,0.614743589744,0.9,1.5,0.905206402689,1.0,1.34425,1.00297853132,0.0911056290145,0.972690582797
17,87295,0.608098974741,0.9,1.5,0.905946780574,1.0,1.3489,1.00367426559,0.10390010927,0.968382973109
18,86968,0.602405482476,0.9,1.5,0.907358177133,1.0,1.3489,1.00397522991,0.119375859717,0.96257899672
19,86440,0.591855622397,0.9,1.5,0.908429434128,1.0,1.35685,1.0045278869,0.134485469525,0.957911853327
20,85752,0.583671517865,0.9,1.5,0.909584667639,1.0,1.36045,1.00519770735,0.150161004522,0.952493544412
21,85509,0.570454572033,0.9,1.5,0.911483700978,1.0,1.3684,1.00627835557,0.175479543748,0.943605974758
22,84589,0.56086488787,0.9,1.5,0.913673798031,1.0,1.38025,1.00722703521,0.201687078207,0.934299635111
23,84244,0.55156450311,0.9,1.5,0.916640292902,1.0,1.3897,1.00880187675,0.237930560346,0.921508172348
24,83458,0.54137410434,0.9,1.50015,0.919940979815,1.0,1.39345,1.00956450648,0.269575597225,0.909418206043
25,82532,0.532375321088,0.9,1.50015,0.922896650963,1.0,1.39465,1.01036410841,0.296837209935,0.898995058002
26,82103,0.523208652546,0.9,1.5,0.927403593128,1.0,1.39465,1.01160874547,0.339574388887,0.883003174835
27,81933,0.513919910171,0.9,1.5,0.931726804332,1.0,1.39585,1.0135341159,0.381439559754,0.866017264001
28,81383,0.506383397024,0.9,1.5,0.936765698479,1.0,1.6624,1.01442045455,0.422814152843,0.850694589085
29,80076,0.493893301364,0.9,1.5,0.943400303421,1.0,1.6,1.01636371308,0.478102910753,0.82891917266
30,79309,0.485417796215,0.9,1.503,0.949598276534,1.0,1.6,1.01925232413,0.534049229905,0.807145121114
31,78872,0.479041992088,0.9,1.5,0.956110536485,1.0,1.6,1.02154044026,0.586983994714,0.786199210342
32,78128,0.468372414499,0.9,1.5012,0.963153320307,1.0,1.6,1.02389053088,0.640893761661,0.765410473567
33,77709,0.463948834755,0.9,1.5042,0.972825430616,1.0,1.6,1.02612781352,0.706169841631,0.738695564988
34,77197,0.452763708434,0.9,1.5018,0.982450693809,1.0,1.6,1.02918374009,0.773897973439,0.71109231566
35,76649,0.449125233206,0.9,1.5036,0.991985459695,1.0,1.411,1.03215354301,0.838104384488,0.685972421621
36,75550,0.440225016545,0.9,1.51065,1.0030992363,1.0,1.411,1.03532136979,0.911609478477,0.656769694466
37,75396,0.43490370842,0.9,1.51065,1.01573280878,1.0,1.411,1.0387015878,0.990222887449,0.625707382498
38,75517,0.429254340082,0.9,1.5111,1.02764988894,1.0,1.40755,1.04172175472,1.06171038193,0.59964241702
39,74609,0.425002345562,0.9,1.5987,1.04136906556,1.0,1.40755,1.04677337413,1.14972570521,0.566781782467
40,74205,0.422653460009,0.9,1.6083,1.05553360488,1.0,1.40755,1.0508066862,1.23661599587,0.534505901995
41,74167,0.421009343778,0.9,1.61325,1.07100708086,1.0,1.4458,1.05509029272,1.32140462066,0.502575536834
42,73276,0.422553086959,0.9,1.6041,1.08659532507,1.0,1.4512,1.06065309007,1.42087664502,0.46714860244
43,73827,0.420198572338,0.9,1.61235,1.09941764554,1.0,1.45345,1.06550096834,1.49626248035,0.440215162311
44,73275,0.41890139884,0.9,1.61715,1.11556756801,1.0,1.46065,1.07025741428,1.5760204634,0.411827145185
45,73624,0.423625448223,0.9,1.61715,1.13099874475,1.0,1.6,1.07686182397,1.67413755268,0.377693168866
46,73388,0.42550553224,0.9,1.67805,1.14437775002,1.0,1.6,1.0810966794,1.74933119897,0.353281421586
47,73146,0.432026358242,0.9,1.6956,1.16231686339,1.0,1.4743,1.08778261042,1.84807043111,0.320990063349
48,73086,0.434433407219,0.9,1.70565,1.17586319958,1.0,1.4971,1.0939790698,1.9313113125,0.296262804479
49,73340,0.438764657758,0.9,1.70565,1.19113773579,1.0,1.60105,1.10084065499,2.02105181982,0.268692626228
50,72917,0.444656253,0.9,1.713,1.20294977177,1.0,1.6018,1.10864281745,2.09400933419,0.246640409528
51,73406,0.45192491077,0.9,1.8,1.21532352595,1.0,1.60165,1.11422658829,2.16188049723,0.226987724135
52,73496,0.452215086535,0.9,1.8,1.22556831598,1.0,1.6045,1.12081564456,2.22502426359,0.210058302174
53,73441,0.461254612546,0.9,1.8,1.23742714096,1.0,1.53475,1.12818987641,2.28562632954,0.19116549139
54,73908,0.468717865454,0.9,1.8,1.24782709428,1.0,1.5199,1.13609236872,2.35115758074,0.174272098952
55,74646,0.474345577794,0.9,1.8,1.25870079361,1.0,1.60015,1.14338892528,2.41193173074,0.159507399123
56,74254,0.478250329949,0.9,1.8,1.26849630547,1.0,1.62505,1.151943418,2.46465605674,0.146059499293
57,74335,0.487388175153,0.9,1.8,1.27765362131,1.0,1.603,1.15944529983,2.51710654358,0.133790581324
58,75117,0.490634610008,0.9,1.92255,1.28604899878,1.0,1.6531,1.16755748001,2.56207369119,0.123495888643
59,75072,0.498854433078,0.9,1.8,1.29707601068,1.0,1.6387,1.17747989474,2.60957891962,0.112702976285
60,75565,0.502745980282,0.9,1.8,1.30579336141,1.0,1.65325,1.18627800798,2.65490706673,0.103738845828
61,75488,0.509418715557,0.9,1.8,1.31472099077,1.0,1.6387,1.19437269597,2.68884713185,0.0966490617398
62,75644,0.514502141611,0.9,1.8,1.32157308256,1.0,1.70065,1.20266482233,2.71864379226,0.0908748236401
63,76199,0.519757477132,0.9,1.8,1.32793289989,1.0,1.70365,1.21027344237,2.74461852378,0.0862711149399
64,76707,0.523837459424,0.9,1.8,1.33403460878,1.0,1.70365,1.21776382752,2.77026864315,0.0821043564165
65,76635,0.530149409539,0.9,1.8015,1.34013729694,1.0,1.70515,1.22681665509,2.79795697154,0.0778311858487
