Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2119,0.0962718263332,3.6,3.6,3.6,2.98,2.98,2.98,0.316813250889,0.825992876425
1,2100,0.0871428571429,3.4776,3.6,3.49097704918,2.9212,2.98,2.93666447574,0.295877117812,0.840902040816
2,2222,0.0922592259226,3.12495,3.6,3.40557219512,2.9074,3.29425,2.94153098661,0.307733918545,0.83250507769
3,2185,0.108466819222,2.98335,3.4776,3.33999620253,2.8996,3.29425,2.95132220226,0.343297798296,0.8065964633
4,2196,0.0869763205829,2.9547,3.45195,3.27461465969,2.8996,3.27055,2.95339336658,0.295485743915,0.841177119519
5,2218,0.095130748422,2.9439,3.40095,3.2902535545,2.9074,3.26275,2.95212017937,0.314250465387,0.827838221747
6,2105,0.108788598575,2.9409,3.40095,3.23371965066,2.9158,3.26275,2.95670370469,0.343975091067,0.80609272121
7,2194,0.110300820419,2.9511,3.40095,3.23044524793,2.9158,3.25345,2.96659405738,0.347143812731,0.803730901132
8,2264,0.101148409894,2.9457,3.3846,3.21602292576,2.9206,3.2536,2.96605390663,0.327598985704,0.81816518186
9,2262,0.101679929266,2.93745,3.3846,3.15131347826,2.9206,3.2536,2.96783501476,0.328758553967,0.817317757499
10,2211,0.0995024875622,2.9304,3.3846,3.11376068182,2.9206,3.2536,2.96952855349,0.3239884497,0.820796514938
11,2296,0.0936411149826,2.93805,3.22395,3.07990813953,2.923,3.20125,2.97451126862,0.310882059368,0.830255086865
12,2219,0.0946372239748,2.9286,3.22395,3.06567785714,2.92195,3.1405,2.97196891488,0.313137365761,0.828637960374
13,2201,0.100408905043,2.9364,3.16215,3.06922533937,2.92195,3.09835,2.97657712121,0.325980501818,0.819346086338
14,2189,0.0954773869347,2.9463,3.16215,3.06634952153,2.9245,3.09775,2.97883189394,0.315030584702,0.827277088962
15,2236,0.0970483005367,2.94615,3.16035,3.07156313364,2.9158,3.0886,2.97765854383,0.322399269355,0.82393289512
16,2280,0.0991228070175,2.94615,3.1482,3.05973982301,2.9308,3.0886,2.97559274586,0.323151297431,0.821405047707
17,2357,0.0992787441663,2.94165,3.1482,3.05664615385,2.92285,3.0838,2.98109211022,0.323495316093,0.821155049754
18,2354,0.0866610025489,2.949,3.1482,3.03852352941,2.9164,3.0838,2.97644869767,0.294743764814,0.841698253628
19,2250,0.0777777777778,2.9376,3.13725,3.02324742857,2.9164,3.0814,2.96969048193,0.273308098214,0.856543209877
20,2247,0.0734312416555,2.9376,3.1101,3.02051545455,2.9164,3.0607,2.96966282421,0.262425411048,0.863921811191
21,2196,0.0710382513661,2.9535,3.1101,3.01525576923,2.9212,3.0607,2.96742044118,0.256316338931,0.868016363582
22,2128,0.0756578947368,2.94165,3.09855,3.01490869565,2.9212,3.0607,2.96782956279,0.268034184797,0.860132444598
23,2304,0.0755208333333,2.94075,3.09855,3.0177,2.8309,3.0529,2.97261042254,0.271451266338,0.859563003352
24,2207,0.0670593565927,2.9352,3.0792,3.01494425676,2.92765,3.0529,2.96949941719,0.245965121124,0.874875201428
25,2165,0.073441108545,2.93955,3.06885,3.00933490566,2.92765,3.0391,2.96602801595,0.262450424267,0.863904975759
26,2260,0.0743362831858,2.93955,3.0942,3.0235625,2.9272,3.0493,2.97174383365,0.264713820219,0.862379199624
27,2194,0.0711030082042,2.9466,3.0942,3.013475,2.9272,3.0493,2.9663593474,0.256482787225,0.867905259143
28,2166,0.0660203139428,2.9466,3.0819,3.00885839161,2.9236,3.03925,2.96453183391,0.243220897682,0.876676735821
29,2229,0.0632570659489,2.94765,3.07215,3.00504893617,2.9236,3.03925,2.96484475575,0.235836958751,0.881488780887
30,2185,0.0608695652174,2.85735,3.0729,3.01029924812,2.9272,3.03355,2.96432850877,0.228099377131,0.88647539653
31,2273,0.0615926088869,2.89185,3.0729,3.00104892857,2.9098,3.03355,2.9625907173,0.230127403132,0.8851739727
32,2160,0.0625,2.93055,3.0597,2.99884,2.9098,3.03355,2.960884,0.233791658706,0.8828125
33,2153,0.0640966093823,2.93475,3.09075,3.01523913043,2.9242,3.04615,2.96273846154,0.238093774917,0.880023531904
34,2207,0.0661531490711,2.946,3.09075,3.01495582192,2.9254,3.04615,2.96374672489,0.243572700328,0.876446180122
35,2170,0.0552995391705,2.946,3.0585,3.01080125,2.9275,3.04615,2.96367912195,0.213833180633,0.895516999724
36,2171,0.060340856748,2.9379,3.0684,3.01299503817,2.9182,3.0301,2.96196360294,0.227904373706,0.88660032449
37,2233,0.0595611285266,2.93415,3.0684,3.00192969925,2.9182,3.0301,2.95999792857,0.225758240713,0.887972799009
38,2186,0.0622140896615,2.9367,3.0669,3.00658125,2.9158,3.0301,2.96101182927,0.233016700607,0.883313006582
39,2272,0.0607394366197,2.94165,3.099,3.02691195652,2.9158,3.0529,2.96682804592,0.228997279777,0.885899685082
40,2154,0.0538532961931,2.9583,3.099,3.00003232759,2.9182,3.0811,2.95918348871,0.211036909144,0.897265694711
41,2125,0.0541176470588,2.9547,3.04515,3.00395608696,2.9092,3.0529,2.95976910448,0.21046538871,0.897622145329
42,2256,0.050975177305,2.94285,3.06285,3.00651,2.9092,3.0268,2.9606614199,0.201376644253,0.903246582793
43,2168,0.0507380073801,2.93295,3.06285,3.00001636364,2.9092,3.0268,2.95510218659,0.20068255436,0.903672676026
44,2153,0.0552717138876,2.958,3.0627,2.99888445378,2.52505,3.0268,2.95700221239,0.217756763139,0.894689335936
45,2182,0.0568285976169,2.9421,3.0627,2.99644354839,2.9128,3.0265,2.95912937318,0.218150620988,0.89280178378
46,2163,0.0633379565418,2.92845,3.0654,3.01295364964,2.9068,3.0286,2.96188576012,0.236054920054,0.881347480394
47,2145,0.0717948717949,2.9511,3.1074,3.02594220779,2.9068,3.0589,2.96523279759,0.258257172545,0.866719263642
48,2102,0.0713606089439,2.9418,3.1074,3.015547,2.9068,3.0589,2.9657326332,0.257144285383,0.86746345513
49,2167,0.0761421319797,2.9496,3.0963,3.02807,2.9254,3.0589,2.97116116384,0.269244489832,0.859310984565
50,2248,0.0729537366548,2.94585,3.1227,3.03667865854,2.9254,3.0697,2.97108356526,0.261213190662,0.864737022074
51,2187,0.0717878372199,2.94315,3.1227,3.0235366242,2.926,3.0697,2.9683220197,0.258239167603,0.866731312706
52,2287,0.0695233930914,2.94,3.11685,3.01903584906,2.926,3.06715,2.96782610432,0.25240436458,0.870620218191
53,2141,0.0681924334423,2.9436,3.11685,3.00875342466,2.9284,3.06715,2.9635381203,0.248938036945,0.872915549073
54,2162,0.067992599445,2.9436,3.108,3.01398469388,2.9266,3.06715,2.96568456576,0.25239675498,0.872399044637
55,2201,0.0754202635166,2.94405,3.12705,3.02374066265,2.9266,3.07435,2.96775963145,0.267439022896,0.860535905265
56,2195,0.0751708428246,2.85285,3.12705,3.02101272727,2.92915,3.07435,2.97132763547,0.265668529276,0.861734216821
57,2208,0.0724637681159,2.883,3.0792,3.0149296875,2.92915,3.07435,2.97047492676,0.258809656086,0.866349391541
58,2159,0.0722556739231,2.88555,3.0792,3.01131153846,2.9272,3.03715,2.96841862207,0.258251093145,0.866723332063
59,2274,0.080035180299,2.92965,3.1488,3.02690027473,2.9233,3.09055,2.97031524857,0.278855285861,0.852740899573
60,2222,0.0778577857786,2.9196,3.1488,3.02259277457,2.91535,3.09055,2.97150761347,0.273505907828,0.856408098056
61,2331,0.0725010725011,2.9196,3.1488,3.02067071006,2.91535,3.09055,2.97172363552,0.260060920062,0.865510666025
62,2181,0.0596056854654,2.9304,3.11235,3.01028192308,2.917,3.06145,2.96647849829,0.225881170894,0.887894304549
63,2097,0.0596089651884,2.9478,3.05025,3.0019752,2.917,3.04045,2.96286075051,0.225890218072,0.887888527085
64,2133,0.0604781997187,2.94705,3.0471,3.00780348837,2.92405,3.04045,2.9621363024,0.228281283675,0.886358825845
65,2281,0.0705830775975,2.9328,3.09015,3.02109223602,2.9242,3.0466,2.96331476415,0.255144582997,0.868797786491
66,2229,0.0758187528039,2.94135,3.11955,3.03037011834,2.9242,3.06775,2.9654959466,0.268436605213,0.859859460946
67,2217,0.0690121786198,2.94345,3.14565,3.03237352941,2.92585,3.08695,2.96776409884,0.251076232495,0.871501004356
68,2176,0.0647977941176,2.94225,3.14565,3.03454787234,2.93065,3.08695,2.96501687961,0.239969651761,0.87880192001
69,2155,0.0677494199536,2.9379,3.1404,3.0226890411,2.9236,3.08695,2.96280495271,0.247778101061,0.873681127901
70,2211,0.0565355042967,2.9379,3.1404,3.032814,2.9158,3.0835,2.96815927613,0.217326458134,0.893321517899
71,2154,0.0598885793872,2.93625,3.1038,3.00611046512,2.82625,3.05695,2.9604542963,0.230659478094,0.886523657914
72,2121,0.0683639792551,2.9619,3.1038,3.00265448276,2.84335,3.05695,2.96246298077,0.253435667724,0.871741265862
73,2082,0.0682036503362,2.9586,3.0525,3.00836197183,2.9188,3.0187,2.96710920103,0.248967365808,0.872896175166
74,2232,0.0560035842294,2.952,3.0537,3.0168696,2.9188,3.019,2.96939542003,0.215826607978,0.894265634434
75,2176,0.0551470588235,2.95155,3.0537,3.011395,2.8288,3.019,2.96044929475,0.221330378565,0.894052683688
76,2131,0.0544345377757,2.94375,3.07485,3.01486163793,2.9122,3.03385,2.95709965261,0.218799205378,0.895284047405
77,2166,0.0484764542936,2.937,3.10215,3.03151,2.9194,3.0559,2.9606224163,0.207381649524,0.904239446359
78,2226,0.0503144654088,2.9439,3.10215,3.01195714286,2.914,3.0559,2.9551359035,0.223069961875,0.897633860712
79,2134,0.0529522024367,2.9322,3.10215,3.00971548673,2.914,3.0481,2.9553282286,0.226287665129,0.894393797393
80,2165,0.056351039261,2.94345,3.09255,3.00979180328,2.914,3.0481,2.95821424376,0.235732410355,0.888433774781
81,2146,0.051724137931,2.94555,3.0708,3.0107027027,2.917,3.0313,2.95902100737,0.219887988363,0.897494547605
82,2191,0.0538566864445,2.9457,3.06975,3.02468389831,2.917,3.0316,2.95978241679,0.2229531637,0.894639724644
83,2227,0.0552312528065,2.93325,3.0897,3.02553536585,2.917,3.04525,2.95674472433,0.232117308588,0.890562188466
84,2107,0.0598006644518,2.937,3.14925,3.03808690476,2.917,3.0904,2.95810121151,0.251135895061,0.880440117681
85,2185,0.0640732265446,2.9454,3.14925,3.04282821429,2.9212,3.0904,2.96178339853,0.259417213755,0.874088045704
86,2146,0.0698974836906,2.9454,3.14955,3.052304,2.914,3.09055,2.96474020541,0.272401562897,0.864791037141
87,2165,0.073441108545,2.93235,3.14955,3.0434990566,2.914,3.09055,2.96618706381,0.272849321565,0.861340985338
88,2214,0.0849141824752,2.9415,3.1695,3.04608590426,2.917,3.10465,2.96834323791,0.314214404692,0.838005498393
89,2208,0.0778985507246,2.9502,3.1695,3.05140552326,2.917,3.10465,2.97390260314,0.292154235721,0.851342614472
90,2219,0.0725552050473,2.92695,3.12435,3.03620869565,2.92045,3.0706,2.96904774052,0.276014189961,0.861248697949
91,2157,0.0755679184052,2.94075,3.0813,3.03173374233,2.824,3.0706,2.96624671515,0.282223272788,0.856862187541
92,2202,0.08310626703,2.94345,3.11745,3.05172377049,2.9194,3.06595,2.96817548291,0.302185079719,0.84344716759
93,2226,0.0867026055705,2.9187,3.11745,3.05532746114,2.91475,3.06595,2.97358593212,0.313235348488,0.83672056695
94,2190,0.0867579908676,2.94225,3.14535,3.04972184211,2.5243,3.0862,2.972167375,0.309174757746,0.838207293426
95,2252,0.0914742451155,2.9274,3.14535,3.05132184466,2.52745,3.0862,2.9742797654,0.316806901185,0.831368761614
96,2206,0.0888485947416,2.93715,3.1737,3.06220408163,2.5177,3.10825,2.97601537313,0.312954796591,0.834793265544
97,2318,0.0910267471959,2.9364,3.1737,3.06261184834,2.5177,3.10825,2.97752880873,0.317444936276,0.831387103666
98,2214,0.0939476061427,2.9364,3.1197,3.04946105769,2.5144,3.10825,2.97277853938,0.321745981027,0.827305338696
99,2251,0.0866281652599,2.9391,3.14355,3.06289692308,2.52655,3.0844,2.9770526751,0.304700863596,0.839321523718
100,2255,0.0913525498891,2.94105,3.14355,3.03948131068,2.52655,3.0844,2.97169414348,0.315668112159,0.831571329541
101,2174,0.0919963201472,2.9487,3.14055,3.0483765,2.54785,3.0832,2.97454582067,0.320380815811,0.829599456316
102,2275,0.0949450549451,2.93265,3.1617,3.04897777778,2.5555,3.09745,2.97671996115,0.320808987896,0.826549257336
103,2246,0.0917186108638,2.93265,3.20325,3.05763058252,2.9257,3.1303,2.97742889706,0.306496131772,0.83338738543
104,2178,0.0840220385675,2.92815,3.20325,3.05515245902,2.9221,3.1303,2.97543195489,0.288484329218,0.846075328795
105,2288,0.0865384615385,2.9385,3.1377,3.04210681818,2.9221,3.1303,2.97309196172,0.294455073198,0.841900887574
106,2227,0.0898069151325,2.92725,3.13125,3.054198,2.92165,3.076,2.97274997533,0.302090867451,0.836516733746
107,2217,0.0915651781687,2.92725,3.1716,3.08182463054,2.92165,3.1051,2.97280253227,0.306144195485,0.833638007369
108,2149,0.0874825500233,2.9487,3.17355,3.08716755319,2.92165,3.1072,2.97227228455,0.296674342346,0.840341293071
109,2189,0.106898126999,2.95185,3.27885,3.10051858974,2.9182,3.18325,2.97321539642,0.33998057282,0.809058165114
110,2345,0.106609808102,2.9643,3.27885,3.090588,2.9182,3.18325,2.9777576611,0.339368086743,0.809511686163
111,2344,0.105375426621,2.92695,3.19485,3.0816145749,2.92105,3.18325,2.97645608011,0.336735953193,0.811457107829
112,2288,0.11013986014,2.946,3.183,3.0954547619,2.92105,3.12085,2.9749975442,0.346807648396,0.803981857304
113,2256,0.109485815603,2.9451,3.18495,3.08453259109,2.92105,3.11635,2.97718860129,0.345438958336,0.805002656431
114,2313,0.110678772157,2.93505,3.1587,3.08621015625,2.92165,3.11635,2.98214871172,0.347932124919,0.803142036898
115,2201,0.108587005906,2.93655,3.15975,3.07894330544,2.92165,3.09805,2.97907828746,0.343550896684,0.806408263891
116,2273,0.111306643203,2.961,3.15975,3.08348656126,2.908,3.09805,2.98322730198,0.349238499943,0.802165051237
117,2398,0.122602168474,2.93925,3.19635,3.07997653061,2.908,3.124,2.9865714116,0.3720777672,0.784858246481
118,2418,0.112903225806,2.94345,3.19635,3.07515384615,2.9176,3.124,2.9859434965,0.352542510349,0.799687825182
119,2261,0.101724900487,2.95455,3.1755,3.07253086957,2.9134,3.10825,2.98257407681,0.328856521538,0.817246109785
120,2321,0.11589831969,2.8812,3.1755,3.07128736059,2.9134,3.10825,2.98158662281,0.357795893169,0.795730531845
121,2257,0.116526362428,2.93145,3.1755,3.07550247148,2.914,3.0931,2.98446155968,0.35904790354,0.794784070589
122,2351,0.116971501489,2.9496,3.1539,3.07467927273,2.914,3.0931,2.98794754335,0.360847172744,0.793421661344
123,2318,0.122519413287,2.9481,3.15075,3.06544225352,2.9104,3.0913,2.98790353982,0.371914871846,0.78498318669
124,2388,0.105527638191,2.9481,3.15075,3.05852738095,2.9104,3.0913,2.9881383427,0.337061391839,0.811216888462
