Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,18,0.611111111111,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
1,2717,0.821494295179,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
2,5149,0.812779180423,0.9,0.90015,0.900006738351,1.0,1.0,1.0,-0.0,1.0
3,8945,0.79552822806,0.9,1.20015,0.900046458685,1.0,1.0,1.0,0.00112898760164,0.999776436399
4,13280,0.765286144578,0.9,1.2018,0.900064114927,1.0,1.0,1.0,0.000790209094238,0.999849408931
5,18604,0.77778972264,0.9,1.2015,0.900088590187,1.0,1.30015,1.00007539913,0.00215159431571,0.99957006007
6,26678,0.782967238923,0.9,1.20465,0.900087308502,1.0,1.34665,1.00223142487,0.00996626378805,0.997528853109
7,34693,0.780791514138,0.9,1.20465,0.900092692336,1.0,1.34665,1.00176846154,0.00839169750593,0.997984126425
8,43774,0.771965093434,0.9,1.2054,0.900098113459,1.0,1.34665,1.0011554448,0.00659334349981,0.998493218017
9,53162,0.759433429894,0.9,1.20585,0.900108191118,1.0,1.3444,1.00106298381,0.0073984990253,0.998345769264
10,62454,0.759038652448,0.9,1.2108,0.900127995992,1.0,1.34215,1.00106398432,0.00746948180098,0.998335842462
11,69602,0.749418120169,0.9,1.2099,0.900159832058,1.0,1.34185,1.00121760507,0.00928921644702,0.997904043533
12,75399,0.739306887359,0.9,1.2099,0.900152809321,1.0,1.3561,1.00113745421,0.00861743721177,0.998091538357
13,79136,0.729718459361,0.9,1.20855,0.900212231804,1.0,1.36135,1.00137363364,0.0112765436362,0.997424633091
14,81906,0.7288721217,0.9,1.20855,0.900243154827,1.0,1.37155,1.0016813077,0.0135865582675,0.996853721411
15,83961,0.722061433285,0.9,1.20495,0.900306940206,1.0,1.3831,1.00203958476,0.0171425130487,0.995932750789
16,85074,0.718574417566,0.9,1.20135,0.900351159785,1.0,1.396,1.00249506098,0.0203010808325,0.995048632708
17,86013,0.711287828584,0.9,1.2018,0.900462293233,1.0,1.396,1.00266953852,0.0240436840145,0.994198599637
18,87487,0.707145061552,0.9,1.2033,0.900618497236,1.0,1.39585,1.00251872487,0.0263752593039,0.993658076368
19,87578,0.701089314668,0.9,1.2042,0.900868355863,1.0,1.40335,1.00291922416,0.0328789648794,0.991891452735
20,88448,0.699258321274,0.9,1.206,0.901237737679,1.0,1.40335,1.00327033271,0.0416271747432,0.989520265167
21,88601,0.694247243259,0.9,1.20825,0.901674844337,1.0,1.40335,1.00339291251,0.0494218228992,0.987408242497
22,89875,0.692339360223,0.9,1.20825,0.901963125964,1.0,1.40155,1.00381696864,0.0564301172738,0.985554533421
23,89168,0.688228961062,0.9,1.2111,0.902336104321,1.0,1.3978,1.00457894424,0.0671189717386,0.982508125326
24,89529,0.684515631806,0.9,1.2141,0.902725,1.0,1.3927,1.00513699416,0.076592048342,0.979904636177
25,88914,0.681501225904,0.9,1.21905,0.903085036719,1.0,1.3915,1.00559956743,0.084847502888,0.977699202921
26,88519,0.677526858641,0.9,1.2294,0.903756802948,1.0,1.6,1.0065782659,0.0995734337596,0.973214049452
27,88592,0.673085605924,0.9,1.2345,0.904444331712,1.0,1.6,1.00715311788,0.112719676135,0.969218397033
28,87917,0.66921073285,0.9,1.2345,0.905315769525,1.0,1.6,1.00891981638,0.134426499237,0.962364858616
29,87822,0.664924506388,0.9,1.2702,0.906609103519,1.0,1.6,1.01029279743,0.158118750432,0.954966079311
30,87490,0.664407360841,0.9,1.27695,0.907936971219,1.0,1.6,1.01188811689,0.183120519109,0.946998882135
31,87184,0.657414204441,0.9,1.5,0.910085770117,1.0,1.40755,1.01363819305,0.216850896381,0.935736323106
32,86543,0.65258888645,0.9,1.5,0.911947141314,1.0,1.40755,1.01524760527,0.246908609769,0.925620111533
33,86405,0.653075632197,0.9,1.5,0.913991640823,1.0,1.4101,1.01780579964,0.283257111554,0.913318119496
34,86744,0.646822835009,0.9,1.50015,0.916675325266,1.0,1.60015,1.01889541226,0.317286872817,0.901784782665
35,85941,0.640346284079,0.9,1.5,0.919157934474,1.0,1.6015,1.02217338639,0.360229874541,0.887094328322
36,85493,0.640262945504,0.9,1.5,0.92258800559,1.0,1.6015,1.02421368721,0.408148956155,0.870552310722
37,85980,0.636206094441,0.9,1.5,0.926440164714,1.0,1.60975,1.02767018287,0.460112076796,0.851844479756
38,85654,0.63287178649,0.9,1.5,0.931128547447,1.0,1.61605,1.02966184411,0.515865715543,0.831976282538
39,85208,0.632886583419,0.9,1.5,0.934754101841,1.0,1.62205,1.03247034142,0.564294890704,0.814473572194
40,84856,0.626249175073,0.9,1.5,0.9404045511,1.0,1.62205,1.03559306322,0.626940813512,0.790736235896
41,84530,0.621838400568,0.9,1.5,0.945757810479,1.0,1.61935,1.03869120159,0.689554748445,0.767453246222
42,84755,0.62015220341,0.9,1.5,0.951113379692,1.0,1.62115,1.04294586569,0.757764100525,0.74244285436
43,84117,0.61906630051,0.9,1.5,0.959246791105,1.0,1.62685,1.04717991293,0.843472625418,0.710140310367
44,83990,0.618371234671,0.9,1.5,0.966307266496,1.0,1.63375,1.05083161795,0.918163519209,0.682392038603
45,84396,0.618133560832,0.9,1.50015,0.973999978914,1.0,1.63375,1.05501264428,0.995266627381,0.652346107968
46,83304,0.616020839335,0.9,1.50225,0.981860554007,1.0,1.6309,1.05933924876,1.07489815319,0.622400459205
47,83254,0.615153626252,0.9,1.5075,0.98980443824,1.0,1.6309,1.06476629682,1.15924581455,0.591527992842
48,83729,0.612213211671,0.9,1.50645,0.998941849395,1.0,1.6345,1.07056693153,1.24808775326,0.559214847118
49,83300,0.608679471789,0.9,1.5099,1.00915734572,1.0,1.6477,1.0748533408,1.33287231137,0.527658440183
50,83526,0.610779876925,0.9,1.5096,1.01788593382,1.0,1.65835,1.07993077361,1.41576375336,0.496397773072
51,82998,0.614183474301,0.9,1.5114,1.02717877236,1.0,1.65835,1.08604458497,1.50075560283,0.46582197286
52,83420,0.615811555982,0.9,1.5138,1.0351906747,1.0,1.69945,1.09222878873,1.57590826883,0.438952940297
53,83210,0.611873572888,0.9,1.5243,1.04698442079,1.0,1.70515,1.0994903889,1.67354782448,0.404437293116
54,82728,0.611086935499,0.9,1.59225,1.05560551489,1.0,1.7107,1.10579092435,1.75059248138,0.379055201106
55,83185,0.611925226904,0.9,1.63695,1.06479427637,1.0,1.7446,1.11109068676,1.82235283324,0.354111726868
56,82770,0.612226652169,0.9,1.61535,1.07513105044,1.0,1.6786,1.12006777947,1.90956020587,0.324559722309
57,83063,0.611716408028,0.9,1.6716,1.08278631694,1.0,1.6786,1.1293882829,1.98545751664,0.300519508958
58,83165,0.615872061564,0.9,1.66245,1.09411879869,1.0,1.6849,1.13787555719,2.07801248478,0.272096743412
59,83125,0.612968421053,0.9,1.662,1.10348580555,1.0,1.6849,1.14806810891,2.15606354073,0.24988033932
60,83412,0.615786697358,0.9,1.6674,1.11309829842,1.0,1.6798,1.15608334529,2.22716803358,0.228912864104
61,83365,0.617765249205,0.9,1.66935,1.12124109612,1.0,1.83175,1.168889319,2.29956104519,0.207892429414
62,83844,0.618112208387,0.9,1.75365,1.1326742055,1.0,1.83115,1.17742477748,2.37677676957,0.187173076096
63,84083,0.621754694766,0.9,1.76235,1.14054623654,1.0,1.8178,1.18888652371,2.44265259378,0.170053651839
64,84224,0.622174202128,0.9,1.76415,1.15098151884,1.0,1.81105,1.19779436868,2.50808642582,0.153811812671
65,84090,0.621239148531,0.9,1.7616,1.15970219851,1.0,1.81195,1.21061200471,2.57266531454,0.138986379839
66,83985,0.623218431863,0.9,1.7613,1.16836538373,1.0,1.8256,1.21971183163,2.62678281546,0.126935754328
67,84029,0.621523521641,0.9,1.8,1.17752687742,1.0,1.8256,1.23147991699,2.68696430174,0.114225999414
68,84582,0.62112506207,0.9,1.8,1.18825243262,1.0,1.8181,1.24204217375,2.74090098292,0.103414506832
69,84315,0.620814801637,0.9,1.8,1.19552248395,1.0,1.85065,1.25284911326,2.7885919741,0.0948622922032
70,84696,0.619037498819,0.9,1.87425,1.20488487316,1.0,1.8454,1.26131893014,2.83052493821,0.0874874472016
71,83676,0.619269563555,0.9,1.8,1.21311779497,1.0,1.84855,1.27068271706,2.87360860148,0.0808253935795
72,84109,0.616247963952,0.9,1.8,1.22216603064,1.0,1.84855,1.2805138024,2.9115917912,0.0751792942967
73,83999,0.617519256182,0.9,1.8,1.2302790808,1.0,1.84855,1.28925645543,2.94138811363,0.0707476290435
74,83770,0.618753730452,0.9,1.80015,1.2370224905,1.0,1.84315,1.29655479068,2.96700059801,0.0674802481695
75,83724,0.617385695858,0.9,1.82895,1.24421101567,1.0,1.8358,1.30553026784,2.98829884851,0.0650888508543
76,83905,0.620654311424,0.9,1.82895,1.25113800311,1.0,1.82365,1.31365439693,3.00576304827,0.0630372256534
77,84046,0.619565476049,0.9,1.8,1.25803784952,1.0,1.82365,1.32047983674,3.02845055934,0.0608723168834
78,84404,0.619058338467,0.9,1.80315,1.26646918815,1.0,1.8172,1.32882825708,3.04721828904,0.0597319981019
79,84210,0.617765111032,0.9,1.8,1.27301691592,1.0,1.8013,1.3363597614,3.06755511698,0.0584014832999
80,84336,0.621276797572,0.9,1.90845,1.278861707,1.0,1.8013,1.34214667971,3.07690902663,0.0581586067309
81,84239,0.62092380014,0.9,1.8999,1.28611964402,1.0,1.8034,1.34977345536,3.08647552085,0.0578383040862
82,83933,0.620066005028,0.9,1.85775,1.29302642091,1.0,1.81675,1.35597474678,3.09359991337,0.0577653702805
83,84135,0.620110536638,0.9,1.8075,1.29944090047,1.0,1.8292,1.36338089919,3.10392231625,0.0573265021479
84,84203,0.618647791646,0.9,1.80165,1.30745653075,1.0,1.9,1.37035457787,3.11147468758,0.0572537714016
85,84017,0.623790423367,0.9,1.9698,1.31489668568,1.0,1.9,1.37652799924,3.11650204137,0.0574422459389
86,84272,0.622662331498,0.9,1.97265,1.32025867303,1.0,1.9,1.38400279254,3.12614544102,0.0570157469071
87,84499,0.625534029989,0.9,1.9836,1.32595742948,1.0,1.9,1.39023050376,3.13103865293,0.0575409608018
88,84939,0.628215542919,0.9,1.9494,1.33277931128,1.0,1.9,1.39785625416,3.13312548118,0.0579916446461
89,85054,0.625355656407,0.9,1.93365,1.34083700483,1.0,1.9,1.40291500706,3.13362881538,0.0583238102906
90,84928,0.627248963828,0.9,2.0067,1.34940869798,1.0,1.9,1.40766967495,3.13523969708,0.0590631913188
91,85013,0.627445214261,0.9,2.0067,1.35412698112,1.0,1.9,1.41403063747,3.13327231735,0.0598555208558
92,85305,0.627841275423,0.9,1.99155,1.36203463628,1.0,2.00695,1.42154571771,3.13230165453,0.0605905655005
93,85078,0.630515526928,0.9,1.99155,1.36752815838,1.0,1.89895,1.42721686814,3.13295857512,0.0610845861245
94,84550,0.632879952691,0.9,2.0058,1.37554139787,1.0,1.9135,1.43311702642,3.13281584709,0.0615907658767
95,84983,0.634067990069,0.9,2.0283,1.38118179178,1.0,1.94935,1.43778019004,3.13540591418,0.0617957454457
96,85353,0.636779023584,0.9,2.0328,1.38943114754,1.0,1.94935,1.44235673505,3.13521033852,0.0625293575821
97,85402,0.638497927449,0.9,2.0472,1.39821251811,1.0,2.00755,1.44938676999,3.13471102054,0.0632728468514
98,85754,0.636576719453,0.9,2.0649,1.40508011596,1.0,1.91995,1.45295247072,3.13379576076,0.0636559108571
