Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2182,0.0930339138405,3.6,3.6,3.6,2.98,2.98,2.98,0.309501557276,0.831242790568
1,2128,0.093515037594,3.4782,3.6,3.48921708543,2.9212,2.98,2.93541493002,0.310595774327,0.830460049324
2,2062,0.0892337536372,2.94525,3.6,3.47410027174,2.9212,3.307,2.9327186901,0.300761415089,0.837457818302
3,2123,0.0956194065002,2.94195,3.48765,3.48075295567,2.923,3.31615,2.93431765625,0.315349801511,0.827047328798
4,2117,0.0958904109589,3.46965,3.48765,3.47121206897,2.9206,3.30295,2.93329067398,0.315958290229,0.82660911991
5,2184,0.092032967033,3.46755,3.48765,3.46802761194,2.9206,3.30175,2.93369636914,0.307216304184,0.832874199976
6,2113,0.0993847610033,2.96385,3.47205,3.46926428571,2.92,3.30505,2.93176644771,0.323729048418,0.820985139433
7,2114,0.0974456007569,2.9394,3.47205,3.46534296117,2.52385,3.30355,2.93326210692,0.323480001033,0.823246653163
8,2162,0.0980573543016,2.94765,3.47205,3.46277900943,2.52865,3.30355,2.93292592308,0.331167466027,0.82061655318
9,2119,0.0868334119868,2.9385,3.4707,3.45072717391,2.52385,3.3037,2.9320955814,0.305723203003,0.838831614278
10,2102,0.104186489058,2.9547,3.49095,3.47461438356,2.52385,3.3187,2.93312081784,0.341651610854,0.81163379356
11,2138,0.0916744621141,2.96205,3.49095,3.45881862245,2.5393,2.9605,2.93413638002,0.313764222286,0.831761846965
12,2176,0.104779411765,2.9442,3.49095,3.47204539474,2.5273,2.95495,2.93249419918,0.342702737081,0.810754690203
13,2173,0.0966405890474,2.9442,3.49095,3.448645,2.91925,2.95495,2.93247002038,0.317638260139,0.825397628808
14,2185,0.0983981693364,2.9565,3.4854,3.45267697674,2.91925,2.95405,2.93363096447,0.321549068692,0.822568060785
15,2157,0.107556791841,2.95245,3.48,3.43718987069,2.5252,2.96425,2.93424563636,0.345346131922,0.807196287534
16,2188,0.107404021938,2.9451,3.4788,3.43702659574,2.5267,2.96425,2.9358702765,0.35419722405,0.805006283233
17,2194,0.0993618960802,2.9568,3.4788,3.43514311927,2.5159,2.9656,2.93526310729,0.330875710883,0.819381440558
18,2186,0.0892040256176,2.94855,3.4788,3.45151076923,2.51875,2.9656,2.9348297338,0.304624711655,0.836673784517
19,2121,0.103253182461,2.93865,3.48015,3.45588150685,2.5171,3.3109,2.93368990536,0.336204013075,0.813970930332
20,2192,0.0967153284672,2.95095,3.48015,3.44597617925,2.5171,3.3109,2.93550030303,0.32172434899,0.824453303985
21,2117,0.0902220122815,2.95305,3.4731,3.43556387435,2.51875,2.96125,2.93338185358,0.307096024703,0.834976947307
22,2202,0.0958219800182,2.95575,3.49005,3.45919976303,2.9146,2.95855,2.93520529884,0.315804721663,0.826719743673
23,2132,0.101782363977,2.96865,3.49005,3.45427465438,2.8225,2.95855,2.9338426893,0.337008828786,0.815470679963
24,2193,0.103511171911,2.952,3.49005,3.44562885463,2.8255,2.9779,2.93453481689,0.353205027004,0.809512462341
25,2180,0.10871559633,2.9265,3.4818,3.42646962025,2.8201,2.98705,2.93525360268,0.358276226569,0.802941250736
26,2180,0.111009174312,2.9604,3.4776,3.42101838843,2.8123,2.9881,2.93780402477,0.369177640186,0.797745560138
27,2211,0.109905020353,2.96115,3.4776,3.41071358025,2.82265,2.99605,2.93801661585,0.354081764791,0.802739110664
28,2135,0.0950819672131,2.96115,3.4734,3.39923423645,2.8222,3.30145,2.93883944099,0.322164732309,0.826223146071
29,2179,0.105553005966,2.9508,3.4878,3.398775,2.82325,3.31675,2.94118447922,0.351582604886,0.807898036264
30,2099,0.0981419723678,2.94435,3.4878,3.37430315534,2.81995,3.31675,2.94356450079,0.328463072577,0.821262921317
31,2176,0.0983455882353,2.9529,3.4878,3.39504462617,2.82505,3.30085,2.94340848624,0.325376265887,0.821824228887
32,2218,0.100541027953,2.9433,3.4626,3.39431367713,2.92,3.30085,2.94112759398,0.326270109733,0.819134940698
33,2113,0.101751064837,2.9484,3.46515,3.39749372093,2.9188,3.3013,2.94112684405,0.328913509092,0.817204428717
34,2111,0.0952155376599,2.9406,3.46515,3.37685074627,2.9188,3.3004,2.94260743455,0.314441414638,0.827700921904
35,2116,0.116729678639,2.9499,3.47865,3.41680991903,2.9188,3.31225,2.94548258427,0.360358062221,0.793792278472
36,2199,0.100045475216,2.95635,3.47865,3.37685181818,2.923,3.31225,2.94431940374,0.325182881166,0.81992724379
37,2184,0.092032967033,2.9454,3.47865,3.38208880597,2.9206,3.2968,2.94143229955,0.307216304184,0.832874199976
38,2123,0.112105511069,2.9565,3.486,3.41695714286,2.9206,3.31675,2.94146917772,0.350894899475,0.800924269086
39,2146,0.101118359739,2.9808,3.486,3.38468917051,2.9212,3.31675,2.94292643857,0.3275333353,0.818213125875
40,2157,0.0950394065832,2.95545,3.4581,3.34999756098,2.9218,3.298,2.94349674693,0.315088202566,0.827235624265
41,2204,0.0961887477314,2.95935,3.46005,3.37002948113,2.9218,3.30025,2.9460871988,0.316627168905,0.826127054917
42,2083,0.099375900144,2.9376,3.46005,3.34819057971,2.9236,3.30025,2.94697345416,0.323709517943,0.820999338771
43,2107,0.0887517797817,2.95785,3.4323,3.35212459893,2.9236,3.2824,2.94838265625,0.299640345369,0.838250197265
44,2181,0.0889500229253,2.9532,3.43635,3.3704992268,2.9272,3.2851,2.94488263714,0.300101805262,0.837924167306
45,2169,0.0908252650991,2.96985,3.43995,3.38411192893,2.9248,3.28495,2.94146696247,0.304443038765,0.834847927362
46,2152,0.0901486988848,2.96985,3.456,3.39198479381,2.9236,3.29635,2.94158230337,0.302881723108,0.835956178052
47,2180,0.100917431193,2.97225,3.456,3.38493409091,2.914,3.29635,2.94298191327,0.327094112408,0.818533793452
48,2087,0.0939147101102,2.97165,3.456,3.3729,2.914,3.2755,2.93983807509,0.311502670354,0.82981052533
