Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2086,0.0886864813039,3.6,3.6,3.6,2.98,2.98,2.98,0.299488240685,0.838357621324
1,2198,0.0978161965423,3.489,3.6,3.50139069767,2.9266,2.98,2.93722420575,0.320257998975,0.823503623527
2,2108,0.0891840607211,3.4722,3.6,3.47422021277,2.9242,2.98,2.93182328125,0.300645961913,0.837539471931
3,2167,0.0867558837102,3.4722,3.6,3.48690957447,2.923,2.98,2.93226286003,0.294967162884,0.841541399296
4,2147,0.104331625524,2.9478,3.4902,3.47288035714,2.9206,2.98,2.93153338534,0.334497597887,0.813106925121
5,2074,0.0978784956606,2.9631,3.4902,3.44053522167,2.9206,3.30115,2.93420237841,0.320396388691,0.823403408504
6,2068,0.0967117988395,2.9643,3.48285,3.444939,2.9188,2.98855,2.93662334047,0.317797393652,0.825282746391
7,2168,0.0927121771218,2.94495,3.4896,3.44407462687,2.9188,2.99785,2.93808388409,0.308768303385,0.83176674133
8,2121,0.10843941537,2.9418,3.4914,3.4479573913,2.9212,2.99785,2.93571628768,0.343240068244,0.806639382871
9,2135,0.101639344262,2.9418,3.4914,3.44134700461,2.92,3.30355,2.93844476017,0.328670122544,0.81738242408
10,2071,0.10236600676,2.94375,3.4914,3.42375990566,2.92,3.30205,2.93753813878,0.330250737106,0.81622558516
11,2079,0.0937950937951,2.9646,3.46785,3.42776076923,2.9218,3.3028,2.93881942675,0.311231446397,0.83000485165
12,2143,0.0900606626225,2.9877,3.47955,3.42304974093,2.9212,3.31075,2.93864138462,0.302678151798,0.836100520659
13,2118,0.107648725212,3.0039,3.48,3.42663421053,2.9212,3.31225,2.93925714286,0.341571016424,0.807879045655
14,2179,0.105553005966,2.94975,3.48,3.4143926087,2.9212,3.3043,2.9402475372,0.33711560599,0.811176862205
15,2161,0.103655714947,2.9451,3.4704,3.39498013393,2.9206,3.29905,2.93900012907,0.333041943904,0.814177584589
16,2134,0.0988753514527,2.9589,3.4704,3.39487677725,2.9206,3.29905,2.9414375975,0.322604817555,0.821801967344
17,2082,0.101344860711,2.94735,3.4803,3.42909668246,2.9158,3.31195,2.93974596472,0.328027926109,0.817851840163
18,2152,0.102230483271,2.949,3.4803,3.41268477273,2.9158,3.3049,2.94109899068,0.329956387482,0.816441176877
19,2213,0.111161319476,2.94945,3.4803,3.41155853659,2.9158,3.3106,2.9401051093,0.348936488442,0.802391038944
