Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2227,0.0951953300404,3.6,3.6,3.6,2.98,2.98,2.98,0.314395913729,0.827733641642
1,2133,0.0965775902485,3.4728,3.6,3.48267961165,2.9182,2.98,2.93521515309,0.317497427423,0.825499281379
2,2106,0.102564102564,3.4728,3.6,3.47670555556,2.9182,2.98,2.93231428571,0.330680630832,0.815910585141
3,2090,0.0894736842105,3.4704,3.4764,3.47084919786,2.9182,2.98,2.93282606411,0.301318426386,0.837063711911
4,2063,0.0950072709646,2.94285,3.4884,3.48451454082,2.9212,2.98,2.93283227102,0.313972239101,0.828038221143
5,2128,0.0888157894737,2.95245,3.4884,3.47790952381,2.9212,2.9434,2.93346085611,0.299789396814,0.838144909972
6,2109,0.0929350403035,2.94765,3.4884,3.4789622449,2.9212,2.9434,2.93229294302,0.309276350347,0.831403762825
7,2156,0.0983302411874,2.967,3.4884,3.47447688679,2.9212,2.9527,2.93296944444,0.321398571588,0.822677190289
8,2076,0.0958574181118,2.97675,3.4845,3.46595276382,2.9224,2.9602,2.93255908364,0.315884256428,0.826662452991
9,2057,0.096256684492,2.97645,3.4845,3.47482045455,2.9224,2.9602,2.93430930608,0.316779341645,0.826017329635
10,2159,0.0963408985642,2.94945,3.483,3.47273942308,2.9236,2.9602,2.93455745771,0.316967900578,0.825881340344
11,2169,0.0908252650991,2.94945,3.483,3.46519416244,2.9116,2.95945,2.93259604462,0.304443038765,0.834847927362
12,2052,0.0950292397661,2.9757,3.4848,3.47380307692,2.9116,2.95945,2.93213844911,0.31402175339,0.828002633289
13,2137,0.0935891436593,2.98155,3.4854,3.47772525,2.9194,2.96425,2.93446233867,0.310764070327,0.830339568303
14,2045,0.0914425427873,2.9703,3.4854,3.4604197861,2.9218,3.30955,2.93309690527,0.30586269706,0.833838391688
15,2113,0.101751064837,2.98935,3.48855,3.46917209302,2.9218,3.31675,2.93577465753,0.328913509092,0.817204428717
16,2133,0.0979840600094,2.9658,3.48855,3.43915047847,2.9212,3.3013,2.93591489085,0.320630786386,0.823233632013
17,2120,0.0981132075472,2.9631,3.47895,3.430959375,2.9176,3.30625,2.93620274582,0.320917377306,0.823025987896
18,2182,0.0934922089826,2.95485,3.48465,3.45345367647,2.9176,3.31375,2.93773382204,0.310543917153,0.830497168316
19,2122,0.0951932139491,2.94675,3.48465,3.45192772277,2.9212,3.0016,2.93450546875,0.314391148714,0.827737068066
20,2118,0.102927289896,2.94885,3.486,3.45803119266,2.9212,3.0016,2.93496178947,0.331467687879,0.815333474218
21,2111,0.096162955945,2.94885,3.486,3.44068226601,2.9212,2.9911,2.93581163522,0.316569383529,0.826168716302
22,2138,0.116463985033,2.9826,3.4896,3.45058072289,2.923,3.0046,2.93637628375,0.359820016781,0.794199749554
23,2119,0.0986314299198,3.0111,3.4896,3.4101423445,2.923,3.0172,2.93795562827,0.322065469619,0.822193458096
24,2163,0.108183079057,2.9529,3.4908,3.42396923077,2.923,3.02905,2.93967395023,0.342699683517,0.807040999075
25,2168,0.116236162362,3.04035,3.4908,3.43233214286,2.923,3.02905,2.93804712944,0.359358115974,0.794549366158
26,2162,0.121646623497,3.04035,3.4908,3.39685893536,2.9224,3.0406,2.93924091627,0.370192986037,0.786302555023
27,2162,0.114708603145,2.93805,3.48,3.38477177419,2.9224,3.07315,2.9417700627,0.356247960326,0.796898920981
28,2200,0.116818181818,2.94285,3.486,3.42120583658,2.92,3.1204,2.94270295934,0.360537134365,0.79365661157
29,2206,0.105167724388,2.94285,3.486,3.40142262931,2.9164,3.1204,2.93903693009,0.336291475202,0.81178505173
30,2218,0.117222723174,2.95875,3.492,3.43326,2.9164,3.14575,2.94261008682,0.361354693756,0.793036887309
31,2246,0.126001780944,2.9523,3.492,3.41236855124,2.9164,3.14575,2.94038173714,0.378714959698,0.779749335714
32,2133,0.111579934365,2.96385,3.492,3.38882331933,2.917,3.14575,2.93989744063,0.349805875045,0.801740294776
33,2154,0.105385329619,3.00015,3.4866,3.41057577093,2.9188,3.08455,2.94345744681,0.336757133945,0.811441476159
34,2246,0.119323241318,2.98455,3.4902,3.40390410448,2.9224,3.0802,2.94051246208,0.365574424758,0.789829589201
35,2128,0.12030075188,2.9457,3.4902,3.38100234375,2.9236,3.0895,2.94187828526,0.367523790423,0.788343038046
36,2226,0.124887690925,2.9751,3.4902,3.39915431655,2.9218,3.11335,2.946587577,0.376551560213,0.781418488839
37,2173,0.115048320295,2.9403,3.4848,3.3848634,2.9182,3.11335,2.94252285491,0.356941611995,0.796375591416
38,2132,0.122420262664,2.9487,3.4872,3.39949655172,2.9134,3.09805,2.94420788348,0.371719619821,0.785132916093
39,2193,0.122207022344,2.9763,3.4872,3.39722014925,2.9134,3.09805,2.9440081039,0.371299386942,0.785455067933
40,2145,0.126806526807,2.9943,3.4872,3.40516599265,2.9134,3.1276,2.94202100908,0.38027064222,0.778546736868
41,2223,0.12865497076,2.95185,3.4788,3.41153863636,2.9164,3.30595,2.94346946309,0.383821839779,0.775794261482
42,2147,0.122030740568,2.94375,3.4764,3.40775324427,2.9164,3.3055,2.94306005305,0.370951668273,0.785721522151
43,2146,0.128145386766,2.95995,3.48075,3.41017963636,2.9146,3.3112,2.94388816141,0.382845895084,0.776551706767
44,2158,0.118628359592,2.9544,3.48075,3.40180371094,2.9146,3.3112,2.94361545741,0.364183155932,0.790888656215
45,2206,0.112873980054,2.9346,3.48255,3.41368253012,2.92,3.14395,2.94277056719,0.352482218212,0.799733110638
46,2218,0.127592425609,2.9346,3.4872,3.40797243816,2.9182,3.1438,2.94097527132,0.381784245635,0.777374802928
47,2220,0.115315315315,2.93715,3.4872,3.41241386719,2.9182,3.1438,2.94217029022,0.357485980265,0.795964613262
48,2170,0.114746543779,2.94285,3.4872,3.40427349398,2.9218,3.13675,2.94120106715,0.356325485752,0.796840451061
49,2178,0.118457300275,2.9484,3.486,3.4046122093,2.92,3.13105,2.942025625,0.363839959254,0.791149663426
50,2213,0.111161319476,2.95095,3.486,3.41518536585,2.92,3.12565,2.94224400102,0.348936488442,0.802391038944
51,2093,0.114667940755,2.94645,3.486,3.42234625,2.92,3.12565,2.93914284943,0.356164857702,0.796961591764
52,2183,0.112688960147,2.9601,3.483,3.4122804878,2.9212,3.12565,2.94183789365,0.352100588864,0.800019683185
53,2207,0.122338015406,2.97255,3.4836,3.40464777778,2.9188,3.1108,2.94258363449,0.371557585256,0.785257149216
54,2134,0.11808809747,2.9766,3.4836,3.37608809524,2.9188,3.3016,2.94295741233,0.363098271334,0.791713402589
55,2178,0.124885215794,2.9448,3.4836,3.38433363971,2.9188,3.3076,2.9463523872,0.376546741259,0.781422202659
56,2247,0.109924343569,2.9424,3.47505,3.37558299595,2.9158,3.3076,2.944369825,0.34635712967,0.80431803548
57,2173,0.115508513576,2.9628,3.47505,3.37665358566,2.9158,3.30565,2.9442442768,0.357879450666,0.795667406266
58,2207,0.124603534209,2.94285,3.471,3.37576254545,2.92,3.3019,2.94557507764,0.375997955238,0.781845013056
59,2264,0.11925795053,2.9532,3.471,3.36699444444,2.92,3.2959,2.94784395687,0.365443897684,0.789929016469
60,2239,0.108083966056,2.9517,3.47085,3.37981239669,2.92,3.30415,2.94307220831,0.342490560073,0.807196355324
61,2273,0.122745270568,2.9673,3.4812,3.39093924731,2.9182,3.3118,2.94340579238,0.372359299229,0.784642261758
62,2161,0.13558537714,2.95905,3.4812,3.36872610922,2.9182,3.29755,2.94355481799,0.396868006512,0.765596034708
63,2246,0.125111308994,2.9814,3.4812,3.38382117438,2.9206,3.2986,2.94853076336,0.376986701933,0.781083061289
64,2132,0.105065666041,2.9802,3.46785,3.35377098214,2.9206,3.30145,2.94316281447,0.336072904776,0.811946256279
65,2249,0.132947976879,2.97135,3.50205,3.41401153846,2.92,3.3274,2.94688607692,0.391952513106,0.769454375355
66,2142,0.131185807656,2.9547,3.50205,3.36399768683,2.914,3.3274,2.94632205803,0.388634677388,0.772047816948
67,2270,0.118942731278,2.9352,3.50205,3.37267777778,2.914,3.3274,2.95041625,0.364813150998,0.790409284092
