Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2138,0.0893358278765,3.6,3.6,3.6,2.98,2.98,2.98,0.300998472213,0.837290124532
1,2094,0.0950334288443,3.4854,3.6,3.49749346734,2.9212,2.98,2.93616897098,0.314031194289,0.827995847507
2,2170,0.117050691244,2.5764,3.6,3.41228267717,2.9122,2.98,2.9330506263,0.361007218715,0.793300346153
3,2093,0.103678929766,2.4246,3.6,3.21553824885,2.569,2.98,2.93080991471,0.333092021163,0.814140781423
4,2194,0.119416590702,2.4072,3.5004,3.14680992366,2.569,2.9506,2.92886242236,0.365760975144,0.789687462866
5,2207,0.123244222927,2.4048,3.3498,3.12841985294,2.5822,2.95,2.92876186047,0.373339427278,0.783889831116
6,2321,0.112882378285,2.403,3.3342,2.88698931298,2.677,2.9794,2.93070208839,0.352499532618,0.799720106084
7,2301,0.133420252064,2.4042,3.3342,2.86441172638,2.677,2.9854,2.93216850552,0.392837129214,0.768761423193
8,2270,0.129515418502,2.4042,3.1968,2.85022040816,2.6656,2.9854,2.93738694332,0.385464497641,0.774517650255
9,2359,0.127596439169,2.4084,3.1968,2.83016611296,2.6656,2.9818,2.93837376093,0.381791961295,0.777368824239
10,2272,0.123679577465,2.4132,3.1968,2.79158434164,2.7046,2.9818,2.93889261678,0.3741927431,0.783234120834
11,2301,0.110821382008,2.4024,3.1764,2.85008941176,2.68,2.9818,2.94087888563,0.348229195825,0.802919993405
12,2287,0.104940970704,2.409,3.1764,2.825905,2.7094,2.9788,2.93721270151,0.335805704101,0.812143273257
13,2316,0.109671848014,2.403,3.1824,2.87963385827,2.68,2.977,2.9371913676,0.345828705627,0.804712132466
14,2255,0.114412416851,2.4036,3.2544,2.9780744186,2.6368,2.9716,2.93752648973,0.355642264912,0.797355568557
15,2322,0.12015503876,2.4054,3.2544,2.90024946237,2.6242,2.9704,2.93654772394,0.367233781405,0.788564389159
16,2406,0.133832086451,2.4054,3.2952,2.8968689441,2.6182,2.9812,2.94015355086,0.393606959189,0.768157881826
17,2264,0.118374558304,2.409,3.2952,2.79754925373,2.6182,2.9812,2.93702244489,0.363673853328,0.7912759555
18,2297,0.124074880279,2.4066,3.2952,2.78065473684,2.6902,2.9704,2.94067107356,0.374966040656,0.782639391275
19,2296,0.119337979094,2.4036,3.1578,2.79181313869,2.6866,2.9848,2.94110296736,0.365603882395,0.78980714832
20,2182,0.115948670944,2.4018,3.1578,2.71410355731,2.6866,2.9848,2.93724883359,0.358774518115,0.794990846699
21,2238,0.106791778374,2.4078,3.1578,2.64003263598,2.6866,2.9848,2.94216548274,0.339754754119,0.809225411109
22,2252,0.103907637655,2.4048,2.9748,2.70557692308,2.8144,2.9752,2.94238285431,0.333585062778,0.813778319015
23,2248,0.119217081851,2.4042,3.0324,2.75010223881,2.7562,2.9752,2.93940909091,0.365362173789,0.789991261509
