Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2195,0.0851936218679,3.6,3.6,3.6,2.98,2.98,2.98,0.291274259987,0.844128662678
1,2184,0.102564102564,3.4878,3.6,3.4948125,2.9158,2.98,2.93528576531,0.330680630832,0.815910585141
2,2071,0.0946402704008,3.4662,3.6,3.46976938776,2.9158,2.98,2.9315388,0.313144245404,0.828633020762
3,2148,0.0889199255121,3.4662,3.4878,3.4813539267,2.9158,2.98,2.93307491058,0.300031777346,0.837973655282
4,2115,0.0931442080378,3.4824,3.4854,3.48518680203,2.9218,2.9476,2.93120354536,0.309752640652,0.831063270906
5,2083,0.092654824772,3.4818,3.4854,3.48202694301,2.923,2.9476,2.93195809524,0.308637465418,0.831860183563
6,2140,0.104205607477,3.4818,3.4854,3.48384282511,2.923,2.9416,2.93267769953,0.334226574626,0.813306402306
7,2094,0.0988538681948,3.4662,3.48405,3.46885434783,2.9218,2.9416,2.93236041335,0.322557341614,0.821836438124
8,2108,0.103889943074,3.4662,3.48405,3.47532465753,2.92,2.9458,2.93271514029,0.333546937394,0.813806354396
9,2158,0.0922150139018,3.4662,3.4758,3.46920301508,2.9194,2.9458,2.9329542879,0.307632822429,0.832577189774
10,2100,0.101904761905,3.4686,3.4806,3.47943364486,2.917,2.9428,2.93140731707,0.329248119522,0.816959637188
11,2192,0.098996350365,3.4686,3.4806,3.47219585253,2.917,2.947,2.93285336709,0.322872116838,0.821607854041
12,2093,0.0965121834687,3.46965,3.4806,3.46990990099,2.8174,2.947,2.93076438392,0.321433627321,0.824741950337
13,2067,0.0870827285922,3.46965,3.4788,3.47779333333,2.92,2.947,2.93270691574,0.295735851278,0.841001346054
14,2126,0.0964252116651,3.46965,3.492,3.4908804878,2.92,2.9446,2.93278763665,0.317156599635,0.825745219559
15,2163,0.0924641701341,3.477,3.492,3.478734,2.92,2.9446,2.93214136526,0.308202243487,0.832170905249
16,2125,0.096,3.477,3.492,3.47989705882,2.923,2.9434,2.93109859448,0.316204110807,0.826432
17,2142,0.0980392156863,3.477,3.48,3.47785142857,2.9206,2.9434,2.93197608696,0.32075320526,0.823144944252
18,2152,0.0915427509294,3.474,3.48,3.47452385787,2.92,2.941,2.93177327366,0.306092729301,0.833674648637
19,2064,0.0910852713178,3.474,3.4776,3.47457765957,2.92,2.941,2.93142302772,0.305041580052,0.834422510666
20,2160,0.0990740740741,3.474,3.4872,3.4863728972,2.9194,2.941,2.93297923947,0.323043730068,0.821483196159
21,2101,0.0899571632556,3.4716,3.4872,3.47343174603,2.9194,2.941,2.93126608264,0.302438703305,0.836270255931
22,2135,0.0946135831382,3.4716,3.4872,3.48565544554,2.9218,2.941,2.93196026901,0.313083974757,0.828676293952
23,2151,0.0874012087401,3.4788,3.4866,3.47950531915,2.9188,2.9416,2.93164307183,0.296483574467,0.840475525098
24,2104,0.0903041825095,3.471,3.4866,3.47194421053,2.5072,2.9428,2.93030117555,0.307307893606,0.834837047666
25,2126,0.0856067732832,3.4692,3.4788,3.4695032967,2.5072,2.9428,2.93107345679,0.296286000017,0.842583734598
26,2140,0.104672897196,2.4096,3.4788,3.45979017857,2.5084,2.9482,2.93023914405,0.335230707941,0.812567036422
27,2052,0.098440545809,3.42885,3.4692,3.43384381188,2.51905,2.9482,2.93199651351,0.32164292885,0.8224999905
28,2150,0.0962790697674,3.42885,3.4692,3.44740724638,2.5168,2.9482,2.93318293875,0.316829471193,0.825981179016
29,2066,0.103097773475,3.42885,3.4614,3.45949295775,2.5066,2.9482,2.93143747976,0.331836646968,0.815062754841
30,2118,0.0835694050992,3.42885,3.4644,3.46353813559,2.9194,2.944,2.93359969088,0.287401693963,0.846828880739
31,2096,0.0834923664122,2.4084,3.4848,3.46428,2.9206,2.9446,2.93184757939,0.287217162275,0.846957217674
32,2115,0.0903073286052,2.4084,3.4974,3.47354450262,2.9206,2.9524,2.93250964137,0.30324829326,0.835696169989
33,2192,0.0999087591241,2.4156,3.4974,3.46410958904,2.9224,2.9524,2.93250717182,0.324882450434,0.820146002051
34,2108,0.0920303605313,2.4294,3.4974,3.44113608247,2.9212,2.9434,2.93133675549,0.307210337702,0.832878453456
35,2074,0.0805207328833,3.4716,3.4878,3.48570898204,2.9212,2.9554,2.93287309911,0.280039343682,0.851925711081
36,2108,0.0863377609108,3.4716,3.49965,3.49845247253,2.9212,2.9554,2.93247523364,0.29398183664,0.842232896097
37,2170,0.084331797235,3.4908,3.49965,3.49152540984,2.923,3.03685,2.93205442879,0.293184121486,0.84471660048
38,2123,0.0970325011776,3.4902,3.49965,3.49036165049,2.9176,2.9428,2.93043568075,0.318513352806,0.824765610214
39,2084,0.100287907869,3.4764,3.4908,3.47785837321,2.9176,2.9428,2.93181424,0.325715111525,0.819539513191
40,2051,0.0980009751341,3.4746,3.4908,3.47485970149,2.923,2.9422,2.93297751351,0.320668333424,0.823206431986
41,2174,0.107635694572,3.4746,3.4794,3.47887435897,2.9236,2.9428,2.9337775,0.341543455913,0.807899496348
42,2059,0.0976202039825,3.4596,3.4794,3.46144776119,2.9206,2.9428,2.93169733584,0.319822339026,0.823819000486
43,2054,0.0993184031159,3.4596,3.4794,3.47732647059,2.9206,2.9428,2.93343343243,0.323582765767,0.821091484163
44,2119,0.102878716376,3.4596,3.47925,3.47743623853,2.92105,2.9428,2.93376330878,0.331362507887,0.815410627815
45,2122,0.0852968897267,3.4596,3.4776,3.46988950276,2.9212,2.9434,2.93266476043,0.291519327378,0.843957339341
46,2205,0.0975056689342,3.4692,3.4914,3.48920651163,2.9212,2.9434,2.93144484925,0.319567544204,0.82400337308
47,2147,0.0908244061481,3.4716,3.4914,3.47345846154,2.914,2.9434,2.93086731557,0.304441060081,0.834849333208
48,2145,0.0946386946387,3.4716,3.4914,3.48186206897,2.914,2.9428,2.93139034501,0.317136591886,0.827791850729
49,2140,0.0915887850467,3.4716,3.483,3.4785244898,2.917,2.9428,2.93151929012,0.310204084488,0.832750895275
50,2170,0.0990783410138,3.4782,3.483,3.48196953488,2.917,2.9428,2.93123051151,0.333392456652,0.818989148209
51,2092,0.0951242829828,3.471,3.483,3.47252562814,2.9218,2.9452,2.9310881141,0.321742825513,0.826120356525
52,2145,0.102564102564,3.471,3.48225,3.47980840909,2.9218,2.9452,2.93258012987,0.334672435709,0.81507424976
53,2195,0.0984054669704,2.4072,3.4806,3.46000555556,2.92045,2.9416,2.93198923699,0.321565233752,0.822556337919
54,2207,0.0946986859991,3.4686,3.4806,3.47134162679,2.92045,2.9398,2.93105878378,0.313276142478,0.828538310262
55,2104,0.0941064638783,3.4716,3.47445,3.47414772727,2.9218,2.9398,2.93024847849,0.3119371116,0.829499125331
56,2064,0.0915697674419,3.4716,3.47445,3.47403253968,2.503,2.941,2.93208328,0.306154726236,0.833630509735
57,2056,0.0987354085603,3.474,3.4788,3.47831009852,2.503,2.941,2.93280269833,0.322295464098,0.822026544687
58,2075,0.0934939759036,3.4716,3.4788,3.47211958763,2.5024,2.9446,2.93328070175,0.310547931087,0.830494295253
59,2077,0.0934039480019,3.4716,3.4788,3.47635051546,2.9224,2.9446,2.93331295805,0.310343366813,0.830640699001
60,2137,0.0912494150679,3.4716,3.4836,3.48269230769,2.9236,2.9434,2.93305247168,0.305419022755,0.834154081365
61,2109,0.103840682788,3.477,3.4836,3.48296986301,2.9212,2.9422,2.93165936508,0.333440781687,0.813884409228
62,2124,0.0800376647834,3.4686,3.4836,3.47004352941,2.9212,2.9422,2.93277287615,0.278861352605,0.852736726001
63,2055,0.09099756691,3.4686,3.498,3.49540427807,2.9146,2.9422,2.93147162741,0.304839773524,0.834565980547
64,2121,0.0980669495521,3.2157,3.498,3.48699735577,2.9146,2.941,2.93321035024,0.32380160815,0.823008326292
65,2157,0.0964302271674,3.20505,3.498,3.47410024038,2.9146,2.944,2.93213668548,0.320104832042,0.825648141521
66,2125,0.0837647058824,3.20505,3.48765,3.47298455056,2.9146,2.944,2.93138174114,0.290776903417,0.846425245675
67,2115,0.0940898345154,3.21795,3.49125,3.48876708543,2.92,2.9416,2.9313684499,0.314873820737,0.829437598153
68,2124,0.081450094162,3.20955,3.49125,3.47893959538,2.9218,2.9422,2.93207680677,0.285192464486,0.850291795674
69,2122,0.0966069745523,3.4797,3.49455,3.49366463415,2.9236,2.9422,2.93136118936,0.317563121181,0.82545186596
70,2234,0.0935541629364,3.477,3.49455,3.4786923445,2.8276,2.9404,2.93201037037,0.314540087863,0.829585337372
71,2072,0.0926640926641,3.4746,3.49455,3.4750328125,2.9146,2.9398,2.92967851064,0.308658610919,0.83184508281
72,2072,0.0897683397683,3.4746,3.4848,3.48393548387,2.9146,2.94385,2.93274172853,0.302001518006,0.836580030113
73,2164,0.0956561922366,3.4746,3.4884,3.48807246377,2.9212,2.9452,2.93285991313,0.315432446621,0.826987829753
74,2158,0.102409638554,2.9067,3.4884,3.4743699095,2.9218,2.9452,2.93132054724,0.333309268053,0.816061708873
75,2096,0.0992366412214,2.8992,3.4884,3.46172235577,2.82295,2.9452,2.93143742055,0.332859587787,0.820175925791
76,2113,0.100331282537,2.9052,3.47565,3.46925306604,2.82295,2.944,2.93276799053,0.335868752474,0.818430471991
77,2124,0.0908662900188,2.9037,3.474,3.46632124352,2.8231,2.9446,2.93251812532,0.3167521629,0.833671589333
78,2120,0.0985849056604,3.46605,3.48285,3.48167942584,2.917,2.9446,2.93183390895,0.321962521391,0.822268155927
79,2127,0.0897978373296,3.4632,3.48285,3.46462853403,2.5072,2.9446,2.93218068182,0.302069842803,0.836531628519
80,2076,0.0852601156069,3.4632,3.48285,3.46986016949,2.92,2.9434,2.93169075829,0.291432073526,0.844018343413
81,2092,0.0879541108987,3.4704,3.4938,3.49201956522,2.92,2.944,2.93255754717,0.297778652607,0.839563629451
82,2093,0.0969899665552,3.4704,3.4938,3.48378029557,2.9182,2.944,2.93252595238,0.318418463026,0.824834174114
83,2137,0.0940570893776,3.4782,3.4938,3.47866567164,2.9182,2.944,2.93272574897,0.311825288987,0.829579293369
84,2142,0.0961718020542,3.4782,3.483,3.47933592233,2.9206,2.944,2.93163422004,0.316589203714,0.826154426912
85,2095,0.0988066825776,3.4764,3.4794,3.47667536232,2.9206,2.944,2.93161483051,0.322453047733,0.821912155889
86,2161,0.0962517353077,3.4758,3.4794,3.475875,2.9188,2.9422,2.93272104455,0.316768257673,0.826025322484
87,2071,0.0864316755191,3.4752,3.4764,3.47527039106,2.9188,2.9422,2.93119371036,0.294203343524,0.842077518028
88,2092,0.0908221797323,3.4752,3.4926,3.49150421053,2.9188,2.941,2.93267665615,0.304435931257,0.834852977198
89,2111,0.090478446234,2.823,3.4926,3.48328900524,2.92,2.9434,2.932495,0.302548782861,0.836192231215
90,2112,0.0965909090909,2.838,3.4926,3.47984117647,2.9218,2.9434,2.93234017296,0.315404920365,0.827007647498
91,2103,0.106038991916,2.8422,3.4926,3.47100807175,2.8168,2.9458,2.93286864362,0.339162000376,0.811811534775
92,2118,0.0949008498584,2.8638,3.486,3.46045074627,2.9212,2.9638,2.93397652582,0.310526220723,0.830509834763
93,2146,0.0922646784716,2.8602,3.486,3.46138181818,2.9212,2.9638,2.93318521561,0.301307046054,0.837071766628
94,2138,0.0935453695042,2.8776,3.4848,3.478476,2.9182,2.9776,2.93316099071,0.30853498725,0.831933361394
95,2053,0.0935216755967,3.4812,3.4848,3.48155625,2.9182,2.9776,2.93275620634,0.310610851972,0.830449256419
96,2108,0.0939278937381,3.4812,3.4848,3.48450909091,2.9182,2.9776,2.93364505236,0.311532553274,0.829789110968
97,2150,0.0944186046512,3.4812,3.4848,3.48166108374,2.82445,2.9524,2.93243466872,0.316631190401,0.828150567875
98,2114,0.110690633869,3.4782,3.4848,3.47852564103,2.8222,2.94565,2.93154234043,0.351995990985,0.802282660356
99,2149,0.0930665425779,3.4596,3.4848,3.461121,2.91805,2.9446,2.93294594664,0.309575851203,0.831189677539
100,2179,0.0931620009179,3.4596,3.48,3.47786305419,2.82745,2.944,2.93146384109,0.313734654595,0.830202392945
