Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2117,0.090694378838,3.6,3.6,3.6,2.98,2.98,2.98,0.304141425424,0.83506218303
1,2153,0.0915002322341,3.4848,3.6,3.49649543147,2.9242,2.98,2.93633972393,0.305995140502,0.83374412053
2,2143,0.0942603826412,2.4804,3.6,3.38570792079,2.5192,2.98,2.93115479134,0.312285520996,0.829249274189
3,2147,0.101537028412,2.4114,3.4848,3.31621376147,2.5174,2.98,2.9316781493,0.328447104547,0.817545479454
4,2204,0.113430127042,2.4036,3.4548,3.2156592,2.5282,2.9554,2.93317067554,0.353627292609,0.798872533358
5,2153,0.111472364143,2.4036,3.4548,3.18373,2.5282,2.9674,2.93359330894,0.349582640355,0.801907447649
6,2246,0.115761353517,2.4036,3.4404,3.18236538462,2.542,2.9698,2.93609833837,0.362220027814,0.79449168166
7,2246,0.116206589492,2.4012,3.429,3.12898850575,2.5438,2.9698,2.93601901763,0.359298121204,0.794594763898
8,2221,0.126969833408,2.4054,3.471,3.21519787234,2.5132,2.968,2.93758133058,0.380585621049,0.778303010375
9,2198,0.116469517743,2.4054,3.4716,3.19779550781,2.9188,2.9716,2.938896138,0.359831227841,0.79419126164
10,2255,0.119290465632,2.4042,3.4716,3.24196672862,2.5144,2.9716,2.93846435045,0.365508905818,0.789879499118
11,2267,0.11071901191,2.4048,3.4716,3.18469003984,2.5348,2.9698,2.93694441964,0.348015969355,0.803079375377
12,2185,0.113501144165,2.4072,3.4728,3.25764193548,2.5114,2.9686,2.9379502065,0.353773291022,0.798762731124
13,2189,0.09821836455,2.4048,3.4728,3.06000139535,2.6122,2.9686,2.93590835866,0.321150591669,0.82285696517
14,2231,0.100403406544,2.4042,3.2682,3.03256138393,2.6122,2.9662,2.93480508221,0.32596844515,0.819354875003
15,2199,0.104592996817,2.403,3.3282,3.05294086957,2.5846,2.9662,2.93404530218,0.33505917978,0.812693396333
16,2193,0.106703146375,2.4042,3.3282,2.98004358974,2.5846,2.9662,2.93407013783,0.339566463992,0.809364830143
17,2210,0.109502262443,2.4054,3.3282,2.99450330579,2.6134,2.9644,2.93620785061,0.345473429593,0.804976966074
18,2198,0.105550500455,2.406,3.279,3.00434224138,2.6272,2.9644,2.93390521363,0.337110251698,0.811180815383
19,2188,0.105118829982,2.4054,3.2622,2.99876869565,2.6296,2.968,2.9349092952,0.33618677567,0.81186227687
20,2296,0.0966898954704,2.4054,3.3078,3.01609864865,2.5972,2.97025,2.93612716972,0.321510208722,0.82453160473
21,2107,0.109159943047,2.4042,3.3078,2.99327413043,2.5972,2.97025,2.93350207778,0.348807193055,0.804666750311
22,2242,0.099910793934,2.4114,3.2856,3.03952433036,2.6146,2.9722,2.93599469772,0.331948671239,0.818538468823
23,2118,0.0915958451369,2.4102,3.2856,2.96343092784,2.6146,2.9722,2.93385644491,0.314299207967,0.831873656353
24,2178,0.0899908172635,2.4042,3.2856,3.01428061224,2.6836,2.9644,2.93584460141,0.302516577083,0.836215059856
25,2212,0.103526220615,2.4048,3.1686,3.00515633188,2.6776,2.9644,2.93224644478,0.332762502033,0.81438291548
26,2202,0.0930971843778,2.4036,3.2106,3.03300878049,2.647,2.9644,2.93403660491,0.309645609492,0.831139802722
27,2135,0.0978922716628,2.4042,3.2862,3.10939808612,2.6146,2.9644,2.93279376947,0.320426984425,0.823381250377
28,2193,0.0966712266302,2.4048,3.2862,2.9712990566,2.6146,2.9542,2.93206572438,0.317706733488,0.825348198856
