Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,9,0.333333333333,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
1,693,0.330447330447,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
2,1398,0.336909871245,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
3,2402,0.291423813489,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
4,4199,0.276494403429,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
5,6274,0.278610137074,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
6,9004,0.27343402932,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
7,12225,0.28736196319,0.9,0.9,0.9,1.0,1.3,1.00003443526,0.00085163169026,0.9998364142
8,16210,0.288340530537,0.9,0.9,0.9,1.0,1.3,1.00008055218,0.00197901747197,0.999629903781
9,19765,0.280091070073,0.9,0.9,0.9,1.0,1.300375,1.00015188172,0.00362045559786,0.999291841035
10,23947,0.280786737378,0.9,0.9,0.9,1.0,1.30825,1.00037099373,0.00763945664116,0.998413943625
11,27010,0.274898185857,0.9,1.2,0.90004040404,1.0,1.309,1.00050160199,0.0107278886454,0.997706204224
12,30073,0.275396535098,0.9,1.2,0.900108669404,1.0,1.31875,1.00052795305,0.0113686365934,0.997541211773
13,33897,0.273298521993,0.9,1.2,0.900164345855,1.0,1.3195,1.00082095664,0.017454662093,0.99611044883
14,36477,0.277489925158,0.9,1.2,0.900355883225,1.0,1.327,1.00090230507,0.0203976304796,0.995400660643
15,39217,0.266644567407,0.9,1.2,0.900459022664,1.0,1.3405,1.0010961057,0.0237429584083,0.994501340719
16,41644,0.27535779464,0.9,1.2,0.900551757216,1.0,1.34875,1.00147018839,0.0302097011307,0.992811640776
17,42848,0.277235810306,0.9,1.2,0.900809885091,1.0,1.382125,1.00169365737,0.0346039802571,0.991619429316
18,44956,0.278249844292,0.9,1.200375,0.901004127029,1.0,1.397875,1.00203339292,0.0411043467343,0.989887463671
19,46008,0.274082768214,0.9,1.20225,0.901157176844,1.0,1.44025,1.0024278325,0.0470052297385,0.98826099464
20,46622,0.2759212389,0.9,1.204875,0.901352291278,1.0,1.447,1.00273858419,0.0514837814891,0.987052171018
21,47325,0.267025884839,0.9,1.210125,0.901872566669,1.0,1.455625,1.00317119753,0.0617808450972,0.983976101683
22,48012,0.264058985254,0.9,1.208625,0.902287712967,1.0,1.461625,1.0038406457,0.0730048080423,0.980782188232
23,48077,0.263785177944,0.9,1.20525,0.90277465108,1.0,1.48,1.00494574092,0.089004557864,0.976002755171
24,48437,0.264570472986,0.9,1.207125,0.903717167382,1.0,1.48,1.00538046362,0.101264052466,0.972315500437
25,48755,0.256527535637,0.9,1.221,0.904488456464,1.0,1.484875,1.00660287809,0.121102021258,0.966209390145
