Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,8,0.5,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
1,1154,0.714904679376,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
2,2302,0.708079930495,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
3,4009,0.690446495385,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
4,6336,0.656092171717,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
5,9553,0.631738720821,0.9,0.9,0.9,1.0,1.3,1.00008527572,0.00106401739546,0.999790663599
6,13559,0.630946234973,0.9,0.9,0.9,1.0,1.3,1.00011990408,0.00155095981372,0.99970502563
7,17589,0.627949286486,0.9,0.9,0.9,1.0,1.3,1.00013753056,0.00175897076238,0.99965892296
8,22863,0.636705594191,0.9,0.9,0.9,1.0,1.3,1.00014447387,0.00168847365937,0.999650150883
9,26181,0.632405179329,0.9,0.9,0.9,1.0,1.3,1.00024937656,0.00277856304833,0.999389056531
10,30034,0.630252380635,0.9,0.9,0.9,1.0,1.3,1.00013507429,0.00161493044486,0.999667099447
11,34422,0.633054441927,0.9,0.9,0.9,1.0,1.3,1.0002137598,0.00250948090045,0.999477201832
12,38004,0.626512998632,0.9,1.2,0.900012599748,1.0,1.3,1.00025362829,0.00334221990544,0.999316041506
13,41865,0.605398304073,0.9,1.2,0.900035509963,1.0,1.3,1.00038135593,0.00548189305772,0.998853943655
14,45154,0.602405102538,0.9,1.2,0.900055145031,1.0,1.3,1.00030078538,0.00497210290367,0.998981633929
15,47511,0.587337669171,0.9,1.2,0.900107507615,1.0,1.3,1.00035193308,0.00672225932417,0.998611482402
16,49693,0.575493530276,0.9,1.2,0.90023078537,1.0,1.3,1.00049774828,0.0107140856781,0.997707545483
17,50948,0.569659260422,0.9,1.2,0.900351445405,1.0,1.3,1.00072519954,0.0154215685732,0.996588313587
18,53333,0.56141600885,0.9,1.2,0.900340658607,1.0,1.3,1.00076952674,0.0157347676768,0.996478822001
19,54829,0.549836765215,0.9,1.2,0.900437854513,1.0,1.3,1.0007292764,0.0171609809805,0.996210718818
20,55984,0.533813232352,0.9,1.2,0.900542077966,1.0,1.3,1.0006896816,0.0183519041679,0.995932324543
21,57621,0.531524964857,0.9,1.2,0.900499559212,1.0,1.3,1.00084463214,0.019474909321,0.99559779121
22,58411,0.517316943726,0.9,1.2,0.900605619353,1.0,1.3,1.00078740157,0.0208037529333,0.99538384998
23,59594,0.508088062557,0.9,1.2,0.900604379273,1.0,1.3,1.0009517312,0.0228515863664,0.994839542539
24,60600,0.496798679868,0.9,1.2,0.900996479107,1.0,1.3,1.0010231521,0.0290384811084,0.993280498644
25,61024,0.484071840587,0.9,1.2,0.901472579553,1.0,1.3,1.00131495363,0.0381002454491,0.990750387582
26,62080,0.47712628866,0.9,1.2,0.901904118839,1.0,1.3,1.00155268022,0.0459898308886,0.988569706988
27,62615,0.461215363731,0.9,1.2,0.90241005575,1.0,1.3,1.00188522646,0.0556660870606,0.985876982057
28,63050,0.458953211737,0.9,1.2,0.903576735667,1.0,1.3,1.00211063231,0.0705172364048,0.981544451523
29,63103,0.446967656054,0.9,1.2,0.904371565325,1.0,1.3,1.0026047338,0.0835234879303,0.977521110483
30,63910,0.440306681271,0.9,1.2,0.90539445629,1.0,1.3,1.00266703942,0.093683794953,0.974409776833
31,64506,0.431727281183,0.9,1.2,0.906323386836,1.0,1.3,1.00315901465,0.107347547166,0.970099203243
32,65576,0.417820544102,0.9,1.2,0.907992992445,1.0,1.3,1.0038976347,0.129031594815,0.963017326522
33,66028,0.412203913491,0.9,1.2,0.909159716354,1.0,1.3,1.00408131715,0.140148417251,0.959331033146
34,65898,0.408540471638,0.9,1.2,0.910597281034,1.0,1.3,1.00502616995,0.162361582535,0.952007267025
35,65685,0.399680292304,0.9,1.2,0.912215746772,1.0,1.3,1.00553864881,0.178632161407,0.946157964333
36,66057,0.394023343476,0.9,1.2,0.914914707238,1.0,1.3,1.00590571835,0.201250354115,0.938126556202
37,65552,0.389705882353,0.9,1.2,0.917298207156,1.0,1.3,1.00689146628,0.22836120609,0.928568594344
38,66253,0.379650732797,0.9,1.2,0.920430962509,1.0,1.3,1.008,0.259121164876,0.917290231314
39,66005,0.369941671086,0.9,1.2,0.924645753133,1.0,1.3,1.00910380648,0.294142617121,0.903825546727
40,66151,0.366948345452,0.9,1.5,0.929377111313,1.0,1.3,1.01034458056,0.333181879961,0.888393256738
41,66443,0.36374034887,0.9,1.2,0.934136047666,1.0,1.3,1.01203548196,0.375015651736,0.871397608706
42,66454,0.358593914588,0.9,1.2,0.939026437264,1.0,1.3,1.01356278153,0.413987401604,0.855385696352
43,65931,0.356706253507,0.9,1.2,0.945718173314,1.0,1.3,1.01515808832,0.46243854881,0.835104487774
44,66011,0.348472224326,0.9,1.2,0.952114941529,1.0,1.3,1.01661551339,0.504811304574,0.817666484005
45,65623,0.339835118785,0.9,1.2,0.959647549437,1.0,1.3,1.01923041411,0.55882970746,0.794335499236
46,65369,0.338432590372,0.9,1.2,0.966392442255,1.0,1.3,1.02066549507,0.601076407233,0.776019117724
47,65408,0.329195205479,0.9,1.5,0.974164034925,1.0,1.6,1.02378065457,0.658436528878,0.752034072472
48,64790,0.329757678654,0.9,1.5,0.982789609174,1.0,1.6,1.02567184801,0.710464415998,0.729023491451
49,64949,0.323977274477,0.9,1.5,0.992586256059,1.0,1.6,1.02762429681,0.761771430747,0.706366133777
50,64891,0.31902729192,0.9,1.5,1.00252632596,1.0,1.6,1.02998031184,0.814938759094,0.682650970099
51,64457,0.31754503002,0.9,1.5,1.01409028728,1.0,1.6,1.03232626338,0.875309314655,0.655716584935
52,64095,0.312972930806,0.9,1.5,1.02263210369,1.0,1.6,1.03511979108,0.9237480693,0.634340347523
