Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2089,0.0986117759694,3.6,3.6,3.6,2.98,2.98,2.98,-0.0,1.0
1,2100,0.097619047619,3.4764,3.6,3.48906146341,2.9176,2.98,2.93803672823,-0.0,1.0
2,2123,0.0923221855864,2.8368,3.6,3.47152653061,2.9176,2.98,2.93362439024,-0.0,1.0
3,2188,0.0868372943327,2.8404,3.6,3.47350105263,2.9176,2.98,2.93244474474,-0.0,1.0
4,2259,0.0934041611332,2.8656,3.4878,3.47854691943,2.92,2.9656,2.93145830078,-0.0,1.0
5,2174,0.0924563017479,2.8494,3.4878,3.46143880597,2.9146,2.9656,2.92988464268,-0.0,1.0
6,2099,0.0881372081944,2.883,3.4878,3.46253189189,2.9146,2.983,2.93218746082,-0.0,1.0
7,2118,0.0934844192635,2.883,3.4926,3.47617575758,2.9146,2.9848,2.9339615625,-0.0,1.0
8,2068,0.100580270793,2.832,3.4926,3.46734807692,2.9182,2.9848,2.93395677419,-0.0,1.0
9,2156,0.0964749536178,2.8524,3.4926,3.46167115385,2.9242,2.9848,2.93580728953,-0.0,1.0
10,2158,0.101482854495,2.841,3.4848,3.46169589041,2.9212,2.968,2.93347849407,-0.0,1.0
11,2134,0.0984067478913,2.853,3.4788,3.4376,2.92,2.968,2.93364781705,-0.0,1.0
12,2181,0.0976616231087,2.862,3.4812,3.45481408451,2.92,2.9794,2.93507591463,-0.0,1.0
13,2083,0.099375900144,2.85,3.4812,3.46675362319,2.92,2.9896,2.93440319829,-0.0,1.0
14,2104,0.0931558935361,2.8494,3.4812,3.47203469388,2.9206,2.9896,2.93433742138,-0.0,1.0
15,2036,0.098231827112,2.85,3.4836,3.476589,2.9218,2.9896,2.93300522876,-0.0,1.0
16,2024,0.0993083003953,2.85,3.4836,3.47514328358,2.9236,2.9896,2.93478738343,-0.0,1.0
