Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2110,0.0928909952607,3.6,3.6,3.6,2.98,2.98,2.98,-0.0,1.0
1,2125,0.0997647058824,3.4824,3.6,3.49238490566,2.9164,2.98,2.93738870883,-0.0,1.0
2,2015,0.0957816377171,3.4728,3.6,3.47450362694,2.9164,2.98,2.93264215148,-0.0,1.0
3,2168,0.0825645756458,3.4728,3.4842,3.48285251397,2.9182,2.9452,2.93421357466,-0.0,1.0
4,2142,0.0929038281979,3.4728,3.4926,3.49178291457,2.9182,2.9452,2.93059402985,-0.0,1.0
5,2167,0.0982925703738,3.4806,3.4926,3.48213239437,2.9182,2.9452,2.93137144319,-0.0,1.0
6,2147,0.101537028412,3.4728,3.4926,3.4741293578,2.9206,2.9446,2.931455521,-0.0,1.0
7,2137,0.0940570893776,2.8518,3.4926,3.4642,2.9194,2.9518,2.93243954029,-0.0,1.0
8,2128,0.0869360902256,2.8446,3.4806,3.46618054054,2.9194,2.9518,2.93238962944,-0.0,1.0
9,2124,0.0941619585687,2.8506,3.4914,3.474045,2.9224,2.9518,2.93269261954,-0.0,1.0
10,2069,0.0971483808603,2.8296,3.4914,3.46220298507,2.9218,2.9782,2.93399143469,-0.0,1.0
11,2127,0.0954395862717,2.8416,3.4914,3.45917142857,2.9218,2.9782,2.93530218295,-0.0,1.0
12,2168,0.0987084870849,2.8374,3.4836,3.45729813084,2.923,2.986,2.93458822927,-0.0,1.0
13,2072,0.097972972973,2.8506,3.4836,3.46255492611,2.9224,2.986,2.93441669342,-0.0,1.0
14,2170,0.104608294931,2.8434,3.483,3.46762863436,2.9224,2.986,2.93523893464,-0.0,1.0
15,2085,0.09448441247,2.8434,3.4818,3.46179137056,2.9146,2.956,2.93302910487,-0.0,1.0
16,2093,0.0903010033445,2.8536,3.48285,3.47473095238,2.9146,2.9536,2.93335228466,-0.0,1.0
17,2160,0.0976851851852,2.865,3.48765,3.48114881517,2.9146,2.965,2.93310364289,-0.0,1.0
18,2144,0.104944029851,2.8548,3.48765,3.473268,2.923,2.965,2.93232368421,-0.0,1.0
19,2089,0.0947821924366,2.8338,3.48765,3.46046136364,2.9236,2.9548,2.932328477,-0.0,1.0
20,2056,0.0938715953307,2.8338,3.48765,3.4714873057,2.9236,2.9596,2.93352045089,-0.0,1.0
21,2138,0.10383536015,2.8524,3.486,3.48278918919,2.9236,2.9596,2.93437987996,-0.0,1.0
22,2110,0.0909952606635,3.4674,3.486,3.469009375,2.9248,2.9596,2.93263785193,-0.0,1.0
23,2082,0.0922190201729,3.4674,3.4848,3.48316875,2.9236,2.9428,2.93208952381,-0.0,1.0
24,2095,0.0973747016706,3.4674,3.4848,3.48462941176,2.9206,2.9428,2.93247887361,-0.0,1.0
25,2107,0.0901756051258,3.4776,3.4848,3.47843368421,2.9194,2.941,2.93281917058,-0.0,1.0
