Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2103,0.094626723728,3.6,3.6,3.6,2.98,2.98,2.98,0.31311365257,0.828654986231
1,2107,0.102990033223,3.4806,3.6,3.49215483871,2.923,2.98,2.93684222222,0.331603513026,0.815233827441
2,2119,0.0920245398773,2.6874,3.6,3.05799692308,2.6824,2.98,2.92920745842,0.307197013484,0.832887952125
3,2162,0.0698427382054,2.4696,3.4806,2.86445562914,2.6824,2.98,2.93111775236,0.253231969433,0.870070539749
4,2133,0.084388185654,2.4462,3.1356,2.93870666667,2.7598,2.96125,2.92859938556,0.289358152994,0.845466360448
5,2170,0.0783410138249,2.409,3.09,2.88568941176,2.7592,2.9866,2.9323675,0.274698735298,0.855592601244
6,2161,0.0680240629338,2.409,3.09,2.65813979592,2.7592,2.9884,2.93638329196,0.25248072945,0.872344307323
7,2212,0.0913200723327,2.4174,3.0648,2.63681064356,2.8126,2.9884,2.93634947761,0.31863492269,0.830758741567
8,2175,0.0845977011494,2.4036,2.7498,2.57104320652,2.8309,2.9884,2.94079733802,0.303115490284,0.841757907253
9,2241,0.0834448906738,2.4096,2.7366,2.57485989305,2.82325,2.989,2.94139500974,0.297181318056,0.844585939574
10,2239,0.0812862885217,2.4126,2.7264,2.56388324176,2.80735,2.989,2.94164382596,0.291988621968,0.848183995559
11,2197,0.0796540737369,2.4084,2.7216,2.50694742857,2.83705,2.9956,2.94421624629,0.285131879214,0.851707411667
12,2132,0.0567542213884,2.4054,2.5764,2.45706818182,2.8606,2.9956,2.94691631029,0.217941631041,0.892933640514
13,2178,0.0463728191001,2.4048,2.5158,2.45097326733,2.875,2.9938,2.94664020221,0.1876934484,0.911555238502
14,2072,0.0405405405405,2.4036,2.5158,2.44496428571,2.8318,2.9956,2.94422937626,0.169658226502,0.922205989774
15,2136,0.0290262172285,2.4078,2.5158,2.44462258065,2.8318,2.9956,2.94270778689,0.131340736493,0.943632608116
16,2033,0.0275454992622,2.403,2.4834,2.44722857143,2.8798,2.9956,2.93880273141,0.126103712748,0.946426510535
17,2100,0.0285714285714,2.4012,2.4834,2.43393,2.8756,2.9878,2.94017426471,0.129740694719,0.944489795918
18,2082,0.0283381364073,2.4036,2.4912,2.44878305085,2.8105,2.9848,2.93893084528,0.133053489741,0.943996895765
19,2046,0.0175953079179,2.4036,2.4462,2.4215,2.815,2.9848,2.9380380597,0.0927328836095,0.964468734263
20,2074,0.0115718418515,2.4042,2.4192,2.41275,2.8882,2.9806,2.9370417561,0.0631055605349,0.977124131345
21,2024,0.0118577075099,2.4024,2.421,2.41175,2.8774,2.9806,2.9360458,0.0643734162707,0.976565795435
22,2022,0.00989119683482,2.4018,2.4204,2.41017,2.8774,2.9806,2.93672282717,0.0597550024622,0.979434430953
23,2011,0.00745897563401,2.4018,2.415,2.40972,2.85475,2.9704,2.9360112976,0.0439676657886,0.985193321367
24,2086,0.00575263662512,2.403,2.4156,2.41145,2.85475,2.9632,2.93428138862,0.0354087160272,0.988560912406
25,2009,0.00945744151319,2.403,2.4408,2.41932631579,2.8558,2.9704,2.93308693467,0.0534932722992,0.981264003374
26,1992,0.00552208835341,2.4054,2.4126,2.4102,2.8558,2.9704,2.93500280162,0.0342161462215,0.989016810213
27,2132,0.00140712945591,2.4036,2.4084,2.4058,2.8786,2.97205,2.9356577736,0.0106456373382,0.997189701115
28,1956,0.0,nan,nan,nan,2.8744,2.97205,2.93092837423,-0.0,1.0
29,1975,0.0,nan,nan,nan,2.8726,2.97205,2.93408807595,-0.0,1.0
30,2026,0.0,nan,nan,nan,2.8666,2.9638,2.93359247285,-0.0,1.0
31,2000,0.0,nan,nan,nan,2.8666,2.9626,2.931818425,-0.0,1.0
32,1938,0.0,nan,nan,nan,2.8864,2.9626,2.93291942724,-0.0,1.0
33,1956,0.0,nan,nan,nan,2.89,2.9626,2.93409041411,-0.0,1.0
34,1901,0.0,nan,nan,nan,2.8732,2.9626,2.93294489742,-0.0,1.0
35,2016,0.0,nan,nan,nan,2.8732,2.9626,2.93508660714,-0.0,1.0
36,1957,0.0,nan,nan,nan,2.8528,2.9626,2.93280419009,-0.0,1.0
37,1955,0.0,nan,nan,nan,2.8528,2.9638,2.9337711509,-0.0,1.0
38,2030,0.0,nan,nan,nan,2.8822,2.9662,2.93408100985,-0.0,1.0
39,2054,0.0,nan,nan,nan,2.8642,2.9662,2.9324510224,-0.0,1.0
40,1974,0.0,nan,nan,nan,2.8642,2.9626,2.93177287234,-0.0,1.0
41,2033,0.0,nan,nan,nan,2.8642,2.9626,2.93335605017,-0.0,1.0
42,2042,0.0,nan,nan,nan,2.8696,2.9626,2.93312353085,-0.0,1.0
43,2087,0.0,nan,nan,nan,2.8786,2.9626,2.93212649736,0.0041414677961,0.999042145814
44,1990,0.0,nan,nan,nan,2.81485,2.9626,2.9315490201,0.00431941639163,0.998995479912
45,2022,0.0,nan,nan,nan,2.82055,2.962,2.93378227003,0.00783204796839,0.998023717349
46,2055,0.0,nan,nan,nan,2.87755,2.962,2.93233043796,-0.0,1.0
47,1942,0.0,nan,nan,nan,2.82025,2.962,2.93159742533,0.0044136025428,0.998970664195
48,2048,0.0,nan,nan,nan,2.8342,2.9638,2.93516889648,0.00421112051064,0.999023914337
49,2025,0.0,nan,nan,nan,2.8225,2.9638,2.93258311111,0.00782190993498,0.99802664228
50,1933,0.0,nan,nan,nan,2.85025,2.9638,2.93269086912,-0.0,1.0
51,1917,0.0,nan,nan,nan,2.85025,2.962,2.93477989045,-0.0,1.0
52,2001,0.0,nan,nan,nan,2.85025,2.962,2.93490329835,-0.0,1.0
53,1888,0.0,nan,nan,nan,2.8642,2.962,2.93326959746,-0.0,1.0
54,1975,0.0,nan,nan,nan,2.8792,2.9626,2.93527493671,-0.0,1.0
55,1982,0.0,nan,nan,nan,2.8822,2.9632,2.93414147326,-0.0,1.0
56,2056,0.0,nan,nan,nan,2.8822,2.9632,2.93375068093,-0.0,1.0
57,2009,0.000497760079642,2.7978,2.7978,2.7978,2.881,2.9632,2.93165756972,-0.0,1.0
58,2078,0.000481231953802,2.8026,2.8026,2.8026,2.881,2.962,2.93312344728,-0.0,1.0
59,2021,0.0,nan,nan,nan,2.872,2.962,2.93223379515,-0.0,1.0
60,2058,0.0,nan,nan,nan,2.872,2.9614,2.93250648688,-0.0,1.0
61,2010,0.0,nan,nan,nan,2.8696,2.9614,2.93259402985,-0.0,1.0
62,1992,0.0,nan,nan,nan,2.8696,2.9602,2.93336656627,-0.0,1.0
63,1982,0.0,nan,nan,nan,2.878,2.9602,2.93344558527,-0.0,1.0
64,2001,0.0,nan,nan,nan,2.8774,2.9614,2.93361986507,-0.0,1.0
65,2011,0.0,nan,nan,nan,2.4892,2.962,2.93279632024,0.00427953193239,0.999005964461
66,2032,0.0,nan,nan,nan,2.8774,2.9662,2.93295632382,-0.0,1.0
67,1986,0.0,nan,nan,nan,2.872,2.9662,2.93304705438,-0.0,1.0
68,2049,0.0,nan,nan,nan,2.872,2.9662,2.93274560761,-0.0,1.0
69,1957,0.0,nan,nan,nan,2.872,2.9602,2.93148124681,-0.0,1.0
70,2029,0.0,nan,nan,nan,2.8744,2.9638,2.93357570232,-0.0,1.0
71,2050,0.0,nan,nan,nan,2.8672,2.9638,2.93148253659,-0.0,1.0
72,2008,0.0,nan,nan,nan,2.8672,2.9626,2.93194897908,-0.0,1.0
73,1999,0.0,nan,nan,nan,2.869,2.9626,2.93246050525,-0.0,1.0
74,2037,0.0,nan,nan,nan,2.881,2.9608,2.93262334315,-0.0,1.0
75,2036,0.0,nan,nan,nan,2.8504,2.9644,2.93328862967,-0.0,1.0
76,1988,0.0,nan,nan,nan,2.8504,2.9644,2.93286800805,-0.0,1.0
77,2116,0.0,nan,nan,nan,2.8504,2.9638,2.93405675803,-0.0,1.0
78,2047,0.0,nan,nan,nan,2.8618,2.9638,2.93084396678,-0.0,1.0
79,2048,0.0,nan,nan,nan,2.8618,2.962,2.93226337891,-0.0,1.0
80,2064,0.0,nan,nan,nan,2.86,2.962,2.93257369186,-0.0,1.0
81,2045,0.0,nan,nan,nan,2.86,2.962,2.93199589242,-0.0,1.0
82,1966,0.0,nan,nan,nan,2.8732,2.9614,2.93128822482,-0.0,1.0
83,2026,0.0,nan,nan,nan,2.8474,2.9626,2.93531384501,-0.0,1.0
84,2009,0.0,nan,nan,nan,2.8294,2.9626,2.93250764062,0.00428329688575,0.999004975371
85,2013,0.0,nan,nan,nan,2.872,2.9626,2.93269314456,-0.0,1.0
86,2013,0.0,nan,nan,nan,2.872,2.9626,2.93267533532,-0.0,1.0
87,1955,0.0,nan,nan,nan,2.8462,2.9608,2.93302191816,-0.0,1.0
88,1979,0.0,nan,nan,nan,2.8462,2.9656,2.93434262254,-0.0,1.0
89,1950,0.0,nan,nan,nan,2.8462,2.9656,2.93333784615,-0.0,1.0
90,1996,0.0,nan,nan,nan,2.8606,2.9632,2.93513196393,-0.0,1.0
91,2041,0.0,nan,nan,nan,2.8666,2.9626,2.9338233709,-0.0,1.0
92,2001,0.0,nan,nan,nan,2.81395,2.9614,2.93318778111,0.00429842699545,0.99900099925
93,1968,0.0,nan,nan,nan,2.8249,2.9626,2.93269740854,0.0114106679973,0.996955867043
94,1973,0.0,nan,nan,nan,2.83765,2.9626,2.93281697922,0.0206610105403,0.993936387557
95,1964,0.0,nan,nan,nan,2.82085,2.9656,2.93186031059,0.0292510043034,0.990877028882
96,2070,0.0,nan,nan,nan,2.7697,2.9656,2.93344376812,0.0405314017894,0.986564914
97,2089,0.0,nan,nan,nan,2.7697,2.9656,2.93163853518,0.0303468566323,0.990471871512
98,1976,0.0,nan,nan,nan,2.7697,2.9608,2.93034354757,0.0318001525385,0.989929764461
99,1992,0.0,nan,nan,nan,2.7811,2.9656,2.93204796687,0.0393437619425,0.987032971242
100,1961,0.0,nan,nan,nan,2.80195,2.9656,2.93251494136,0.0521938910701,0.981810527104
101,2063,0.0,nan,nan,nan,2.80195,2.9638,2.93189028114,0.0545935161331,0.980798732322
