Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2142,0.0966386554622,3.6,3.6,3.6,2.98,2.98,2.98,-0.0,1.0
1,2120,0.0938679245283,3.4758,3.6,3.48765829146,2.9188,2.98,2.93636210307,-0.0,1.0
2,2201,0.0854157201272,3.1362,3.6,3.28455638298,2.8642,3.4354,2.95365782414,-0.0,1.0
3,2202,0.112624886467,2.8938,3.4758,3.23553387097,2.8642,3.448,2.97060941658,-0.0,1.0
4,2256,0.128102836879,2.8542,3.348,3.14413287197,2.8642,3.448,2.98446110829,-0.0,1.0
5,2366,0.13482671175,2.8416,3.348,3.06199749216,2.8804,3.4162,2.99917684416,-0.0,1.0
6,2332,0.122212692967,2.8416,3.3162,3.00805684211,2.8816,3.3058,3.00286448461,-0.0,1.0
7,2344,0.0942832764505,2.8566,3.2058,2.94609502262,2.8882,3.3058,2.99330937353,-0.0,1.0
8,2299,0.0952588081775,2.7888,3.0432,2.93462465753,2.8888,3.2326,2.99133826923,-0.0,1.0
9,2375,0.0934736842105,2.7888,3.0432,2.93108648649,2.8888,3.1432,2.99427320019,-0.0,1.0
10,2241,0.0905845604641,2.8194,3.0174,2.93888275862,2.9014,3.1432,2.992028263,-0.0,1.0
11,2282,0.102103418054,2.8236,3.0516,2.94065407725,2.9014,3.1516,2.99509458272,-0.0,1.0
12,2238,0.101876675603,2.8236,3.066,2.94815263158,2.8978,3.166,2.99951701493,-0.0,1.0
13,2326,0.0954428202923,2.8296,3.0828,2.96392162162,2.8978,3.1828,3.00090361217,-0.0,1.0
14,2184,0.0856227106227,2.8104,3.0828,2.92290160428,2.8978,3.1828,2.98581732599,-0.0,1.0
15,2196,0.0769581056466,2.811,3.0288,2.90593846154,2.9104,3.1828,2.98169107055,-0.0,1.0
16,2193,0.0592795257638,2.805,3.0048,2.90797846154,2.905,3.1048,2.97090518662,-0.0,1.0
17,2109,0.0606922712186,2.7798,3.0048,2.908903125,2.8798,3.1048,2.96961706209,-0.0,1.0
18,2214,0.0614272809395,2.8206,2.994,2.92100735294,2.8798,3.094,2.97201809432,-0.0,1.0
19,2164,0.0623844731978,2.8398,2.9934,2.91386222222,2.8954,3.094,2.97134420897,-0.0,1.0
20,2179,0.0656264341441,2.7852,2.9874,2.92403076923,2.8852,3.0874,2.97411139489,-0.0,1.0
21,2191,0.0597900502054,2.79,2.9796,2.91045343511,2.8852,3.0874,2.97361873786,-0.0,1.0
22,2261,0.0716497125166,2.8152,3.0012,2.90564444444,2.89,3.1012,2.97390509767,-0.0,1.0
23,2127,0.0681711330512,2.8026,3.0012,2.8965062069,2.902,3.1012,2.97306397578,-0.0,1.0
24,2229,0.0614625392553,2.8026,2.9688,2.89807445255,2.902,3.1012,2.97608938815,-0.0,1.0
25,2165,0.0586605080831,2.8278,2.9688,2.89051181102,2.9026,3.0688,2.96755986261,-0.0,1.0
26,2155,0.0672853828306,2.7702,2.9562,2.90120275862,2.8702,3.0688,2.97036358209,-0.0,1.0
27,2295,0.0631808278867,2.8104,3.0132,2.92157793103,2.8702,3.1132,2.98047134884,-0.0,1.0
28,2215,0.0681715575621,2.7858,3.0132,2.89454701987,2.8702,3.1132,2.97311656977,-0.0,1.0
29,2266,0.0736981465137,2.7858,2.9874,2.90603712575,2.8702,3.0874,2.98084325869,-0.0,1.0
30,2212,0.0605786618445,2.8236,2.991,2.90263432836,2.8702,3.091,2.9775078922,-0.0,1.0
31,2195,0.0496583143508,2.8104,2.9712,2.88930275229,2.9104,3.091,2.96834458293,-0.0,1.0
32,2225,0.0534831460674,2.8122,2.9712,2.89284201681,2.908,3.091,2.96774615385,-0.0,1.0
33,2136,0.0533707865169,2.8218,2.9544,2.87584736842,2.908,3.0712,2.96435014837,-0.0,1.0
34,2244,0.0534759358289,2.8194,2.9412,2.878025,2.908,3.0412,2.96484039548,-0.0,1.0
35,2106,0.039886039886,2.7906,2.9412,2.87917857143,2.8906,3.0256,2.96405459941,-0.0,1.0
36,2103,0.0523062291964,2.7906,2.9508,2.87991818182,2.8906,3.0508,2.95951480181,-0.0,1.0
37,2183,0.0499312872194,2.8026,2.9508,2.87680183486,2.8906,3.0508,2.96327868852,-0.0,1.0
38,2155,0.0524361948956,2.8152,2.9286,2.88967964602,2.9026,3.0508,2.96323232125,-0.0,1.0
39,2231,0.0681308830121,2.8074,3.0336,2.90252368421,2.8828,3.1336,2.96901385281,-0.0,1.0
40,2221,0.0747411076092,2.8056,3.0336,2.91691084337,2.8828,3.1336,2.97902014599,-0.0,1.0
41,2203,0.0685428960508,2.8086,3.0336,2.92254039735,2.8972,3.1102,2.98221111111,-0.0,1.0
42,2223,0.0688259109312,2.8086,3.0102,2.89716078431,2.8972,3.1102,2.97268115942,-0.0,1.0
43,2200,0.0731818181818,2.8248,3.0102,2.91348447205,2.9104,3.1102,2.97701206474,-0.0,1.0
44,2252,0.0741563055062,2.7996,3.0012,2.90462155689,2.8996,3.1012,2.97885928058,-0.0,1.0
45,2236,0.0724508050089,2.8188,2.9622,2.89538148148,2.8996,3.1012,2.97586914176,-0.0,1.0
46,2285,0.0774617067834,2.8026,2.9748,2.90312881356,2.9026,3.0748,2.98076565465,-0.0,1.0
47,2219,0.0743578188373,2.8086,2.9808,2.90526181818,2.9026,3.0808,2.97975696203,-0.0,1.0
48,2209,0.0792213671344,2.8086,3.0078,2.92516114286,2.9026,3.1078,2.98346253687,-0.0,1.0
49,2203,0.078075351793,2.763,3.0156,2.9217627907,2.863,3.1156,2.98459409158,-0.0,1.0
50,2183,0.0998625744388,2.763,3.0156,2.93672477064,2.863,3.1156,2.9891789313,-0.0,1.0
51,2296,0.0892857142857,2.829,3.1236,2.96267414634,2.863,3.2236,2.99513371593,-0.0,1.0
52,2189,0.0794883508451,2.7924,3.1236,2.93286896552,2.8852,3.2236,2.98463414392,-0.0,1.0
53,2316,0.0820379965458,2.835,3.075,2.96778947368,2.8924,3.2236,2.98840790216,-0.0,1.0
54,2222,0.0949594959496,2.8206,3.075,2.94932701422,2.8972,3.175,2.98832033814,-0.0,1.0
55,2147,0.0870982766651,2.8206,3.048,2.93407379679,2.8972,3.175,2.99089704082,-0.0,1.0
56,2215,0.0916478555305,2.8272,3.06,2.94006206897,2.9026,3.16,2.99242733598,-0.0,1.0
57,2176,0.0882352941176,2.8086,3.06,2.93188125,2.9026,3.16,2.99232056452,-0.0,1.0
58,2280,0.0973684210526,2.8086,3.0426,2.94055675676,2.9026,3.16,2.99417784257,-0.0,1.0
59,2237,0.092981671882,2.8236,3.0426,2.93659615385,2.9164,3.1426,2.9957020207,-0.0,1.0
60,2313,0.0894941634241,2.8062,3.0384,2.92667246377,2.9062,3.1426,2.99132421652,-0.0,1.0
61,2258,0.0934455270151,2.775,3.0246,2.9370028436,2.875,3.1246,2.99471011236,-0.0,1.0
62,2302,0.0742832319722,2.8218,3.0246,2.93457894737,2.875,3.1246,2.99218160488,-0.0,1.0
63,2238,0.0705987488829,2.8014,3.009,2.90996962025,2.9014,3.109,2.97653615385,-0.0,1.0
64,2176,0.0804227941176,2.7942,2.9736,2.91945942857,2.8942,3.109,2.9809838081,-0.0,1.0
65,2265,0.0883002207506,2.8116,2.9736,2.915778,2.8942,3.0742,2.98355380145,-0.0,1.0
66,2197,0.0864815657715,2.832,3.0426,2.93239894737,2.9068,3.1426,2.98818535127,-0.0,1.0
67,2216,0.062274368231,2.7888,2.9736,2.90815652174,2.8888,3.1426,2.98172868142,-0.0,1.0
68,2231,0.0627521290901,2.814,2.9922,2.90365285714,2.8888,3.1426,2.97507144907,-0.0,1.0
69,2136,0.0575842696629,2.8104,2.9838,2.90053170732,2.9104,3.0922,2.96971833085,-0.0,1.0
70,2088,0.0665708812261,2.8254,3.0168,2.90892517986,2.9086,3.1168,2.97328640328,-0.0,1.0
71,2188,0.069012797075,2.8224,3.0246,2.91500264901,2.8972,3.1246,2.97589837997,-0.0,1.0
72,2058,0.0719144800777,2.7696,3.048,2.93002702703,2.8696,3.148,2.97548272251,-0.0,1.0
73,2151,0.072059507206,2.8302,3.048,2.91971225806,2.8696,3.148,2.97729699399,-0.0,1.0
74,2145,0.0731934731935,2.8302,2.9976,2.91757834395,2.8804,3.0976,2.978488833,-0.0,1.0
75,2226,0.0669362084456,2.8212,2.9976,2.91306040268,2.8804,3.0976,2.97954212807,-0.0,1.0
76,2145,0.0648018648019,2.8206,2.9652,2.89335971223,2.8834,3.0976,2.97328574277,-0.0,1.0
77,2192,0.0793795620438,2.8326,3.0132,2.90967241379,2.908,3.1132,2.97575153617,-0.0,1.0
78,2197,0.0773782430587,2.7918,3.0414,2.91759882353,2.8918,3.1414,2.98427932906,-0.0,1.0
79,2187,0.0909922267947,2.8146,3.0414,2.9087879397,2.8918,3.1414,2.98403219316,-0.0,1.0
80,2302,0.0873153779322,2.8146,3.0414,2.92206865672,2.8918,3.1414,2.99452793908,-0.0,1.0
