Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2133,0.0923581809658,3.6,3.6,3.6,2.98,2.98,2.98,0.307960106613,0.832343705251
1,2075,0.0987951807229,3.4818,3.6,3.49679121951,2.9242,2.98,2.9363402139,0.322427621513,0.821930614022
2,2118,0.0977337110482,2.487,3.6,3.42751594203,2.5108,2.98,2.93323673469,0.320074700076,0.823636334454
3,2210,0.0990950226244,2.436,3.6,3.3233369863,2.5144,2.98,2.93370778503,0.323089972692,0.821449601769
4,2186,0.107502287283,2.4048,3.4644,3.32208255319,2.5264,2.9632,2.93211594054,0.341261190521,0.808108908977
5,2101,0.118990956687,2.4054,3.4572,3.2744208,2.542,2.9632,2.93321329011,0.364909710346,0.790335782172
6,2190,0.101826484018,2.4114,3.4404,3.2984367713,2.5168,2.9632,2.93529801729,0.329077734771,0.817084297659
7,2166,0.0932594644506,2.4024,3.4398,3.20199207921,2.5168,2.9632,2.93218360489,0.310014866572,0.830875726518
8,2160,0.115277777778,2.4054,3.4398,3.22858072289,2.5492,2.977,2.93401569859,0.357409488334,0.796022376543
9,2169,0.105578607653,2.4078,3.3936,3.16720087336,2.5486,2.977,2.93543670103,0.33717031313,0.811136469481
10,2222,0.104860486049,2.4036,3.432,3.22311502146,2.5312,2.9704,2.93517164404,0.335633151423,0.812270470971
11,2190,0.101826484018,2.403,3.432,3.13795964126,2.5312,2.9686,2.93286415862,0.329077734771,0.817084297659
12,2128,0.0963345864662,2.4108,3.432,3.09166243902,2.6086,2.9686,2.93275226209,0.316953770344,0.825891532167
13,2223,0.108861898336,2.4084,3.351,3.11429008264,2.581,2.9764,2.936054316,0.344129225597,0.805978029147
14,2206,0.108340888486,2.4138,3.351,3.11496903766,2.5966,2.9764,2.93453726487,0.343032443384,0.806793719264
15,2227,0.104176021554,2.4042,3.366,3.14007672414,2.5684,2.9734,2.93378315789,0.334162920411,0.813353243826
16,2230,0.104484304933,2.403,3.366,3.12124635193,2.5684,2.9626,2.93265798698,0.334825733283,0.812865330089
17,2216,0.10785198556,2.403,3.366,3.02889539749,2.6302,2.9662,2.93192685888,0.342000694383,0.807560130459
18,2150,0.113023255814,2.4048,3.2808,3.05855802469,2.611,2.9662,2.93261919245,0.35278987107,0.799502001082
19,2185,0.112128146453,2.4048,3.3156,3.09283836735,2.5882,2.9662,2.93416278351,0.350941738846,0.800889149548
20,2195,0.101138952164,2.4078,3.3156,3.07397567568,2.5882,2.9662,2.93433644197,0.327578324526,0.818180270962
21,2189,0.108725445409,2.4036,3.294,3.02755210084,2.605,2.962,2.93466324962,0.343842248327,0.806191554141
22,2194,0.0979945305378,2.4084,3.294,3.0406772093,2.6014,2.9644,2.93567731177,0.320654028531,0.823216794955
23,2126,0.0973659454374,2.403,3.3234,3.0939942029,2.599,2.9644,2.93305992705,0.319256513255,0.824228363787
24,2176,0.111213235294,2.4042,3.348,3.12838264463,2.584,2.9734,2.93621675284,0.349044404327,0.802310296821
25,2190,0.119634703196,2.409,3.348,3.05465496183,2.584,2.9734,2.93518921162,0.366196530521,0.789355518025
26,2189,0.121059844678,2.4042,3.348,3.01042188679,2.584,2.9806,2.93747328482,0.369031352724,0.787191282631
27,2218,0.120829576195,2.4042,3.348,3.05233208955,2.5906,2.9806,2.93844523077,0.368574611862,0.787540420577
28,2248,0.110320284698,2.4078,3.3216,3.03401854839,2.6014,2.974,2.9381347,0.34718444583,0.803700561036
29,2122,0.1178133836,2.4078,3.3972,3.1344432,2.5528,2.9758,2.93712083333,0.362545552237,0.79213321951
30,2155,0.115081206497,2.4054,3.3972,3.09200564516,2.5528,2.9758,2.93965306765,0.357008700483,0.796324955184
31,2214,0.130532971996,2.4078,3.4056,3.11420138408,2.548,2.9758,2.94028748052,0.387398609744,0.773011769564
32,2163,0.0970873786408,2.4024,3.4056,2.96329142857,2.6404,2.9728,2.9382688172,0.318635747519,0.824677160901
33,2262,0.110521662246,2.406,3.4056,3.0122856,2.6242,2.9728,2.93545685885,0.347604609691,0.80338675116
34,2253,0.110075454949,2.4114,3.2712,2.96721048387,2.6242,2.971,2.93452957606,0.346673064609,0.804082301667
35,2223,0.0886189833558,2.4054,3.2712,2.89113502538,2.6242,2.9698,2.93465320829,0.299330957156,0.83846868171
36,2151,0.0915853091585,2.4036,3.2328,2.88345685279,2.6746,2.9692,2.93295772774,0.30619038707,0.83360511939
37,2215,0.0948081264108,2.4036,3.1056,2.89498,2.7076,2.9716,2.93435182045,0.313523141788,0.828360908845
38,2178,0.0904499540863,2.406,3.1056,2.89115939086,2.7058,2.9716,2.93419464917,0.303577618428,0.835462480216
39,2122,0.0956644674835,2.4042,3.1056,2.89042758621,2.7058,2.9716,2.93482490881,0.315451036146,0.826974445711
