Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2119,0.0957999056159,3.6,3.6,3.6,2.98,2.98,2.98,0.3157551721,0.8267554326
1,2160,0.0976851851852,3.4782,3.6,3.49032227488,2.9236,2.98,2.93694191893,0.319966830075,0.823714420439
2,2118,0.0991501416431,3.0624,3.4782,3.39719142857,2.9074,3.28735,2.93807287736,0.323211621023,0.82136121789
3,2126,0.109125117592,2.9421,3.4782,3.40713232759,2.9074,3.3061,2.94315583421,0.344682266004,0.805566347395
4,2205,0.12380952381,3.0045,3.47865,3.37372252747,2.905,3.31285,2.94761661491,0.374447105057,0.783038548753
5,2236,0.126118067979,2.9898,3.47865,3.29501276596,2.905,3.26755,2.95681947288,0.378940120988,0.779575398184
6,2261,0.141088014153,2.95395,3.47865,3.25695705329,2.9104,3.2956,2.96399394954,0.40693364085,0.757635627169
7,2252,0.150976909414,2.95245,3.45135,3.25086352941,2.9128,3.2956,2.97189301778,0.424399900018,0.743634235525
8,2291,0.160628546486,2.9229,3.43215,3.242034375,2.9164,3.26935,2.98000358814,0.443725404408,0.730206122262
9,2295,0.149891067538,2.93115,3.43215,3.21327427326,2.9164,3.26935,2.98378782676,0.425500124702,0.745022284876
10,2302,0.137271937446,2.9451,3.4122,3.17546060127,2.9182,3.23995,2.9819494713,0.399980184035,0.763143294729
11,2352,0.136904761905,2.94045,3.3303,3.15186149068,2.9212,3.23995,2.98197150246,0.399304695967,0.763676303855
12,2397,0.163120567376,2.9361,3.3303,3.12609245524,2.83105,3.20065,2.98621841974,0.44839779341,0.726277579975
13,2431,0.160427807487,2.95725,3.30885,3.12105769231,2.8741,3.1678,2.99481472317,0.443924858147,0.729928164608
14,2432,0.161184210526,2.9331,3.26085,3.10815114796,2.9218,3.1678,2.99880316176,0.441628363831,0.729592278393
15,2436,0.163793103448,2.9313,3.22575,3.10452330827,2.9206,3.1423,3.00307930781,0.445906522839,0.726070154578
16,2418,0.171629445823,2.9313,3.22575,3.10746325301,2.9206,3.1423,3.0058115327,0.458460521979,0.715654441701
17,2401,0.176593086214,2.9577,3.2625,3.11695400943,2.92825,3.17005,3.0058168437,0.466187906747,0.709184063769
18,2490,0.185542168675,2.93025,3.2625,3.12031915584,2.9236,3.17005,3.01553579882,0.479694110216,0.697767455364
19,2485,0.195171026157,2.93715,3.23115,3.10269278351,2.9236,3.17005,3.015788575,0.493634726785,0.685841406588
20,2480,0.200806451613,2.9685,3.1893,3.10054728916,2.9293,3.11845,3.02017396569,0.501518372518,0.679033558793
21,2580,0.208527131783,2.9481,3.1893,3.10635724907,2.9293,3.1168,3.02559640059,0.511998680721,0.669912865813
22,2604,0.201228878648,2.9658,3.19095,3.11662528626,2.932,3.11935,3.02986555288,0.502101299108,0.678528365908
23,2586,0.207269914927,2.94645,3.19095,3.10603964552,2.932,3.11935,3.02838465854,0.510316976112,0.671381805414
24,2574,0.203962703963,2.9556,3.19965,3.10367485714,2.9326,3.1258,3.02805043924,0.505847066244,0.67527616129
25,2569,0.223043985987,2.95095,3.26325,3.1085421466,2.9296,3.17185,3.02917467435,0.530733722453,0.653409267396
26,2661,0.237880496054,2.9613,3.2691,3.12533033175,2.9296,3.17575,3.03828261834,0.548624479978,0.637413268698
27,2704,0.241863905325,3.00105,3.2691,3.13351513761,2.9296,3.17575,3.0386302439,0.553218906939,0.633268486748
28,2717,0.254324622746,2.9568,3.2721,3.14178755427,2.90065,3.17725,3.04168191017,0.570206796105,0.620164156785
29,2703,0.264150943396,2.9568,3.2721,3.14384096639,2.88295,3.17725,3.04080852187,0.580533899626,0.610705360331
30,2769,0.257132538823,2.9427,3.2688,3.15155751404,2.91445,3.1714,3.04816322314,0.573152424881,0.617432908141
