Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2079,0.0841750841751,3.6,3.6,3.6,2.98,2.98,2.98,0.288849789799,0.845820721242
1,2128,0.0921052631579,3.495,3.6,3.50410714286,2.9242,2.98,2.93742795031,0.307381763173,0.832756232687
2,2116,0.09404536862,3.4824,3.6,3.48459497487,2.923,2.98,2.93220594679,0.311798739794,0.829598325478
3,2132,0.0952157598499,3.4812,3.4824,3.48130640394,2.923,2.98,2.93235505443,0.31444191491,0.827700562148
4,2074,0.0781099324976,3.4704,3.4812,3.47126666667,2.5036,2.944,2.93182513075,0.274128725678,0.855982458114
5,2089,0.0904739109622,3.4704,3.4938,3.49231428571,2.9188,2.944,2.93212686842,0.303632911083,0.835423235205
6,2144,0.0867537313433,3.4704,3.4938,3.48701612903,2.9188,2.9422,2.93254453524,0.294962096388,0.841544957117
7,2094,0.0988538681948,3.4866,3.4938,3.48833043478,2.92,2.9446,2.93131812401,0.322557341614,0.821836438124
8,2229,0.0910722296994,3.4758,3.4884,3.47671330049,2.92,2.9446,2.93242297631,0.305011577366,0.834443842646
9,2102,0.0994291151284,3.4758,3.4884,3.4780708134,2.9158,2.9446,2.92983312203,0.323826797441,0.820914067614
10,2166,0.0978762696214,2.4054,3.4782,3.47048773585,2.9158,2.9428,2.93253206244,0.32039144458,0.823406989067
11,2113,0.089446284903,3.4734,3.4782,3.47361269841,2.9158,2.9428,2.93166756757,0.301254853241,0.83710870596
12,2154,0.0979572887651,3.4734,3.4872,3.48590047393,2.9182,2.9428,2.93198950077,0.32057135479,0.823276683314
13,2079,0.0913900913901,2.4078,3.4872,3.45806210526,2.9182,2.9452,2.93153999471,0.305742244366,0.833924114828
14,2164,0.103049907579,2.4078,3.4872,3.46993721973,2.9182,2.9536,2.93327426584,0.331733087764,0.815138751747
15,2154,0.094243268338,2.409,3.48,3.45837044335,2.91805,2.9536,2.93159120964,0.312246794902,0.829277050578
16,2140,0.0939252336449,2.4132,3.48,3.47350149254,2.91805,2.9536,2.93178671996,0.311526523887,0.829793431741
17,2127,0.100611189469,2.4048,3.48,3.46983364486,2.91805,2.9446,2.93185078411,0.326423822368,0.819022843955
18,2200,0.0922727272727,2.4078,3.48,3.46381182266,2.8297,2.9524,2.93270425638,0.311673491319,0.831658264463
19,2117,0.0930562116202,3.4734,3.48,3.47898274112,2.8297,2.9524,2.93025773437,0.313595702217,0.830350120234
20,2144,0.0951492537313,2.4048,3.4824,3.47145294118,2.9194,2.9524,2.93193798969,0.314292147314,0.827808253509
21,2157,0.0973574408901,2.406,3.4824,3.46379142857,2.9194,2.9524,2.93194191063,0.323212441589,0.823405548108
22,2045,0.0919315403423,2.4156,3.4824,3.4597787234,2.92,2.9476,2.9318598546,0.311153483058,0.832152127259
23,2111,0.11179535765,2.4156,3.4896,3.4704,2.92,2.9476,2.93373776,0.360821435898,0.798885223932
24,2114,0.0979186376537,2.4156,3.4896,3.44470434783,2.91955,2.9524,2.93373314106,0.336905915648,0.819082854404
