Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2152,0.0952602230483,3.6,3.6,3.6,2.98,2.98,2.98,0.314542014598,0.827628574094
1,2161,0.0985654789449,3.477,3.6,3.49316901408,2.9218,2.98,2.93641067762,0.321919527019,0.822299349389
2,2153,0.103111936832,2.9916,3.6,3.44383716216,2.92,3.2968,2.9350705334,0.331867285035,0.81504026937
3,2147,0.0973451327434,3.00255,3.477,3.37275215311,2.92,3.2968,2.9382745356,0.319210164236,0.824261884251
4,2180,0.110091743119,3.0162,3.4671,3.405370625,2.8234,3.30355,2.94227206186,0.354569423961,0.802425300901
5,2170,0.101382488479,2.93805,3.4683,3.38714113636,2.82235,3.30295,2.94323015385,0.335374482578,0.816137102083
6,2191,0.103605659516,2.93925,3.49125,3.40228876652,2.8219,3.31915,2.94224880346,0.34013530114,0.812622110159
7,2204,0.112068965517,2.93775,3.49125,3.37820161943,2.82055,3.31555,2.94372460399,0.366627911724,0.796962542943
8,2235,0.127516778523,2.93775,3.49125,3.37715684211,2.8222,3.31555,2.94610169231,0.40488385614,0.771267160138
9,2176,0.119944852941,2.94135,3.4857,3.32239597701,2.824,3.29185,2.94800684073,0.383927073535,0.784848328693
10,2260,0.123451327434,2.95335,3.4749,3.32614892473,2.8276,3.3028,2.9542861686,0.398780018511,0.777392513118
11,2267,0.131451257168,2.946,3.4749,3.32307231544,2.81575,3.3028,2.95669271204,0.39988488671,0.769360314238
12,2174,0.130634774609,2.9508,3.4668,3.27767323944,2.8294,3.28045,2.95807507937,0.401794577301,0.769667704552
13,2311,0.126352228473,2.9496,3.4545,3.29094554795,2.82355,3.2971,2.96608491828,0.395993515479,0.775452041026
14,2205,0.145578231293,2.96235,3.4614,3.27394299065,2.82355,3.30115,2.96081664013,0.42658131013,0.748907091181
15,2303,0.138080764221,2.95695,3.4614,3.28162264151,2.82535,3.30115,2.96792352645,0.415184036184,0.758981516868
16,2257,0.126716880815,2.9526,3.4614,3.29059090909,2.824,3.29335,2.96597732116,0.383901818153,0.777907122605
17,2221,0.13147230977,2.93535,3.45015,3.24929332192,2.9206,3.2902,2.9635151633,0.392181374708,0.771507332184
18,2348,0.126064735945,2.93625,3.4461,3.25040675676,2.9242,3.2791,2.96749071637,0.383942345655,0.779441853446
19,2223,0.121457489879,2.93145,3.4461,3.23744,2.9242,3.27085,2.96324447005,0.375128462259,0.786371935814
20,2193,0.13041495668,2.9487,3.4371,3.26877692308,2.9242,3.28705,2.96842435763,0.387174761289,0.773186208491
21,2221,0.129221071589,2.94825,3.4371,3.24600156794,2.9242,3.28705,2.96701615822,0.384903308661,0.774954027507
22,2260,0.143362831858,2.93895,3.4227,3.23249814815,2.9248,3.277,2.96988282541,0.411021348174,0.7543801394
23,2413,0.158723580605,2.9487,3.4233,3.2232654047,2.923,3.27895,2.97825357143,0.437547210636,0.73293918887
24,2345,0.16460554371,2.95305,3.4233,3.22763393782,2.9218,3.27205,2.97721684533,0.447228615052,0.72497888262
25,2305,0.166160520607,2.94555,3.453,3.22079686684,2.9218,3.29545,2.97834235172,0.453459714852,0.722174467464
26,2428,0.175041186161,2.94525,3.46095,3.26281552941,2.9218,3.3016,2.98511797304,0.47030492209,0.709838742947
27,2336,0.172517123288,2.9421,3.46095,3.26702568238,2.9218,3.3016,2.98133921366,0.459855067932,0.71449006908
28,2362,0.173581710415,2.952,3.46275,3.25541231707,2.9218,3.30115,2.97985899078,0.461520262376,0.713097799551
29,2423,0.153941394965,2.93685,3.46275,3.26897211796,2.9272,3.2905,2.97527858537,0.429485349212,0.739513116238
30,2339,0.155194527576,2.9367,3.46275,3.28193719008,2.9248,3.29815,2.97018555162,0.431614692888,0.737781627627
31,2349,0.157513835675,2.9367,3.4581,3.26309108108,2.9248,3.29815,2.97027410308,0.435524159868,0.734593545508
32,2347,0.171708564124,2.94525,3.4581,3.25065111663,2.9248,3.2935,2.97446844136,0.458585041891,0.715550533739
33,2416,0.158940397351,2.9367,3.45105,3.2325046875,2.9263,3.27925,2.97849357776,0.437908632122,0.732643305118
34,2253,0.151353750555,2.9301,3.43005,3.23239706745,2.9236,3.26785,2.98030557008,0.425050135843,0.743108414504
35,2308,0.143414211438,2.95065,3.4134,3.18974501511,2.9236,3.26425,2.98245189681,0.411113185402,0.754306849208
36,2222,0.126912691269,2.95065,3.40725,3.19913404255,2.9236,3.24175,2.98210255155,0.380475435098,0.778388279872
37,2378,0.119428090833,2.94075,3.36885,3.16904419014,2.9239,3.24175,2.97495293696,0.365783951392,0.789669956095
38,2288,0.118006993007,2.94945,3.36885,3.18025888889,2.9188,3.19405,2.9713793112,0.362935166148,0.791837314783
39,2340,0.126923076923,2.94735,3.3438,3.2066010101,2.9188,3.2254,2.97081380323,0.384180049112,0.777626926729
40,2337,0.135216089003,2.94075,3.35115,3.18945,2.9188,3.2299,2.97091850569,0.405826459142,0.763917658094
41,2282,0.142857142857,2.9442,3.38535,3.19303941718,2.9212,3.2536,2.97331449387,0.419948847603,0.752851835152
42,2320,0.161206896552,2.9538,3.38535,3.21291898396,2.9212,3.2536,2.98237124872,0.45667183202,0.72595533591
43,2259,0.15980522355,2.95065,3.37065,3.18654972299,2.9218,3.24355,2.98274528451,0.454702663542,0.72775544813
44,2349,0.191145168157,2.94825,3.4011,3.21374766147,2.9218,3.26305,2.98725739474,0.507552686711,0.68597961398
45,2437,0.187935986869,2.949,3.4011,3.21821855895,2.9218,3.26305,2.99278797372,0.502296533843,0.690119278279
46,2336,0.201626712329,2.9499,3.4011,3.20201146497,2.9218,3.253,2.99088356568,0.517461423606,0.674644706441
