Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,6,0.5,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
1,808,0.711633663366,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
2,854,0.697892271663,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
3,809,0.733003708282,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
4,848,0.734669811321,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
5,830,0.690361445783,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
6,855,0.713450292398,0.9,1.2,0.900491803279,1.0,1.0,1.0,0.00906493151519,0.997663554598
7,810,0.712345679012,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
8,831,0.71119133574,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
9,831,0.730445246691,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
10,857,0.742123687281,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
11,831,0.685920577617,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
12,861,0.715447154472,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
13,849,0.718492343934,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
14,827,0.717049576784,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
15,824,0.71359223301,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
16,908,0.726872246696,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
17,840,0.739285714286,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
18,845,0.708875739645,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
19,779,0.695763799743,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
20,853,0.713950762016,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
21,814,0.70515970516,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
22,842,0.718527315914,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
23,821,0.704019488429,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
24,789,0.716096324461,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
25,815,0.719018404908,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
26,814,0.727272727273,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
27,817,0.68788249694,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
28,842,0.726840855107,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
29,887,0.694475760992,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
30,818,0.720048899756,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
31,856,0.691588785047,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
32,842,0.74109263658,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
33,854,0.700234192037,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
34,839,0.742550655542,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
35,831,0.685920577617,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
36,814,0.724815724816,0.9,0.90015,0.900043728814,1.0,1.0,1.0,-0.0,1.0
37,874,0.721967963387,0.9,0.90015,0.900006656101,1.0,1.0,1.0,-0.0,1.0
